# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1252.54,0.988065,0.0170132,7,127,0,1271.22,0.280013,1.87921,0.234071,0.122745,0.483013,0.215381,0.506122,0.382558,0.575004,0.634363,0.245538,0.715383,0.021336,6.6511e-53,1.78176e-06,6.37847e-13,0.000167011,0.969846,1.30802e-08,7.97905e-10,1.33713e-08,7.72186e-07,1.31623e-07,1.232e-07,3.24769e-05,0.0299385,1.32019e-05,0.441693,0.46099,1.06768,0.406801,0.628064,0.191682,0.267228,0.24682,1.13534,0.287885,0.80055,0.278706,0.694394,4.97521e-05,2.94475e-07,1.65927e-07,1.69704e-05,0.0308644,3.57377e-14,0.00723327,0.583133,0.0801162,0.00444348,1.72028e-06,0.16449,0.119246,0.0104047,0.679047,0.320953,0.0595039,0.208326,0.0168296,0.0222681,0.145814,0.18427,0.208326,0.128728,0.10393,0.0630905,0.0435746,0.025745,0.0160827,0.0142586,0.0136856,0.0133968,0.00554336,0.00860325,0.0136291,0.0396206,0.0595039,0.100937,0.120641,0.154868,0.131926,0.0678071,0.0666647,0.0941832,0.0885023,0.0475701
-1252.42,0.971402,0.0170132,6,101,1,1279.94,0.298057,2.30797,0.257026,0.156076,0.130444,0.32482,0.566926,0.414935,0.63803,0.616232,0.180836,0.794864,0.0158936,1.02558e-45,5.40148e-06,1.80036e-11,0.000103588,0.949845,0.000135421,2.43418e-09,4.08115e-10,4.35971e-07,3.81528e-07,0.000376949,2.1207e-05,0.0122469,0.0372648,0.458084,0.310551,0.498,0.78018,0.614698,0.120236,0.283075,0.216437,0.861869,0.465953,0.569492,0.628434,0.533042,1.01003e-05,0.0569306,2.17821e-05,1.24641e-05,0.105131,9.52879e-15,0.000325299,0.347708,0.163997,4.81398e-06,3.528e-05,0.271451,0.0542155,0.000157774,0.747153,0.252847,0.0706024,0.188822,0.00922499,0.0124283,0.124928,0.161542,0.188822,0.165837,0.120132,0.0688706,0.0463919,0.0267142,0.0184359,0.0174103,0.0196092,0.0196522,0.0192323,0.0304036,0.03095,0.0382335,0.0706024,0.0919064,0.099798,0.124287,0.117718,0.0766421,0.0797473,0.107847,0.0709522,0.0416799
-1256.8,0.975515,0.0170132,8,255,0,1281.1,1.76983,0.952101,0.60566,0.0174709,0.0335287,0.0736623,0.597063,0.408829,1.06238,0.622361,0.419227,0.131679,0.014856,9.50595e-24,0.000447744,5.63e-14,1.84278e-08,0.00532525,0.963373,6.34433e-11,0.00420829,0.000445905,2.19266e-07,0.0209673,1.1325e-07,0.0052317,9.74122e-08,0.424881,0.884603,0.666025,0.32427,0.424526,1.0658,0.22291,0.179878,0.33789,0.554232,0.590137,0.21322,0.860699,1.78613e-15,3.16131e-11,1.28484e-07,0.193401,2.93399e-09,0.155115,8.27068e-10,1.51231e-13,2.81281e-22,5.9162e-05,5.90413e-06,0.0515691,0.578989,0.0208612,0.83089,0.16911,0.0705899,0.163997,0.0058104,0.0341063,0.0879931,0.161158,0.163997,0.169524,0.157615,0.0879535,0.0591256,0.0232942,0.0168081,0.0116875,0.0105411,0.0103857,0.010597,0.0162072,0.0392541,0.0764074,0.0705899,0.0742985,0.0457374,0.0468731,0.0494883,0.0588483,0.0896951,0.153985,0.183136,0.0848826
-1257.84,0.949599,0.0170132,8,255,0,1284.55,0.773918,0.92866,0.844029,0.174567,0.0716024,0.985546,0.238617,0.606868,0.989297,0.313124,0.0427757,0.274707,0.0891799,3.49434e-06,6.78676e-05,7.1648e-10,4.63039e-10,0.657078,3.5784e-09,0.33228,2.85588e-06,1.0275e-10,1.14802e-05,3.65007e-05,1.5315e-10,1.06784e-07,0.0105201,0.516205,0.218875,0.47325,0.841515,0.636423,0.247547,0.194243,0.0265411,0.0771858,0.730938,0.68566,0.332936,0.275619,1.98051e-10,3.07035e-07,2.95733e-13,1.74632e-05,3.21344e-12,0.0142176,3.79398e-07,6.14934e-13,6.79686e-17,3.24287e-07,3.36902e-06,0.980342,0.000730083,0.00468861,0.829452,0.170548,0.020077,0.181829,0.0119783,0.0259687,0.0656686,0.152705,0.181829,0.173434,0.136787,0.107844,0.0591008,0.0230304,0.0176161,0.0170208,0.0138976,0.0131197,0.00258617,0.00433353,0.0053938,0.00865808,0.020077,0.0379369,0.0472523,0.056565,0.0579949,0.0623893,0.127106,0.251207,0.180706,0.137794
-1258.04,0.869614,0.0170132,5,48,1,1280.76,0.787343,0.910893,0.838358,0.177652,0.0732507,0.976038,0.237159,0.636205,0.975502,0.301598,0.044944,0.25238,0.0969834,2.94528e-06,0.00040251,1.78413e-09,3.95755e-10,0.733527,9.57311e-10,0.257033,2.57828e-06,4.45967e-11,6.82319e-05,2.79126e-05,6.92306e-11,4.22145e-07,0.00893511,0.540669,0.209886,0.543492,0.85961,0.642926,0.237814,0.200004,0.0235152,0.0743074,0.721988,0.726369,0.349741,0.289171,1.23618e-10,3.5792e-07,8.53677e-13,1.34592e-05,4.87768e-11,0.0212657,2.66394e-07,2.13711e-13,7.10364e-17,2.15943e-07,3.84081e-06,0.930421,0.0152348,0.0330603,0.833402,0.166598,0.0202654,0.19307,0.0128664,0.028272,0.0699559,0.161653,0.19307,0.18276,0.124453,0.0982575,0.0522975,0.0206332,0.015906,0.0153345,0.0126709,0.0118707,0.00235286,0.00404022,0.00498372,0.00858191,0.0202654,0.0385434,0.0469587,0.0560779,0.05729,0.0613317,0.122547,0.25156,0.183443,0.142025
-1248.28,0.956194,0.0170132,8,255,0,1279.15,0.964657,2.20432,0.718556,0.0334736,0.211914,0.0110814,0.359657,0.565223,0.690412,0.660932,0.47511,0.24142,1.142,2.57888e-12,0.000978111,8.31003e-05,2.06019e-10,0.975621,1.10481e-08,0.00175575,1.05019e-18,0.0197663,4.25379e-06,0.000418277,0.00135738,1.57889e-05,1.29742e-09,0.203925,1.14876,0.463731,0.265822,0.295007,0.113719,0.321501,0.922416,0.644226,0.486206,0.485669,0.269564,0.520141,2.47004e-07,9.79215e-09,4.72181e-09,0.0777691,1.69275e-07,0.00982284,0.0140236,3.33566e-09,1.31912e-18,0.0378176,0.000191411,4.8986e-07,0.86037,4.94402e-06,0.838707,0.161293,0.0246606,0.184488,0.00387066,0.0101562,0.0870364,0.178418,0.184488,0.15001,0.148405,0.10496,0.0628608,0.0316568,0.0166111,0.0105702,0.00830485,0.00265074,0.00422191,0.0051769,0.0163291,0.0259632,0.0246606,0.0252672,0.0256365,0.0266578,0.0466318,0.0835224,0.123527,0.193162,0.250398,0.148847
-1259.33,0.985907,0.0170132,8,255,0,1281.07,0.858762,1.26055,0.263388,0.502788,0.607031,0.636697,0.249875,0.563093,0.741786,0.364485,0.0243984,0.317246,0.0606144,9.52945e-20,1.14643e-05,9.88739e-11,0.000361243,0.691359,0.00142574,0.284751,0.022084,2.41215e-24,8.25512e-08,2.21886e-22,1.28389e-07,6.91216e-06,1.83179e-07,0.214331,0.133923,0.0635449,0.18586,0.511611,0.422009,0.447305,0.166624,0.327942,0.622527,0.592068,0.273699,0.0778331,1.43852e-05,1.1907e-11,5.17228e-17,0.0172928,8.67525e-09,4.27708e-05,2.65186e-07,5.80788e-15,0.0182405,0.000642499,0.00313815,0.960273,0.000354656,6.67608e-07,0.915014,0.084986,0.0140552,0.211086,0.0117925,0.0278331,0.0981613,0.12774,0.211086,0.142628,0.128369,0.102069,0.058123,0.0276824,0.0192275,0.0187642,0.0136639,0.0128603,0.00835236,0.0103475,0.0118297,0.0126056,0.0140552,0.020774,0.0303715,0.0465904,0.0548263,0.073403,0.132751,0.237005,0.180295,0.166794
-1264.77,0.86846,0.0170132,8,255,0,1296.22,1.06346,1.29751,0.21582,0.259632,0.493187,0.338605,0.595287,0.502973,0.813005,0.692011,0.0150108,0.228826,0.0684646,5.14183e-27,0.00025046,1.00631e-08,0.00241246,0.497461,0.150619,0.314854,0.0236999,1.84061e-10,0.00171812,2.49362e-19,0.00356413,0.00542056,6.55352e-10,0.1682,0.061733,0.0284652,0.373102,0.314821,1.30419,0.0947966,0.669152,0.229393,0.868019,1.07753,0.430165,0.0727997,0.0385936,4.13998e-13,1.58095e-17,5.72346e-06,2.56756e-06,2.12222e-09,1.77966e-07,2.40628e-19,0.544508,6.51205e-05,3.29159e-05,0.416791,2.78445e-12,3.43906e-09,0.863319,0.136681,0.0190398,0.1744,0.0102808,0.0297771,0.108618,0.134768,0.1744,0.164331,0.15623,0.0906028,0.0551602,0.0255212,0.014082,0.0139245,0.0115341,0.0107709,0.0160779,0.0162179,0.016384,0.0164816,0.0190398,0.0232589,0.074703,0.081965,0.158897,0.133605,0.0948694,0.154536,0.100511,0.0934536
-1266.47,0.928545,0.0170132,8,255,0,1297.11,1.44227,1.47127,0.245622,0.236903,0.344366,0.371744,0.457975,0.406271,1.22089,0.0453803,0.0144936,0.937405,0.0618297,1.3894e-13,8.74351e-05,6.24638e-05,0.0306089,0.509849,0.00195285,0.368222,0.0863331,7.81915e-17,1.17892e-06,2.04562e-27,1.8328e-08,2.2677e-07,0.00288257,0.093342,0.489493,0.0525649,0.0743953,0.902223,0.0543175,0.109482,0.444554,1.16646,0.260652,0.307357,0.111913,0.0838011,1.07801e-05,1.90135e-20,1.80427e-19,3.39115e-06,0.000300925,1.15793e-05,4.209e-16,6.32366e-16,6.62458e-05,5.10167e-05,0.213065,9.45045e-08,0.786484,6.95547e-06,0.87302,0.12698,0.00852446,0.165585,0.00567187,0.0239937,0.104312,0.133341,0.165585,0.150366,0.153819,0.109542,0.0730186,0.0218137,0.0208732,0.020582,0.00875281,0.00832915,0.00419382,0.00460366,0.00750848,0.00791357,0.00852446,0.0208954,0.0220591,0.024606,0.0383606,0.123079,0.159719,0.188469,0.203201,0.186867
-1273.52,0.974447,0.0170132,7,158,1,1293.69,0.505028,1.22839,0.490128,0.205202,0.856703,0.148307,0.603412,0.487122,0.511472,0.0273364,0.00225309,0.313662,0.0200978,5.79473e-13,0.00100849,2.05342e-06,0.107846,0.418883,0.00219774,0.428464,0.000102527,3.91304e-11,0.0358848,4.87848e-31,0.00524195,2.05671e-05,0.000349628,0.0952378,0.684695,0.0593874,0.0548101,0.382933,0.0175857,0.0701765,0.326544,0.273362,0.617881,1.35461,0.101198,0.0881043,3.78067e-05,2.73825e-24,4.05919e-23,0.309241,3.66853e-07,0.000814946,8.92752e-22,7.47189e-05,0.344206,1.42762e-05,0.000101602,9.15579e-11,0.345509,5.76206e-14,0.974882,0.0251178,0.0728755,0.163043,0.0156287,0.0258973,0.0871624,0.14217,0.163043,0.13713,0.142744,0.0798991,0.0517079,0.0354976,0.0345903,0.0345167,0.0252563,0.0247565,0.0318756,0.035059,0.0695164,0.0737694,0.0728755,0.0726717,0.0729115,0.0740937,0.0845309,0.069359,0.0531547,0.0940115,0.102404,0.0937676
-1271.87,0.975875,0.0170132,5,44,1,1306.79,0.448395,1.21038,0.491307,0.190585,0.645454,0.23089,0.545025,0.327522,0.46778,0.0288099,0.00167959,0.218458,0.018955,4.85193e-12,9.3265e-05,3.69596e-09,0.0863075,0.455725,0.000689206,0.436861,8.57559e-06,1.72446e-10,0.000470093,2.45882e-28,0.0198436,5.90266e-09,2.05956e-06,0.0892817,0.395212,0.0950293,0.0583959,0.341834,0.0187815,0.131681,0.463658,0.396989,0.653712,1.00255,0.140544,0.0657333,0.000748875,6.17615e-26,1.70475e-21,0.841471,0.00770419,0.00116273,2.46591e-21,3.00541e-06,0.0764872,0.0180598,2.61985e-07,1.9748e-11,0.054363,5.02778e-11,0.965876,0.0341242,0.125099,0.156254,0.015812,0.0247584,0.0829464,0.135561,0.156254,0.132405,0.137468,0.0806418,0.0590564,0.0388842,0.0379551,0.0379019,0.0304641,0.0298921,0.0738602,0.080732,0.119755,0.131677,0.125099,0.0937288,0.0923464,0.0835433,0.0632974,0.0459023,0.0272363,0.0208629,0.0216695,0.0202909
-1267.56,0.845042,0.0170132,7,150,1,1300.54,0.472333,1.84227,0.904892,0.0854604,0.299732,0.0686222,0.167475,0.820668,0.840508,0.0501384,0.049127,0.761711,0.129324,9.60866e-16,4.11992e-10,0.0670872,0.000692331,0.823861,0.0589739,0.000112988,0.00950618,1.03835e-05,0.000627035,4.08106e-32,4.22904e-06,0.0390386,8.56516e-05,0.0701558,0.266521,1.2397,0.683585,0.114826,0.118441,1.00574,0.148907,0.703209,0.316832,0.178772,1.08386,0.918733,0.000395119,1.78276e-13,9.84978e-18,4.20601e-14,7.4778e-05,1.8695e-05,9.11683e-21,0.000461689,7.74902e-05,2.22537e-19,0.978658,2.53798e-11,6.37386e-13,0.0203144,0.96439,0.0356105,0.0221218,0.180682,0.00851831,0.0136611,0.0862132,0.167312,0.180682,0.139799,0.130825,0.111423,0.0506356,0.0255737,0.0247693,0.0240415,0.0194504,0.0170964,0.00242975,0.00258912,0.00331824,0.011186,0.0221218,0.0248066,0.0279186,0.0762627,0.0884721,0.178548,0.245068,0.205395,0.0733669,0.038517
-1273.9,0.990334,0.0170132,8,255,0,1303.64,1.35007,1.74582,0.443164,0.0591907,0.337371,0.0486805,0.52079,0.205457,0.123558,0.76065,0.336654,0.0771473,0.521328,3.52928e-13,1.08534e-12,1.24707e-07,0.840211,9.72594e-08,0.0304218,0.0328545,5.47623e-10,0.00146442,0.087454,7.55129e-15,0.000784216,3.55231e-06,0.00680649,0.23057,0.245681,0.0399931,0.220754,0.386746,0.643862,0.0346785,0.901222,0.0726744,0.570485,0.00911082,0.0662752,0.00333034,0.00481418,0.160322,2.70352e-05,1.64239e-11,0.000273932,1.70125e-05,4.99045e-16,0.00143687,2.27821e-07,5.19667e-13,2.12111e-06,1.31887e-09,0.833107,3.64153e-14,0.964316,0.0356838,0.0297603,0.160192,0.00489315,0.0188763,0.108173,0.168494,0.160192,0.122831,0.118176,0.0779312,0.0683999,0.0640197,0.030647,0.0225246,0.0210269,0.013816,0.0309939,0.038524,0.0332072,0.0325386,0.0297603,0.0283225,0.0356235,0.0363969,0.0752286,0.0804857,0.139205,0.140452,0.14988,0.149381
-1273.05,0.875769,0.0170132,3,12,1,1302.67,1.31489,1.74951,0.446463,0.0613337,0.353761,0.0497236,0.50779,0.209288,0.122411,0.73459,0.303222,0.0860483,0.508917,1.30612e-13,1.25828e-12,6.24966e-08,0.874716,2.4003e-07,0.0358259,0.0256578,2.1523e-10,0.00113447,0.0543187,9.21012e-15,0.001335,2.89888e-06,0.0070085,0.249903,0.237257,0.0367385,0.240007,0.399512,0.687674,0.0404528,0.892526,0.0714298,0.553391,0.00918012,0.0620491,0.0033349,0.00607856,0.139121,4.31302e-05,1.67282e-11,0.000462207,8.50188e-06,1.84305e-16,0.000699671,7.81859e-07,1.14521e-12,5.26475e-06,4.52387e-10,0.853581,6.21725e-15,0.961596,0.0384036,0.0273113,0.164508,0.00518724,0.019319,0.111119,0.173653,0.164508,0.122908,0.11779,0.0756856,0.0645643,0.0593524,0.0292827,0.0222722,0.0206328,0.0137259,0.0276378,0.0347734,0.0303359,0.0298066,0.0273113,0.0265643,0.0356331,0.0366331,0.0778062,0.083232,0.142211,0.1435,0.152531,0.152024
-1270.18,0.981744,0.0170132,6,66,1,1306.88,1.12991,1.69514,0.505138,0.0825587,0.222736,0.08267,0.645414,0.248108,0.109665,0.547394,0.367,0.0687572,0.636598,3.15957e-13,1.07248e-10,4.05871e-10,0.830516,2.00363e-08,0.148819,0.00143418,3.83308e-11,1.07243e-07,0.00241598,4.52647e-15,1.58888e-07,0.000392128,0.0164227,0.278577,0.297248,0.016383,0.157153,0.440173,0.67285,0.0598978,0.55008,0.0428229,0.345824,0.00926404,0.122097,0.00284706,0.000144412,0.0140719,0.000414074,2.08686e-11,1.26936e-05,0.0362837,2.03923e-21,0.000220897,1.19586e-06,3.01603e-12,1.81846e-07,2.04845e-10,0.948851,4.67515e-13,0.941153,0.0588466,0.0221301,0.164192,0.00625507,0.0193619,0.105472,0.17479,0.164192,0.141006,0.129939,0.0689045,0.0542889,0.0489448,0.0295331,0.0218378,0.0207512,0.0147238,0.0117575,0.0155158,0.0192251,0.0194733,0.0221301,0.0327483,0.0532568,0.0560833,0.0929847,0.0968723,0.135469,0.136703,0.154109,0.153671
-1270.41,0.96657,0.0170132,5,45,1,1299.11,1.192,1.67345,0.498202,0.0817908,0.242118,0.0791825,0.674295,0.225169,0.10288,0.513378,0.44173,0.070621,0.58904,4.23637e-13,1.06157e-11,2.79875e-09,0.71255,7.59129e-10,0.267663,0.000696075,3.27476e-11,8.99578e-07,0.000873272,1.5928e-15,1.41856e-08,0.00566101,0.0125557,0.268218,0.304172,0.0157981,0.196805,0.463643,0.658225,0.0653594,0.52066,0.0442831,0.307771,0.00972927,0.134102,0.00278385,3.32367e-05,0.0125037,0.000332056,1.75007e-12,8.6623e-05,0.0153983,1.13878e-21,0.000538208,2.01195e-05,3.83411e-12,9.73873e-08,7.33664e-11,0.971088,2.75113e-12,0.951073,0.0489273,0.0203876,0.161176,0.00584154,0.0192401,0.102559,0.168788,0.161176,0.144806,0.133874,0.0689495,0.0555009,0.0503323,0.0314388,0.0220842,0.0210293,0.0143797,0.0105315,0.0137671,0.0171344,0.0173478,0.0203876,0.0309377,0.0545248,0.0579571,0.0955031,0.0997281,0.134999,0.136304,0.155655,0.155222
-1267.6,0.978069,0.0170132,6,117,1,1291.14,0.840533,1.81764,0.541181,0.0841831,0.473124,0.0871327,0.462049,0.343759,0.200349,0.41473,0.12335,0.101029,0.853095,4.97435e-10,1.53013e-12,4.89706e-15,0.610713,1.30784e-05,0.387409,7.40257e-08,8.88102e-12,2.21142e-06,0.000591823,8.18643e-17,3.84995e-10,1.22763e-10,0.00127078,0.124996,0.592605,0.0230792,0.0818666,0.48695,0.907534,0.0858733,0.306742,0.0790893,0.151199,0.0136997,0.297294,0.00390378,0.00108549,0.0109179,1.46464e-06,2.16401e-12,0.002635,0.138364,1.98874e-20,0.817441,4.75899e-06,1.40682e-13,2.61121e-07,2.98516e-09,0.0295509,4.25578e-12,0.848091,0.151909,0.0464664,0.158981,0.00675284,0.0156504,0.0963648,0.165558,0.158981,0.142076,0.130233,0.082116,0.0583106,0.0477904,0.0316486,0.0280119,0.0253536,0.0111532,0.0222718,0.0251709,0.042121,0.0430352,0.0464664,0.0737754,0.1269,0.136409,0.101683,0.0944025,0.0820927,0.0810741,0.0624205,0.0621773
-1254.26,0.988032,0.0170132,7,234,1,1284.6,0.632882,1.65762,0.700894,0.161625,0.152875,0.184552,0.248614,0.722661,1.16022,0.312317,0.347092,0.110869,0.388807,5.29584e-08,1.93901e-11,0.0145679,0.687046,0.100345,0.0451999,4.22405e-08,0.15284,6.20475e-13,1.27351e-08,1.32232e-15,2.09843e-11,5.43462e-07,4.4763e-14,1.18248,0.486827,0.00609102,1.27962,0.147103,0.228468,1.00566,0.569267,0.931899,0.95381,0.0462854,0.403689,0.283904,0.000517137,0.00534397,0.000915968,0.000114054,2.20147e-07,0.00296141,0.38658,0.136968,0.104567,0.00747827,0.25184,0.102713,3.13367e-16,3.03958e-08,0.810357,0.189643,0.0894403,0.170365,0.00964846,0.0181683,0.0953256,0.185488,0.170365,0.154072,0.135922,0.118723,0.0576351,0.0180638,0.0132182,0.00934191,0.00836156,0.00566801,0.00550802,0.0171398,0.0260293,0.0261715,0.0894403,0.103499,0.129562,0.109122,0.0952214,0.0695805,0.105308,0.102928,0.0687406,0.0517506
-1254.55,0.99975,0.0170132,7,127,0,1282.72,1.09605,1.90672,0.86033,0.378804,0.946022,0.170924,0.577815,0.526558,1.04482,0.881723,0.336135,0.165069,0.957475,3.89097e-16,1.32228e-09,6.79348e-08,0.546156,3.3641e-05,0.431511,3.07466e-05,2.88131e-07,2.81006e-05,9.02075e-15,0.0185091,4.66869e-18,0.003632,9.81911e-05,0.195991,0.180929,0.00103399,0.149603,0.489935,1.35697,0.496255,0.941384,0.308748,0.532251,0.0578065,0.218169,0.332431,0.000431959,1.96652e-09,5.02639e-05,0.00847191,1.92348e-07,6.26996e-09,1.03598e-08,6.62823e-10,1.71398e-05,9.62195e-09,0.00053117,0.209243,0.760862,0.0203917,0.881037,0.118963,0.0043592,0.174232,0.00458145,0.0137092,0.0922765,0.218136,0.174232,0.17006,0.143432,0.0808551,0.0483546,0.0192777,0.0131629,0.00986909,0.00868163,0.00337203,0.00292563,0.00352002,0.00418855,0.00419272,0.0043592,0.00562398,0.0185958,0.0303062,0.0773855,0.10534,0.179321,0.189976,0.216347,0.157918
-1258.41,0.964215,0.0170132,7,209,1,1279.9,0.792616,1.27327,0.518181,0.205404,0.0811723,0.10785,0.138448,0.612425,0.696818,0.119102,0.213206,1.12918,0.0524165,5.86697e-11,1.10687e-19,0.000109392,0.823385,8.10813e-05,1.64191e-06,0.163087,0.0127395,5.15438e-11,0.00059414,4.01454e-09,2.13108e-21,6.92113e-09,1.53453e-06,0.946315,0.122368,0.00398942,0.726687,0.161983,0.0817887,0.380056,0.109418,0.260719,0.255583,0.790701,0.610502,0.277904,0.000170307,6.74375e-05,0.0319377,1.93952e-11,5.24053e-14,1.31347e-12,0.0822336,0.0514432,1.30486e-07,0.00431224,2.61998e-10,4.63373e-06,0.827631,0.00220017,0.899427,0.100573,0.0349923,0.146688,0.0128464,0.02838,0.101388,0.170199,0.146688,0.139153,0.130553,0.114211,0.0619505,0.0309558,0.02748,0.0222036,0.00717879,0.00681225,0.00740491,0.0189447,0.0214018,0.0214401,0.0349923,0.0402171,0.0432473,0.0514743,0.0533633,0.0604994,0.0711191,0.138443,0.248745,0.188707
-1261.44,0.995893,0.0170132,7,255,0,1285.91,1.16518,2.04368,1.08143,0.277371,0.0559273,0.391851,0.113638,0.766431,1.30979,0.0954686,0.0315764,0.345662,0.184576,2.48611e-09,9.05748e-15,2.65841e-07,0.956344,7.56313e-09,2.03379e-07,0.00013343,9.38778e-05,3.08886e-08,2.24256e-10,0.0343661,0.000412997,5.60434e-07,0.00864838,0.450306,1.66928,0.0173852,0.142046,0.115879,0.223956,0.203634,0.468543,0.0514473,0.0944171,0.444894,0.318857,0.861576,0.0069622,0.0225237,0.0196842,3.74065e-06,1.81788e-21,7.28028e-06,0.000183104,0.00016678,0.181387,0.000426453,6.5035e-14,0.403448,0.365207,7.11311e-07,0.831972,0.168028,0.0417024,0.173068,0.0031247,0.0100193,0.0773387,0.228062,0.173068,0.163719,0.111138,0.0994014,0.0478266,0.020084,0.0197355,0.0192074,0.0145175,0.0127575,0.0123892,0.0166746,0.036938,0.0374099,0.0417024,0.0458239,0.0555907,0.0668749,0.104363,0.106866,0.112189,0.151787,0.148606,0.0627857
-1261.9,0.99137,0.0170132,7,163,1,1290.7,0.548222,1.50536,0.687532,0.215661,0.00819284,0.0476529,0.0770202,0.78169,0.911828,0.22733,0.264796,0.0307451,0.301791,0.000116865,2.16651e-19,0.00661419,0.679583,1.21059e-14,0.286525,0.00213259,1.45455e-07,0.0250209,1.32965e-20,2.09594e-06,9.78729e-09,6.88178e-23,5.97025e-06,0.6399,0.185901,0.0229002,0.058514,0.289923,0.134463,0.866961,0.5116,0.707885,0.0875552,0.78964,0.271259,0.450967,0.000415852,6.06348e-05,7.51764e-05,2.71027e-07,4.70658e-20,0.0133767,0.00234568,6.05134e-06,1.47109e-06,3.70834e-13,3.28814e-13,0.983717,1.25976e-06,5.15521e-10,0.88353,0.11647,0.0111038,0.148759,0.0107597,0.0185494,0.0834365,0.163331,0.148759,0.148346,0.141683,0.131535,0.0644858,0.0259105,0.0206423,0.0158405,0.015361,0.01136,0.00458102,0.00853029,0.0102464,0.0104804,0.0111038,0.0147994,0.0162929,0.0338999,0.0554258,0.111533,0.121684,0.267526,0.203967,0.12993
-1260.45,0.981125,0.0170132,6,90,1,1297.23,0.704438,1.44262,0.827451,0.237212,0.0087293,0.121188,0.0579798,0.460017,0.877536,0.263537,0.146997,0.0870884,0.563452,4.99483e-11,3.34044e-23,0.001246,0.981091,1.80222e-14,4.56164e-06,0.00883599,8.65035e-06,0.00406083,6.66597e-22,4.82897e-09,7.05724e-11,0.00473513,1.78483e-05,0.651479,0.189943,0.0194085,0.0519481,0.38061,0.0561035,0.306681,0.247879,0.749186,0.176392,1.1158,0.559739,1.23224,5.83642e-06,1.1092e-09,0.00458269,0.0448951,4.27083e-08,3.06269e-10,2.12936e-05,4.92504e-12,0.00825586,6.90958e-12,6.79307e-10,0.93376,1.9956e-06,0.00847717,0.908393,0.0916065,0.0231456,0.142544,0.00921933,0.018648,0.0789144,0.179856,0.142544,0.141336,0.125639,0.118631,0.0754939,0.0318802,0.02481,0.0216456,0.0199959,0.011386,0.0096152,0.0184434,0.0223011,0.0227111,0.0231456,0.0283361,0.0294272,0.0371316,0.0458867,0.0902698,0.10699,0.322069,0.185024,0.0586498
