# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1268.91,0.902528,0.0154188,7,127,0,1305.33,1.53237,1.37945,0.494738,0.0165096,0.0892394,0.0245838,0.292,0.311108,1.02019,0.215232,0.808603,0.599113,0.228022,6.5621e-07,1.75611e-05,0.000268007,0.936565,0.00027951,6.62499e-08,0.0230802,0.00293496,9.37202e-10,3.29938e-09,0.0206749,4.23533e-16,0.00648351,0.00969577,0.81779,0.00574334,0.185046,0.0494543,0.588501,0.137826,1.1311,0.515229,0.121008,0.906188,0.817261,0.31734,0.600389,4.23543e-09,5.80875e-15,4.26703e-07,8.21222e-07,0.123741,2.36936e-16,2.24254e-08,1.06762e-06,0.0163068,2.27937e-07,4.22127e-10,0.85995,6.81312e-09,8.72762e-14,0.934751,0.0652489,0.027756,0.154941,0.00522161,0.0241695,0.09599,0.157367,0.154941,0.142529,0.139313,0.104872,0.077706,0.032563,0.0285248,0.0148376,0.0115289,0.0104369,0.00963518,0.0218284,0.0219541,0.0264168,0.027756,0.0209671,0.0204893,0.0322141,0.0500123,0.0549041,0.124223,0.277131,0.201775,0.110693
-1261.16,0.991391,0.0154188,8,255,0,1283.56,0.761035,1.43749,0.782005,0.0469294,0.380154,0.409641,0.0596712,0.928856,0.581655,0.300977,0.0755434,0.25378,0.197598,8.69153e-07,3.36454e-05,0.0550206,0.825583,0.028162,0.000423205,0.00482913,0.000531442,9.51342e-09,2.61624e-09,3.74744e-06,0.0854123,7.61572e-12,7.85893e-08,0.622922,0.0542352,0.543263,0.573191,0.37625,0.337749,0.26375,0.636831,0.116718,0.634276,0.391244,0.482617,0.224137,6.05617e-06,8.21818e-09,0.0080125,1.12775e-05,0.0586569,2.87056e-10,0.810892,0.0856314,7.54555e-07,5.29426e-07,1.55348e-25,4.06037e-22,0.0324678,0.00432111,0.715006,0.284994,0.102168,0.189279,0.0115789,0.0247838,0.104279,0.197641,0.189279,0.130726,0.0887778,0.083941,0.0387284,0.0297678,0.0292476,0.0295326,0.0229132,0.0188049,0.0178921,0.0333546,0.0352135,0.0583768,0.102168,0.138352,0.187508,0.151764,0.081714,0.0731786,0.0418449,0.0316873,0.0258242,0.0211225
-1270.12,0.989956,0.0154188,8,255,0,1294,1.28972,1.02261,0.46229,0.122506,0.460135,0.0534644,0.00103712,0.189384,0.935097,0.185252,0.296204,0.183305,0.864489,6.39743e-11,0.00267763,0.00959605,0.778368,6.6785e-09,0.135997,0.000348376,0.00436547,8.56109e-18,0.0569249,0.00174864,0.00997362,1.44704e-08,7.06255e-12,0.650126,0.581106,0.659988,0.3335,0.592118,0.210536,0.891387,0.254338,0.787479,0.237248,0.121622,0.294614,0.22723,1.06518e-05,5.60853e-06,3.28903e-06,1.47927e-07,1.15813e-09,5.13069e-11,0.0868168,3.8053e-08,0.114928,0.554889,0.238134,1.18901e-23,0.00521157,7.55521e-07,0.974653,0.025347,0.023627,0.14532,0.0103913,0.0377386,0.102485,0.160222,0.14532,0.10739,0.102297,0.102201,0.0861609,0.0447057,0.0377421,0.0290145,0.024155,0.0101757,0.00255995,0.00489768,0.00875169,0.0169276,0.023627,0.0427116,0.0527204,0.0857079,0.106075,0.174302,0.156429,0.138708,0.103845,0.082737
-1268.27,0.996665,0.0154188,8,255,0,1289.7,1.01744,1.27993,0.559474,0.364391,0.335507,0.0767042,0.00168189,1.20372,0.322268,0.136235,0.0363363,0.123722,0.188045,7.94675e-08,1.46166e-08,0.00559753,0.395282,0.48734,2.92549e-06,0.0368077,0.000847494,1.21171e-20,4.01613e-06,0.0710134,3.70577e-14,0.00310433,8.83336e-10,0.329007,0.488934,0.22158,0.422343,0.0857064,0.539677,0.218017,0.364406,0.222481,0.786348,0.610623,0.341121,0.513333,5.74577e-07,0.000152015,0.00838298,2.06553e-05,0.000166872,7.48088e-12,6.63307e-07,0.00418819,0.22129,0.000244405,1.46882e-15,3.56542e-13,1.38129e-11,0.765553,0.980729,0.019271,0.021876,0.164716,0.00935509,0.025877,0.0930636,0.160936,0.164716,0.121896,0.114192,0.114009,0.0414537,0.0352525,0.0337649,0.0325946,0.0289239,0.0239657,0.00565733,0.00786124,0.0127796,0.0151549,0.021876,0.0236675,0.0395946,0.0490125,0.0696564,0.0667154,0.0833609,0.132062,0.179509,0.293093
-1281.78,0.997992,0.0154188,7,127,0,1298.95,1.13726,1.23152,0.756031,0.0875021,0.0520391,0.0513278,0.00132358,0.591644,0.41311,0.237002,0.00771786,0.797331,0.0595771,1.62868e-09,6.69432e-12,0.132083,0.812361,0.00083325,4.7197e-08,0.0378745,2.81692e-06,1.65878e-22,0.0168172,6.53129e-12,1.0843e-16,7.34659e-14,2.80593e-05,0.506804,0.161977,1.05294,0.12765,0.0754457,0.583021,0.24242,0.170757,1.05861,0.289634,0.433291,0.325541,0.673631,0.000107774,0.119652,0.068534,0.00141864,4.38366e-09,9.54218e-14,2.51378e-06,0.145497,0.0771775,0.587472,3.05926e-32,4.06431e-15,0.000139217,6.86956e-09,0.974256,0.0257439,0.0490525,0.133699,0.00869138,0.0271017,0.0928619,0.144876,0.133699,0.127529,0.121783,0.121625,0.068635,0.0470326,0.0371094,0.0368241,0.0165957,0.0156366,0.0344533,0.0571516,0.0565837,0.046841,0.0490525,0.050733,0.0745039,0.0913119,0.0961944,0.160364,0.120047,0.0778516,0.0562385,0.0286734
-1280.19,0.988439,0.0154188,6,103,1,1306.56,0.96556,1.25275,0.68193,0.203235,0.0228621,0.0720075,0.000538904,0.843619,0.356001,0.0498722,0.00829471,0.304616,0.0823189,7.57392e-07,3.0143e-11,0.0879461,0.564473,0.338463,1.62371e-09,0.000573757,7.99377e-11,1.06771e-21,0.00539053,0.00256361,1.57163e-16,2.33823e-08,0.000589594,0.635536,0.123934,0.559298,0.174566,0.0581583,0.647737,0.0772305,0.743965,0.281844,0.997452,1.27231,0.289366,0.284829,0.233821,0.0577238,0.322782,5.95721e-06,2.22631e-06,2.93805e-09,2.96875e-10,0.023392,0.261637,0.100554,8.08091e-28,1.08725e-16,8.13156e-05,1.04737e-09,0.990977,0.00902338,0.0779625,0.135421,0.0097225,0.0255328,0.0893636,0.145204,0.135421,0.13238,0.123246,0.12318,0.0537168,0.0382793,0.0364617,0.0361617,0.0267122,0.0246181,0.122305,0.125851,0.128977,0.0855153,0.0779625,0.0759843,0.070431,0.0717268,0.100508,0.087494,0.0322743,0.00906178,0.00679701,0.00511233
-1279.62,0.981418,0.0154188,6,86,1,1305.13,1.06917,1.29074,0.79271,0.129673,0.0236951,0.0698592,0.00163593,0.546736,0.392922,0.0263063,0.00750963,0.431826,0.168094,0.000305963,9.52834e-12,0.0615347,0.904021,0.0263183,6.83182e-09,0.00421945,2.14493e-12,6.86753e-19,3.83614e-05,0.000296042,3.16804e-15,5.95071e-09,0.0032664,0.192389,0.110101,0.83301,0.167707,0.101332,0.555988,0.0430203,0.655366,0.425619,0.328889,0.64766,0.221009,0.33596,0.000721026,0.851211,0.00345962,3.34358e-05,9.47881e-09,5.73737e-16,1.79213e-10,0.0269551,0.0803619,0.0358402,4.40209e-26,1.86859e-13,0.00141817,1.92033e-08,0.993866,0.00613387,0.0737432,0.128856,0.00752324,0.0214516,0.0777786,0.145572,0.128856,0.12587,0.117473,0.117281,0.0680672,0.04617,0.0449922,0.044661,0.0293258,0.024979,0.166279,0.201482,0.18123,0.0844354,0.0737432,0.0683071,0.0498289,0.0490971,0.0416669,0.0317609,0.0229338,0.0122158,0.00992567,0.0070934
-1280.26,0.976009,0.0154188,6,81,1,1306.18,1.35848,1.24229,0.695339,0.147765,0.0192427,0.0778714,0.00116228,0.586743,0.420939,0.028927,0.00798989,0.376523,0.149522,0.00015912,2.17754e-13,0.047965,0.945728,0.0010324,2.82024e-09,0.00453653,1.66077e-14,1.39987e-18,9.19295e-05,0.000270313,7.91445e-14,5.15009e-10,0.000216958,0.160983,0.109725,0.9831,0.141681,0.177205,0.452064,0.0367382,0.662188,0.340892,0.216742,0.823253,0.260017,0.452027,0.00189563,0.433652,0.00150398,2.80541e-06,1.02812e-07,4.19294e-12,2.01985e-11,0.542161,0.0117896,0.00653918,4.79767e-29,2.94704e-13,0.00245577,2.83044e-12,0.98821,0.0117905,0.0827296,0.12957,0.00627704,0.0240463,0.083201,0.149983,0.12957,0.127123,0.117694,0.117558,0.0654132,0.0429832,0.0417614,0.0414294,0.0284502,0.0245102,0.10279,0.120583,0.111451,0.0805308,0.0827296,0.0878295,0.113975,0.117037,0.0629346,0.0455235,0.0367337,0.0165496,0.0130362,0.00829541
-1277.11,0.981713,0.0154188,5,62,1,1305.27,1.25146,1.22441,0.635194,0.240482,0.0245081,0.0525243,0.00109837,0.605631,0.469534,0.0278524,0.0104466,0.287844,0.125991,0.000625523,1.25317e-12,0.0238752,0.926837,0.00277807,2.85853e-08,0.0157518,1.9982e-12,4.40469e-16,0.0279579,0.000811007,8.84319e-12,3.57357e-11,0.00136339,0.162735,0.11174,0.848175,0.144782,0.301827,0.444992,0.0466605,0.501596,0.30019,0.23592,0.673671,0.251201,0.474232,0.00120894,0.23769,0.00245115,9.66872e-05,8.45038e-07,4.03898e-13,4.78512e-12,0.751938,0.000747061,7.75049e-05,1.92728e-27,5.11003e-14,0.0057896,4.15289e-11,0.988373,0.0116274,0.0788013,0.123709,0.00765133,0.0255008,0.0864134,0.155472,0.123709,0.120883,0.11507,0.114947,0.064694,0.0431768,0.0420065,0.0415734,0.0312734,0.0276282,0.0648304,0.0761866,0.072705,0.0736134,0.0788013,0.0951047,0.135692,0.141346,0.0859089,0.0638483,0.0506526,0.0266826,0.0213442,0.0132839
-1277.81,0.962302,0.0154188,5,42,1,1299.86,1.21122,1.21778,0.761506,0.248855,0.0228144,0.0565954,0.000873046,0.702316,0.498415,0.0285037,0.0115272,0.32785,0.139366,7.11916e-05,6.73985e-13,0.0174785,0.969257,8.38732e-05,1.60709e-07,0.00261953,1.06398e-13,3.45807e-16,0.00700173,1.88945e-07,4.09717e-10,1.08413e-09,0.00348779,0.238459,0.104588,1.22784,0.1232,0.297309,0.415967,0.0393083,0.579473,0.243822,0.215191,0.553047,0.20104,0.334696,0.136005,0.278649,0.00139652,1.36731e-05,1.11432e-06,1.68433e-12,1.82971e-12,0.560331,0.0110643,0.000287733,1.41841e-26,1.09851e-13,0.0122518,6.97376e-14,0.9886,0.0113996,0.0722459,0.130545,0.0072319,0.0241457,0.0815635,0.167034,0.130545,0.127636,0.120703,0.120598,0.0604465,0.037681,0.0366461,0.0362361,0.0263989,0.0231344,0.107445,0.116901,0.107685,0.0699734,0.0722459,0.0823547,0.109127,0.112551,0.0650594,0.0514188,0.0419308,0.0256728,0.0219376,0.0156975
-1278.4,0.988651,0.0154188,7,140,1,1304.97,1.72503,1.3389,0.774244,0.751369,0.0463556,0.144175,0.000111027,0.664217,0.359206,0.0647535,0.0290906,0.525872,0.0344131,0.000414221,6.54561e-18,0.0559131,0.421356,0.000645865,1.85367e-06,0.507318,7.73971e-14,7.48835e-13,0.000217789,0.00568427,2.9985e-09,4.40156e-07,0.00844848,0.975592,0.0691401,0.249317,0.266894,0.335216,0.229432,0.187489,0.52169,0.891857,0.804985,0.376342,0.158176,0.899845,0.0003616,0.000382703,0.31588,6.04619e-06,1.08027e-13,0.000182303,0.0332766,3.88661e-09,0.01325,2.10716e-06,0.636658,2.39441e-17,2.78083e-09,4.36036e-20,0.993814,0.0061862,0.0512136,0.121134,0.00414776,0.0215474,0.0819977,0.144887,0.121134,0.121934,0.126108,0.126094,0.0658323,0.0468993,0.0441901,0.0429801,0.0265138,0.0257344,0.0251511,0.0664135,0.0711499,0.0595371,0.0512136,0.0459127,0.045283,0.0441859,0.0494154,0.0865549,0.181305,0.124442,0.106236,0.0431991
-1278.57,0.98019,0.0154188,6,69,1,1306.2,1.81,1.45571,0.74017,0.755522,0.0446355,0.183119,0.000110629,0.771889,0.368247,0.0613817,0.0146212,0.548248,0.0305541,0.00124484,6.93619e-18,0.0050243,0.647164,0.000576976,1.99864e-06,0.338517,1.92892e-11,1.89899e-15,9.08456e-07,0.00374141,3.56352e-10,4.19848e-08,0.00372866,0.811072,0.0637446,0.393855,0.243555,0.304328,0.214764,0.123646,0.590079,0.674619,0.964078,0.420565,0.194742,0.582476,6.03093e-05,0.0012797,0.51743,0.000338081,1.97024e-11,2.07906e-05,0.0166038,5.60079e-09,0.185838,3.90501e-08,0.278429,5.8379e-16,1.86218e-09,3.4489e-17,0.996439,0.00356124,0.0754388,0.123737,0.00445385,0.0213495,0.0908817,0.187599,0.123737,0.122407,0.119481,0.119468,0.0557577,0.0391051,0.0369003,0.0363776,0.0215412,0.0209404,0.0488075,0.109795,0.116986,0.0869809,0.0754388,0.0672824,0.0653254,0.0648181,0.0763777,0.0612052,0.090829,0.0596452,0.0490908,0.0274179
-1267.03,0.969614,0.0154188,8,255,0,1300.87,0.650799,1.36059,0.546124,0.036723,0.323401,0.156142,0.0543603,0.433054,1.28998,0.969121,0.425463,0.0965047,0.13043,0.000120689,5.14417e-14,5.109e-07,0.801774,0.163036,0.000874181,6.25713e-11,6.89434e-05,0.0318619,2.89995e-11,8.31761e-06,3.57401e-08,0.00225459,1.22476e-08,0.583187,1.22647,0.163557,0.631728,0.0313963,0.40124,0.666689,0.733787,0.208221,0.219229,0.476486,0.153455,0.241926,0.0156187,0.000135618,0.000109683,2.0315e-05,5.05575e-06,2.4538e-05,0.00435213,1.42136e-09,0.000832451,0.00249551,2.29024e-23,0.976405,3.80334e-16,1.46517e-06,0.83983,0.16017,0.015171,0.182439,0.0145346,0.0277795,0.108184,0.186775,0.182439,0.133933,0.115775,0.110137,0.0756492,0.0209475,0.00824793,0.0056951,0.0052742,0.00462926,0.00848087,0.00610779,0.00784702,0.00883075,0.015171,0.0156192,0.0228722,0.0426178,0.0876623,0.107742,0.133743,0.214647,0.184111,0.144548
-1272.3,0.980011,0.0154188,8,255,0,1297,1.55751,1.30163,0.644389,0.744778,0.0553832,0.224017,0.0292237,0.815038,0.245517,0.0103897,0.289997,0.102207,0.262336,2.72524e-06,5.29508e-23,0.0729927,0.416728,0.105427,0.0071868,1.26263e-08,0.394134,8.18439e-09,9.06451e-20,7.54036e-18,2.9252e-19,9.44293e-08,0.00352903,0.300028,0.119694,0.553616,0.440336,0.700287,0.345319,0.197139,0.23149,0.998472,0.803403,0.136953,0.415865,0.20079,9.40084e-10,0.000310377,2.2781e-07,6.25735e-05,0.000147267,0.184258,0.813052,0.002086,1.32662e-05,1.51703e-09,7.04322e-05,2.07302e-10,1.529e-14,1.25621e-21,0.893761,0.106239,0.0824206,0.125543,0.00554103,0.0262942,0.0966374,0.150949,0.125543,0.124386,0.123012,0.123287,0.0548166,0.0430353,0.0425986,0.0321083,0.0290972,0.0226946,0.0201036,0.0271378,0.0305697,0.0530963,0.0824206,0.165915,0.204993,0.168464,0.133653,0.0492504,0.0220687,0.0192442,0.0126967,0.010387
-1266.33,0.970477,0.0154188,5,53,1,1297.15,1.69651,1.32071,0.731369,0.596966,0.0469399,0.202452,0.0311006,0.749878,0.235342,0.00780996,0.243029,0.103039,0.28089,1.92525e-06,1.14276e-22,0.00141539,0.736545,0.207776,0.0306553,1.09174e-10,0.0234671,2.89201e-10,2.02047e-19,2.20624e-17,1.85982e-21,2.62286e-10,0.000139326,0.268853,0.118419,0.754591,0.550268,0.745599,0.321259,0.338926,0.390102,0.803843,0.631466,0.146466,0.415396,0.341169,2.33076e-10,0.0802811,2.05487e-06,0.0355713,0.000749184,0.028027,0.514759,0.334496,0.000131045,5.86864e-09,0.00581506,0.000151936,1.63936e-05,1.73396e-07,0.888673,0.111327,0.0756801,0.136015,0.004551,0.0248175,0.0929674,0.192454,0.136015,0.130508,0.10782,0.104749,0.0494954,0.0391221,0.038818,0.0304506,0.0274734,0.0207581,0.0318631,0.0416917,0.041715,0.056371,0.0756801,0.141224,0.186747,0.172175,0.116767,0.0528899,0.0291803,0.0252149,0.0166464,0.0118346
-1261.86,0.992452,0.0154188,8,255,0,1290.1,1.0462,1.37727,0.583312,0.0306077,0.365546,0.175894,0.682116,0.469023,1.27876,1.04468,0.199943,0.218325,0.175623,3.49276e-08,0.0290519,0.00138191,0.0090826,0.696198,0.000322224,0.00367984,0.23346,3.87586e-09,0.0267247,4.85301e-09,9.95127e-05,6.82811e-12,1.14713e-17,0.429139,0.229717,0.0529507,0.527308,0.0689046,0.640854,0.50379,0.357952,0.415395,0.641758,0.430049,0.0953479,0.0659641,9.74417e-12,0.0537768,2.54603e-08,5.84586e-06,2.19178e-07,0.000128929,0.000352366,0.000163543,7.12712e-06,0.0874324,2.56496e-08,0.763648,0.094485,5.14979e-08,0.894153,0.105847,0.0169701,0.176397,0.0131823,0.0375275,0.0982479,0.171326,0.176397,0.136995,0.124834,0.111211,0.0711829,0.028571,0.0100702,0.00825384,0.00663497,0.0055663,0.01095,0.0168185,0.015806,0.0156925,0.0169701,0.0174715,0.0265475,0.0411857,0.0577295,0.0864908,0.136086,0.199615,0.18523,0.173406
-1263.37,0.983784,0.0154188,8,255,0,1284.93,1.22575,1.21636,0.405252,0.232319,0.27479,0.258494,0.107109,0.801167,0.436852,0.0233047,0.420871,0.215693,0.581884,2.73942e-05,4.316e-16,0.00229375,0.00101564,0.759348,6.97561e-08,1.71891e-05,0.23246,0.000539582,2.09811e-13,4.02991e-07,4.56155e-15,1.67774e-09,0.00429834,0.72467,1.31399,0.584595,0.476484,1.46017,0.193677,0.323487,0.21056,0.36323,0.154547,0.444404,0.813393,0.0645205,1.94545e-10,1.42508e-10,0.0501785,8.11151e-11,0.000979314,0.0546121,1.26351e-10,0.00547237,2.80311e-06,0.534132,0.00102592,0.0624914,2.6234e-09,0.291106,0.931277,0.068723,0.0204852,0.170644,0.00790297,0.02687,0.0906677,0.13549,0.170644,0.142404,0.125745,0.121361,0.05476,0.0356113,0.0348096,0.023206,0.0189744,0.0115545,0.00312367,0.00644741,0.0239907,0.0192954,0.0204852,0.0598198,0.0670889,0.0850387,0.10093,0.139407,0.128184,0.112186,0.115334,0.11867
-1266.58,0.94986,0.0154188,7,233,1,1289.17,1.14971,1.31073,0.418788,0.120392,0.473716,0.367847,0.196988,0.582599,0.635693,0.105054,0.109503,0.201737,0.400549,3.16706e-05,2.51467e-18,0.0115975,0.402365,1.68565e-06,0.202929,0.0215305,0.361508,1.26674e-05,2.38758e-19,7.94404e-08,7.92915e-23,2.4208e-05,2.08062e-10,0.0880795,0.218872,0.108836,1.03291,0.300437,0.24815,0.189655,0.199019,0.0922637,0.585876,0.551487,0.240763,0.0571926,0.00575115,1.45309e-10,0.000610242,1.30355e-11,2.24201e-05,6.33818e-05,3.69582e-08,0.473162,0.519417,2.64196e-08,5.07138e-10,0.000317215,3.07025e-17,0.000656473,0.940817,0.0591831,0.0712037,0.133303,0.00789453,0.0248693,0.0922156,0.137521,0.133303,0.135301,0.126668,0.127462,0.0711833,0.0376988,0.03394,0.0304205,0.0248646,0.0166581,0.0180854,0.0195125,0.0237409,0.0262258,0.0712037,0.0959357,0.122816,0.148381,0.149888,0.136687,0.0761565,0.0439973,0.0346396,0.032731
-1270.02,0.990649,0.0154188,6,122,1,1298.66,1.29288,1.21131,0.3854,0.207827,0.489603,0.158424,0.238937,0.468041,0.376015,0.127532,0.0212783,0.247451,0.529326,7.985e-07,8.93642e-19,0.000108253,0.270536,0.311099,0.323081,3.84402e-06,0.0858909,2.27129e-08,2.77493e-14,0.00872796,2.21571e-17,0.000553368,8.60747e-08,0.0509978,0.264167,0.0616418,0.456922,0.148132,1.03688,0.162944,0.451928,0.0459419,0.785592,0.320127,0.197277,0.0407857,0.00295022,2.22747e-10,2.55616e-05,1.50461e-09,0.000172841,0.750841,8.04438e-08,2.57817e-06,0.245416,4.10312e-06,0.000561395,2.7697e-06,9.53214e-22,2.30798e-05,0.895352,0.104648,0.13874,0.149218,0.0078149,0.0284701,0.0955988,0.140528,0.149218,0.133784,0.117482,0.0983738,0.0621673,0.0433965,0.0385453,0.0377372,0.0295057,0.0173789,0.0607893,0.0639051,0.0829044,0.0881179,0.13874,0.160799,0.0797886,0.0763186,0.0772343,0.0737713,0.033728,0.0244907,0.0201077,0.0193045
-1269.35,0.799673,0.0154188,2,5,1,1292.12,1.28492,1.21687,0.379666,0.217817,0.499023,0.162369,0.242958,0.439568,0.385245,0.127427,0.0210989,0.245447,0.531995,8.10373e-07,4.29022e-19,0.000129008,0.280626,0.304653,0.333458,1.79588e-06,0.0669704,1.10677e-07,5.05894e-14,0.0124427,2.30442e-17,0.00171823,2.30377e-07,0.0506659,0.255359,0.0673914,0.454273,0.15235,1.02959,0.160973,0.516367,0.0452165,0.784965,0.305418,0.202211,0.0392707,0.0016026,2.94869e-10,2.14362e-05,3.21028e-09,0.000198757,0.50823,1.07852e-07,5.79018e-06,0.486962,2.54916e-05,0.00285488,3.58879e-06,3.66253e-21,9.54516e-05,0.887766,0.112234,0.103921,0.149406,0.00791231,0.0285964,0.0965585,0.141124,0.149406,0.133429,0.116135,0.0958701,0.0625814,0.043668,0.0389643,0.0381613,0.0299814,0.0176121,0.0456998,0.04804,0.0618471,0.066124,0.103921,0.120964,0.0864846,0.0896664,0.116394,0.111273,0.0512598,0.0377773,0.0308683,0.0296812
-1273.02,0.96182,0.0154188,6,70,1,1304.43,0.803259,1.55774,0.62335,1.07765,0.0384213,0.0489441,0.12812,0.772744,0.448398,0.404933,0.0201284,0.130722,0.512864,0.00223592,8.69471e-14,0.000395093,0.439564,0.0218526,0.0110305,0.511328,0.000376624,0.0114638,7.74945e-09,3.24094e-06,6.78242e-20,2.43613e-06,0.00174684,0.729662,0.29877,0.630066,0.372857,0.481649,0.528355,0.0585841,0.519536,0.355742,0.345974,0.473057,0.0391401,0.027765,0.000739591,1.30439e-09,9.04687e-12,2.68683e-05,2.68893e-10,6.65709e-06,6.19673e-14,6.12899e-10,0.998787,0.000413881,1.26043e-08,3.42716e-06,1.37953e-23,2.24741e-05,0.993995,0.00600541,0.0402266,0.136562,0.00957768,0.0190036,0.0875197,0.162879,0.136562,0.138156,0.140285,0.123686,0.0590324,0.0378,0.0253524,0.0248573,0.0218782,0.0134109,0.00557729,0.0110824,0.0148518,0.0277407,0.0402266,0.0650719,0.110339,0.116994,0.196679,0.137846,0.097532,0.0607748,0.0584424,0.0568423
-1272.97,0.990761,0.0154188,7,144,1,1294.82,1.02052,1.67915,0.728839,0.963438,0.0225067,0.0776745,0.127341,0.517585,0.3547,0.282477,0.0247988,0.149034,0.48496,5.60478e-05,2.51576e-14,0.031378,0.493208,0.431437,6.24683e-08,1.03281e-05,0.0058109,3.5525e-06,0.00024646,0.0378446,5.11198e-21,2.98576e-12,4.49635e-06,0.750723,0.233708,0.521519,0.398785,0.506049,1.00474,0.024384,0.780719,0.347662,0.418523,0.233835,0.0213751,0.0289413,0.00320767,1.43226e-10,2.73527e-14,0.00409161,2.54833e-13,7.80064e-05,3.09007e-15,4.43622e-07,0.133587,0.0529373,6.52013e-07,0.796157,7.06695e-22,0.00994037,0.990332,0.00966848,0.010312,0.128971,0.00614216,0.0169536,0.0908202,0.169867,0.128971,0.126208,0.117158,0.103827,0.0640943,0.0474456,0.0385528,0.0376085,0.0324014,0.019951,0.00296076,0.00408891,0.00487016,0.00766359,0.010312,0.0161469,0.0427582,0.0438035,0.0952749,0.114072,0.14604,0.174667,0.171054,0.166287
-1268.96,0.993148,0.0154188,8,255,0,1301.13,1.26142,0.880418,0.686748,0.0274014,0.381785,0.145506,0.508276,0.443954,1.05535,0.336162,0.713185,0.256572,0.120583,0.000185765,0.0027235,0.00223407,0.476685,1.6514e-29,0.00960077,0.478795,0.0297752,2.04827e-16,3.88034e-11,5.48681e-08,5.09475e-07,1.54331e-14,2.99136e-26,0.504508,0.222991,0.814889,0.0543297,0.327893,0.132523,1.08723,0.199815,0.767502,0.406467,0.155246,0.422954,0.282642,0.000107724,7.8203e-13,1.39451e-12,1.32594e-08,1.51289e-05,0.0138342,3.7912e-07,5.42713e-15,7.48394e-07,3.83557e-09,2.41481e-12,0.985544,0.000318327,0.000179068,0.874645,0.125355,0.0125788,0.160826,0.010026,0.0350274,0.0822666,0.161862,0.160826,0.158763,0.163474,0.102748,0.0659126,0.0229424,0.0163925,0.00803378,0.00621573,0.00550964,0.00258356,0.00423976,0.00528881,0.0119145,0.0125788,0.0174528,0.0191626,0.050224,0.0609912,0.130224,0.195262,0.227989,0.149428,0.112661
