# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1231.72,0.801095,0.010174,5,52,1,1262.75,0.860756,1.63129,0.805744,0.128029,0.609126,0.253732,0.163866,0.484273,0.549871,0.435844,0.179683,0.104774,0.749785,0.000739674,4.38744e-14,5.04544e-68,2.31342e-11,0.99926,1.03529e-108,4.28393e-13,2.96146e-46,2.00777e-43,2.83719e-70,3.38682e-50,2.64882e-38,2.31211e-07,1.05879e-22,1.05738,0.387045,0.263561,0.18427,0.165465,0.11836,0.356313,0.253755,0.32559,1.26785,0.166351,0.188069,0.524671,1.18368e-31,0.0155755,1.26455e-24,1.71973e-08,0.222286,2.14244e-19,1.95893e-06,5.77253e-28,1.11165e-18,6.89195e-64,1.21783e-65,2.97952e-21,0.762137,5.84532e-13,0.898887,0.101113,0.0492111,0.232577,0.00801529,0.0180784,0.0914504,0.204632,0.232577,0.126482,0.0981371,0.0833042,0.0513274,0.0296172,0.019154,0.0160039,0.0144119,0.00680918,0.00843476,0.0242821,0.0328958,0.0415096,0.0492111,0.0454984,0.0436131,0.0415662,0.0433485,0.049782,0.14035,0.164701,0.197774,0.117033
-1230.48,0.847967,0.010174,3,9,1,1263.39,0.850296,1.6158,0.799856,0.137826,0.606572,0.246199,0.15939,0.468998,0.563774,0.424382,0.172935,0.103316,0.725124,0.000138397,1.34619e-13,5.25741e-69,1.16874e-08,0.999861,1.97862e-109,2.57424e-14,2.53147e-46,4.08572e-43,2.54787e-69,2.38357e-49,1.17753e-39,1.86536e-07,1.56172e-21,1.0084,0.409334,0.253621,0.181862,0.148435,0.121963,0.346855,0.247708,0.350628,1.19992,0.173537,0.189261,0.526836,1.35485e-33,0.00279747,2.25252e-22,3.74147e-10,0.25436,9.08206e-16,3.77868e-05,6.40113e-30,2.53477e-19,5.28943e-61,2.23801e-65,3.61432e-26,0.742805,2.91378e-12,0.898531,0.101469,0.0529712,0.231632,0.00778505,0.018059,0.0906981,0.201811,0.231632,0.12629,0.0987292,0.0841828,0.0526672,0.0299707,0.0196061,0.0164925,0.0148736,0.00720276,0.00849464,0.0232857,0.0345195,0.0442645,0.0529712,0.049165,0.0468529,0.0440134,0.0452538,0.0518334,0.135173,0.159504,0.191559,0.11311
-1232.61,0.903209,0.010174,5,56,1,1250.76,0.882703,1.61947,0.858193,0.103853,0.592235,0.246107,0.1612,0.438671,0.573082,0.38241,0.18824,0.0937548,0.748295,6.7662e-07,4.68003e-16,1.45104e-67,4.39838e-05,0.999955,6.47655e-115,2.13668e-13,7.41714e-43,7.07159e-42,6.30831e-72,3.569e-56,5.28053e-45,6.61175e-09,1.1746e-22,1.03489,0.445457,0.231379,0.181148,0.146897,0.122278,0.381534,0.26028,0.439537,1.29729,0.179035,0.215968,0.511244,3.61151e-29,4.51276e-06,1.92204e-26,2.76506e-09,0.000898623,2.28199e-14,0.00332694,2.12072e-25,2.01549e-15,4.62638e-61,1.08171e-64,1.14687e-25,0.99577,1.27565e-13,0.903268,0.0967324,0.0132768,0.228127,0.00714025,0.0172602,0.0871704,0.205626,0.228127,0.126174,0.0986481,0.0839615,0.0541462,0.0305268,0.0208259,0.0172525,0.0157085,0.00743283,0.00200031,0.00563047,0.00878933,0.0110772,0.0132768,0.015334,0.0172972,0.0248139,0.0319525,0.0492731,0.179547,0.214727,0.266467,0.159814
-1229.57,0.821928,0.010174,4,25,1,1264.3,0.899227,1.599,0.85917,0.110028,0.558492,0.244903,0.13227,0.439112,0.553912,0.409064,0.203212,0.0929379,0.786502,5.12622e-09,5.41639e-11,7.15201e-66,0.00411094,0.995889,1.00747e-112,1.35969e-09,5.67996e-40,3.04364e-44,2.5156e-72,1.49325e-54,2.41305e-46,1.2279e-08,3.47416e-23,0.90848,0.434644,0.223776,0.181683,0.153441,0.106253,0.369535,0.277341,0.587373,1.21664,0.19074,0.20474,0.568597,4.63212e-25,0.105004,6.23282e-27,7.32161e-09,0.000138628,2.95587e-17,0.301599,2.62322e-23,2.97132e-16,4.65043e-58,1.54292e-65,9.10655e-26,0.593258,3.10751e-12,0.915127,0.0848727,0.0562331,0.223482,0.00697857,0.0171513,0.0848659,0.200385,0.223482,0.127848,0.100076,0.0876775,0.0565176,0.0324805,0.0215759,0.0176082,0.0160455,0.00730767,0.0178197,0.0442025,0.0462993,0.0507537,0.0562331,0.0622944,0.0673429,0.0535784,0.0481728,0.0488873,0.113021,0.134852,0.163787,0.0927556
-1229.44,0.841502,0.010174,3,11,1,1257.54,0.898551,1.60606,0.865023,0.103248,0.560654,0.24216,0.129585,0.45856,0.559992,0.391658,0.19473,0.0925992,0.791843,1.32028e-09,1.14273e-10,2.26288e-63,0.000958504,0.999041,4.79028e-112,1.2219e-08,4.21788e-41,9.3533e-43,1.78172e-71,2.84553e-54,2.4815e-46,4.03939e-09,1.18287e-22,0.949288,0.456096,0.249983,0.179987,0.15619,0.100889,0.379079,0.286882,0.570236,1.26959,0.182748,0.209503,0.540464,3.44434e-25,0.0544267,3.5262e-27,2.63086e-09,0.00398036,6.16837e-16,0.1152,8.57004e-23,5.71036e-16,6.759e-57,1.27591e-63,1.41531e-25,0.826393,4.01212e-12,0.908579,0.0914205,0.0305012,0.223587,0.00693877,0.0170419,0.0849221,0.201695,0.223587,0.127631,0.100182,0.0880057,0.0556366,0.0317804,0.0214815,0.0176805,0.0161168,0.00730106,0.00908142,0.0234652,0.0246382,0.0274348,0.0305012,0.0337534,0.0362869,0.0344458,0.0363701,0.0495435,0.153571,0.183646,0.225762,0.131501
-1230.21,0.89162,0.010174,3,15,1,1255.26,0.884126,1.59083,0.85122,0.098415,0.567088,0.238494,0.121451,0.433438,0.547715,0.380081,0.202399,0.0938277,0.784333,3.23951e-09,2.11868e-11,6.55982e-62,6.32052e-07,0.999999,6.17343e-111,2.94255e-09,4.08565e-40,1.02252e-44,5.99487e-72,1.60676e-53,1.61074e-49,1.60478e-08,1.04225e-20,0.943204,0.440734,0.25221,0.1871,0.153587,0.0915864,0.383682,0.300199,0.595116,1.37986,0.173153,0.220182,0.545539,4.50093e-24,0.0376237,1.21378e-26,3.18012e-11,0.0833717,3.46799e-18,0.355175,3.64293e-24,1.44151e-16,1.17668e-58,6.57149e-62,1.10106e-24,0.52383,4.8761e-13,0.911925,0.0880748,0.069619,0.221566,0.00721479,0.0174661,0.08572,0.200799,0.221566,0.125667,0.0990018,0.0876795,0.0568405,0.0328692,0.0224761,0.0183578,0.0167137,0.00762853,0.0141527,0.0363468,0.0482633,0.059148,0.069619,0.075734,0.0802214,0.0600766,0.0506601,0.0451656,0.103525,0.121309,0.149271,0.0865069
-1228.33,0.955927,0.010174,5,46,1,1265.09,0.937969,1.53816,0.796719,0.0583954,0.553751,0.246005,0.142215,0.370633,0.561536,0.450271,0.135745,0.0604153,0.969348,6.52604e-13,1.40127e-17,1.87237e-53,3.76699e-12,0.999958,1.70307e-110,7.98723e-07,1.28012e-33,5.15983e-33,4.53778e-72,1.26449e-45,9.26418e-51,4.07675e-05,3.06248e-11,1.13583,0.504895,0.272801,0.280211,0.217959,0.275084,0.438387,0.352854,0.553072,1.62773,0.14578,0.340462,0.403454,1.32604e-14,1.4764e-10,9.86407e-22,8.23115e-09,8.11805e-09,8.41322e-11,0.403233,1.76672e-22,0.0122728,4.09028e-47,1.58441e-49,8.02036e-24,0.584494,1.96417e-09,0.882219,0.117781,0.0537271,0.21614,0.00772668,0.01974,0.0919101,0.20388,0.21614,0.124236,0.0971428,0.0842655,0.0581696,0.0331791,0.0211544,0.0184711,0.0173892,0.00659626,0.00599053,0.0186531,0.0309046,0.0405975,0.0537271,0.0668116,0.0879668,0.0629349,0.0518603,0.0439597,0.112019,0.128287,0.177629,0.118658
-1226.26,0.932615,0.010174,6,117,1,1248.25,0.947584,1.51628,0.842964,0.0696777,0.47262,0.236055,0.0887495,0.291534,0.597658,0.343827,0.116754,0.0986811,0.809889,8.11828e-08,1.32064e-18,1.61689e-58,3.62835e-09,0.999529,2.79107e-88,1.04198e-05,1.19292e-25,2.2095e-46,2.70661e-70,3.62802e-27,1.6809e-61,0.000460114,1.53412e-14,1.25077,0.296124,0.211761,0.207151,0.246821,0.301619,0.711847,0.345602,0.979911,0.839526,0.115671,0.302261,0.484373,7.04962e-30,1.20443e-22,3.90751e-29,3.68786e-06,0.000337313,4.84289e-08,0.621143,2.97341e-24,1.10286e-09,2.73846e-51,2.19671e-51,1.42986e-22,0.378516,6.44829e-12,0.884717,0.115283,0.0792409,0.202127,0.00690603,0.0178138,0.0811463,0.188523,0.202127,0.12601,0.0995227,0.0910743,0.0680561,0.0374748,0.0266091,0.0236945,0.0214847,0.0095587,0.0110972,0.0387628,0.0521219,0.0644149,0.0792409,0.101391,0.137054,0.0732691,0.0574426,0.0471688,0.0765109,0.0841545,0.109754,0.0676177
-1229.07,0.966007,0.010174,7,221,1,1249.56,0.324171,1.63347,0.774697,0.190154,0.52818,0.124432,0.156616,0.351169,0.544195,0.340779,0.0285629,0.205632,0.687263,7.2262e-13,3.89848e-17,6.04328e-76,1.48889e-23,1,2.79631e-97,2.19199e-07,1.78661e-07,4.68951e-11,5.12401e-85,1.69886e-74,2.9593e-108,2.29979e-30,1.6292e-21,0.542928,0.408859,0.223442,0.159936,0.392108,0.814557,0.705806,0.304426,0.393511,0.468553,0.197377,0.704895,0.74979,4.08821e-17,3.87492e-43,1.03231e-06,0.053605,3.55093e-18,4.98097e-06,8.37652e-07,0.423558,4.50977e-13,3.07767e-91,2.62045e-53,5.30555e-14,0.000148974,0.522682,0.925631,0.0743687,0.0267563,0.208522,0.0112184,0.0155137,0.0794552,0.172413,0.208522,0.122961,0.108574,0.0928344,0.0653428,0.037919,0.0269686,0.0262092,0.0213378,0.0107318,0.00800423,0.0137756,0.0207336,0.0259247,0.0267563,0.031781,0.0598412,0.11675,0.0947659,0.0792661,0.0769559,0.0810329,0.123802,0.240611
-1227.77,0.974356,0.010174,5,40,1,1256.67,0.328406,1.66371,0.772558,0.169839,0.479378,0.127358,0.141065,0.300349,0.526688,0.315902,0.0375842,0.224475,0.736673,1.28974e-14,8.8016e-16,3.10218e-74,4.98291e-24,1,1.78428e-93,3.11191e-13,2.12022e-07,5.91732e-12,9.32567e-81,4.17535e-64,4.35487e-97,9.68098e-22,2.13328e-13,0.46092,0.381902,0.205419,0.157977,0.351369,0.834171,0.64036,0.280124,0.315519,0.556359,0.160125,0.688324,0.711908,1.09429e-12,2.90888e-37,2.66393e-07,0.0249094,1.08605e-14,3.48702e-06,9.83109e-06,0.464481,1.41363e-18,9.00611e-88,4.66814e-52,4.56136e-12,1.7921e-07,0.510596,0.943793,0.0562074,0.0238032,0.199048,0.0105807,0.014694,0.0775675,0.167957,0.199048,0.123244,0.108506,0.0942306,0.0697834,0.0412111,0.0300483,0.0289399,0.0231211,0.0110682,0.00761151,0.0120683,0.0176809,0.0217128,0.0238032,0.0306866,0.0649139,0.121317,0.100015,0.0854208,0.0801736,0.0832593,0.122998,0.228339
-1229.34,0.988364,0.010174,7,133,1,1257.35,0.336439,1.67309,0.817302,0.190561,0.519267,0.116036,0.178136,0.348038,0.614396,0.345878,0.0318281,0.187619,0.582649,7.6539e-11,2.06489e-17,3.04145e-81,2.81494e-17,1,3.47909e-120,5.92946e-14,3.9495e-17,1.38935e-09,3.25826e-87,9.05728e-76,1.14679e-111,1.08599e-17,1.96591e-16,0.416864,0.311991,0.175478,0.311177,0.294059,0.949725,0.683458,0.193111,0.208342,0.663721,0.167289,0.71903,0.757979,0.00342093,4.19624e-46,9.04422e-13,5.92597e-06,6.73732e-11,6.47615e-08,2.3485e-15,0.646333,5.96953e-17,8.47831e-85,3.78462e-51,0.0160083,0.236699,0.0975326,0.932578,0.0674224,0.0234631,0.210741,0.0103112,0.0144352,0.0769199,0.174176,0.210741,0.125382,0.111645,0.0934278,0.0659668,0.0356859,0.0252513,0.0244602,0.0202758,0.0113224,0.00790576,0.0111033,0.0147345,0.0173841,0.0234631,0.0313,0.0804042,0.159126,0.137052,0.118965,0.0934583,0.0937905,0.120471,0.0908417
-1231.97,0.985674,0.010174,7,163,1,1252.57,0.373818,1.55356,0.832461,0.131211,0.441802,0.383655,0.121072,0.30701,0.499175,0.394769,0.0623709,0.0856259,0.56173,1.24561e-27,3.55175e-32,3.98017e-77,2.26575e-28,0.999999,2.89278e-126,5.7066e-07,4.24851e-33,5.51836e-23,4.37598e-75,1.29889e-25,3.65187e-116,1.38231e-13,7.38714e-07,0.3851,0.260281,0.271543,0.239054,0.207513,0.571208,0.936805,0.100464,0.200494,0.847651,0.310018,0.722294,0.443154,1.38884e-10,1.75701e-50,1.54656e-29,0.00711378,1.44402e-05,1.91983e-16,0.00159174,1.56358e-06,3.20058e-15,8.65158e-85,2.70078e-28,0.956578,1.91437e-12,0.0347005,0.972893,0.0271074,0.0125521,0.212442,0.0117944,0.0171404,0.0810446,0.186319,0.212442,0.136574,0.0930573,0.082446,0.0606508,0.036817,0.0248087,0.0233086,0.0213959,0.0122005,0.0041662,0.00612332,0.00794375,0.0104221,0.0125521,0.0149789,0.0254221,0.062971,0.0695564,0.0848723,0.197618,0.269374,0.137576,0.0964233
-1229.92,0.985014,0.010174,6,94,1,1254.91,0.4177,1.49619,0.754043,0.130492,0.415056,0.30421,0.123538,0.280445,0.488821,0.466803,0.0698854,0.0825129,0.52633,1.71346e-24,7.31099e-42,1.9997e-79,1.75649e-26,0.99998,2.40352e-111,2.57301e-08,1.2158e-34,5.1544e-17,4.08212e-71,5.23152e-44,5.14564e-98,3.2356e-10,1.95245e-05,0.411351,0.309285,0.397991,0.291939,0.302389,0.249007,0.968832,0.08589,0.314578,0.690838,0.349689,0.934723,0.584943,6.65165e-05,1.79483e-37,3.4535e-21,0.0100239,6.73047e-06,4.89505e-13,0.0144847,2.63346e-12,7.83172e-19,1.33458e-80,1.11623e-18,0.975418,2.50448e-31,2.29816e-13,0.974109,0.0258911,0.0179009,0.201646,0.0122814,0.0186489,0.0832608,0.176977,0.201646,0.133148,0.0982241,0.0868094,0.0655804,0.0402247,0.0252227,0.0235205,0.0216582,0.0127984,0.00469164,0.00706151,0.00961235,0.0143029,0.0179009,0.0232518,0.0292391,0.0680119,0.0738503,0.10026,0.198535,0.281283,0.110459,0.0615406
-1229.17,0.948085,0.010174,4,21,1,1271.55,0.42414,1.48676,0.76817,0.156177,0.406431,0.295083,0.121088,0.271746,0.494268,0.493473,0.0706551,0.0872512,0.532347,2.69204e-22,1.53977e-39,1.42067e-80,1.89942e-31,0.999986,3.43334e-109,4.53143e-07,7.22808e-35,1.21226e-17,2.16239e-70,3.49114e-43,2.4774e-102,8.27703e-10,1.3927e-05,0.412757,0.298545,0.368965,0.323542,0.337774,0.22875,1.02305,0.0913071,0.311839,0.648071,0.357142,0.883433,0.548881,9.60374e-07,2.61739e-34,2.11876e-21,2.3568e-06,0.0102919,4.17299e-09,3.09642e-05,5.98446e-15,3.88608e-19,7.56477e-80,3.23944e-17,0.989674,1.51386e-29,1.62751e-10,0.97318,0.02682,0.0161356,0.201996,0.0118579,0.0181222,0.08015,0.172789,0.201996,0.134534,0.100157,0.0887345,0.0676203,0.0412503,0.0251846,0.0234669,0.0215065,0.0126317,0.00396422,0.00598959,0.00807323,0.0116757,0.0161356,0.0211433,0.025872,0.0690043,0.0755211,0.102902,0.196326,0.280484,0.115941,0.0669673
-1227.55,0.95935,0.010174,5,39,1,1257.12,0.502673,1.49391,0.807277,0.148972,0.369122,0.288116,0.105049,0.252982,0.556056,0.545952,0.0757816,0.106081,0.590873,2.92984e-23,2.8344e-34,1.05977e-70,5.84818e-28,0.999999,3.7286e-114,2.56934e-13,7.14406e-34,2.11035e-16,7.18211e-68,3.23813e-37,1.71636e-100,2.77891e-12,5.11762e-07,0.38691,0.413297,0.354681,0.471285,0.410202,0.34811,0.830021,0.0537426,0.234858,0.745875,0.441349,0.848522,0.535966,1.88186e-15,1.61018e-39,1.96633e-24,1.03507e-05,2.17333e-06,0.00141641,7.76345e-10,7.11525e-24,2.17394e-22,7.00401e-76,0.000974461,2.91047e-06,4.52947e-18,0.997594,0.971989,0.0280111,0.00538698,0.199261,0.0103998,0.0171923,0.0765822,0.171682,0.199261,0.137757,0.103273,0.0929747,0.0721932,0.0414004,0.0239829,0.0222326,0.0199949,0.0110742,0.00105999,0.00156075,0.00235953,0.00336404,0.00538698,0.00811714,0.0112702,0.025428,0.0268214,0.0338776,0.0713033,0.110593,0.258001,0.440857
-1229.45,0.97277,0.010174,5,37,1,1255.45,0.517158,1.44252,0.878296,0.138823,0.342704,0.272875,0.142367,0.259118,0.55868,0.640179,0.0972094,0.0986167,0.589022,7.75538e-22,6.17199e-29,1.29834e-63,8.16699e-30,0.999999,2.94714e-124,2.10755e-15,3.05475e-22,8.1333e-17,7.13745e-67,1.34648e-39,8.57403e-101,1.85672e-11,1.0841e-06,0.323311,0.53643,0.329556,0.396714,0.403947,0.461145,0.832578,0.0481602,0.270181,1.00167,0.537178,0.750229,0.4205,4.23462e-19,7.61135e-36,4.96011e-23,1.36948e-08,1.6142e-20,4.61321e-14,8.62736e-12,1.42343e-26,3.63859e-24,8.04497e-79,0.00122625,7.52563e-08,2.92904e-16,0.998774,0.972814,0.0271859,0.00375182,0.199873,0.0101847,0.0170823,0.0722812,0.173966,0.199873,0.14188,0.107997,0.0936663,0.0722853,0.0413446,0.0217969,0.0197778,0.0179205,0.00994377,0.000768151,0.00106135,0.00181479,0.0025232,0.00375182,0.0056192,0.00891142,0.0204895,0.0215004,0.0281699,0.0767016,0.130828,0.276666,0.421195
-1236.6,0.992014,0.010174,7,181,1,1261.01,0.538018,1.25362,0.889274,0.113132,0.246489,0.377468,0.155292,0.53035,0.406317,0.222794,0.101842,0.130739,0.678801,1.7476e-25,8.22853e-62,3.59462e-70,1.89615e-07,0.999999,2.36219e-151,1.15589e-14,1.46543e-23,1.46178e-26,3.65546e-46,6.37684e-68,2.16427e-124,1.21003e-06,5.49458e-10,0.230308,1.10296,1.23155,0.543687,0.235053,0.0550867,0.509588,0.0706339,0.351681,0.220221,0.308662,0.602955,0.501342,1.04928e-34,4.08351e-37,7.04997e-28,0.193134,0.193908,3.29453e-11,2.73652e-11,1.61935e-22,2.15727e-22,1.78985e-71,4.25583e-19,9.65596e-06,4.9679e-11,0.612948,0.96905,0.0309501,0.0785328,0.196174,0.0120005,0.0205522,0.0719948,0.175189,0.196174,0.153318,0.105114,0.0899948,0.0529529,0.035272,0.0282275,0.0254943,0.02237,0.0113466,0.00600688,0.00756259,0.0227867,0.0780795,0.0785328,0.0678579,0.0659183,0.0569098,0.056858,0.0608682,0.0671822,0.081637,0.134439,0.215361
-1237.94,0.973647,0.010174,6,116,1,1264.91,0.539409,1.29856,1.1678,0.0987548,0.265429,0.299907,0.17328,0.478562,0.449671,0.262954,0.120857,0.141837,0.584811,6.20957e-29,8.55672e-36,1.64313e-83,1.71828e-25,0.999207,1.14792e-135,4.27496e-22,0.000792633,1.13747e-27,1.23401e-48,4.37874e-67,1.06434e-143,2.65798e-10,3.18376e-15,0.201588,0.918757,0.769498,0.488008,0.281877,0.108013,0.809585,0.0664491,0.19855,0.243215,0.275204,0.333235,0.690283,5.24346e-17,5.89624e-35,3.05103e-29,1.32091e-06,2.976e-10,0.0923291,8.54508e-20,3.51382e-15,1.44801e-18,9.01456e-78,2.02217e-26,1.29743e-23,1.59816e-13,0.90767,0.97955,0.0204498,0.0287607,0.197739,0.00886777,0.0152082,0.055723,0.179144,0.197739,0.151678,0.112431,0.0945855,0.0586122,0.0373851,0.0287408,0.025469,0.022101,0.0123149,0.00266757,0.00326336,0.00817855,0.0176549,0.0287607,0.0381255,0.0386192,0.0579691,0.0610057,0.0717435,0.0888161,0.114567,0.157669,0.310959
-1237.42,0.98921,0.010174,7,130,1,1265.27,0.485646,1.27491,1.08933,0.072663,0.303586,0.236638,0.147187,0.433335,0.373958,0.271403,0.0551874,0.108781,0.711739,6.77604e-20,1.67072e-34,4.73971e-77,3.22135e-12,0.999995,1.07716e-147,7.8526e-19,3.32046e-22,1.4e-19,4.68857e-45,1.1531e-85,5.6845e-123,4.92784e-06,1.20147e-10,0.222536,0.465069,0.59559,0.451757,0.326673,0.200173,1.15066,0.0397825,0.159854,0.409344,0.28388,0.274784,1.2417,3.13981e-08,9.6208e-38,5.78096e-29,0.000325095,0.00227132,0.000154048,3.94533e-12,6.76628e-13,1.26377e-28,1.20351e-49,3.36997e-23,1.19975e-35,0.347337,0.649912,0.981804,0.0181964,0.0109916,0.188423,0.0101364,0.016474,0.0589501,0.175217,0.188423,0.139087,0.109779,0.0947535,0.061433,0.0422665,0.0322205,0.0304906,0.027348,0.0134221,0.00195197,0.00243847,0.00388234,0.00704296,0.0109916,0.0148668,0.0179858,0.0558245,0.0580811,0.0681139,0.10249,0.136099,0.179115,0.341117
-1234.24,0.68265,0.010174,7,187,1,1257.31,0.550967,1.10402,1.07066,0.206481,0.205756,0.266774,0.251276,0.471379,0.401964,0.772369,0.0450548,0.213142,0.589487,5.7656e-11,1.50057e-16,5.65983e-77,3.13392e-08,1,4.51294e-147,1.47882e-10,2.14447e-08,2.99631e-09,3.67507e-49,2.53367e-67,3.56284e-121,4.46774e-14,6.10134e-18,0.154848,0.393798,0.682553,0.63458,0.403885,0.110724,0.930642,0.0415614,0.0569392,0.605076,0.475119,0.203859,0.487255,0.0118668,3.02089e-37,2.31486e-09,1.09501e-06,6.44689e-08,2.1795e-10,0.0118689,4.51529e-11,3.4912e-28,1.33658e-40,1.19836e-19,2.37446e-43,0.97577,0.000493208,0.949152,0.0508482,0.0163446,0.201584,0.0107412,0.0186352,0.0562085,0.163976,0.201584,0.164095,0.125672,0.0977484,0.0610088,0.0408152,0.0188532,0.0180227,0.0145631,0.00807684,0.0061208,0.00600194,0.00635186,0.00943764,0.0163446,0.0240055,0.0267318,0.0617442,0.0642718,0.0679158,0.123083,0.197399,0.241895,0.148698
-1230.91,0.991347,0.010174,7,203,1,1252.33,0.488745,1.01206,0.959113,0.108795,0.179311,0.239183,0.20696,0.407299,0.510048,0.680114,0.0795525,0.268758,0.430671,2.86232e-16,2.7349e-05,1.37585e-66,4.80127e-29,0.999909,4.45779e-130,3.01876e-32,1.40092e-12,4.19328e-12,2.85628e-28,1.34305e-35,5.96968e-151,5.82688e-06,5.83013e-05,0.11631,0.286927,0.557796,0.52777,0.571041,0.21175,0.603421,0.0521621,0.0721894,0.581246,0.448868,0.185575,0.581222,1.22641e-12,2.08477e-37,1.14624e-19,0.0306035,0.0744413,0.000269898,0.000161789,9.40773e-06,1.5407e-28,6.99364e-23,5.24369e-38,6.5611e-70,0.894514,5.63295e-09,0.901574,0.098426,0.035171,0.186019,0.0142617,0.0232505,0.0639433,0.166844,0.186019,0.155484,0.122409,0.0995251,0.0662301,0.0397719,0.0201535,0.0186138,0.0142324,0.00926219,0.00976423,0.0109686,0.0146137,0.0255276,0.035171,0.0368447,0.0404283,0.0614693,0.064206,0.0682835,0.11634,0.179816,0.215857,0.12071
-1232.07,0.958062,0.010174,5,52,1,1257.15,0.485402,1.00955,0.955055,0.108658,0.178451,0.237953,0.204307,0.406343,0.508016,0.693716,0.0792225,0.276868,0.43402,1.02844e-15,9.31924e-05,3.34003e-66,2.25081e-28,0.999792,1.44981e-129,9.438e-32,3.32263e-12,4.08212e-11,3.34825e-28,3.34821e-36,9.88321e-151,1.79279e-05,9.70449e-05,0.117762,0.287786,0.563858,0.510848,0.567034,0.212475,0.609455,0.052158,0.0695162,0.582785,0.448578,0.186878,0.590126,5.20011e-13,1.18658e-37,3.70509e-20,0.017878,0.464502,7.22932e-05,9.13983e-05,2.00146e-05,9.12241e-28,2.21516e-23,8.90989e-39,3.95556e-71,0.517436,1.00492e-08,0.904504,0.0954959,0.114813,0.18571,0.014397,0.0233926,0.0641131,0.166589,0.18571,0.155359,0.122461,0.0998328,0.0664995,0.0400172,0.0200095,0.018488,0.0140267,0.00910496,0.0271634,0.0305582,0.0407485,0.0716129,0.114813,0.0748485,0.0666541,0.0591687,0.0595587,0.0603307,0.0790004,0.111515,0.13127,0.0727575
-1230.1,0.985533,0.010174,7,140,1,1254.25,0.539368,1.03063,0.916499,0.110572,0.181979,0.215361,0.22821,0.454612,0.513527,0.683858,0.0724055,0.297566,0.399275,5.14099e-14,1.75284e-12,4.67997e-67,3.17544e-24,0.999921,1.2563e-132,6.62794e-33,4.42716e-06,5.50824e-08,7.99013e-33,4.51731e-41,2.48134e-146,8.24877e-09,7.48467e-05,0.131474,0.275057,0.53283,0.558204,0.557039,0.256423,0.593555,0.0474558,0.0755984,0.497955,0.518687,0.19007,0.662092,8.04272e-13,9.777e-34,5.22114e-22,0.0586733,5.64431e-07,0.0748653,9.44031e-06,0.000301798,1.46353e-26,5.83318e-26,5.50823e-38,1.14581e-67,0.86615,4.31141e-10,0.909051,0.0909489,0.0305879,0.186719,0.013909,0.0238528,0.0668554,0.167173,0.186719,0.155653,0.125496,0.0998904,0.0634018,0.0379418,0.0191557,0.0178192,0.0132397,0.00889361,0.0105572,0.0120406,0.0158527,0.0270089,0.0305879,0.0439073,0.0464043,0.0646,0.0669253,0.0709432,0.108859,0.177865,0.214049,0.1104
