# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1233.59,0.080287,0.0139623,5,39,1,1262.11,0.931083,1.14286,0.807854,0.0403886,0.488411,0.371587,0.000698486,1.38016,0.884082,0.343309,1.0137,0.280516,5.24125e-05,2.93821e-05,0.00629544,2.4835e-06,3.446e-07,0.708963,0.271798,7.53261e-42,1.52851e-38,0.0129106,2.16288e-10,2.5294e-29,1.2795e-07,2.29593e-26,4.46035e-08,0.00419329,0.551339,0.449982,0.326651,0.446977,0.242431,0.022532,0.554706,0.0359786,0.806364,1.13062,0.320362,0.403674,4.03381e-21,2.42027e-30,8.35037e-46,2.14176e-13,6.15347e-25,5.11905e-08,2.98102e-39,2.00958e-101,0.113672,3.07705e-05,1.20235e-39,0.886297,1.43406e-08,1.04239e-07,0.84826,0.15174,0.017405,0.206489,0.0122265,0.0309851,0.089153,0.198347,0.206489,0.16656,0.115448,0.115369,0.0331561,0.0136966,0.00971661,0.00352593,0.00266347,0.00266333,0.00459327,0.00461257,0.00800547,0.0125549,0.017405,0.0272141,0.0346801,0.0354704,0.0617692,0.0624096,0.100775,0.285211,0.207031,0.138268
-1233.97,0.037334,0.0139623,3,13,1,1264.65,0.932051,1.14243,0.809557,0.0410716,0.489066,0.377018,0.000700437,1.37981,0.888129,0.339552,1.01486,0.283498,5.25228e-05,1.74864e-05,0.00483659,9.69287e-07,4.61085e-08,0.742173,0.245231,6.74414e-43,3.73399e-37,0.00774083,2.23745e-10,4.83082e-29,2.18108e-07,1.31196e-26,8.6909e-08,0.00409391,0.536869,0.437565,0.326488,0.43983,0.24314,0.0225582,0.560451,0.036451,0.822294,1.14325,0.316895,0.406344,5.15884e-21,1.53446e-29,5.76989e-46,2.85964e-13,4.67013e-25,2.33267e-07,1.13927e-39,7.07296e-101,0.0098269,3.5243e-05,1.01426e-39,0.990138,1.05151e-08,1.04525e-07,0.848011,0.151989,0.0126272,0.210688,0.0121583,0.0308566,0.090565,0.202235,0.210688,0.165138,0.113622,0.113543,0.0310547,0.0127767,0.00909816,0.00329772,0.00248367,0.00248354,0.00342409,0.00343814,0.00588143,0.00910992,0.0126272,0.019603,0.0249987,0.025569,0.0447831,0.046303,0.101896,0.317298,0.231122,0.153946
-1234.5,0.0858575,0.0139623,3,10,1,1263.46,0.939082,1.14428,0.806891,0.0407498,0.486295,0.385062,0.000694622,1.38863,0.898391,0.334218,1.00851,0.281008,5.19908e-05,7.62194e-06,0.00370809,7.40782e-07,3.78648e-08,0.813418,0.172045,1.60128e-42,6.04639e-38,0.0108201,6.72371e-10,4.50857e-29,5.37525e-07,1.96792e-26,1.32626e-07,0.00405112,0.526943,0.414909,0.326407,0.441503,0.23459,0.0223634,0.552541,0.036767,0.815875,1.13626,0.313425,0.403654,3.81695e-21,3.11716e-29,1.62315e-45,4.28685e-13,7.59423e-25,4.27115e-07,5.48247e-39,6.81905e-101,0.0916026,7.85746e-05,1.16136e-39,0.908318,1.76386e-08,1.82085e-07,0.84686,0.15314,0.0164956,0.217428,0.0122455,0.0313098,0.0935874,0.208764,0.217428,0.159094,0.108747,0.108673,0.0306006,0.0124614,0.00892109,0.00325425,0.00245705,0.00245692,0.0046218,0.00464056,0.00785993,0.0119018,0.0164956,0.0256513,0.0324333,0.0331667,0.0576325,0.0584613,0.100466,0.291409,0.213002,0.142259
-1233.59,0.0666844,0.0139623,3,15,1,1254.98,0.939913,1.14499,0.804477,0.0408635,0.485508,0.384154,0.000687449,1.39165,0.898726,0.332021,1.01606,0.283061,5.14066e-05,2.05725e-05,0.00371163,5.8862e-07,4.88131e-08,0.718634,0.264344,7.31159e-43,4.79152e-38,0.013289,1.26145e-09,6.51595e-29,2.26886e-07,8.5243e-27,2.13036e-07,0.00404027,0.534908,0.415377,0.324445,0.444959,0.235593,0.0223892,0.562068,0.0365052,0.821017,1.12396,0.316468,0.402871,8.32e-21,4.82222e-29,1.74466e-45,6.31264e-13,3.81387e-25,9.51436e-07,9.14896e-39,8.02436e-101,0.0117869,0.00155641,4.38353e-40,0.986656,2.83189e-08,1.2939e-07,0.846619,0.153381,0.0129518,0.208302,0.0117746,0.0301141,0.0898838,0.199981,0.208302,0.167029,0.114362,0.114285,0.0327189,0.0133195,0.00955638,0.00345968,0.0026068,0.00260667,0.00360551,0.00362011,0.00618058,0.00936323,0.0129518,0.0202103,0.0255793,0.0261585,0.0458896,0.0474249,0.103083,0.314079,0.228875,0.15298
-1234.03,0.0361859,0.0139623,5,42,1,1259.56,0.921499,1.16547,0.805697,0.0418613,0.481368,0.38773,0.000670844,1.38734,0.918076,0.338523,1.00839,0.283214,5.12987e-05,1.60403e-06,0.00144492,4.3232e-06,1.26679e-09,0.65989,0.333333,2.8033e-43,1.56608e-36,0.00532613,7.64507e-12,9.69743e-31,2.33726e-09,2.52642e-28,1.71656e-08,0.00403709,0.510151,0.403482,0.328075,0.443789,0.238658,0.0233379,0.578287,0.0361297,0.812073,1.12714,0.321482,0.400547,3.12176e-20,1.8691e-29,3.54414e-46,1.25736e-12,3.76722e-25,4.41357e-06,3.13559e-38,8.73282e-101,0.260868,0.00244109,8.51745e-40,0.736687,2.11548e-09,8.78914e-08,0.847068,0.152932,0.0235717,0.2043,0.011117,0.0279356,0.0877027,0.195932,0.2043,0.174618,0.118744,0.118665,0.0313679,0.0125248,0.00892795,0.00325698,0.00245368,0.00245355,0.00678219,0.00680963,0.0113417,0.0169789,0.0235717,0.0367389,0.0466412,0.0477425,0.0851233,0.0844909,0.0985794,0.24208,0.175526,0.117594
-1233.05,0.163781,0.0139623,4,16,1,1260.47,0.918827,1.17029,0.807072,0.0422741,0.480196,0.388641,0.000663807,1.4005,0.905733,0.338094,0.996122,0.283957,5.22778e-05,1.47928e-06,0.00110621,6.07709e-06,1.00099e-09,0.678548,0.31624,4.2304e-43,7.48054e-37,0.00409748,2.58436e-10,9.46858e-29,6.32484e-08,4.32862e-27,4.72756e-07,0.00400187,0.503707,0.394885,0.324609,0.440987,0.234441,0.0233332,0.562802,0.0353188,0.826153,1.11452,0.322939,0.388234,6.89884e-21,9.184e-30,4.55142e-46,8.934e-13,3.01882e-25,2.36347e-06,5.88102e-38,5.26702e-101,0.0492084,0.00219724,5.05647e-40,0.948592,8.54846e-10,3.60352e-08,0.846629,0.153371,0.0146923,0.206343,0.0111233,0.0278771,0.088381,0.197808,0.206343,0.173476,0.117802,0.117724,0.0303501,0.0122689,0.00874933,0.00323131,0.00243259,0.00243246,0.00430648,0.00432374,0.00715512,0.0106197,0.0146923,0.0228353,0.0288683,0.0295498,0.0518767,0.0530537,0.10303,0.302331,0.218893,0.148465
-1233.05,0.00190857,0.0139623,4,20,1,1260.05,0.918827,1.17029,0.807072,0.0422741,0.480196,0.388641,0.000663807,1.4005,0.905733,0.338094,0.996122,0.283957,5.22778e-05,1.47928e-06,0.00110621,6.07709e-06,1.00099e-09,0.678548,0.31624,4.2304e-43,7.48054e-37,0.00409748,2.58436e-10,9.46858e-29,6.32484e-08,4.32862e-27,4.72756e-07,0.00400187,0.503707,0.394885,0.324609,0.440987,0.234441,0.0233332,0.562802,0.0353188,0.826153,1.11452,0.322939,0.388234,6.89884e-21,9.184e-30,4.55142e-46,8.934e-13,3.01882e-25,2.36347e-06,5.88102e-38,5.26702e-101,0.0492084,0.00219724,5.05647e-40,0.948592,8.54846e-10,3.60352e-08,0.846629,0.153371,0.0146923,0.206343,0.0111233,0.0278771,0.088381,0.197808,0.206343,0.173476,0.117802,0.117724,0.0303501,0.0122689,0.00874933,0.00323131,0.00243259,0.00243246,0.00430648,0.00432374,0.00715512,0.0106197,0.0146923,0.0228353,0.0288683,0.0295498,0.0518767,0.0530537,0.10303,0.302331,0.218893,0.148465
-1233.06,0.0152429,0.0139623,6,71,1,1257.58,0.923725,1.16247,0.806805,0.0427114,0.468955,0.391444,0.000664623,1.39585,0.898272,0.338133,0.982116,0.283675,5.30384e-05,3.37045e-07,0.00112684,3.25043e-06,4.98597e-10,0.721005,0.274786,5.14235e-44,5.16754e-37,0.00307755,3.03294e-10,1.47651e-28,3.92132e-07,2.6762e-27,7.67002e-07,0.0039819,0.503536,0.396658,0.329431,0.453081,0.236261,0.0235628,0.5796,0.0357055,0.830917,1.1015,0.320846,0.390431,8.27402e-21,2.66435e-29,4.16332e-46,6.29899e-13,5.4721e-25,1.16688e-06,6.43813e-38,4.29647e-101,0.106051,0.00523607,2.31081e-40,0.888712,1.52675e-09,4.55305e-08,0.846915,0.153085,0.0169106,0.209885,0.0113428,0.0285683,0.0898829,0.201116,0.209885,0.170395,0.115343,0.115267,0.0295382,0.0120302,0.00857878,0.00321315,0.00241964,0.00241951,0.00492504,0.00494469,0.00818129,0.0121643,0.0169106,0.0266029,0.0336926,0.0344959,0.0615862,0.0623097,0.10299,0.284765,0.206607,0.139824
-1236.47,0.0261218,0.0139623,4,31,1,1257.94,0.925847,1.15802,0.806388,0.0425311,0.466426,0.393022,0.000657722,1.39788,0.899554,0.334819,0.984062,0.277133,5.37198e-05,1.75738e-07,0.000160207,9.17973e-06,2.59951e-10,0.918737,0.0807267,3.66357e-45,5.93919e-38,0.000365168,3.29836e-10,5.97338e-28,4.61388e-07,2.44752e-27,7.65594e-07,0.00399662,0.497472,0.393143,0.331253,0.451719,0.23551,0.0236752,0.584426,0.036171,0.850055,1.10858,0.31577,0.390777,4.25628e-21,5.26726e-29,1.83693e-46,2.75207e-13,2.2426e-25,2.35133e-06,1.29612e-38,6.46734e-101,0.0399002,0.00555049,2.44171e-39,0.954547,1.79373e-09,4.43511e-08,0.846337,0.153663,0.0138102,0.227802,0.0121587,0.0306884,0.0974921,0.218317,0.227802,0.154306,0.104176,0.104107,0.0258452,0.0105126,0.00752151,0.00281173,0.00213126,0.00213114,0.00405335,0.00406958,0.00669266,0.00991605,0.0138102,0.021696,0.0274572,0.028115,0.0504368,0.0517142,0.10405,0.305047,0.222449,0.150493
-1233.04,0.222491,0.0139623,5,37,1,1259.59,0.918273,1.15189,0.785177,0.0361232,0.442915,0.392495,0.000657961,1.36398,0.860297,0.324191,1.00539,0.318094,5.8641e-05,9.92692e-11,1.43622e-08,1.78182e-07,1.8959e-08,0.675826,0.320846,2.75482e-46,2.47644e-36,0.00221227,9.89125e-08,1.40639e-23,0.000890501,2.8003e-24,0.000224535,0.00388256,0.476114,0.402607,0.346517,0.457813,0.233039,0.0247805,0.563136,0.0374175,0.808605,1.10615,0.313678,0.351921,4.03473e-24,3.25332e-31,4.47404e-46,2.66687e-14,4.45084e-25,0.0172126,2.2416e-39,4.28764e-103,0.00122173,2.08723e-05,1.76787e-42,0.981545,1.39204e-09,1.77389e-08,0.847948,0.152052,0.0141816,0.203363,0.0112856,0.0282701,0.0894511,0.196148,0.203363,0.173865,0.117531,0.117454,0.0307543,0.0130793,0.00951336,0.00375652,0.00276458,0.00276442,0.00414882,0.00416496,0.00670478,0.0100285,0.0141816,0.0224156,0.0268284,0.0273788,0.045216,0.0468189,0.102287,0.307311,0.224569,0.157947
-1232.99,0.0371891,0.0139623,5,55,1,1253.11,0.917068,1.14681,0.784809,0.0358051,0.443142,0.390345,0.000662559,1.36324,0.863817,0.323985,1.0012,0.320314,5.88063e-05,2.16244e-10,4.26076e-09,1.28658e-07,1.24173e-08,0.699736,0.297712,9.39128e-47,4.36505e-36,0.00217136,3.32096e-08,1.10683e-23,0.000293686,2.87923e-24,8.68944e-05,0.00394104,0.466783,0.428442,0.342861,0.457922,0.230201,0.0247392,0.550866,0.0374595,0.8045,1.11051,0.31155,0.359755,7.74961e-24,5.38235e-31,9.63766e-46,1.93763e-14,4.8295e-25,0.0179293,5.81283e-39,1.28279e-102,0.000397128,4.0349e-05,9.28859e-43,0.981633,4.40013e-09,4.20145e-08,0.848478,0.151522,0.014392,0.20529,0.0114723,0.028703,0.0903606,0.198069,0.20529,0.171928,0.116468,0.116391,0.0304698,0.0128681,0.00932585,0.00351983,0.0025674,0.00256725,0.00415638,0.00417279,0.006655,0.0102145,0.014392,0.0227506,0.0271314,0.0276833,0.0451089,0.0467161,0.10179,0.307232,0.224989,0.157008
-1233.22,0.693535,0.0139623,5,48,1,1260.74,0.915519,1.13951,0.723582,0.0219285,0.385353,0.395569,0.000596098,1.49195,0.653965,0.292822,0.901656,0.216843,4.22463e-05,1.39496e-07,2.54836e-11,0.00316109,1.40772e-08,0.654559,0.341723,6.42624e-48,5.13206e-26,2.46723e-10,4.34105e-06,1.21499e-06,0.000551123,4.25255e-24,1.10275e-10,0.00597319,0.36433,0.361069,0.327873,0.38006,0.194452,0.0208799,0.61833,0.0513192,0.758405,0.901476,0.378366,0.417265,4.79474e-19,2.29886e-32,2.53708e-45,2.66898e-15,6.00705e-22,0.0149002,9.71487e-41,5.68558e-108,8.25626e-09,2.05501e-10,2.34205e-36,0.9851,3.82543e-10,1.13303e-10,0.84496,0.15504,0.017572,0.197453,0.0120964,0.0302176,0.0944369,0.19319,0.197453,0.175022,0.117845,0.117774,0.0265149,0.013822,0.0103409,0.00432472,0.00348164,0.0034815,0.0060925,0.006129,0.008823,0.0126598,0.017572,0.0256967,0.0302127,0.0307624,0.0543772,0.0571267,0.120201,0.295068,0.202116,0.133163
-1236.41,0.12329,0.0139623,6,113,1,1264.06,0.93004,1.19471,0.760547,0.0224467,0.365766,0.371088,0.000589509,1.41899,0.602473,0.329466,0.755087,0.149201,4.19568e-05,7.32987e-07,7.11738e-13,2.63696e-06,1.21719e-11,0.564695,0.435237,7.24352e-43,7.63343e-24,6.4813e-05,1.42698e-16,9.62777e-13,7.19102e-10,1.40335e-34,1.77757e-18,0.00618422,0.294086,0.345125,0.318858,0.461057,0.167413,0.0180346,0.814074,0.0509974,0.749836,0.924579,0.42051,0.357088,1.53675e-19,3.11714e-38,6.85155e-48,3.10186e-21,8.5083e-22,1.96511e-05,8.66922e-42,1.18565e-112,0.0598506,3.41409e-09,2.43113e-34,0.94013,7.0376e-15,1.40421e-11,0.841909,0.158091,0.0149967,0.189285,0.0103352,0.0261949,0.0865108,0.185084,0.189285,0.180282,0.124394,0.124321,0.0300982,0.0164775,0.0118524,0.00557025,0.00479819,0.00479799,0.00571777,0.00575324,0.00772027,0.0109023,0.0149967,0.0237811,0.0281138,0.0286253,0.0646045,0.0666906,0.121348,0.293801,0.192942,0.135004
-1240.93,0.137112,0.0139623,3,12,1,1270.55,0.929915,1.18525,0.761209,0.0220447,0.383967,0.349562,0.000598068,1.39907,0.611434,0.319753,0.718116,0.171102,4.59974e-05,1.17602e-08,2.48743e-14,4.19123e-06,4.29068e-15,0.997458,0.00253804,4.06307e-51,2.33685e-26,5.64243e-11,1.0346e-24,1.8436e-21,1.54837e-18,1.40526e-42,5.48067e-28,0.00641717,0.317512,0.322139,0.30571,0.469992,0.176938,0.018358,0.870127,0.0575869,0.733323,0.980799,0.405872,0.371153,1.97987e-20,5.8861e-39,8.45714e-49,7.07628e-21,1.28201e-20,0.000205655,5.82017e-42,1.35763e-113,0.00110868,2.00465e-11,1.99524e-33,0.998686,5.26542e-18,1.03579e-13,0.84421,0.15579,0.0116396,0.219032,0.012071,0.0305915,0.100081,0.214257,0.219032,0.149489,0.105389,0.105326,0.0259972,0.0141053,0.0102451,0.00499623,0.0042105,0.00421031,0.00449351,0.00452244,0.0062125,0.00857372,0.0116396,0.0186231,0.0222145,0.0226249,0.0539501,0.0571188,0.118536,0.315822,0.210462,0.145206
-1237.14,0.438189,0.0139623,4,26,1,1263.02,0.97293,1.17779,0.735526,0.0198573,0.393291,0.36747,0.00065236,1.47897,0.651615,0.386917,0.751446,0.156094,4.25195e-05,9.0389e-10,9.61771e-14,0.0233646,1.24644e-15,0.850144,0.126486,1.01928e-46,2.50938e-21,2.5823e-09,7.23392e-09,5.18176e-06,3.23973e-08,8.86102e-29,2.02802e-15,0.00570109,0.321389,0.232172,0.338401,0.423825,0.184413,0.0172564,0.774747,0.0577735,0.696691,0.981373,0.50428,0.362067,5.26582e-18,1.94701e-35,3.44004e-51,2.52907e-22,3.92193e-21,0.00478427,4.78754e-41,4.50662e-112,4.38126e-07,5.18522e-09,1.49813e-25,0.995215,5.74825e-18,1.65867e-11,0.838811,0.161189,0.0143897,0.210837,0.0121833,0.0322332,0.104667,0.206826,0.210837,0.157454,0.109034,0.108963,0.0248302,0.0129423,0.0087905,0.00414634,0.00354711,0.00354696,0.00586412,0.00589765,0.0081331,0.0102586,0.0143897,0.0219845,0.0261264,0.0265571,0.0564613,0.0597829,0.119541,0.31861,0.192422,0.133971
-1235.84,0.217261,0.0139623,3,12,1,1260.73,0.976307,1.17956,0.738893,0.0196705,0.388603,0.368987,0.000658845,1.48575,0.658611,0.388794,0.751925,0.157074,4.18961e-05,7.6186e-10,1.65548e-13,0.0536647,4.23906e-15,0.67884,0.267488,9.81978e-46,9.00499e-21,6.24215e-09,8.15859e-09,6.60276e-06,6.16385e-08,9.45557e-29,2.36406e-15,0.00572837,0.32183,0.223211,0.334731,0.426087,0.18282,0.0174054,0.771353,0.0574465,0.698695,0.978448,0.509437,0.354724,5.01339e-18,1.90167e-35,5.80885e-51,1.85045e-22,2.45883e-21,0.0179604,7.13333e-41,1.82139e-112,9.75251e-07,1.94501e-09,2.38244e-25,0.982039,3.75749e-18,5.35371e-12,0.840999,0.159001,0.0157486,0.198293,0.0122515,0.0325232,0.105796,0.194736,0.198293,0.166282,0.114973,0.114897,0.0260057,0.0134607,0.00912563,0.00430237,0.00367698,0.00367682,0.00649641,0.00653373,0.00901426,0.0112686,0.0157486,0.0241151,0.027801,0.0281983,0.0566251,0.059837,0.118645,0.314363,0.18888,0.132474
-1236.8,0.205473,0.0139623,4,23,1,1268.86,0.966504,1.15446,0.750777,0.0204693,0.379816,0.38015,0.000654321,1.49358,0.656519,0.420547,0.737494,0.141921,4.33035e-05,3.0578e-09,7.98924e-13,0.0191345,5.0892e-12,0.84163,0.139215,1.31957e-44,6.75017e-21,1.20301e-05,7.56746e-11,8.32453e-06,4.52856e-10,8.45902e-32,1.52699e-17,0.00581268,0.350818,0.209839,0.344064,0.432374,0.183944,0.0164782,0.752091,0.057051,0.698912,0.978694,0.486985,0.303334,2.10772e-18,4.35895e-36,8.91318e-51,9.24643e-22,4.22889e-22,0.00935805,6.26238e-42,4.98075e-112,0.0306168,4.87823e-09,7.18323e-25,0.960025,1.71983e-16,4.72858e-10,0.839284,0.160716,0.015983,0.210613,0.0122377,0.0321698,0.102052,0.206458,0.210613,0.160416,0.109686,0.109615,0.0246202,0.0127705,0.00838752,0.00401185,0.00348104,0.00348089,0.00643012,0.00646761,0.00918549,0.0113301,0.015983,0.0246284,0.0289977,0.0294347,0.0602375,0.0629849,0.11681,0.303412,0.18644,0.137658
-1235.83,0.147513,0.0139623,5,37,1,1272.25,0.987026,1.18567,0.759002,0.0227887,0.380398,0.384271,0.000661334,1.46547,0.644083,0.37829,0.802097,0.15287,4.78591e-05,7.69253e-08,9.44277e-12,2.59585e-07,4.81765e-11,0.741001,0.258817,9.69178e-44,5.51476e-18,4.81657e-06,1.88487e-11,0.000177162,9.13489e-08,4.55601e-28,1.77771e-14,0.00513709,0.333813,0.227763,0.365153,0.457053,0.161272,0.0133327,0.76602,0.0551216,0.700857,0.963275,0.486672,0.363292,3.44209e-18,6.61707e-37,1.76244e-52,5.80838e-21,5.32045e-23,4.76915e-08,4.10977e-44,4.57373e-112,3.33277e-09,9.68488e-07,9.74545e-29,0.999999,2.63736e-19,1.17028e-10,0.840372,0.159628,0.0140068,0.204128,0.0106362,0.0285394,0.0934061,0.199529,0.204128,0.170028,0.115783,0.115706,0.0267428,0.0140683,0.00966346,0.00433299,0.00371875,0.00371858,0.00551614,0.00554455,0.00774175,0.009722,0.0140068,0.0221225,0.0259941,0.026343,0.0566686,0.05988,0.120687,0.316231,0.194377,0.135167
-1237.45,0.711983,0.0139623,5,51,1,1261.49,1.00516,1.09087,0.714239,0.0235293,0.276929,0.336297,0.000701936,1.51941,0.698177,0.263302,0.934789,0.234513,5.20422e-05,2.67514e-11,0.0128038,8.53983e-15,0.000146123,0.78299,0.203509,2.18522e-34,8.31085e-24,0.00054966,1.60657e-26,5.26628e-16,2.20097e-09,6.24834e-16,1.58411e-06,0.00540137,0.283717,0.23472,0.424067,0.274191,0.148854,0.014981,0.596503,0.0585779,0.830347,0.792367,0.426003,0.268085,2.48814e-23,6.06502e-29,2.15463e-55,5.72426e-27,2.30124e-16,3.45858e-09,2.50029e-44,1.96918e-111,7.83213e-06,2.38606e-12,1.25472e-32,0.999992,3.93241e-12,1.40423e-09,0.84673,0.15327,0.0190392,0.196669,0.0134917,0.0368639,0.0954462,0.192138,0.196669,0.167101,0.119397,0.119314,0.0262753,0.0130718,0.0100459,0.003945,0.00312049,0.00312032,0.00737869,0.00741865,0.0098524,0.0124589,0.0190392,0.0250455,0.0290653,0.029504,0.0535722,0.0568039,0.130312,0.287808,0.187972,0.143769
-1236.4,0.250543,0.0139623,6,84,1,1266.23,1.02068,1.0799,0.709208,0.0298879,0.320347,0.324059,0.000606475,1.57497,0.756909,0.24637,0.630863,0.313836,5.97505e-05,2.60853e-19,1.59131e-08,8.59016e-13,0.000472131,0.839641,0.15987,1.45616e-30,6.76827e-30,5.31338e-06,4.46392e-28,1.66843e-12,2.29417e-07,1.4169e-18,1.0872e-05,0.00552773,0.345675,0.187465,0.404469,0.318816,0.163601,0.0166209,0.422867,0.0597654,0.860779,0.754267,0.531534,0.238178,3.4976e-22,1.16831e-32,1.24458e-51,9.47776e-29,6.36454e-21,2.88958e-15,1.40365e-39,1.578e-115,4.62782e-10,0.0011454,8.46786e-38,0.998855,1.2829e-09,5.29355e-10,0.850335,0.149665,0.0214829,0.203441,0.0118904,0.0329968,0.0971554,0.197457,0.203441,0.163668,0.118366,0.118294,0.0244907,0.0114897,0.00898115,0.00478075,0.00349437,0.00349416,0.00836554,0.00841191,0.0118856,0.0143362,0.0214829,0.0295497,0.034802,0.0353853,0.0540096,0.0573359,0.135205,0.28731,0.168853,0.133067
-1236.64,0.601975,0.0139623,4,26,1,1269.76,1.01082,1.15111,0.678331,0.0292956,0.308408,0.352216,0.000635043,1.48403,0.785745,0.314346,0.621348,0.221857,7.60735e-05,3.59862e-07,0.00363151,4.90896e-11,0.281027,0.712686,6.96969e-05,1.59026e-32,1.19005e-28,0.00258002,1.09271e-28,1.05298e-14,3.23185e-09,1.61134e-20,5.78233e-06,0.0070684,0.28582,0.186323,0.434876,0.371502,0.202258,0.016897,0.430468,0.0505013,0.803096,0.705057,0.556017,0.199404,7.2068e-24,1.34338e-31,1.02414e-47,6.45618e-30,3.06981e-20,5.46214e-15,5.31815e-39,7.10189e-117,0.000679565,0.000205211,7.37743e-38,0.999115,3.38076e-13,3.16178e-13,0.851571,0.148429,0.0212257,0.210179,0.0126799,0.034842,0.105693,0.20755,0.210179,0.154467,0.108703,0.108634,0.0253996,0.011577,0.0084546,0.00454284,0.00363949,0.00363922,0.00850901,0.00856937,0.0114046,0.0137404,0.0212257,0.0307754,0.0376741,0.0383161,0.0589292,0.0619696,0.138076,0.279357,0.160208,0.131246
-1238.85,0.408702,0.0139623,5,55,1,1265.72,1.17602,1.1207,0.682864,0.0412024,0.385752,0.259783,0.00066289,1.37733,0.733278,0.37553,0.760346,0.168317,7.2725e-05,0.000402395,6.92762e-08,5.2806e-08,3.10947e-05,0.987619,0.0104663,1.4784e-47,8.4235e-43,4.96116e-08,2.34453e-26,0.0014461,3.44787e-05,2.42588e-23,2.68484e-09,0.00530841,0.265945,0.149586,0.486692,0.351775,0.254588,0.0120106,0.421209,0.0726603,1.0639,0.704253,0.75527,0.238536,8.85813e-33,1.83855e-30,1.52905e-45,4.48826e-33,1.36023e-21,5.86039e-12,1.22153e-40,9.40027e-114,1.17072e-28,0.0392304,2.89458e-34,0.960746,4.38957e-08,2.30991e-05,0.860097,0.139903,0.0197605,0.212838,0.0106285,0.0337173,0.103199,0.204249,0.212838,0.145909,0.112541,0.112467,0.0284945,0.0139001,0.00976153,0.00457066,0.0038626,0.00386232,0.00797374,0.00801618,0.0104584,0.0121459,0.0197605,0.0280913,0.0362358,0.0366736,0.0558834,0.060095,0.155028,0.309571,0.145468,0.1146
