# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6016.87,0.994146,0.00464815,8,342,1,6068.16,0.685407,0.437635,0.520171,1.50415,1.08394,0.09944,0.062265,0.0639818,0.224571,0.709605,0.253187,0.155242,0.196496,1.07988,0.983739,0.176704,0.506219,0.167506,0.623683,0.89223,0.716162,0.041632,0.172183,1.09546e-11,1.3393e-26,3.12831e-09,0.0152656,0.001797,8.8706e-06,0.612627,5.91353e-08,0.000292279,8.89688e-17,4.33089e-17,4.92448e-33,0.30298,4.82475e-16,0.0564707,1.88369e-09,3.17823e-05,4.75882e-05,0.00462441,0.00585457,5.25724e-08,1.40545e-19,2.94664e-14,1.37847e-09,0.412591,0.810894,0.381291,0.650367,0.584909,1.10601,0.981879,0.334469,0.472512,0.118529,0.196158,0.115969,0.168368,0.118704,0.476123,0.119979,0.552483,0.201961,0.831201,0.103553,0.989159,0.240203,1.45028,2.2048e-11,2.48713e-19,5.09136e-18,1.96186e-06,4.75745e-28,7.13195e-10,0.00507028,8.30498e-47,0.0279774,0.00162341,1.30868e-05,1.22307e-38,2.7516e-18,0.0551718,0.00516974,4.88391e-06,0.371128,9.73129e-07,3.99272e-06,1.85298e-11,0.333168,0.200218,4.4538e-05,0.000403773,0.161564,0.368833,0.469603,0.0158028,0.110538,0.0054402,0.105299,0.00259819,0.00515632,0.00798734,0.0134372,0.0370538,0.104915,0.115764,0.110538,0.105613,0.0916133,0.0759143,0.0797649,0.0846389,0.071291,0.0382507,0.0150298,0.0128958,0.0088312,0.00802477,0.0054402,0.00222909,0.00108918,0.00104477,0.000879514,0.000140447,0.000212177,0.000477381,0.000698968,0.00133855,0.00240207,0.00725929,0.0158028,0.0216818,0.0293643,0.0321837,0.0378651,0.0418952,0.0487665,0.0526095,0.0754682,0.0836942,0.0700687,0.0705727,0.105299,0.114032,0.0953385,0.0750081,0.0178201
-6030.8,0.994612,0.00464815,9,719,1,6069.78,0.342148,0.931465,1.13206,1.17856,0.712573,1.15487,0.224882,0.144873,0.20024,0.484408,0.151107,0.599135,0.00420185,0.58918,0.585606,0.250902,0.0682052,0.00675354,0.313663,0.170378,0.403389,1.23168,0.0628998,1.94737e-08,0.00232078,0.0018628,0.000951938,1.71073e-05,0.209865,8.78648e-12,0.555368,1.54148e-11,1.50746e-25,2.37222e-06,3.33797e-29,0.000830262,0.206084,0.000740897,8.95055e-07,8.22979e-06,3.76291e-06,0.00651866,5.71093e-25,2.88757e-09,9.66452e-12,0.015426,4.34537e-09,0.182396,0.388269,0.433718,0.650205,0.436283,0.380982,0.490017,0.175067,0.120441,1.0663,0.315471,0.158539,0.0486158,0.129658,0.312192,0.504484,0.112205,0.193492,0.0966295,0.303803,0.123722,0.768947,0.980208,7.4796e-08,8.00354e-34,5.35898e-08,2.97033e-12,8.3264e-22,0.0039066,6.51897e-18,7.3731e-69,1.3401e-08,0.101564,3.11401e-39,3.23334e-51,0.145594,2.24289e-12,0.0566378,0.000223524,2.61538e-17,0.020106,3.27099e-07,1.11246e-22,0.644242,0.0277255,7.87804e-10,2.68257e-11,0.192787,0.236708,0.570505,0.0214565,0.126397,0.0111344,0.0898901,0.00228377,0.00321548,0.00601272,0.0152121,0.0469913,0.0954204,0.108694,0.126397,0.111434,0.0945528,0.0684441,0.0638292,0.0593525,0.0593948,0.0334637,0.0193912,0.0156465,0.0148079,0.0147287,0.0111344,0.00966297,0.00723835,0.00654555,0.00614652,0.00119341,0.0014322,0.00211165,0.00325822,0.00624251,0.00965682,0.0134947,0.0214565,0.0254408,0.0286275,0.0355493,0.0446288,0.0508092,0.0510313,0.052216,0.053865,0.0679559,0.0732829,0.083594,0.0898901,0.115479,0.103079,0.0477774,0.0179277
-6034.98,0.857011,0.00464815,10,1023,0,6080.83,0.887318,0.764918,0.778756,0.610898,0.628769,0.312126,0.00376553,0.393757,0.403948,0.209338,0.689794,0.103071,0.0183592,0.918594,0.651794,0.65904,0.0700454,0.0349621,0.258973,0.795247,0.364306,0.182547,0.348892,7.06116e-10,5.74725e-10,0.000115019,0.000965761,5.46323e-10,0.00225198,4.71505e-10,0.617735,1.45915e-08,1.88281e-26,2.91036e-05,2.8526e-25,0.377752,2.3374e-17,0.00114714,6.26787e-10,2.19122e-14,8.88492e-07,2.48214e-25,1.02862e-29,4.1298e-07,2.65622e-06,2.40026e-15,2.71487e-23,0.484269,0.357528,0.558264,0.20659,1.51851,0.673687,1.52397,0.65612,0.343468,0.26656,1.26788,0.606809,0.0753803,0.539681,0.303766,0.152619,0.257337,0.216449,0.890142,0.0874399,0.0732248,0.458805,0.809288,5.84621e-07,4.22981e-32,2.64137e-11,5.71567e-33,2.26816e-12,1.96939e-14,6.67274e-17,5.10831e-46,8.77899e-08,0.152488,1.57741e-41,4.06862e-41,2.18182e-25,0.129123,0.00691543,0.151564,0.000113033,4.37791e-09,0.11662,3.17532e-26,0.443151,2.5127e-05,3.62704e-18,4.09051e-12,0.19999,0.295755,0.504254,0.0172712,0.120699,0.00634435,0.09564,0.00227676,0.00552935,0.0118816,0.0258189,0.047176,0.0882534,0.120248,0.120699,0.0904674,0.074192,0.0706718,0.081201,0.0858727,0.0843142,0.0338631,0.0176465,0.00912962,0.00851206,0.00821961,0.00634435,0.00286469,0.00199035,0.00165825,0.00116985,8.44932e-05,0.000136903,0.00019564,0.000341792,0.000420203,0.0019182,0.00376245,0.0172712,0.0332868,0.0469287,0.0388794,0.0341528,0.051121,0.0543877,0.0592225,0.0686431,0.0676804,0.0696298,0.0748454,0.09564,0.101303,0.0941507,0.0595068,0.0264909
-6021.58,0.985884,0.00464815,7,244,1,6083.47,0.306179,0.725846,0.627529,1.17699,0.812623,0.210755,0.00635188,0.411024,0.271926,0.218052,0.366631,0.154252,0.0392574,0.615264,0.693371,0.236444,0.0556103,0.128775,0.615301,0.535096,0.479953,0.190181,0.54509,0.0040293,2.30374e-08,9.68814e-06,0.00115283,2.5416e-05,0.0282607,2.37771e-16,0.611469,3.68075e-06,1.87916e-28,1.08852e-05,7.13213e-22,0.354359,3.97097e-07,3.32821e-07,0.000657809,1.58457e-07,2.08091e-07,2.0471e-05,1.83745e-15,1.93013e-09,1.3563e-13,4.87734e-09,1.73377e-10,0.32198,0.177968,0.5082,0.270607,0.915443,0.587877,1.11587,0.53279,0.203625,1.36099,0.901029,0.218636,0.0375197,0.163911,0.324843,0.0354598,0.163391,0.103363,0.57332,0.0534961,0.10168,0.443872,1.00869,7.04114e-09,2.95983e-30,4.15146e-13,5.38468e-29,3.51714e-10,5.17737e-11,1.67723e-19,1.56662e-48,5.34543e-17,0.150519,1.13239e-34,5.96485e-52,9.1297e-21,1.16691e-08,0.00151673,0.0237845,0.139319,0.000125987,0.00938165,1.92414e-26,0.675353,3.33261e-08,6.51035e-14,5.6961e-17,0.199863,0.293119,0.507019,0.0221896,0.117627,0.00729016,0.108629,0.00421788,0.00471262,0.00783478,0.0138904,0.0430017,0.0965128,0.116935,0.117627,0.0888741,0.0784127,0.074261,0.0752484,0.0786659,0.0756398,0.0409236,0.0205427,0.0162182,0.0153412,0.0134884,0.00729016,0.00426922,0.00264185,0.0021843,0.00126644,0.000450087,0.000621054,0.000742027,0.00123347,0.00161678,0.00403852,0.00726999,0.0221896,0.037804,0.0463416,0.0231354,0.0341609,0.0405237,0.0418013,0.0480985,0.0644669,0.0664134,0.0705974,0.0742071,0.108629,0.113451,0.102483,0.0657474,0.0239777
-6026.49,0.956422,0.00464815,10,1023,0,6066.45,0.0504799,0.787136,0.638766,0.674098,1.03077,0.246292,0.315334,0.119687,0.310556,0.202816,0.121204,0.291287,0.881765,0.580613,0.618341,0.801781,1.01593,1.02125,0.181353,0.414406,0.61945,0.873758,0.631138,8.40606e-17,6.19133e-19,6.22025e-06,9.49149e-18,0.0147307,4.26062e-07,1.66025e-24,0.745618,6.55742e-14,0.000231406,6.88236e-07,1.46321e-44,0.0430388,0.1439,6.25084e-08,1.93587e-28,0.000391944,6.00797e-07,1.48122e-22,0.00963943,0.0355193,3.9023e-05,0.00687601,7.56681e-06,0.648172,0.46835,0.221223,0.699013,0.37966,1.21745,0.234493,0.202435,0.493998,0.0452824,0.315042,0.533239,0.0967341,0.0984865,0.168408,0.000948571,0.307809,0.570214,0.393344,0.0150658,0.0424495,0.584149,0.875556,1.93265e-14,9.03297e-21,1.24352e-26,1.545e-22,2.13928e-06,0.00435399,0.0120393,3.37728e-48,0.0130781,4.4134e-20,7.85662e-11,5.48716e-34,1.30839e-28,0.000105494,0.0154032,0.369231,8.41149e-08,7.96435e-17,3.35128e-06,0.585784,1.80907e-12,1.16632e-18,4.74841e-11,4.28513e-08,0.173566,0.280785,0.545649,0.0144378,0.13549,0.0107888,0.105722,0.00367891,0.00386939,0.00850142,0.0161001,0.0315912,0.0782787,0.0993941,0.13549,0.122217,0.0955519,0.0832587,0.0775791,0.0684711,0.05925,0.0333558,0.0183608,0.00920768,0.00591931,0.00932191,0.0107888,0.013293,0.00797217,0.00557851,0.00297033,0.000420066,0.000803184,0.00128297,0.00160064,0.00322011,0.00470668,0.0124204,0.0144378,0.0168155,0.0235315,0.0244052,0.0319805,0.0526469,0.0578047,0.0636099,0.0743524,0.0743309,0.0707945,0.0823186,0.105722,0.104141,0.0998131,0.0556538,0.0231871
-6030.23,0.98892,0.00464815,8,285,1,6069.31,0.0282465,0.451635,0.756028,1.03071,1.00627,0.152089,0.10468,0.0642442,0.278984,0.200826,0.127096,0.16281,0.403161,0.914604,0.717593,0.520833,1.14898,1.15804,0.0969468,0.377284,0.887215,0.493421,1.00897,3.8342e-19,5.18753e-13,1.85829e-07,8.41717e-21,6.22187e-09,1.25504e-05,3.29211e-24,0.794521,7.09885e-10,0.116259,1.94765e-06,2.89167e-41,0.00957773,0.00155895,0.0175463,2.2545e-30,4.15775e-15,2.87837e-05,9.23714e-17,0.000178821,0.0602958,1.95501e-05,1.67014e-08,6.77864e-09,0.85472,0.490978,0.344714,0.470346,0.301264,1.10172,0.230038,0.20471,0.307646,0.150229,0.268781,0.236273,0.091576,0.13451,0.149513,0.00381879,0.171448,0.827358,0.282551,0.0184912,0.0520979,0.679395,0.873047,4.4244e-16,7.83962e-15,2.41845e-22,3.71032e-21,0.00170239,2.59892e-07,0.000959991,6.72771e-51,0.00276013,1.96012e-19,3.0979e-09,1.11352e-30,2.09535e-22,3.2766e-09,5.28722e-09,0.42487,4.13053e-10,2.83776e-25,1.91012e-09,0.439861,0.00137291,3.04577e-13,0.128474,1.26211e-07,0.169561,0.286319,0.54412,0.0159595,0.129225,0.0127546,0.0965137,0.00378825,0.00389678,0.00612137,0.0130372,0.0365441,0.0999622,0.116382,0.129225,0.122897,0.101011,0.0833974,0.0740331,0.0637684,0.043898,0.0218296,0.0111512,0.00733897,0.0054613,0.0116862,0.0127546,0.0181245,0.00746925,0.00456024,0.00166264,0.000403554,0.000948642,0.00155,0.00218796,0.00350193,0.00449793,0.0127742,0.0159595,0.0195013,0.026178,0.030298,0.0394493,0.0498349,0.0545751,0.0623803,0.0723893,0.0722884,0.0688236,0.0805949,0.0965137,0.0952839,0.0919707,0.069194,0.0289008
-6035.2,0.790498,0.00464815,10,1023,0,6079.09,0.0183438,1.18939,1.20403,0.776388,0.651832,0.110139,0.195139,0.612665,0.532863,1.12523,0.204641,0.0477443,0.110863,0.62678,0.960167,0.574056,0.123208,0.120026,0.734184,0.573307,0.153652,0.560075,0.0370545,3.55728e-06,3.64198e-05,1.74783e-17,0.0122391,4.60741e-05,6.67518e-12,7.69366e-13,0.525767,0.118922,0.0367797,4.35351e-08,6.17741e-65,2.91946e-18,0.289539,0.000575972,4.61109e-21,0.000292639,4.14349e-08,0.015751,2.24376e-12,2.93282e-05,3.90377e-11,1.36848e-05,4.58265e-06,0.0721067,0.755921,0.848866,0.807396,0.470905,0.540264,1.181,0.2876,0.0717604,0.0345529,0.204597,0.132866,0.0323082,0.187026,0.181041,0.000750749,0.230789,0.0697965,0.301505,0.0770591,0.120717,0.44477,1.00498,2.41022e-17,0.00171751,5.17507e-37,6.51404e-10,1.75883e-14,8.1014e-09,4.57164e-24,3.43043e-58,1.70432e-11,0.0737881,3.9451e-13,7.18833e-34,0.0431297,6.49036e-07,1.29957e-10,1.10608e-09,6.84231e-07,1.49303e-19,3.92015e-09,0.881338,2.19736e-07,1.17739e-07,2.52109e-05,1.6263e-19,0.141797,0.268066,0.590137,0.0257734,0.140642,0.00462785,0.106532,0.0026237,0.00267222,0.00873082,0.0290897,0.0557335,0.104124,0.116014,0.140642,0.105813,0.0765397,0.0597774,0.0648084,0.0663639,0.0705662,0.0381982,0.0158675,0.0107043,0.010088,0.00963522,0.00462785,0.00261471,0.00224302,0.00128438,0.00123774,0.000801296,0.000861209,0.000832493,0.00140467,0.00293163,0.00464201,0.00792954,0.0257734,0.0343583,0.0369138,0.0376617,0.0430454,0.0474928,0.048423,0.0548346,0.0628706,0.0629081,0.0762025,0.0809881,0.106532,0.0986315,0.0874162,0.0560339,0.0205114
-6034.45,0.955608,0.00464815,7,146,1,6075.71,0.0136908,1.26869,1.14579,0.5074,0.721195,0.107529,0.243351,0.466389,0.522141,1.2096,0.198858,0.0567397,0.115608,0.550282,0.938778,0.856294,0.0974844,0.145218,1.11605,0.61919,0.116498,0.485926,0.0314004,1.70571e-05,0.000483201,2.01764e-17,3.96975e-05,1.23728e-05,1.46397e-11,3.12473e-11,0.395897,0.285496,0.000657264,4.27583e-14,3.14035e-67,3.00244e-21,0.311332,0.000152971,2.55116e-21,1.0927e-08,1.97493e-10,0.00442581,1.10541e-07,4.31882e-05,9.57233e-09,0.00141494,2.88061e-05,0.0970848,0.616632,0.570081,0.818566,0.524538,0.450055,0.95625,0.328032,0.105483,0.0553906,0.23138,0.0940179,0.0318768,0.128899,0.262963,0.000767245,0.278841,0.0756963,0.333964,0.0809035,0.13139,0.415717,1.05685,4.68447e-17,3.44979e-06,1.45565e-39,2.17934e-07,8.94518e-12,1.19467e-06,4.3117e-25,1.37578e-56,2.09975e-12,0.000102378,9.05041e-14,4.53086e-28,0.075358,4.34628e-05,1.84506e-12,0.00165105,1.16457e-07,7.74442e-24,1.2429e-05,0.922827,1.72752e-07,8.0139e-08,3.90831e-07,3.15626e-19,0.140109,0.278683,0.581208,0.0199202,0.132853,0.00232325,0.116087,0.00261296,0.00264879,0.00876603,0.0274098,0.0454946,0.0935432,0.10416,0.132853,0.128364,0.0843908,0.0634947,0.0688839,0.0709108,0.0757551,0.0438122,0.0174391,0.00809945,0.00751213,0.0067682,0.00232325,0.00140766,0.00130199,0.00103975,0.00100808,0.000353969,0.000390057,0.000721208,0.00127468,0.00288928,0.00488175,0.00765618,0.0199202,0.0276539,0.0307303,0.0324792,0.0409298,0.044963,0.0459381,0.0503668,0.0620947,0.0621345,0.0792304,0.0848748,0.116087,0.107065,0.0938831,0.0619504,0.0215309
-6030.95,0.986678,0.00464815,10,1023,0,6089.4,0.248897,0.500404,1.34832,0.912614,0.697129,0.238397,0.00505067,0.248924,0.0820849,0.0360159,0.0821059,0.632458,0.123174,0.673214,0.680784,0.358904,0.443432,0.605608,0.0961084,0.090406,0.186844,0.035114,0.144708,7.0256e-08,5.81626e-06,3.64615e-36,0.00089824,1.91038e-06,7.45157e-32,0.725546,1.926e-30,0.0262552,2.50918e-12,3.41038e-18,1.23161e-11,0.247266,1.12475e-22,1.98933e-16,1.14028e-52,2.65761e-06,4.61443e-12,1.05762e-09,2.72742e-06,1.99494e-06,5.18579e-45,1.92191e-05,3.08684e-09,0.112408,0.623513,1.07612,0.641823,0.620417,0.667946,0.366018,0.530151,0.51335,0.423814,0.480545,0.361708,0.455335,0.0240616,0.0942135,1.01895,0.209998,0.804527,0.290605,0.339198,0.546247,0.643579,0.994521,1.34389e-24,0.000116054,5.27698e-12,3.46095e-07,1.42681e-09,1.86293e-05,6.65608e-08,2.61635e-32,0.117746,2.9719e-05,1.91274e-09,2.02548e-18,0.00236567,8.02676e-11,0.176748,5.0113e-26,0.202494,8.71207e-10,3.6954e-06,1.08718e-57,0.377631,0.122847,4.79404e-50,3.55475e-10,0.181705,0.313287,0.505008,0.0197901,0.115569,0.00382023,0.09788,0.00227962,0.00292385,0.00482037,0.0185584,0.0456122,0.0914097,0.11599,0.115569,0.0982869,0.0934058,0.0914647,0.0874794,0.0752412,0.0665215,0.0339308,0.0171772,0.011998,0.00770159,0.00420502,0.00382023,0.00349048,0.00289656,0.00279683,0.00242003,0.000362081,0.000405158,0.000701401,0.00200053,0.00379046,0.00704385,0.0137263,0.0197901,0.0336242,0.026282,0.0255757,0.0304444,0.0387157,0.0561793,0.05739,0.0564583,0.0796989,0.0740465,0.082366,0.09788,0.126648,0.0970318,0.0509813,0.018858
-6030.97,0.870924,0.00464815,7,193,1,6076.33,0.330014,0.467872,1.23974,0.820963,0.749992,0.279249,0.00444236,0.371786,0.0658677,0.0560512,0.110429,0.83177,0.119596,0.613994,0.612792,0.427377,0.39025,0.555433,0.0698576,0.0915243,0.246319,0.0414652,0.18621,4.2607e-07,8.97711e-08,2.0508e-35,1.02443e-05,1.45916e-06,1.23619e-31,0.58136,4.27439e-30,0.184396,1.222e-09,1.13047e-20,4.10727e-14,0.233718,2.48974e-21,1.09562e-12,2.25152e-51,3.63461e-05,5.2927e-12,5.97249e-09,5.94508e-05,2.11113e-06,3.22953e-43,4.15528e-07,0.000414659,0.106303,0.549836,1.03107,0.606004,0.555493,0.826438,0.29814,0.600446,0.450026,0.539151,0.418271,0.379984,0.724597,0.0351307,0.0927806,0.678266,0.103995,0.581651,0.348968,0.302323,0.491943,0.683095,1.0186,2.21049e-26,0.000409973,8.40224e-11,1.44119e-06,5.18231e-07,0.00016842,2.42593e-07,3.40928e-30,0.0842498,2.68977e-05,1.52917e-08,2.65088e-19,0.000101148,3.18635e-09,0.179275,1.5661e-24,0.164195,6.26844e-11,0.000279448,1.60686e-58,0.412091,0.159202,6.1791e-54,2.29927e-13,0.181653,0.313904,0.504442,0.0138731,0.115728,0.00448153,0.105317,0.00237733,0.00330672,0.00527933,0.0182382,0.0414436,0.0877324,0.115994,0.115728,0.101159,0.0966253,0.0930981,0.0869955,0.0719839,0.0638709,0.0345727,0.0187451,0.0122413,0.00830187,0.00479812,0.00448153,0.00409791,0.00322786,0.00310201,0.00259968,0.00038901,0.000432641,0.00058854,0.00145334,0.00262653,0.00455871,0.0103082,0.0138731,0.0252652,0.020514,0.0203541,0.0243459,0.0316862,0.0599335,0.0619586,0.0618413,0.0777937,0.076696,0.0860103,0.105317,0.132393,0.107656,0.0543716,0.0196336
-6033.04,0.998957,0.00464815,10,1023,0,6078.64,0.646783,1.13785,1.2253,0.911352,0.944936,0.129928,0.0727145,0.305606,0.0851374,0.0732196,0.0127323,0.187452,0.385896,0.609208,0.571352,0.700997,0.323801,0.396493,0.424698,0.293967,0.0308825,1.61778,0.288109,0.000348496,4.70047e-12,1.12901e-23,0.0179988,0.0313074,3.31849e-12,0.855699,5.7036e-21,5.56156e-06,2.63616e-16,1.48521e-12,0.0378691,1.74962e-07,8.07574e-05,0.00124295,4.79499e-57,0.000824452,4.19598e-05,0.0539548,2.98906e-06,1.16888e-12,2.23046e-29,0.000623927,4.98375e-10,0.0297372,0.420352,0.0837515,0.904321,1.01747,0.481646,1.29516,0.466294,0.115209,0.0592761,0.531181,0.584804,0.0630413,0.00439145,0.86568,0.0654086,0.450176,0.224539,0.497082,0.0569433,0.0968553,0.535278,0.755463,9.91436e-12,4.38328e-11,0.00016545,5.27644e-14,2.08921e-05,1.91677e-07,4.17041e-10,1.04642e-34,1.44467e-05,0.0696696,6.9928e-23,5.79874e-21,4.10779e-19,7.52537e-11,0.259888,1.09998e-44,0.0919089,0.036541,2.77051e-06,2.11851e-46,0.541788,2.3715e-09,1.32918e-24,4.36079e-08,0.167995,0.286217,0.545788,0.0165783,0.119489,0.00975935,0.102138,0.00151402,0.00262354,0.00790273,0.0268096,0.0531172,0.113366,0.128016,0.119489,0.0900963,0.0835152,0.0783416,0.0774856,0.0644598,0.0443763,0.0254482,0.016334,0.0124807,0.0127368,0.0148921,0.00975935,0.00729452,0.00707559,0.00163789,0.00122789,0.000269377,0.000277508,0.000422506,0.000452283,0.00103647,0.00281266,0.00454471,0.0165783,0.0264257,0.0296516,0.0299991,0.038087,0.0598948,0.0633117,0.063559,0.0628622,0.0646276,0.0705096,0.0758845,0.102138,0.10661,0.0967685,0.0566586,0.0266178
-6029.48,0.835288,0.00464815,9,511,0,6071.69,0.491377,0.410904,1.22459,0.5593,0.801009,0.465077,0.371593,0.0712236,0.570125,0.83274,0.0096021,0.246404,0.160675,0.499828,1.27052,0.524824,0.59243,0.424619,0.169255,0.387104,0.886791,0.0193851,0.368904,2.97414e-06,4.06557e-17,0.000718937,0.00128481,4.54865e-06,0.157268,5.71506e-07,4.85651e-19,0.606167,0.000559366,4.09644e-13,0.230873,8.24417e-05,4.87866e-28,3.10047e-17,1.18144e-31,1.42669e-06,7.38306e-21,0.00229769,0.000734482,2.08656e-06,1.0968e-36,1.12069e-11,3.19143e-06,1.55764,0.122962,1.47928,0.374564,0.328167,1.74809,0.296923,0.24247,0.334672,0.133596,0.0928678,0.116405,0.54981,1.21355,0.0627233,0.291986,0.280117,0.514835,0.311382,0.505027,0.264867,0.603304,1.02702,2.37814e-14,2.42063e-15,5.88915e-15,2.59202e-12,1.21159e-07,2.29098e-06,5.71713e-07,1.63328e-29,2.33141e-05,0.000742416,0.0285436,4.55535e-12,2.21084e-22,0.300755,3.53517e-13,6.4306e-29,0.167739,5.75434e-16,0.000807075,1.60981e-35,0.478758,0.0226293,5.83374e-39,5.09285e-11,0.13668,0.269893,0.593426,0.0189658,0.142245,0.00217563,0.0850238,0.00302852,0.00494899,0.00746331,0.0245857,0.0424125,0.0939667,0.111215,0.142245,0.150287,0.0976595,0.0770006,0.0770827,0.0602623,0.051324,0.0311597,0.00887478,0.00540426,0.00328432,0.00252091,0.00217563,0.00147772,0.00060934,0.000597667,0.000413798,5.1577e-05,0.000244868,0.000276907,0.00121556,0.00176786,0.00245451,0.0140936,0.0189658,0.0241698,0.0337739,0.0385681,0.0414541,0.04558,0.0746145,0.0575176,0.0588874,0.0684258,0.0648837,0.0718169,0.0850238,0.125002,0.0982358,0.0537351,0.0192411
-6024.48,0.990717,0.00464815,8,459,1,6075.77,0.593975,0.316964,1.09891,0.682438,0.86597,0.350761,0.281697,0.10716,0.585996,1.10993,0.00566182,0.222016,0.0771395,0.49532,1.55185,0.391716,0.802957,0.380922,0.368921,0.179115,0.772554,0.0136895,0.446257,0.000321496,4.62209e-21,1.18977e-07,3.32965e-05,4.76083e-16,0.301185,1.56487e-07,7.48773e-15,0.442602,0.000147523,4.84943e-05,0.227386,0.00177149,1.95112e-39,4.9047e-21,6.23986e-40,1.97559e-11,4.84877e-14,1.73601e-08,0.0158549,0.00970757,3.99654e-34,7.1401e-15,0.000941875,0.563827,0.146977,0.505824,0.539211,0.541945,1.17299,0.468358,0.0721828,0.461074,0.0836534,0.0749105,0.183703,0.266627,0.415414,0.158514,0.51776,0.134743,0.679574,0.322657,0.3383,0.275734,0.721855,1.03419,1.62176e-15,7.02372e-13,2.30881e-12,1.04819e-14,2.0649e-08,3.74724e-07,1.54789e-10,9.06076e-40,9.06891e-07,0.000825312,9.407e-10,3.63839e-16,6.80368e-28,0.27816,5.03942e-20,5.71885e-32,0.205993,5.98656e-11,1.01974e-07,1.70849e-35,0.403366,0.100363,1.03247e-28,0.011291,0.163207,0.268185,0.568608,0.0194989,0.129531,0.00638577,0.0921311,0.00359509,0.00633154,0.00864209,0.0257807,0.0509672,0.121135,0.119839,0.129531,0.135867,0.0856335,0.0673771,0.067494,0.0542127,0.0502024,0.0306962,0.00724926,0.0055275,0.00453831,0.00511395,0.00638577,0.00602815,0.00293006,0.0028953,0.00202667,0.000379558,0.00066703,0.00077264,0.00128131,0.002197,0.0037774,0.0122069,0.0194989,0.0209584,0.0332352,0.0361156,0.038909,0.0467188,0.0609494,0.057473,0.0587753,0.0737748,0.0710923,0.0771054,0.0921311,0.118315,0.100403,0.0503423,0.0229206
