# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 01:35:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.22.35UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.22.35UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.22.35UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-17959.9,0.918175,0.00477656,8,263,1,18001.6,0.411993,0.479195,1.36192,1.16097,0.612247,0.195727,0.230168,0.407288,0.104616,0.0342842,0.184438,0.126027,0.439366,0.808777,0.152255,0.644862,0.0190909,0.0542712,0.428144,0.532473,0.612807,0.198158,0.297009,3.69849e-12,4.97226e-07,1.18892e-20,3.03172e-19,1.45288e-13,3.23474e-09,0.694257,5.41519e-12,1.91265e-13,3.10259e-13,7.24238e-39,0.276665,1.60206e-05,2.0497e-19,1.61859e-05,4.92665e-12,1.18978e-24,0.0269058,3.66017e-08,5.0307e-09,3.89915e-11,1.0574e-06,0.00213867,3.00089e-11,0.288414,0.75538,0.559373,0.19946,0.0651928,0.737741,0.071599,0.497296,0.902053,0.087292,0.298246,0.101783,0.145492,0.359571,0.127246,0.534987,0.611564,0.307835,0.531634,0.159288,0.0315961,0.567304,1.69675,1.47916e-11,2.59692e-09,6.06984e-28,6.41704e-07,1.24553e-08,4.30564e-25,8.67404e-17,9.91337e-08,3.10381e-09,0.030942,1.64059e-27,1.15791e-06,9.50249e-28,0.145823,0.184995,2.73926e-07,0.0349193,0.000180957,1.83787e-27,1.17865e-20,1.25513e-06,0.603132,1.34e-09,4.04512e-06,0.297828,0.496241,0.205931,0.00813568,0.109956,0.00850292,0.106289,0.00190282,0.00287292,0.00463893,0.0181086,0.057821,0.106655,0.129713,0.109956,0.0888567,0.0859319,0.0851795,0.0828332,0.0731508,0.0476516,0.0227941,0.0201727,0.0137303,0.0136364,0.0129253,0.00850292,0.00514635,0.00309456,0.00271105,0.00201441,0.000559418,0.000746437,0.00158873,0.0027796,0.00339313,0.00362169,0.00757354,0.00813568,0.0133772,0.0329701,0.0351081,0.0445491,0.0486325,0.0553567,0.0614096,0.0579852,0.0534959,0.059281,0.0703698,0.106289,0.122371,0.125917,0.0714015,0.0130887
-17970.7,0.846947,0.00477656,9,605,1,18017.5,0.515818,0.465449,0.914329,1.39298,0.43466,0.177991,0.0971376,0.607335,0.038701,0.0972781,0.519879,0.200806,0.673471,0.436085,0.504438,0.55033,0.0175239,1.35018,0.334908,0.22525,0.300912,0.0461327,0.731166,0.000307258,1.31695e-14,4.15285e-52,3.89541e-08,1.85027e-18,5.78018e-08,0.576931,3.40375e-07,2.78649e-37,1.1931e-07,1.09019e-39,0.379886,5.59907e-06,6.44471e-35,2.35492e-15,5.79119e-10,2.28706e-05,9.99078e-16,0.00028301,1.35794e-12,0.0425565,6.93684e-06,7.52531e-30,2.09195e-08,0.502316,0.613518,0.484161,1.06399,0.35204,0.607027,0.635124,0.466523,0.415412,0.0849008,0.068224,0.354481,0.04171,0.131567,0.895408,0.0349702,0.0142685,0.268052,0.302667,0.214258,1.11169,0.332616,1.51512,2.15272e-11,4.39387e-10,5.74353e-15,5.69536e-11,2.98703e-12,4.22391e-10,1.44981e-44,5.09745e-12,1.19837e-11,9.1293e-12,2.97115e-17,0.0025661,7.89423e-20,4.49969e-21,0.325226,1.51338e-19,6.72206e-05,3.90459e-12,6.20077e-09,0.000101129,0.410511,0.261528,1.03241e-11,3.38328e-13,0.304775,0.49064,0.204585,0.0134899,0.111543,0.008923,0.0932688,0.0025443,0.00411553,0.00647681,0.0160538,0.064569,0.0997182,0.119144,0.111543,0.0858335,0.0853347,0.0846443,0.0947269,0.0775447,0.0397668,0.0259841,0.016183,0.0102307,0.0100999,0.00752181,0.008923,0.0104195,0.00771258,0.00736486,0.00354506,0.000190857,0.000315399,0.000582516,0.000945314,0.00273942,0.00389537,0.00714787,0.0134899,0.0215088,0.0325857,0.0354731,0.0379777,0.0538795,0.0561537,0.063987,0.0634448,0.064397,0.0648079,0.0750858,0.0932688,0.111209,0.105041,0.0753194,0.0165538
-17969.6,0.674746,0.00477656,9,726,1,18010.9,0.985193,0.44181,0.885418,1.37058,0.460715,0.19367,0.0820544,0.40952,0.0191246,0.0594303,0.6881,0.207029,0.558302,0.497364,0.400074,0.826235,0.0304634,0.656561,0.638152,0.433777,1.40443,0.125635,0.362761,7.70747e-11,3.6052e-13,8.67247e-43,0.000212598,2.21418e-14,0.0089286,0.598296,6.86369e-15,4.16455e-33,8.89753e-09,5.99918e-39,0.33689,0.0177749,5.62711e-32,1.7334e-08,9.98603e-08,4.81328e-12,2.08143e-25,5.21493e-10,1.52407e-19,0.037751,6.44151e-05,7.2853e-28,8.20658e-05,0.227021,1.29313,0.698271,0.813524,0.552919,0.270896,0.269357,0.654032,0.77362,0.0583799,0.113811,0.329653,0.0316921,0.116748,0.572052,0.0825801,0.0204772,0.378861,0.365107,0.233267,0.232436,0.293412,1.64357,7.45195e-13,0.000260759,4.28311e-19,1.5195e-05,4.14071e-12,2.2471e-10,2.37783e-50,1.43162e-05,0.000432299,2.74896e-15,1.10906e-19,5.77901e-05,4.09927e-15,1.9286e-27,0.369521,8.66144e-26,9.95085e-05,5.28752e-10,4.51612e-07,1.01186e-09,0.271683,0.357916,8.76348e-18,3.63811e-13,0.284918,0.509304,0.205778,0.00841708,0.110975,0.00977357,0.0899182,0.00154737,0.00414437,0.00644665,0.0156267,0.0612515,0.0970778,0.117204,0.110975,0.0903984,0.0898294,0.0882702,0.092455,0.0763752,0.0439462,0.0271037,0.0186606,0.00982348,0.00965355,0.00798298,0.00977357,0.013232,0.00328545,0.00290226,0.00203496,0.0002235,0.00028046,0.000654263,0.00126994,0.00282881,0.00490714,0.00643117,0.00841708,0.0161801,0.0349262,0.0370212,0.0414753,0.0576433,0.0594975,0.0668587,0.0606228,0.0613714,0.0616211,0.0710709,0.0899182,0.108082,0.110431,0.08235,0.0159174
-17967.7,0.717264,0.00477656,9,898,1,18009.7,0.637951,0.462267,1.06303,1.24334,0.47864,0.167459,0.0718529,0.378277,0.0142871,0.192128,0.306422,0.233522,0.615001,0.41299,0.299912,0.815125,0.0481202,0.362789,0.359343,0.119769,0.392937,0.100702,0.157027,6.79939e-09,9.01717e-13,3.02435e-41,2.76494e-05,3.2489e-10,0.000773217,0.657697,8.08399e-11,4.25935e-44,0.000533223,1.0286e-41,0.308213,9.76766e-07,1.41334e-27,2.42539e-13,0.00705707,2.07733e-12,3.42894e-25,0.025628,2.46347e-22,6.45238e-05,5.66006e-06,1.14265e-28,6.15981e-09,0.157657,1.32855,0.741896,1.08426,0.521399,0.557377,0.328243,0.231278,0.918728,0.0444228,0.0983018,0.333998,0.0299105,0.0840313,0.508427,0.0801242,0.0244464,0.592516,0.289922,0.249996,0.175808,0.331868,1.53422,1.4548e-15,1.04341e-12,7.56893e-13,0.000267719,4.61145e-15,1.27147e-12,7.53152e-53,5.35846e-07,8.12019e-13,3.04063e-12,4.58292e-23,8.79587e-07,7.00564e-08,6.61383e-23,0.353043,1.46154e-18,0.000598848,5.8159e-10,0.00361785,0.0052427,0.216311,0.420918,1.39414e-07,2.22718e-12,0.295644,0.498457,0.205899,0.0110502,0.113765,0.00708033,0.0914077,0.00207622,0.00392945,0.00623867,0.0180618,0.0625929,0.101015,0.119386,0.113765,0.0933119,0.0928162,0.0879266,0.0868353,0.0690117,0.0382249,0.02639,0.0207408,0.0115409,0.0112815,0.010134,0.00708033,0.00628367,0.0042425,0.00383608,0.00327863,0.000109296,0.00012796,0.000483122,0.00101451,0.00273773,0.00457443,0.00796375,0.0110502,0.0139216,0.0348749,0.0364589,0.0402244,0.0561734,0.0578788,0.0629524,0.0573462,0.0578277,0.0580444,0.0745469,0.0914077,0.111657,0.116767,0.0837903,0.0180672
-17963.6,0.805238,0.00477656,9,751,0,18018.3,0.368277,0.918173,0.941378,1.27393,0.374572,0.293135,0.00998817,0.780877,0.158159,0.0239932,0.213866,0.432142,0.297193,0.435327,0.517763,0.372442,0.123831,0.330759,0.363686,0.263768,0.315943,1.07215,0.122518,3.17348e-10,4.97498e-05,9.76423e-07,3.53508e-20,1.37176e-15,1.06916e-19,0.565943,9.64388e-05,7.79636e-59,7.80248e-10,4.08214e-36,0.432814,3.11226e-10,0.000959234,6.86516e-13,4.06105e-06,9.72406e-15,2.57132e-46,5.85664e-18,1.0891e-18,1.1884e-05,0.000120876,1.43371e-25,2.45883e-11,0.27198,0.394161,0.522674,0.285021,0.198663,0.268785,0.456143,0.302451,0.381115,0.160686,0.605598,0.172407,0.00918432,0.0578042,0.175146,0.0203973,0.13792,0.413552,0.492177,0.311798,0.199208,0.553803,1.65907,3.99414e-09,1.32037e-11,6.2104e-20,9.52793e-05,8.54682e-23,8.97055e-18,3.8949e-18,2.42128e-09,1.96393e-11,2.55662e-06,2.93442e-13,1.07949e-11,0.000218962,0.251508,3.11119e-09,8.61962e-10,0.0394792,0.0019216,9.03681e-06,7.44004e-08,0.245442,0.461265,5.89026e-05,3.4672e-14,0.285534,0.519625,0.194841,0.0109076,0.119888,0.00556129,0.0968818,0.0018801,0.0027172,0.00676239,0.0173167,0.061894,0.090016,0.120677,0.119888,0.0906796,0.0917925,0.0921609,0.0978232,0.0635702,0.0473008,0.0306082,0.0182418,0.0125735,0.011111,0.00798772,0.00556129,0.00428116,0.00313434,0.0010728,0.000949098,0.000996979,0.00130859,0.00194083,0.00327327,0.00434252,0.00529156,0.00691739,0.0109076,0.0147566,0.0215994,0.0253635,0.0464715,0.0552151,0.0557241,0.0557843,0.0571092,0.0573763,0.0585679,0.0688304,0.0968818,0.126386,0.133564,0.0767781,0.0146121
-17959.3,0.897913,0.00477656,10,1023,0,18006.1,1.13185,1.76323,0.489059,1.16675,0.545833,0.16067,0.0054426,0.743847,0.137137,0.0357365,0.0516904,0.349641,0.473424,0.325953,0.619469,0.648145,0.107441,0.539103,0.271978,0.0558331,0.560444,0.417195,0.110407,0.000346423,2.98116e-12,0.000739747,1.641e-14,2.78933e-12,7.43927e-13,0.53537,0.000447867,9.75112e-60,0.0769595,9.47094e-38,0.345581,1.41038e-13,3.70705e-14,2.25033e-05,4.36679e-09,1.49176e-07,9.18098e-22,1.78201e-10,5.91923e-21,0.0238985,0.0164936,1.16393e-14,0.000140776,0.695411,0.994827,0.593145,0.333864,0.646748,1.46893,0.469384,0.359597,0.51835,0.0827406,0.202438,0.34224,0.0193739,0.12861,0.0459689,0.025422,0.169724,0.411488,0.261217,0.23324,0.207313,0.431312,1.50089,1.24533e-09,2.58689e-18,1.8911e-21,0.000332624,1.13759e-29,1.35403e-14,2.14121e-05,2.03364e-06,4.8073e-13,4.84833e-05,2.71235e-07,6.98508e-12,0.118908,7.87347e-07,0.134991,0.0167843,1.70742e-08,2.30202e-06,2.84645e-07,0.0539053,0.137607,0.537297,9.87812e-05,4.13618e-10,0.279995,0.530114,0.189891,0.0123473,0.112094,0.00950592,0.0939846,0.000840315,0.00194276,0.010893,0.0174562,0.0555228,0.0957686,0.11245,0.112094,0.091356,0.0931832,0.0931641,0.093347,0.0659624,0.0413948,0.0302154,0.0171806,0.0107802,0.0102139,0.00906869,0.00950592,0.00968122,0.00797582,0.00527372,0.00472969,7.8333e-05,0.00015702,0.000424622,0.000768426,0.00100375,0.00181546,0.0077303,0.0123473,0.0176839,0.0296889,0.0322482,0.0394803,0.0555868,0.0561727,0.0606074,0.0611019,0.0613391,0.0639491,0.0782076,0.0939846,0.10989,0.120212,0.0781091,0.017413
-17963.4,0.976501,0.00477656,8,438,1,18012.4,0.147508,1.26597,0.640628,1.04178,0.659685,0.0737763,0.0158725,0.738911,0.140172,0.0316727,0.0821866,0.294574,0.51154,0.247188,0.575266,0.415647,0.416226,0.477691,1.04399,0.702596,0.650821,0.220011,0.151355,4.74987e-05,1.52029e-36,7.08608e-09,3.21666e-17,1.02603e-11,3.26207e-13,0.500611,4.7295e-05,5.61648e-40,2.0302e-11,1.10115e-25,0.36022,0.0917841,9.17751e-08,3.37982e-15,2.01254e-06,3.55241e-09,9.14206e-18,1.71324e-07,1.44688e-23,0.0419249,1.83607e-05,5.78519e-33,0.00534488,0.524132,0.586294,0.805924,1.17492,0.502455,0.169547,0.111953,0.12091,0.972422,0.20568,0.048737,0.371594,0.0160641,0.0288228,0.048449,0.0164737,0.521282,0.396852,0.187983,0.357416,0.0536501,0.517477,1.69693,4.1178e-15,1.47312e-10,2.42357e-09,8.94819e-09,5.59859e-31,2.4998e-05,1.5639e-11,0.00047212,0.0117156,0.0030865,8.80601e-12,1.17595e-13,0.0300588,3.09073e-05,4.46782e-20,0.263903,4.88763e-08,0.000952634,0.0252806,9.51895e-18,0.0221332,0.642318,2.20165e-05,1.71398e-06,0.350469,0.462208,0.187323,0.0114703,0.104066,0.0084596,0.0897305,0.00230077,0.00266059,0.00938004,0.0177936,0.0504255,0.0975309,0.104998,0.104066,0.0869807,0.0891873,0.0899268,0.0922685,0.0751534,0.045236,0.0354664,0.0203797,0.0139839,0.0100349,0.00764972,0.0084596,0.0142195,0.00824173,0.00711428,0.00654201,0.000238058,0.000402077,0.000722659,0.00161786,0.00523845,0.00865798,0.0102562,0.0114703,0.0129255,0.029788,0.0361176,0.0378309,0.0541835,0.054936,0.0563215,0.0587564,0.0586618,0.0639465,0.0795329,0.0897305,0.118281,0.123372,0.0735359,0.013476
-17971.1,0.95791,0.00477656,9,849,1,18009.1,1.37981,1.30213,0.646096,1.33046,0.589951,0.064653,0.00905466,0.190168,0.763904,0.150713,0.00877754,0.304837,0.550061,0.264737,0.476115,0.722689,0.0962757,0.0446206,0.137365,0.186466,0.321471,1.27672,0.194247,2.41294e-06,2.08993e-44,1.4527e-08,7.20881e-05,3.7384e-16,0.0312571,0.562055,2.74723e-13,9.25942e-56,0.000379422,4.789e-44,0.388846,1.74294e-10,2.64963e-11,1.01493e-21,4.0525e-08,9.38766e-10,7.40934e-08,4.11023e-06,1.10818e-25,0.0136277,0.00373482,3.96427e-37,2.10712e-05,0.775189,0.309834,0.748067,0.443669,0.699361,0.189147,1.20284,0.136337,0.649667,0.455872,0.203239,0.291402,0.0704149,0.0258975,0.0299619,0.174617,0.698098,0.383028,0.315967,0.456702,0.0646273,0.415789,1.52632,0.00033646,3.83974e-05,3.48968e-15,2.0083e-23,3.17462e-33,0.00277113,7.15828e-12,0.00868711,8.10785e-12,0.000887871,4.45711e-09,2.3746e-14,0.288825,4.873e-13,1.19826e-30,0.0287567,0.00275358,0.129008,2.15053e-05,1.99674e-22,1.64402e-05,0.537825,3.72241e-06,6.86183e-05,0.2679,0.529148,0.202952,0.0127106,0.113397,0.00902834,0.0833118,0.000567959,0.0022507,0.00827462,0.0157884,0.0596314,0.10756,0.114078,0.113397,0.101177,0.0865412,0.0896444,0.0898871,0.0663768,0.0385676,0.029817,0.019051,0.0106042,0.009973,0.00971216,0.00902834,0.00837116,0.00642193,0.00179699,0.0014821,0.000353487,0.00050618,0.000637858,0.00124808,0.00191866,0.00383326,0.00435817,0.0127106,0.0140089,0.0243456,0.0373809,0.0455233,0.0605916,0.0597627,0.0595326,0.0593162,0.0578335,0.069363,0.0725987,0.0833118,0.114088,0.120193,0.0793107,0.017273
-17971,0.960509,0.00477656,9,567,1,18020.4,0.380015,1.58521,0.756411,1.22455,0.635763,0.0446823,0.0101527,0.304119,0.752352,0.165153,0.0192476,0.344704,0.658762,0.183201,0.513346,0.571769,0.196313,0.0576683,0.206868,1.0092,0.268807,0.612953,0.135091,1.51924e-09,9.46591e-55,4.27642e-05,0.00012729,3.36239e-12,0.0055905,0.547319,5.08779e-12,5.47977e-57,6.25643e-12,9.04894e-48,0.399217,1.10811e-19,4.05873e-09,3.28714e-13,0.039469,0.0001388,9.31683e-05,5.74044e-14,1.84326e-20,0.00617088,0.00158913,1.54042e-26,0.000242018,0.731129,0.545045,1.26221,0.362039,0.289219,0.431571,0.452561,0.147229,0.52299,0.360716,0.0715107,0.479398,0.19945,0.0855641,0.0134983,0.181341,0.740965,0.32799,0.621365,0.574922,0.0371902,0.427713,1.56254,3.41302e-06,2.39796e-07,1.27068e-15,1.67278e-23,2.80947e-26,1.43194e-06,2.27872e-06,2.23209e-13,2.89166e-06,4.87163e-07,4.80147e-20,1.83505e-13,0.318748,1.33827e-12,8.56854e-39,1.31311e-09,3.54273e-16,0.183663,5.29215e-05,7.66268e-22,6.16673e-12,0.496843,0.000682155,1.27621e-08,0.297522,0.512489,0.189989,0.0127572,0.111583,0.00926824,0.0805097,0.00110596,0.00161725,0.00789268,0.0167856,0.0569422,0.107511,0.112337,0.111583,0.0940296,0.0867194,0.0916058,0.092335,0.0664052,0.0371828,0.0323768,0.0243353,0.0140507,0.0117178,0.0111203,0.00926824,0.00496538,0.00397535,0.0021992,0.00193877,0.000218781,0.000451818,0.000778213,0.0027479,0.00394657,0.00527013,0.00811396,0.0127572,0.0147806,0.0249349,0.0357651,0.0384163,0.0620459,0.0577563,0.0566294,0.0564896,0.0556031,0.0717124,0.0676997,0.0805097,0.120647,0.124446,0.0812495,0.0170302
-17968.9,0.995682,0.00477656,9,542,1,18015.3,1.14721,0.841507,0.81409,1.04377,0.60784,0.0369881,0.01854,0.920071,0.0570734,0.143664,0.0362923,0.421686,0.362189,0.138842,0.949237,0.898452,0.093471,0.194926,0.154099,0.0963291,0.685232,0.104902,0.346446,8.3333e-08,7.92707e-43,0.000119867,2.26426e-16,1.76517e-06,0.000585781,0.497219,1.02982e-10,2.84965e-77,7.98892e-17,1.10587e-47,0.444934,1.02849e-19,2.55997e-08,2.24786e-26,0.00771952,1.14585e-06,4.5302e-14,2.34471e-28,1.3693e-16,0.0490197,6.02638e-06,1.62805e-10,0.000393085,0.374437,0.306827,0.254217,1.22976,0.460998,0.769245,0.462018,0.315675,0.489325,0.430526,0.0913731,0.73688,0.834411,0.199326,0.0273405,0.317706,0.173511,0.231058,0.300919,0.285058,0.0387824,0.56113,1.627,7.49018e-08,2.29155e-05,3.62105e-10,9.78518e-05,1.5731e-23,2.13111e-09,6.09382e-21,1.18367e-27,9.73933e-09,0.0296741,7.18665e-27,5.07056e-16,0.296129,3.88685e-07,1.81109e-21,0.0141847,8.08597e-06,3.93638e-06,7.33849e-09,2.49411e-13,6.00027e-15,0.659861,1.20972e-10,1.76255e-05,0.301973,0.49417,0.203857,0.0120611,0.1056,0.0118435,0.0932301,0.00120312,0.00378898,0.00878986,0.0197554,0.0560521,0.102927,0.106798,0.1056,0.0863898,0.087613,0.0919671,0.0933635,0.0617342,0.0436173,0.0383095,0.0179664,0.0114255,0.0113282,0.011444,0.0118435,0.0122355,0.00621639,0.00561115,0.00401984,0.000270417,0.000393213,0.00053022,0.000681145,0.00222953,0.00352632,0.00760027,0.0120611,0.0165369,0.0269739,0.0359459,0.0386426,0.0747742,0.0535188,0.0542596,0.0545282,0.0593256,0.0644397,0.0743037,0.0932301,0.118967,0.123166,0.0702753,0.0138201
-17968.4,0.948294,0.00477656,10,1023,0,18014.2,0.381081,1.4528,0.981474,1.15828,0.532832,0.0235984,0.15839,0.191915,0.288307,0.176968,0.449889,0.177409,0.550376,0.286327,0.262213,0.375502,0.215131,0.169093,0.578678,0.231453,0.147416,0.850478,0.446426,2.39259e-05,0.00349372,2.07215e-06,0.000257083,3.69415e-13,2.40871e-23,0.552874,4.19007e-46,9.05701e-30,9.06089e-07,5.46399e-50,0.429245,5.4793e-08,3.45124e-19,2.92858e-08,5.91058e-14,2.39746e-16,1.83164e-12,0.0141035,1.16517e-14,1.38832e-13,2.14003e-08,8.30069e-08,2.66881e-15,0.0812728,0.481078,0.91206,0.134589,0.601482,0.0471596,0.366239,0.866483,0.337024,0.249562,0.355397,0.21573,0.0852238,0.271932,0.241424,0.182289,0.0553919,0.431162,0.31485,0.25228,0.0988195,0.523042,1.49157,2.63634e-11,4.88166e-05,1.85866e-07,7.24852e-09,3.57624e-39,0.00277481,1.78465e-06,3.18664e-26,5.06778e-22,6.26191e-09,3.6319e-14,1.37248e-24,0.240702,2.39557e-09,3.02073e-05,5.28487e-21,8.34964e-11,0.00301181,1.09822e-07,1.23861e-07,2.1058e-06,0.75341,1.84209e-05,2.10064e-19,0.336421,0.492904,0.170676,0.00715652,0.0963855,0.00806795,0.100778,0.00228322,0.0033329,0.00755635,0.0192727,0.0606959,0.103328,0.105793,0.0963855,0.0882156,0.0820064,0.0816036,0.0922992,0.0774057,0.0450721,0.0342237,0.0267847,0.0192563,0.0162323,0.0143906,0.00806795,0.00640095,0.00552361,0.00235976,0.00151004,0.000564677,0.000612486,0.000976769,0.00241328,0.00276,0.00503256,0.00522542,0.00715652,0.016333,0.0227772,0.0291805,0.0415735,0.0515579,0.0506729,0.0502967,0.0530914,0.0572465,0.0588789,0.0778995,0.100778,0.126238,0.138307,0.0819796,0.0184471
-17969.6,0.93881,0.00477656,6,89,1,18013.8,0.49384,1.51031,0.940275,1.16404,0.536178,0.0255406,0.159077,0.195752,0.318693,0.218796,0.513214,0.176665,0.617531,0.271279,0.360855,0.366087,0.294379,0.165463,0.607938,0.200801,0.152447,0.686083,0.491161,0.000321571,5.75946e-10,1.97473e-07,3.68804e-06,1.76528e-14,2.31178e-25,0.556359,1.81635e-47,7.7436e-30,0.00345578,3.88701e-43,0.415646,3.99952e-10,1.54456e-18,4.06969e-08,4.84727e-15,8.94805e-15,9.76302e-17,0.0242138,2.39921e-18,1.28099e-14,3.38269e-09,5.47526e-09,5.46766e-22,0.0939879,0.431556,0.973991,0.0938538,0.55274,0.0554378,0.4101,1.1565,0.258831,0.250046,0.412675,0.328729,0.144552,0.248526,0.201288,0.193815,0.0640016,0.392386,0.276934,0.288171,0.171355,0.497741,1.46147,3.12161e-12,6.44979e-09,1.18235e-05,2.71013e-06,6.98635e-39,0.00232469,0.000175132,2.45815e-27,1.04053e-18,9.73031e-11,6.07199e-16,6.50964e-25,0.313281,6.48966e-05,4.96625e-06,1.706e-18,4.63763e-13,0.0127864,2.12315e-06,0.000115039,2.24156e-07,0.632057,0.0391741,7.07767e-16,0.340787,0.487671,0.171541,0.00593619,0.0982033,0.00769834,0.0886208,0.00118896,0.00177084,0.00756519,0.0193214,0.0618534,0.105732,0.108467,0.0982033,0.0889684,0.0811449,0.0803542,0.0939424,0.0788903,0.0432543,0.0335278,0.0243411,0.0182911,0.0152512,0.0141391,0.00769834,0.00629782,0.00540734,0.00272284,0.00166615,0.000473339,0.000519985,0.000800594,0.00211298,0.00232055,0.0040312,0.00420868,0.00593619,0.0179545,0.023206,0.0297592,0.0449105,0.0623629,0.0591292,0.0564337,0.0568189,0.0593717,0.060699,0.0731486,0.0886208,0.111995,0.130178,0.0852414,0.0197671
-17966.3,0.926348,0.00477656,4,28,1,18023.5,0.5461,1.48195,0.942202,1.17486,0.544338,0.0257413,0.165341,0.194374,0.307341,0.204466,0.507923,0.178754,0.615918,0.272888,0.357368,0.344205,0.286595,0.154766,0.581393,0.202016,0.128946,0.681087,0.457282,0.00144829,3.02781e-10,3.69568e-07,2.47356e-06,5.75605e-14,5.20387e-25,0.556273,8.4408e-47,9.29126e-30,0.0528247,6.71408e-44,0.36205,2.93837e-09,4.17509e-18,6.24161e-09,2.30967e-14,3.24068e-15,5.06371e-17,0.027401,4.56497e-18,2.01716e-13,1.83543e-08,5.42523e-08,2.05141e-22,0.094734,0.443073,0.955167,0.0905669,0.540447,0.0516937,0.463217,1.0801,0.264474,0.260255,0.420762,0.313635,0.126847,0.239516,0.188288,0.192269,0.0619923,0.398287,0.269119,0.295642,0.184658,0.491568,1.47279,1.10271e-12,9.3885e-10,0.000147793,2.77197e-06,2.87182e-38,0.000552725,1.51822e-05,1.49079e-28,8.58152e-18,1.72299e-10,5.64064e-16,6.84764e-25,0.258551,0.000161831,1.07589e-05,1.07793e-18,9.50283e-13,0.0155762,6.57736e-06,7.44661e-05,5.05303e-07,0.717535,0.00736525,1.47451e-16,0.342326,0.485717,0.171957,0.00547974,0.0999362,0.00804191,0.0930029,0.00177978,0.00216286,0.00760232,0.0192773,0.0622919,0.107343,0.110142,0.0999362,0.0914235,0.0849534,0.0816825,0.0884378,0.0741485,0.0408663,0.0317427,0.0233088,0.018039,0.0153166,0.0143832,0.00804191,0.00657091,0.00577597,0.00292304,0.00185029,0.000423613,0.000465706,0.00072533,0.00179572,0.00196301,0.00335331,0.00351881,0.00547974,0.0159458,0.02076,0.026921,0.0409912,0.0560858,0.0545119,0.053915,0.0556226,0.059408,0.0610892,0.0761329,0.0930029,0.1194,0.141038,0.0874089,0.0200416
