# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_logsumexp_model
# start_datetime = 2024-03-04 03:24:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/04-03-2024.00.23UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/04-03-2024.00.23UM-results.csv
#   diagnostic_file = models/notebooks/results/04-03-2024.00.23UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6075.56,0.962297,0.00639914,9,511,0,6127.37,1.00539,0.794999,0.779899,1.15685,0.3774,0.33668,0.013231,0.592845,0.759401,0.118018,0.10516,0.290541,0.315207,0.609038,0.663106,0.0591872,0.313602,0.415821,0.0244529,0.228858,0.289756,0.423826,0.465524,0.00289775,4.29328e-08,1.15364e-05,8.52001e-13,0.0121173,1.37879e-13,0.623185,2.24272e-05,8.99867e-15,0.00572171,0.284026,1.1845e-13,0.000703615,2.50759e-34,0.065101,0.000201605,5.53258e-33,9.22067e-06,7.61314e-05,2.55134e-07,0.000145078,4.61519e-05,1.64459e-20,0.00573462,0.257534,0.151381,0.828464,0.449038,0.454266,0.490948,0.439234,0.423501,0.407749,0.0169211,0.517369,0.35786,0.551147,0.417469,0.203944,0.0562025,0.0756328,0.322084,0.0257456,0.356255,0.0129816,0.46181,1.0643,7.49892e-13,9.54791e-16,3.44801e-11,3.36823e-06,5.22138e-21,0.00179762,0.000973749,6.73108e-05,1.37082e-12,0.0540862,4.62482e-23,0.295882,0.000717109,0.0321808,7.9298e-13,0.00410512,6.17949e-12,4.98201e-05,4.22811e-12,0.00179772,0.0430146,0.565265,5.86528e-05,7.08947e-08,0.181145,0.46275,0.356105,0.0202146,0.132652,0.0078817,0.0738427,0.00333379,0.00505244,0.0100823,0.0214961,0.0679778,0.0967923,0.134105,0.132652,0.0882021,0.0770319,0.0790573,0.0718752,0.0559564,0.0439561,0.032568,0.0169532,0.0160028,0.0118313,0.00805531,0.0078817,0.00647235,0.00515446,0.00398224,0.00352736,0.000986627,0.00127643,0.00148505,0.00340048,0.00532708,0.00838973,0.0132942,0.0202146,0.0306069,0.0458474,0.0463125,0.067724,0.0552697,0.0496644,0.0513063,0.0553296,0.0567746,0.0590032,0.0724631,0.0738427,0.0982413,0.0991762,0.0625023,0.0215614
-6087.48,0.547261,0.00639914,9,511,0,6125.41,0.556387,0.564986,0.917647,1.65655,0.831078,0.133933,0.0399761,0.206107,0.104568,0.221033,0.104777,0.409817,0.188978,0.227383,0.294877,1.02295,0.661718,0.35252,0.00686238,0.691323,0.726623,0.440671,0.472242,1.15137e-28,7.16685e-05,2.72489e-07,5.84031e-07,0.0694273,1.40163e-10,0.420349,5.32747e-14,9.34923e-26,5.22857e-05,5.40729e-12,0.398179,4.66031e-18,3.94229e-37,3.28128e-17,1.74332e-07,2.4864e-16,0.0163744,0.0179242,3.97635e-07,0.0764164,0.00114498,1.49085e-11,5.94478e-05,0.0922182,0.0652119,0.421894,0.471442,0.478503,0.520832,0.613803,0.113904,0.272109,1.34647,0.111043,0.149056,0.140596,0.130931,0.242029,0.419016,0.705277,0.0845057,0.0414074,0.224727,0.0038558,0.409179,1.0676,2.64226e-12,3.88394e-17,2.91133e-05,0.000335442,5.60643e-17,1.65796e-07,9.0406e-30,1.08767e-32,9.10503e-15,5.06563e-06,0.138976,1.38527e-15,1.45585e-08,0.00146731,0.000463427,0.109599,1.19846e-07,6.75473e-17,1.20938e-20,0.0106358,0.723518,0.00978543,1.96054e-06,0.00518369,0.423501,0.454789,0.12171,0.00742563,0.0929604,0.0202834,0.0993782,0.00128411,0.00223994,0.00390719,0.00974706,0.0510524,0.0843793,0.0944071,0.0929604,0.0878177,0.0866475,0.0872891,0.0890794,0.0598156,0.0499827,0.0404978,0.0312703,0.0173019,0.0188234,0.020284,0.0202834,0.025322,0.0125087,0.00805912,0.00503982,0.000563853,0.000618323,0.000659989,0.00100082,0.00152675,0.00241492,0.00403219,0.00742563,0.00831926,0.0109161,0.041932,0.0419452,0.0427777,0.044435,0.0467135,0.0530429,0.0575508,0.0895573,0.0959826,0.0993782,0.120241,0.119793,0.0799453,0.0292278
-6090.47,0.92417,0.00639914,7,158,1,6150.1,0.611335,0.587101,0.901173,1.66197,0.798416,0.131913,0.0382447,0.21509,0.0829612,0.251234,0.105563,0.41446,0.166814,0.23599,0.316542,1.0285,0.551997,0.347295,0.00537727,0.612722,0.749106,0.488376,0.451149,8.41941e-31,0.00152696,5.81047e-08,8.57476e-06,0.0189298,1.97171e-12,0.545491,3.88237e-13,3.97598e-25,0.0164154,1.46368e-11,0.3362,1.23445e-17,4.20348e-38,2.85364e-15,4.63807e-08,9.81488e-17,0.00266907,0.00148279,5.59517e-07,0.0761033,0.000921619,2.84152e-12,0.000250359,0.09614,0.0634319,0.443218,0.435004,0.487074,0.608329,0.563866,0.104632,0.245733,1.41836,0.113868,0.143475,0.166979,0.137137,0.228066,0.436693,0.717042,0.087581,0.0429809,0.270935,0.00314318,0.423191,1.08736,1.21869e-11,2.62343e-17,7.77688e-05,0.000734884,8.15133e-17,8.11106e-07,7.22269e-29,4.71555e-34,2.03442e-14,2.42897e-06,0.0742278,7.29697e-16,2.50362e-08,0.00336213,0.0406168,0.175488,3.35845e-08,1.21977e-17,3.51924e-21,0.281858,0.420495,0.000377382,0.000414726,0.0023442,0.416193,0.465728,0.118079,0.00679034,0.102047,0.0152371,0.103754,0.00138065,0.00254438,0.00381218,0.00868411,0.0450394,0.0916788,0.104042,0.102047,0.0935391,0.0914333,0.0877436,0.0878555,0.0585061,0.0497908,0.039784,0.0297757,0.0147367,0.0139302,0.0152068,0.0152371,0.0218904,0.0105873,0.00653501,0.00421965,0.000560605,0.000617177,0.000657594,0.00100859,0.00140125,0.00216592,0.0038894,0.00679034,0.00753481,0.00962403,0.0396896,0.0417234,0.0450611,0.0501214,0.0551819,0.0632045,0.0641528,0.0937618,0.100278,0.103754,0.107216,0.106882,0.0702292,0.0244954
-6085.88,0.959011,0.00639914,9,511,0,6139.66,0.259137,0.738803,1.67246,1.07981,0.379112,0.337385,0.0198905,0.158684,0.0120681,0.432554,0.234139,0.275999,1.67829,0.163434,1.04438,0.308875,0.371007,0.609285,0.50236,0.456143,0.199995,0.580579,0.575532,8.33875e-45,1.1736e-17,3.66991e-06,4.44457e-06,3.16409e-12,1.07157e-09,0.479192,6.30224e-06,0.0347263,0.00256705,0.392889,3.47646e-06,2.0215e-17,2.94787e-23,0.0344377,8.95594e-33,2.10029e-22,0.0244844,0.00238177,0.0284951,2.56923e-06,0.000607661,1.8831e-24,0.000198916,0.847616,0.0359564,0.492358,0.446295,1.07533,0.202496,0.654687,0.0171441,0.520054,0.0207582,0.092353,0.143846,0.962803,0.138611,0.519295,0.442841,0.363449,0.0532897,0.0636721,0.396248,0.0171814,0.42175,1.29227,1.37787e-10,1.42069e-06,0.000343476,0.000148694,1.34737e-09,2.80059e-09,5.57378e-17,2.27891e-14,0.0531575,0.000250153,1.21777e-15,0.0609575,1.65063e-15,5.10507e-09,0.38523,6.11124e-15,0.000148084,2.31306e-31,2.89824e-13,3.51474e-23,0.45766,3.94816e-20,0.0420602,4.29846e-05,0.256028,0.45487,0.289102,0.0255237,0.114333,0.0106062,0.0726869,0.0013209,0.00171163,0.00358318,0.0190731,0.0561489,0.0820322,0.11495,0.114333,0.111016,0.110752,0.111463,0.0887006,0.0680621,0.0219058,0.0217322,0.0115094,0.0112172,0.0122971,0.0101187,0.0106062,0.00680868,0.00563299,0.00318234,0.00184333,0.000643406,0.00150176,0.00155671,0.00245624,0.00375305,0.0108476,0.0132742,0.0255237,0.0259647,0.0341968,0.0346974,0.037109,0.0388607,0.0750032,0.0848836,0.0648115,0.0618892,0.0686402,0.0703643,0.0726869,0.0942343,0.0928316,0.0660981,0.0181717
-6083.88,0.594797,0.00639914,9,511,0,6137.15,0.249374,0.719236,1.79488,1.08153,0.284079,0.330518,0.0130697,0.122894,0.0134661,0.348003,0.199401,0.245882,0.988499,0.132665,0.756588,0.223162,0.387351,0.616429,0.308517,0.61423,0.203186,0.579062,0.475517,4.63835e-42,6.8666e-16,1.03903e-07,0.0206413,9.17004e-11,5.76328e-07,0.383958,6.55492e-08,0.0561934,0.0343881,0.441641,0.000127448,5.75566e-20,2.93657e-22,0.00541142,5.51073e-30,4.55183e-20,0.00124227,0.0259854,0.0304098,1.58681e-08,4.67089e-10,2.40617e-25,1.31827e-06,0.940886,0.0281033,0.573547,0.46876,1.11653,0.127314,0.558941,0.020174,0.525699,0.0222139,0.124803,0.156732,0.868801,0.180194,0.524746,0.356461,0.536458,0.0582245,0.0735805,0.265982,0.0154628,0.388031,1.30589,7.87922e-09,4.20291e-09,0.000136908,0.000238545,7.4997e-12,0.00250218,8.38981e-14,2.84068e-17,0.156472,0.00485228,4.11361e-17,0.0314049,1.09475e-14,1.01553e-11,0.249715,1.42446e-19,0.000136932,1.6774e-32,8.09991e-05,2.65424e-21,0.546993,1.58866e-20,0.00746582,1.29839e-06,0.259933,0.428526,0.311541,0.0364765,0.105652,0.0138069,0.0786328,0.00164968,0.0021169,0.00434572,0.0261555,0.0588464,0.0768114,0.105694,0.105652,0.106142,0.106085,0.107982,0.0886939,0.069701,0.0279709,0.0251236,0.0144248,0.0130604,0.012221,0.014408,0.0138069,0.00747045,0.00609689,0.00341705,0.00212421,0.000847778,0.00217221,0.00223412,0.00392045,0.00618428,0.0187468,0.0211613,0.0364765,0.0372095,0.0349416,0.0350261,0.0358238,0.0361338,0.055361,0.0639105,0.0537162,0.0554234,0.0717026,0.0746044,0.0786328,0.0969301,0.0954744,0.0655942,0.0177721
-6086.27,0.961956,0.00639914,9,511,0,6129.53,0.932628,0.136793,0.751787,1.39488,0.482291,0.134715,0.385272,0.0908322,0.00276447,0.145961,0.0121842,0.855313,0.549624,0.108928,0.342016,0.69755,0.10842,0.493045,0.612215,0.281636,0.177943,0.424989,0.614886,3.92326e-21,0.00072312,3.13776e-06,1.6876e-18,0.0128801,6.48385e-05,5.53624e-07,0.886794,0.00792185,2.75573e-06,1.15236e-11,0.00163995,0.00192398,0.0868913,7.90073e-05,0.000689467,1.82842e-08,2.34282e-05,1.36001e-21,2.00945e-06,1.43996e-05,0.000260463,8.54325e-05,2.21584e-17,0.321646,0.121684,0.416201,0.902083,0.437688,0.127349,0.25816,0.0414605,0.328778,0.454015,0.75071,0.281151,0.232638,0.221124,0.199344,0.091995,0.0684099,0.622942,0.0513722,0.0695135,0.240203,0.299356,1.02446,9.70589e-14,9.40564e-05,3.56152e-05,0.000136604,0.0082611,5.60089e-09,9.99247e-14,0.0294806,1.57871e-05,0.118753,0.00978051,0.000105528,0.000136455,0.198891,0.000459266,5.33046e-25,0.00170607,2.73432e-44,7.94924e-22,6.98933e-26,0.630824,0.00051734,0.000804191,2.8164e-11,0.190412,0.506326,0.303262,0.0259406,0.127888,0.0037952,0.0939658,0.00207126,0.00526343,0.00597096,0.0123259,0.0493634,0.0771558,0.0878132,0.127888,0.117555,0.11725,0.102376,0.101237,0.0506861,0.0396384,0.0355696,0.0253354,0.0126258,0.0113325,0.0069378,0.0037952,0.0028908,0.00244103,0.00160856,0.000869754,0.00221645,0.00305737,0.00344744,0.00520258,0.0127187,0.018214,0.020416,0.0259406,0.0265981,0.033538,0.0310171,0.0386692,0.0467971,0.0562916,0.0559723,0.0580131,0.0597266,0.0612977,0.0902099,0.0939658,0.099445,0.0782854,0.0581018,0.020858
-6086.48,0.939523,0.00639914,7,132,1,6136.04,0.694941,0.110292,0.828005,1.36001,0.5014,0.110044,0.250779,0.0858054,0.00764502,0.193934,0.0128371,0.617413,0.510067,0.0857968,0.377113,0.495924,0.102939,0.577975,0.430583,0.314382,0.28141,0.461443,0.757729,1.04388e-17,2.07256e-09,1.06575e-09,4.58624e-17,0.00354559,1.15696e-09,5.37344e-05,0.996026,2.78421e-06,0.000310037,4.32696e-19,2.30781e-07,3.31236e-09,1.90488e-08,6.143e-05,1.01343e-07,3.16423e-09,2.39213e-07,2.07506e-21,5.04952e-08,2.3123e-09,7.46177e-08,1.23511e-09,8.27181e-25,0.453668,0.14465,0.303526,1.08905,0.268702,0.122684,0.221074,0.0197022,0.329756,0.552163,0.654012,0.215708,0.288056,0.192929,0.178785,0.115057,0.135025,0.623056,0.0533239,0.0799084,0.228245,0.317127,1.06175,2.93149e-09,2.97193e-05,7.8892e-06,3.30734e-06,6.87434e-07,3.61233e-14,1.18044e-15,0.00841953,0.090213,0.00181793,0.00424403,8.04894e-05,0.085097,3.46615e-07,0.151383,5.19712e-26,0.0380635,6.21278e-41,3.36134e-24,8.49872e-22,0.616125,3.93601e-09,0.00451514,8.00527e-08,0.212589,0.512927,0.274484,0.0226112,0.128817,0.00389915,0.0962496,0.00275526,0.00552042,0.00616412,0.0141081,0.0549685,0.0900203,0.100398,0.128817,0.118232,0.117332,0.0966485,0.0954159,0.0514652,0.0309083,0.0283686,0.0194563,0.0118491,0.01069,0.00599747,0.00389915,0.00284732,0.00214893,0.00135463,0.000634956,0.00167958,0.00264378,0.00305317,0.00413095,0.0122573,0.0160345,0.018127,0.0226112,0.0230112,0.0220521,0.0255948,0.0393748,0.0472617,0.0541124,0.0611789,0.062534,0.0644606,0.0664552,0.0925332,0.0962496,0.102335,0.0816876,0.0599041,0.0207178
-6080.41,0.836365,0.00639914,6,81,1,6124.86,0.73523,0.130581,0.792641,1.36851,0.508282,0.141593,0.277162,0.125476,0.00478166,0.163242,0.0186425,0.634195,0.447725,0.0976918,0.388353,0.655876,0.0854971,0.541033,0.375103,0.373725,0.230076,0.439397,0.809516,3.49046e-16,3.5634e-14,8.13248e-08,9.65764e-17,0.00429003,5.86431e-10,5.22295e-08,0.994631,0.000177583,7.20774e-06,3.09627e-15,5.71615e-07,0.000201825,3.6427e-11,0.000507176,3.65133e-07,7.90527e-05,2.28459e-05,2.90625e-18,4.54091e-08,4.42519e-05,3.66775e-05,1.47104e-06,1.03762e-20,0.446745,0.139432,0.300792,1.08958,0.356407,0.116867,0.286504,0.020343,0.335632,0.459676,0.793371,0.171528,0.353019,0.191662,0.162026,0.131674,0.128939,0.56859,0.0559508,0.116705,0.22323,0.343732,0.98668,1.19296e-11,1.14874e-05,3.11786e-05,4.90358e-07,1.19091e-07,4.68887e-13,7.80252e-14,0.0378003,0.00439271,0.000124169,0.0619453,0.0458225,0.168673,1.53896e-07,0.00554856,4.22577e-27,0.0048291,1.81267e-40,3.35727e-25,5.19274e-22,0.668574,1.32015e-06,0.00224461,1.04011e-06,0.214123,0.499392,0.286485,0.0202518,0.13228,0.00387726,0.0967466,0.00257317,0.00536753,0.00611625,0.0135121,0.0530955,0.0873252,0.100456,0.13228,0.116694,0.116138,0.098658,0.0968374,0.0514189,0.0329091,0.0298621,0.020258,0.0105299,0.00966842,0.00563346,0.00387726,0.00267665,0.00212964,0.00137263,0.000610919,0.00131837,0.00206089,0.00236845,0.0031936,0.00947514,0.0135305,0.0152074,0.0202518,0.0204277,0.0241486,0.0338164,0.0505298,0.0553588,0.0524226,0.0535833,0.0558588,0.0587864,0.0624765,0.092379,0.0967466,0.106849,0.0855864,0.0609142,0.0227099
-6083.21,0.939778,0.00639914,6,66,1,6134.78,0.683848,0.123499,0.833393,1.43963,0.571731,0.134409,0.24474,0.155205,0.00525917,0.189818,0.013212,0.635348,0.515164,0.110186,0.402066,0.551948,0.0827541,0.527771,0.284031,0.452917,0.192456,0.416715,0.679796,4.649e-15,3.05521e-13,1.19186e-08,2.53438e-17,0.0371351,3.60105e-10,4.11854e-10,0.960489,0.00226385,3.23281e-08,5.79422e-17,9.90821e-07,1.02902e-06,2.28002e-13,5.72342e-05,2.82215e-05,1.20635e-06,3.06561e-09,4.4228e-20,3.56558e-07,3.46556e-06,8.36755e-06,1.13451e-05,6.77626e-21,0.368616,0.148706,0.443977,1.24903,0.348874,0.13888,0.242045,0.0223843,0.340887,0.545296,0.970144,0.177745,0.364296,0.194425,0.110554,0.163304,0.100383,0.508211,0.0576339,0.118545,0.220193,0.396287,0.960667,3.66573e-12,4.15778e-05,1.06055e-05,7.71186e-08,7.61465e-07,8.72443e-13,7.68054e-13,0.114779,2.05665e-06,3.99409e-05,0.021329,0.0876326,0.049007,1.10636e-06,0.00251677,8.98368e-28,0.0918798,1.48622e-37,1.91295e-24,1.53545e-24,0.629878,1.11606e-06,0.00288049,9.3607e-08,0.21882,0.49128,0.2899,0.0266404,0.134367,0.00417756,0.0937349,0.00270211,0.00535421,0.00605801,0.0139402,0.0588153,0.0943991,0.106746,0.134367,0.115131,0.114527,0.0947273,0.0934841,0.0495285,0.029596,0.0265108,0.0177371,0.0102143,0.00940326,0.00554836,0.00417756,0.00265822,0.00219404,0.00144797,0.000733714,0.00141742,0.00204921,0.00237447,0.0036903,0.0128427,0.0182024,0.0209139,0.0266404,0.0264038,0.0243818,0.0271144,0.0450984,0.0471421,0.0504747,0.0549617,0.0583542,0.0646859,0.0669982,0.0898162,0.0937349,0.10279,0.0826155,0.0559061,0.0213918
-6082.34,0.748834,0.00639914,4,18,1,6120.84,0.690689,0.121245,0.835924,1.43549,0.575504,0.133843,0.248208,0.154287,0.00535675,0.187971,0.0131215,0.637304,0.521956,0.110063,0.398385,0.546886,0.0821329,0.531627,0.281309,0.454874,0.188325,0.414067,0.679929,4.61966e-15,2.88439e-13,7.99493e-09,2.33258e-17,0.0324705,4.19186e-10,3.10264e-10,0.964834,0.00256931,6.65217e-08,6.98257e-17,1.39551e-06,8.82013e-07,3.12824e-13,4.94165e-05,3.62901e-05,2.25017e-06,5.21722e-09,6.66636e-20,4.6567e-07,6.27591e-06,1.05378e-05,1.88699e-05,6.77626e-21,0.368148,0.149157,0.450701,1.23261,0.349324,0.137132,0.237415,0.0224942,0.345517,0.531395,0.967523,0.177804,0.368631,0.196288,0.11044,0.160902,0.0989656,0.510559,0.0571947,0.118439,0.218386,0.396887,0.962717,3.1985e-12,4.44323e-05,8.86082e-06,1.12663e-07,7.44026e-07,8.06405e-13,1.37121e-12,0.106782,8.19325e-07,2.07398e-05,0.0183731,0.0854795,0.0789803,1.60475e-06,0.00336079,1.07063e-27,0.0906162,1.25288e-37,3.9476e-24,1.46822e-24,0.613039,1.40667e-06,0.00329033,1.06892e-07,0.219574,0.491943,0.288484,0.0255775,0.134671,0.00419877,0.0923775,0.00264543,0.00527787,0.0059582,0.0137452,0.0577536,0.0940439,0.106439,0.134671,0.115507,0.11489,0.0952033,0.0939623,0.0496845,0.0294883,0.0264176,0.0177409,0.0102688,0.00945937,0.00556065,0.00419877,0.0026677,0.00221148,0.0014644,0.000741944,0.0013828,0.00199822,0.00231612,0.00362334,0.0124037,0.0175881,0.0201726,0.0255775,0.0253775,0.023874,0.0272194,0.0477269,0.0505545,0.0524659,0.0563704,0.059413,0.0651564,0.0671612,0.0886569,0.0923775,0.101058,0.0813915,0.0550957,0.0210385
-6083.75,0.536562,0.00639914,8,465,1,6121.5,1.4405,0.119386,1.14239,1.40285,0.488895,0.342126,0.155575,0.555948,0.0433827,0.123515,0.0134469,0.424843,0.369321,0.0886838,0.582836,0.278683,0.16195,0.690647,1.04245,0.235925,1.47271,0.474968,0.274322,9.09764e-21,2.35884e-05,2.00571e-13,4.29301e-05,1.34785e-10,0.0226354,1.15715e-07,0.76704,1.22166e-06,0.193984,2.00621e-11,5.47966e-05,1.46973e-13,2.19739e-10,0.000555413,2.36969e-10,1.72685e-05,1.00829e-05,3.65505e-21,6.387e-11,0.00190292,0.000434138,0.0132986,2.19642e-09,0.832318,0.0665772,0.527646,0.918796,0.310198,0.374546,0.265705,0.0223115,0.335384,0.103068,0.325834,0.86904,0.136456,0.233638,0.0157741,0.0287391,0.354823,0.310083,0.105814,0.454143,0.108007,0.296108,1.04068,3.47084e-05,1.23329e-10,4.08682e-15,2.80354e-11,2.32579e-05,9.45932e-19,3.93136e-10,0.00156609,1.31641e-23,4.1753e-05,0.0305468,0.224882,0.115874,5.44914e-13,2.09572e-07,1.16046e-21,3.08222e-09,1.66178e-41,6.09951e-06,9.65124e-26,0.626951,7.3799e-05,1.11768e-08,7.17122e-15,0.255302,0.442125,0.302573,0.0255198,0.142448,0.00327629,0.0754981,0.000907225,0.00383105,0.00431473,0.0135013,0.054833,0.089401,0.122769,0.142448,0.0988649,0.0968878,0.0856459,0.0845038,0.0553114,0.0383063,0.0350809,0.0196711,0.0149563,0.0127721,0.00667972,0.00327629,0.00308868,0.00369945,0.00525549,0.00399463,0.000959602,0.00217965,0.00232889,0.00394102,0.00987017,0.0134562,0.0195664,0.0255198,0.0260853,0.0363259,0.0402351,0.0526856,0.0517109,0.0506243,0.0509538,0.0510757,0.0513304,0.0580736,0.0699646,0.0754981,0.109822,0.0985812,0.0733155,0.025896
-6082.84,0.904739,0.00639914,9,511,0,6120.71,1.4874,0.143221,1.10523,1.3997,0.441148,0.30968,0.177091,0.556065,0.0429734,0.121891,0.0135055,0.404286,0.335839,0.0801791,0.571046,0.394598,0.193539,0.650431,0.941281,0.208528,1.0508,0.471106,0.302882,4.58942e-15,2.82967e-07,5.78053e-14,0.00144106,6.58319e-08,0.114566,0.000415887,0.557131,2.23294e-08,0.326389,1.985e-12,4.65741e-08,8.53499e-17,2.935e-10,4.7332e-05,1.622e-15,1.3881e-12,1.70672e-08,9.0547e-22,1.75688e-13,7.28331e-08,4.90945e-09,8.55348e-06,8.42053e-13,0.809323,0.0543787,0.522304,0.918534,0.34776,0.350635,0.287006,0.014042,0.336525,0.126902,0.494231,0.826404,0.11838,0.253287,0.0134084,0.0348341,0.375421,0.330884,0.111523,0.39299,0.0981404,0.30666,1.03097,0.000476071,3.29533e-10,9.15359e-17,4.23553e-10,0.00219522,4.56388e-21,1.07374e-10,0.00757355,1.13325e-23,0.0070669,0.141809,0.00533507,0.161455,1.57634e-11,7.73249e-09,2.84808e-18,2.5111e-10,2.63563e-42,0.00147542,1.07103e-22,0.672611,2.60919e-06,1.34545e-11,2.29897e-17,0.258803,0.445069,0.296128,0.0233376,0.127919,0.00248726,0.0828327,0.000985176,0.00435996,0.0050313,0.0151939,0.0594957,0.0923616,0.112006,0.127919,0.101864,0.101231,0.0896147,0.0884127,0.059014,0.0421829,0.0389339,0.0219951,0.0148237,0.0122153,0.00637434,0.00248726,0.00201932,0.000707652,0.000443554,0.000327647,0.00109762,0.00212382,0.00223331,0.00367772,0.00911496,0.0125733,0.0176169,0.0233376,0.0236306,0.0321922,0.036037,0.0346757,0.0509023,0.0503386,0.0515076,0.0516605,0.0521011,0.0610247,0.0760352,0.0828327,0.115696,0.104881,0.0771819,0.0275279
-6081.79,0.87652,0.00639914,6,69,1,6128.71,1.15433,0.14575,0.897418,1.36833,0.614304,0.246614,0.171923,0.496833,0.0278384,0.112702,0.0250207,0.567206,0.430313,0.103777,0.589159,0.546881,0.27353,0.660836,0.736254,0.206836,0.897619,0.490399,0.228229,1.79073e-17,1.13748e-09,5.04399e-17,0.000363927,5.14334e-10,0.128244,3.37594e-08,0.511819,2.17631e-09,0.341888,2.07716e-12,5.87376e-06,1.52478e-17,6.42539e-06,0.00105083,7.86121e-10,1.43958e-07,0.000804955,1.09079e-17,1.30821e-10,0.000296145,0.000616442,0.0149047,1.61329e-16,0.590694,0.0583684,0.753569,0.770269,0.341044,0.486543,0.202795,0.0103846,0.337895,0.0783704,1.09843,0.560451,0.0986847,0.225329,0.0128567,0.0151245,0.275433,0.189075,0.141836,0.264734,0.0775831,0.336525,1.00416,2.25078e-06,6.16713e-09,1.78843e-19,1.43043e-10,2.15812e-05,7.46466e-24,6.32656e-08,0.00134796,3.25247e-18,0.181663,0.00550705,0.087621,0.0089277,3.78038e-10,1.24552e-09,2.45406e-18,1.57715e-08,1.15382e-40,0.0150409,1.6476e-20,0.699834,3.50405e-05,2.53672e-11,1.06639e-14,0.259982,0.4153,0.324718,0.0285287,0.127761,0.0030285,0.0830049,0.0015103,0.00479052,0.00554218,0.0135964,0.0529305,0.0977909,0.113083,0.127761,0.107545,0.107228,0.0958188,0.093456,0.0531185,0.0346989,0.0313343,0.0175228,0.0103718,0.00808158,0.0045587,0.0030285,0.00291963,0.00378668,0.00530419,0.00422183,0.00116036,0.0020937,0.00221949,0.00471475,0.0101851,0.0143213,0.0232928,0.0285287,0.0288221,0.040263,0.038913,0.0415247,0.0446248,0.0463362,0.0519712,0.0523693,0.0528486,0.0638181,0.0741035,0.0830049,0.104257,0.0964753,0.0689073,0.0252444
