# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.46,0.83015,0.023739,4,29,1,1292.33,0.282413,1.78574,0.910951,1.00693,0.370488,0.0894706,0.812314,0.620776,0.212452,0.0684857,0.218423,0.561354,0.690603,1.18099e-09,1.02208e-10,1.54408e-06,0.421187,0.411383,4.55392e-21,3.17667e-13,0.123814,0.000633087,6.78969e-08,0.000539296,9.54897e-15,0.0103071,0.032135,0.746387,0.0424561,0.133657,0.170579,0.530728,0.087635,0.099058,0.321332,0.828665,0.348914,0.0557062,0.0087308,0.242117,1.60309e-06,2.07529e-07,0.00550011,4.61999e-05,0.00109945,1.23489e-05,0.812766,0.023401,0.0952973,1.17999e-07,1.07665e-09,0.0608764,0.000999528,5.85469e-18,0.796237,0.203763,0.077505,0.176957,0.0102255,0.0135624,0.0808856,0.201136,0.176957,0.128707,0.119929,0.0779394,0.0442375,0.0371259,0.0352052,0.0300973,0.0231829,0.0208098,0.0261732,0.0552082,0.0576026,0.065589,0.077505,0.130798,0.142687,0.132445,0.105333,0.0519312,0.0418607,0.0407522,0.040401,0.0317133
-1270.6,0.885926,0.023739,4,21,1,1294.35,0.275937,1.77481,0.8083,0.896835,0.234193,0.097904,0.932737,0.603687,0.190902,0.0944816,0.247174,0.503173,0.524313,1.05186e-09,8.11596e-10,4.19165e-07,0.386074,0.398546,2.89375e-20,5.42942e-14,0.2062,0.000907379,3.8298e-07,4.85476e-05,2.21349e-15,0.00821204,1.12775e-05,0.507452,0.0350337,0.074548,0.112517,0.409798,0.118985,0.111062,0.39396,0.708829,0.396646,0.0382901,0.00654676,0.122556,2.01508e-08,1.11304e-06,0.00147561,4.03129e-05,0.00197522,5.14453e-05,0.294859,0.205877,0.471047,1.34708e-07,1.88677e-08,0.00126579,0.023408,3.46619e-13,0.804095,0.195905,0.0708939,0.166554,0.0101448,0.0133684,0.0788622,0.176974,0.166554,0.138316,0.128844,0.0921008,0.0510205,0.0424453,0.0387924,0.0307963,0.0199629,0.0118197,0.0342211,0.0568431,0.0588698,0.0633927,0.0708939,0.106395,0.11976,0.124106,0.127396,0.0647734,0.0457856,0.0443762,0.044139,0.0390478
-1261.72,0.990698,0.023739,7,252,1,1305.45,0.370141,1.73564,0.663813,0.270046,0.841946,0.112247,0.37729,1.08424,0.205481,0.309299,0.128771,0.178081,0.692477,0.00295609,3.06257e-07,6.90388e-09,0.621677,0.0536489,1.48401e-22,1.10271e-07,0.273299,0.000101237,0.04762,0.000216087,6.66607e-08,4.41108e-05,0.000437483,1.12276,0.0460391,0.180961,0.538673,0.602725,0.122697,0.448827,0.32287,0.631578,0.369767,0.053151,0.0288446,0.929232,3.33887e-07,2.78907e-06,9.81791e-05,0.000747189,1.85658e-06,0.73739,3.85257e-05,6.02033e-06,1.46123e-06,0.000300384,0.253281,0.00804782,8.44769e-05,4.75565e-09,0.753509,0.246491,0.0845358,0.16847,0.0141886,0.0194193,0.104517,0.202734,0.16847,0.107113,0.105277,0.108835,0.0440301,0.0392196,0.0288342,0.0253661,0.0212531,0.0107432,0.0128241,0.0394124,0.0412692,0.0494477,0.0845358,0.154319,0.138397,0.0964334,0.078788,0.0673098,0.0732633,0.0696326,0.0676537,0.0267135
-1259.33,0.981848,0.023739,7,127,0,1281.14,0.995223,1.13497,0.607357,0.132349,0.0238141,0.383893,0.279566,0.504325,0.769346,0.529613,0.382784,0.630219,0.144227,8.1482e-13,0.00205633,9.70033e-05,0.792807,0.0538864,2.31072e-29,2.21269e-06,0.0510392,6.13826e-08,3.45477e-13,0.0497825,1.39927e-05,0.0467309,0.00358422,0.374872,0.125143,1.08752,0.243006,0.422316,0.980197,0.589332,0.348405,0.646018,0.459135,0.00561615,0.886032,0.141647,2.70778e-07,8.71275e-15,0.000312856,6.58776e-06,2.03184e-09,9.25174e-07,0.670086,8.87374e-05,0.13827,9.89264e-05,0.000470195,0.0101895,9.7624e-06,0.180466,0.838693,0.161307,0.0514631,0.153251,0.0113358,0.0306671,0.0930634,0.170443,0.153251,0.149971,0.107683,0.0872564,0.0559195,0.034511,0.032474,0.0264827,0.0250048,0.0219365,0.00830266,0.0120787,0.0136889,0.0403733,0.0514631,0.0784842,0.20912,0.137028,0.118297,0.0726726,0.0598816,0.0598061,0.0666166,0.0721866
-1262.16,0.959208,0.023739,7,255,0,1282.71,0.740412,1.37044,0.752364,0.5224,0.142974,0.31865,0.329893,0.894353,0.582027,0.609064,0.206115,0.0344686,0.979685,1.36201e-08,2.38824e-09,3.6759e-06,0.680656,0.118462,5.82269e-16,1.42847e-17,0.163992,1.77165e-16,7.43871e-14,4.63629e-08,0.000283188,0.0334095,0.00319403,0.222154,1.08459,0.160446,0.828845,0.658152,0.189519,0.0745697,0.676627,0.446716,0.520546,0.00638812,0.1258,0.647258,3.7491e-17,8.35905e-12,0.000280381,1.81001e-06,9.07537e-05,0.0756594,1.64038e-07,0.658849,0.00281503,0.00698038,0.00115825,0.00187532,0.252278,1.19077e-05,0.763557,0.236443,0.0647799,0.155534,0.012137,0.0254489,0.100194,0.212611,0.155534,0.14008,0.115584,0.102674,0.0437149,0.02699,0.0195053,0.0187175,0.0186594,0.00814923,0.00653908,0.00816577,0.0241562,0.0283347,0.0647799,0.12503,0.145078,0.154353,0.0929526,0.0769534,0.0763604,0.0764762,0.0793044,0.0415169
-1256.88,0.931503,0.023739,7,127,0,1281.92,0.863864,1.24899,0.630093,0.177318,0.0263757,0.155405,0.498932,0.380982,1.02517,0.438779,0.584862,0.0702365,0.132505,1.23942e-06,8.65907e-07,0.0347259,0.36875,0.0140748,1.20237e-18,0.350787,0.111677,0.0123199,6.17099e-30,0.0056774,0.0349878,0.0317359,0.0352627,0.555024,0.183245,0.0310488,0.206567,0.0948955,0.230549,0.800647,0.302907,0.386911,0.10762,0.91386,0.310832,0.271757,1.80792e-05,4.56628e-08,2.05828e-07,0.465927,6.04096e-05,0.0200806,0.378966,0.00112925,0.00592634,0.0909962,2.02036e-05,8.30649e-05,3.90678e-05,0.0367537,0.946001,0.0539991,0.114917,0.136546,0.00966078,0.022917,0.0799053,0.137481,0.136546,0.136637,0.139113,0.102153,0.0731246,0.0343794,0.0306397,0.0332342,0.0330729,0.0311354,0.0550964,0.0959715,0.115271,0.118906,0.114917,0.114735,0.117111,0.0618305,0.0526573,0.0470272,0.0427328,0.0225709,0.0206192,0.020554
-1256.78,0.979752,0.023739,6,66,1,1279.89,1.68051,1.17472,0.715111,0.120602,0.0973626,0.157139,0.28149,0.357449,1.16882,0.885779,0.242794,0.0797781,0.269641,8.97248e-09,1.97422e-10,0.0271962,0.737631,0.0549861,1.2854e-21,0.0469106,8.59741e-06,5.31508e-06,2.83215e-28,0.0640511,0.0690293,0.000116925,6.49484e-05,0.495235,0.323475,0.0542836,0.196032,0.0888435,0.453813,0.277227,0.721094,0.847405,0.129234,0.456993,0.516814,0.438936,0.105405,5.21556e-05,0.000136722,1.4385e-05,2.7852e-09,0.143042,4.04961e-06,0.709324,0.00431384,0.0116175,0.0207501,8.13159e-05,0.00523227,2.6616e-05,0.940966,0.059034,0.0970981,0.147803,0.00490155,0.0263128,0.0851809,0.162312,0.147803,0.135698,0.118833,0.0908154,0.065449,0.0313057,0.0373434,0.0357731,0.0330364,0.0252361,0.0588633,0.0667514,0.0806335,0.0837425,0.0970981,0.104348,0.13279,0.163252,0.0826758,0.041664,0.0378753,0.0245543,0.0156536,0.0100979
-1260.25,0.975066,0.023739,5,57,1,1281.19,1.62494,1.20455,0.656743,0.115593,0.148266,0.100846,0.299117,0.320804,1.44306,0.969238,0.199316,0.0640411,0.324737,1.38589e-07,5.29165e-10,0.0435627,0.682159,0.0583889,9.56257e-21,0.113375,2.0832e-05,0.000100009,2.64802e-28,0.0779315,0.024461,1.63008e-07,4.72974e-07,0.320793,0.409297,0.0414684,0.401737,0.137981,0.720291,0.328252,0.354688,0.786456,0.0871186,0.522601,0.338357,0.389517,0.00108808,3.32944e-05,3.1523e-06,9.55672e-09,2.80858e-07,0.000589562,1.83651e-06,0.146123,0.0381957,0.0713535,0.742609,2.46278e-08,2.76658e-06,1.51597e-12,0.926622,0.0733778,0.0277472,0.151842,0.00553308,0.0280972,0.0937116,0.163935,0.151842,0.136051,0.127041,0.0949432,0.0699657,0.0255349,0.0312171,0.0275737,0.0258632,0.0186919,0.00885894,0.0120142,0.0179012,0.0186467,0.0277472,0.0318258,0.0650897,0.0903143,0.106173,0.180345,0.1916,0.113615,0.0810009,0.0548687
-1265.73,0.985398,0.023739,6,112,1,1285.59,1.26135,1.18395,0.949182,0.357872,0.183577,0.131203,0.13014,0.681736,0.410862,0.218697,0.384297,0.0497265,0.873656,0.0011735,1.54107e-09,5.53629e-06,0.826765,0.11056,3.01703e-21,8.16339e-07,1.43187e-09,3.80527e-06,1.52611e-32,2.62218e-06,0.0608455,0.000643482,5.86506e-10,0.643202,0.115708,0.0669154,0.274327,0.282121,0.569444,0.35756,0.408197,0.141759,0.0504995,0.605176,0.849375,0.780273,0.0133911,7.30558e-05,0.028835,3.07242e-05,1.2177e-06,8.51979e-05,1.39568e-07,0.124424,2.41022e-05,0.0719124,1.98721e-17,0.325709,0.435515,1.43169e-12,0.935069,0.0649305,0.0269743,0.151895,0.0075182,0.0240035,0.07777,0.200773,0.151895,0.126992,0.111866,0.0987692,0.0535067,0.0395153,0.034929,0.0308445,0.0293615,0.0122561,0.0136072,0.0205946,0.022649,0.0232765,0.0269743,0.0329115,0.053621,0.0751064,0.0923658,0.101789,0.104299,0.157623,0.188703,0.0864789
-1266.31,0.994257,0.023739,7,127,0,1293.39,1.13537,1.2676,0.554092,0.368491,0.159066,0.0776314,0.568715,0.39584,0.507046,0.535928,0.0470617,0.213781,0.318367,9.61315e-06,1.92574e-08,5.33438e-07,0.485909,0.422159,6.24447e-13,1.23157e-10,1.23326e-05,0.000332369,6.55489e-31,5.64834e-06,0.000830487,0.0907409,2.60347e-14,0.61127,0.354489,0.0642165,0.128803,0.440814,0.585479,0.50128,0.0360013,0.415765,0.220321,0.134244,0.400171,0.566158,1.96393e-06,1.80445e-12,0.000233056,0.178761,0.604432,1.29974e-09,3.82221e-19,0.00250201,0.0027875,0.0715456,4.27062e-14,0.020468,0.119268,1.21504e-06,0.973199,0.0268006,0.143246,0.158229,0.00862127,0.0268156,0.0952507,0.16577,0.158229,0.135488,0.125669,0.0736724,0.0525926,0.0374116,0.0320077,0.0319847,0.0327029,0.023786,0.0476106,0.0877346,0.125061,0.13335,0.143246,0.0958924,0.0612464,0.0489908,0.0485798,0.0479164,0.0452799,0.0447591,0.0448636,0.0254694
-1265.67,0.99013,0.023739,7,127,0,1290.32,1.34028,1.42075,0.377636,0.112154,0.0179557,0.298009,0.270348,0.290842,0.849655,0.807121,1.22456,0.440362,0.589841,0.00140813,3.50718e-06,1.57098e-12,0.660091,4.13997e-06,0.169545,0.0789543,0.0259467,1.90039e-12,5.29402e-13,0.0245715,0.0393936,1.21942e-17,8.28024e-05,0.386127,0.208924,0.734777,0.83109,0.596325,0.0802159,0.516301,1.43946,0.641087,0.717941,0.333003,0.254226,0.470539,1.13047e-06,3.01561e-12,9.43925e-24,4.18746e-17,3.79409e-09,0.0530135,5.783e-09,0.00159908,0.217063,1.63582e-17,0.000681278,0.056287,0.000287354,0.671068,0.934667,0.0653332,0.0150306,0.151831,0.00785905,0.0267321,0.109727,0.160028,0.151831,0.150699,0.120743,0.0950461,0.0721747,0.0356912,0.0265389,0.0214335,0.0138115,0.00768411,0.00173221,0.00254823,0.0031402,0.00654701,0.0150306,0.0272869,0.0273392,0.0320069,0.102661,0.0876935,0.115472,0.147349,0.174563,0.25663
-1278.76,0.968703,0.023739,7,127,0,1297.03,1.03018,0.913023,0.931573,0.102435,1.38736,0.310169,0.214289,0.423486,1.0429,0.366384,0.0129514,0.108344,0.272818,0.000592636,0.000956563,2.7874e-09,0.47954,2.43667e-16,0.0751917,0.294655,0.145003,1.64696e-09,4.90118e-06,9.88591e-11,0.000360008,0.00369662,3.77302e-17,0.354819,0.251074,0.142958,0.0841426,0.257423,0.369119,0.491688,0.00809069,0.10662,0.293783,0.422231,0.663971,0.553595,1.15415e-20,2.91451e-07,1.05094e-24,9.50318e-15,0.0049801,0.000356092,0.0352296,4.67439e-08,0.172907,1.21422e-23,2.4278e-10,0.000473414,0.786054,3.08642e-14,0.970627,0.0293732,0.0281151,0.157142,0.0100689,0.0273298,0.0669129,0.169369,0.157142,0.125648,0.137746,0.123212,0.0807807,0.0289315,0.0204507,0.0202072,0.0182834,0.0139179,0.0122229,0.0174289,0.0224032,0.0258462,0.0281151,0.0359703,0.0515403,0.0781437,0.0787192,0.0812071,0.0929667,0.124434,0.222876,0.128127
-1277.75,0.819268,0.023739,3,11,1,1311.72,1.06957,0.914857,0.939047,0.11581,1.38666,0.320582,0.221694,0.423451,1.00156,0.321435,0.0132537,0.108274,0.273632,0.000303855,0.00182026,2.21577e-09,0.501295,1.1546e-15,0.0945858,0.264358,0.135881,9.43146e-10,7.89992e-06,2.85516e-11,0.000134546,0.00161371,7.15573e-17,0.334688,0.233954,0.149991,0.0768246,0.261111,0.397973,0.481061,0.00794661,0.0976648,0.324274,0.432852,0.686865,0.598631,1.87142e-20,1.1281e-07,1.37271e-24,2.1104e-14,0.00949004,0.000282434,0.102033,1.11677e-07,0.0555402,1.68745e-23,1.77293e-10,0.000448638,0.832205,2.28706e-14,0.969307,0.0306926,0.0286496,0.161946,0.00996409,0.0285544,0.0693752,0.17664,0.161946,0.124346,0.132327,0.117489,0.0769793,0.0284782,0.0208023,0.0205369,0.0184943,0.014067,0.0129317,0.0180721,0.0228357,0.026531,0.0286496,0.0364226,0.0532662,0.0691795,0.0695645,0.0730014,0.0896428,0.127123,0.240571,0.132209
-1270.46,0.900484,0.023739,3,15,1,1316.25,1.12048,0.921912,0.775632,0.0597324,1.01439,0.279761,0.190269,0.386283,0.898412,0.406999,0.0142774,0.1507,0.301048,2.77622e-05,0.000798025,3.42427e-09,0.524603,8.68406e-17,0.231943,0.0146496,0.1703,1.42252e-08,0.00575783,1.4919e-10,0.0447464,0.00717391,1.73186e-14,0.395877,0.215181,0.165374,0.0882803,0.285241,0.342128,0.427176,0.00673718,0.118808,0.310145,0.467953,0.763544,0.755372,2.15984e-18,6.6259e-06,7.26676e-26,2.22873e-11,0.00727246,0.00257153,0.0555805,1.04211e-07,0.119283,5.0775e-23,5.01891e-10,0.00388279,0.811403,5.06428e-12,0.975897,0.0241029,0.0286584,0.15931,0.0100187,0.0306743,0.0763691,0.16563,0.15931,0.127616,0.111636,0.104626,0.0728643,0.0363824,0.0298906,0.0297577,0.0259905,0.0192341,0.0120706,0.0179332,0.0222381,0.026237,0.0286584,0.0374695,0.0518892,0.0711774,0.0715751,0.0748479,0.0885368,0.126095,0.252594,0.118678
-1272.77,0.984364,0.023739,6,72,1,1297.29,1.05112,1.04307,0.653221,0.10696,0.378632,0.630899,0.116645,0.806116,0.526233,0.0817738,0.0405979,0.262926,1.25656,1.1407e-06,4.35349e-07,9.81998e-10,0.494592,6.59648e-20,0.0338835,0.433767,0.0136044,1.34671e-13,0.000892122,1.65012e-08,1.63746e-05,4.20523e-18,0.0232428,0.747339,1.06954,0.7175,0.154044,0.893902,1.14078,0.418859,0.02837,0.0989476,0.756387,0.127505,0.531711,0.342957,4.5083e-20,1.38659e-06,2.61403e-27,2.03995e-13,0.414822,1.37357e-08,4.00892e-06,2.406e-11,0.000204261,4.96861e-19,1.55312e-15,0.523937,0.00659576,0.0544355,0.92287,0.0771295,0.127041,0.143551,0.00968348,0.0277013,0.0786128,0.151072,0.143551,0.129729,0.138491,0.123979,0.0564256,0.0347936,0.0323993,0.0312921,0.0252954,0.0169746,0.00863754,0.0182371,0.0531422,0.108904,0.127041,0.0600324,0.0463993,0.0566609,0.0576907,0.0616439,0.115796,0.13042,0.0858553,0.0695397
-1274.93,0.726098,0.023739,2,6,1,1297.06,1.07633,1.02795,0.660233,0.119005,0.369785,0.58915,0.114154,0.77908,0.481308,0.0824036,0.0431162,0.237801,1.16912,1.76716e-06,4.01383e-07,8.31067e-10,0.604033,3.66813e-20,0.0438941,0.341859,0.00532747,1.45296e-14,0.000295898,9.20917e-10,1.50906e-05,1.59884e-19,0.00457342,0.783189,1.04374,0.775206,0.159848,0.969945,1.24772,0.423031,0.0268283,0.109788,0.663903,0.130882,0.551768,0.334246,5.9457e-21,6.25169e-07,4.76862e-27,6.65454e-13,0.367272,9.59603e-09,1.28699e-06,1.26901e-10,0.000330558,2.81533e-19,4.0734e-15,0.570576,0.00631274,0.0555069,0.9277,0.0722996,0.117665,0.157229,0.0106413,0.0312177,0.0872626,0.168874,0.157229,0.134711,0.12502,0.111788,0.0515262,0.0321392,0.0296671,0.028455,0.0226626,0.00880609,0.00743259,0.0162658,0.0461914,0.100283,0.117665,0.0531538,0.0471547,0.0611805,0.0624083,0.0678965,0.121684,0.137734,0.0888263,0.0721233
-1276.58,0.881373,0.023739,3,10,1,1303.4,1.11655,1.0465,0.657369,0.109356,0.336129,0.548083,0.124149,0.804768,0.523516,0.0768975,0.0478643,0.250447,1.19374,3.84324e-06,9.79401e-07,1.42253e-10,0.519091,5.52155e-21,0.120309,0.355866,0.00393901,2.36509e-16,6.71047e-05,8.00684e-11,2.63376e-06,1.21589e-19,0.00072011,0.983131,1.08472,0.774909,0.169625,0.91831,1.16242,0.484247,0.0274136,0.109765,0.709942,0.112789,0.580471,0.381851,3.18765e-21,3.82199e-07,1.48141e-27,3.58805e-13,0.172071,1.83512e-08,4.20957e-08,5.15002e-10,0.00726393,5.44569e-19,1.96731e-14,0.805719,0.000426529,0.0145186,0.93703,0.0629704,0.058522,0.153764,0.00957684,0.0292441,0.0832742,0.160694,0.153764,0.143748,0.133086,0.117735,0.0526875,0.0312652,0.0289613,0.0276146,0.0215344,0.00681368,0.00287784,0.00769192,0.022757,0.0493915,0.058522,0.0349845,0.0508284,0.0758304,0.0777144,0.0855409,0.166507,0.185848,0.106345,0.0751617
-1265.38,0.991243,0.023739,7,127,0,1295.42,0.995792,1.44437,0.590409,0.258232,0.168147,0.263505,0.361288,0.306234,1.16843,0.228999,0.919222,0.302016,0.0870947,1.03337e-06,1.37292e-06,9.05881e-07,0.588466,9.24686e-17,0.046767,0.0659634,0.039864,0.224997,3.57058e-09,0.033718,5.96122e-13,0.000220789,3.04872e-15,0.0434593,0.114456,0.453277,1.17078,0.230422,0.0843345,0.480614,0.0172732,0.639824,0.24508,0.876635,0.329456,0.353861,0.0409184,0.00348016,5.28972e-06,1.53329e-14,3.06614e-07,6.38505e-09,2.01724e-05,1.30804e-05,0.0607668,8.49842e-12,0.000822711,0.607638,0.286165,0.00016908,0.938903,0.0610969,0.0242404,0.140752,0.00781392,0.0211498,0.0896545,0.161801,0.140752,0.132181,0.12123,0.109995,0.106466,0.0398284,0.03512,0.0140469,0.0104144,0.0095457,0.0147345,0.0145058,0.0138399,0.0129334,0.0242404,0.0296579,0.0320183,0.0504172,0.0512665,0.0803594,0.099463,0.22852,0.204477,0.143567
-1259.31,0.977814,0.023739,6,66,1,1281.65,0.795662,1.21205,0.565347,0.561831,0.179692,0.835254,0.641651,0.234874,0.779353,0.342487,0.480471,0.211588,0.0810855,0.000124127,2.20076e-05,1.07114e-06,0.598137,3.26373e-18,0.0105986,0.187156,0.101264,4.32368e-06,8.94944e-07,5.16486e-05,0.00654027,0.0960994,3.58208e-11,0.152009,0.283702,0.22424,0.79202,0.21009,0.0734227,0.309595,0.0222358,0.341048,0.382339,0.511848,0.535551,0.449613,8.10916e-06,0.00644145,0.0527272,8.42387e-09,0.00154332,1.32024e-09,0.699509,0.000512923,4.80495e-05,4.38903e-08,0.0652351,0.173715,0.000259687,2.33016e-12,0.768166,0.231834,0.0966866,0.127524,0.0147533,0.032569,0.109316,0.192388,0.127524,0.116095,0.104287,0.075789,0.0615033,0.0354617,0.0315908,0.0324368,0.0344858,0.0317999,0.029871,0.0347744,0.0453521,0.0513624,0.0966866,0.117355,0.125751,0.10041,0.0989826,0.0828564,0.0763002,0.071588,0.0419513,0.0267597
-1266.05,1,0.023739,7,127,0,1290.87,1.01948,1.5546,0.553169,0.207014,0.0376473,0.234152,0.327086,0.392972,0.369665,0.0882293,0.0997069,0.0444461,0.152891,5.19161e-05,1.20269e-08,9.01901e-11,0.794942,2.0205e-18,2.19903e-13,0.187166,0.000299425,0.0118433,0.00106363,0.00176924,0.000554303,1.9287e-05,0.00229018,0.646456,0.840398,0.582201,0.0738299,0.285816,0.0348441,0.418848,0.0215529,0.163817,0.477004,0.544524,0.238109,0.619352,5.65453e-08,0.000206713,4.87995e-05,3.06016e-12,7.50973e-14,1.20549e-11,1.99847e-06,0.000310312,0.652752,3.56691e-05,2.53277e-08,0.000344657,0.346299,2.85766e-09,0.965852,0.0341479,0.0556283,0.139468,0.00711839,0.0196545,0.0929775,0.161662,0.139468,0.1361,0.119319,0.0868271,0.0599094,0.0417884,0.0383637,0.0347985,0.0333152,0.0286974,0.00656027,0.012522,0.0288943,0.0516722,0.0556283,0.074021,0.0766446,0.116503,0.119039,0.107656,0.0902268,0.0958922,0.107093,0.0576475
-1275.06,0.96982,0.023739,6,94,1,1294.11,1.05812,1.24736,0.797781,0.260453,0.110181,0.0805392,0.224971,0.589272,0.782247,0.341233,0.411751,0.0510197,0.85132,0.000123698,8.35137e-10,1.15874e-14,0.676739,0.295996,6.98064e-17,8.70457e-08,2.48197e-08,7.61961e-05,1.43076e-05,0.022342,1.69624e-08,0.000434847,0.00427376,0.305765,0.382816,0.288735,0.022336,0.211506,0.0309416,0.101522,0.0881894,0.329965,0.15328,0.0683393,0.165115,0.370705,2.55149e-06,5.70756e-09,4.65174e-06,0.843157,1.72617e-08,9.25902e-22,0.0807821,0.0257436,0.000416362,6.28826e-10,0.00125092,1.43011e-15,0.0145895,0.0340535,0.964125,0.0358752,0.111578,0.161717,0.0082017,0.0234372,0.0815042,0.180976,0.161717,0.144996,0.133899,0.107299,0.0608137,0.0310116,0.0248564,0.0169012,0.0161395,0.00824675,0.0427448,0.0580327,0.0850993,0.113585,0.111578,0.0952075,0.093186,0.0852972,0.0786408,0.0587661,0.0518338,0.0491229,0.0434977,0.0334081
-1271,0.90723,0.023739,5,56,1,1301.52,1.05739,1.2529,0.817297,0.252711,0.0589822,0.0728825,0.211141,0.558301,0.778325,0.37976,0.382199,0.0453762,0.923766,0.000276426,2.68382e-09,2.11263e-15,0.936397,0.027606,4.30953e-18,7.67245e-07,2.67101e-08,0.000159974,1.80965e-07,0.0237823,3.34946e-08,2.24592e-05,0.0117547,0.365089,0.322794,0.345477,0.0200459,0.233065,0.0230202,0.112646,0.0996464,0.430426,0.141318,0.078175,0.179876,0.313583,0.000406466,8.45664e-09,5.23075e-06,0.0471238,2.26957e-06,3.30196e-20,0.00120001,0.724227,0.00146544,4.192e-08,0.181125,1.57543e-16,0.0440822,0.000363132,0.961968,0.0380325,0.076539,0.149181,0.00845744,0.0239215,0.0835488,0.189155,0.149181,0.140739,0.130981,0.106472,0.0623613,0.0322558,0.0256331,0.0184519,0.0177966,0.0110466,0.0268565,0.0386225,0.0532953,0.0752554,0.076539,0.0938665,0.0958383,0.106208,0.0992175,0.0795017,0.0763877,0.0714697,0.0617683,0.0451742
-1273.75,0.993994,0.023739,7,255,0,1300.53,1.53162,1.28768,0.634349,0.0520368,0.0928235,0.249125,0.0620472,0.7221,0.565837,0.11929,0.0812934,0.208877,0.167542,2.98602e-08,3.09154e-05,1.10084e-09,0.985317,3.34979e-10,4.14659e-09,0.00011025,1.93135e-06,1.94386e-05,8.46294e-06,0.0145122,8.23126e-13,5.20672e-10,2.56171e-14,0.606328,0.914265,0.533841,0.12493,0.0386236,0.0032537,1.19444,0.47242,0.261859,0.794992,0.199732,0.396064,0.136553,0.000306768,0.000123788,0.0594148,1.9353e-09,8.26308e-09,7.64335e-16,0.000247499,1.3992e-05,0.00113765,0.924825,2.83708e-06,6.28112e-18,1.11509e-06,0.0139268,0.981739,0.0182606,0.0383301,0.160976,0.00536521,0.0248175,0.0899015,0.169531,0.160976,0.146785,0.114652,0.107826,0.0533452,0.0318055,0.0287621,0.0265165,0.021518,0.0181986,0.00679303,0.0122853,0.0304118,0.0357011,0.0383301,0.039262,0.0393431,0.108266,0.171499,0.221972,0.101731,0.0840662,0.0584335,0.0519063
