# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1234.97,0.316881,0.0242268,3,10,1,1261.34,1.08285,2.21035,0.399304,0.248869,0.454821,0.231615,0.051095,0.202363,1.68214,0.0731237,0.0848283,0.0101809,0.684248,9.8416e-40,2.60133e-10,3.61485e-06,0.00125701,0.998739,4.80509e-08,9.92008e-36,5.41408e-41,1.12695e-21,1.66557e-21,6.71364e-43,1.2297e-09,8.9941e-71,1.34417e-23,0.839922,0.360935,0.472471,0.332294,0.449264,0.0544584,1.04688,0.618373,0.573164,0.810246,0.0448859,0.260782,0.774834,2.92556e-05,1.90397e-11,3.2572e-61,2.95886e-20,5.99579e-06,5.88358e-19,4.52401e-11,0.775311,6.4785e-10,1.02975e-19,0.000111008,0.00119289,6.31338e-65,0.22335,0.835408,0.164592,0.0480134,0.213588,0.00415107,0.0122584,0.111783,0.166645,0.213588,0.135535,0.107513,0.102158,0.0834423,0.0155182,0.0144239,0.0132508,0.0131166,0.00661693,0.00647403,0.014971,0.0214743,0.03444,0.0480134,0.0752417,0.0794526,0.226337,0.127419,0.0811483,0.0607253,0.0608151,0.0636264,0.0998624
-1237.43,0.383891,0.0242268,2,5,1,1272.46,1.08419,2.24936,0.417546,0.25021,0.448702,0.254303,0.0521512,0.199279,1.62195,0.0748448,0.100892,0.0101918,0.806536,1.09469e-38,2.32277e-09,1.42967e-10,3.19001e-07,1,5.89375e-09,3.65758e-37,6.79951e-41,3.7475e-19,1.22881e-23,7.34073e-43,2.68937e-08,1.06086e-63,1.675e-18,0.84057,0.354014,0.510809,0.340693,0.406683,0.0593975,1.05683,0.77064,0.57647,0.828694,0.0447233,0.276416,0.902659,3.70492e-05,8.47073e-12,5.49088e-64,1.08709e-19,0.000923529,2.24195e-18,5.5667e-16,0.787451,0.127713,2.079e-18,6.57028e-05,0.0627419,1.9163e-64,0.0210677,0.829612,0.170388,0.0566495,0.214863,0.00393021,0.0116218,0.110194,0.1673,0.214863,0.137181,0.106378,0.100972,0.0827286,0.0163399,0.0151616,0.0137066,0.0135676,0.0060566,0.00733742,0.0169751,0.0241805,0.040295,0.0566495,0.0848968,0.0900751,0.258823,0.153419,0.0915951,0.0546002,0.0538255,0.0424161,0.0249123
-1233.68,0.156086,0.0242268,3,9,1,1261.6,1.0824,2.25954,0.411195,0.25315,0.453282,0.253414,0.0522216,0.199088,1.63456,0.0732227,0.105087,0.0104689,0.812767,1.89094e-38,1.28301e-07,6.06237e-10,9.89958e-07,0.999999,5.08498e-09,5.17557e-38,7.7163e-41,6.04432e-19,3.15562e-23,1.83223e-42,3.91334e-08,2.30098e-63,1.19982e-18,0.849855,0.351971,0.512648,0.356351,0.41102,0.0588626,1.08779,0.768942,0.574221,0.819895,0.0464721,0.284464,0.903538,5.64131e-05,1.78979e-12,1.86574e-63,4.87252e-20,0.00387081,9.24279e-18,4.37585e-15,0.746595,0.00220849,4.5202e-18,0.000327187,0.233423,2.96794e-65,0.0135189,0.829957,0.170043,0.0507103,0.21552,0.00392267,0.0115788,0.110909,0.167319,0.21552,0.136971,0.10631,0.1009,0.0826857,0.0161269,0.0149883,0.0134931,0.0133526,0.0059236,0.0064183,0.0149665,0.0212726,0.035511,0.0507103,0.075719,0.0802386,0.236627,0.121654,0.0861982,0.0853678,0.0869515,0.0664685,0.0318966
-1236.53,0.0220485,0.0242268,2,4,1,1263.57,1.07797,2.23468,0.412402,0.257728,0.458608,0.273885,0.0527858,0.200183,1.64344,0.0705601,0.123155,0.0107462,0.75543,1.14985e-40,7.34613e-08,3.88669e-10,1.30874e-05,0.999987,2.33318e-08,5.06043e-32,5.01691e-42,4.14558e-20,1.78619e-21,2.10148e-44,5.10807e-08,1.89829e-66,1.41613e-21,0.844378,0.351131,0.472462,0.352071,0.392059,0.057407,1.13978,0.771384,0.556409,0.819363,0.0477381,0.289364,0.902061,0.000123706,1.42854e-10,1.02731e-63,9.10703e-19,0.0250364,2.21033e-17,3.26108e-15,0.0459689,0.00183259,9.52477e-18,0.0210231,0.753756,3.1231e-65,0.152259,0.83486,0.16514,0.0137438,0.218089,0.00406387,0.0119425,0.111584,0.168542,0.218089,0.137868,0.104837,0.099447,0.0814055,0.0157369,0.0146648,0.0129655,0.0128269,0.0060262,0.00187632,0.0042626,0.00603907,0.00967023,0.0137438,0.0156733,0.016149,0.0400938,0.0604389,0.0964146,0.210702,0.220304,0.176894,0.127739
-1232.58,0.520295,0.0242268,3,9,1,1265.54,1.05879,2.20583,0.413371,0.264677,0.454552,0.281652,0.0528448,0.197404,1.67647,0.0650431,0.117169,0.0103917,0.725449,7.09542e-42,1.40603e-08,1.04388e-13,6.33312e-05,0.999937,3.49334e-08,1.59128e-32,2.90134e-45,2.55633e-23,8.98012e-22,1.02618e-46,2.23126e-09,5.54921e-69,2.06795e-24,0.792358,0.36868,0.48514,0.328174,0.402361,0.0542827,1.17009,0.817489,0.572341,0.744344,0.0477286,0.292529,0.903892,3.54888e-05,5.44521e-12,3.48999e-61,3.96645e-18,0.235114,1.34153e-19,3.59971e-15,0.369139,0.0129185,9.06202e-19,0.00508854,0.377618,3.57855e-68,8.57932e-05,0.836314,0.163686,0.0799975,0.218825,0.00424454,0.0122366,0.111081,0.167945,0.218825,0.138896,0.104802,0.0994073,0.0815993,0.0152617,0.0143007,0.0127195,0.012588,0.00609395,0.0111227,0.0245388,0.0354736,0.0576186,0.0799975,0.0745545,0.0747529,0.140309,0.0850623,0.0779331,0.108616,0.11226,0.0837943,0.0339673
-1232.58,0,0.0242268,0,1,1,1249.38,1.05879,2.20583,0.413371,0.264677,0.454552,0.281652,0.0528448,0.197404,1.67647,0.0650431,0.117169,0.0103917,0.725449,7.09542e-42,1.40603e-08,1.04388e-13,6.33312e-05,0.999937,3.49334e-08,1.59128e-32,2.90134e-45,2.55633e-23,8.98012e-22,1.02618e-46,2.23126e-09,5.54921e-69,2.06795e-24,0.792358,0.36868,0.48514,0.328174,0.402361,0.0542827,1.17009,0.817489,0.572341,0.744344,0.0477286,0.292529,0.903892,3.54888e-05,5.44521e-12,3.48999e-61,3.96645e-18,0.235114,1.34153e-19,3.59971e-15,0.369139,0.0129185,9.06202e-19,0.00508854,0.377618,3.57855e-68,8.57932e-05,0.836314,0.163686,0.0799975,0.218825,0.00424454,0.0122366,0.111081,0.167945,0.218825,0.138896,0.104802,0.0994073,0.0815993,0.0152617,0.0143007,0.0127195,0.012588,0.00609395,0.0111227,0.0245388,0.0354736,0.0576186,0.0799975,0.0745545,0.0747529,0.140309,0.0850623,0.0779331,0.108616,0.11226,0.0837943,0.0339673
-1233.34,0.155539,0.0242268,2,5,1,1255.73,1.06079,2.2132,0.411792,0.263788,0.45461,0.276607,0.0518456,0.200712,1.67989,0.0643117,0.107661,0.00998247,0.758005,7.26907e-42,1.68792e-08,2.13319e-12,7.94154e-06,0.999992,3.80283e-08,7.17243e-33,1.01637e-45,8.63386e-23,2.80778e-22,1.52973e-47,1.58946e-09,1.47942e-67,5.58347e-24,0.788605,0.37484,0.45795,0.321163,0.401908,0.0531236,1.15726,0.776416,0.55519,0.746172,0.0475255,0.298902,0.893546,3.61498e-05,3.34439e-12,5.75433e-61,9.02559e-19,0.419258,2.40037e-19,1.3379e-15,0.129622,0.00461593,3.55673e-18,0.00894069,0.435455,2.67837e-67,0.00207224,0.837956,0.162044,0.106877,0.218442,0.00420788,0.0121551,0.111157,0.167794,0.218442,0.138644,0.105141,0.0998289,0.0816748,0.0152237,0.0142754,0.0128184,0.012691,0.00594702,0.0153345,0.0337141,0.0490405,0.0775201,0.106877,0.0804217,0.0779767,0.0733113,0.057815,0.0672767,0.115014,0.119657,0.0889077,0.0371328
-1232.26,0.584873,0.0242268,2,5,1,1255.13,1.05224,2.21084,0.412411,0.262148,0.449657,0.29338,0.0518962,0.199206,1.66871,0.0660922,0.107751,0.0102625,0.782375,6.21493e-42,1.90353e-09,1.99021e-12,3.5563e-05,0.999964,3.79263e-08,2.299e-33,1.75389e-45,6.57515e-22,8.16848e-22,4.05765e-46,3.27994e-09,2.39762e-68,4.54949e-24,0.770493,0.368491,0.441333,0.322438,0.40578,0.0527226,1.13551,0.768568,0.575345,0.772241,0.0467214,0.294549,0.874213,3.12764e-05,4.21417e-14,7.50221e-61,2.93188e-18,0.232226,7.15128e-20,2.29038e-15,0.33445,0.023892,7.03746e-19,0.0109229,0.387771,2.43536e-67,0.0107072,0.837713,0.162287,0.076967,0.218938,0.00426807,0.012224,0.111525,0.168453,0.218938,0.139649,0.104141,0.0988747,0.0810161,0.0152708,0.0142941,0.012834,0.012703,0.0058093,0.0114929,0.0248121,0.0358627,0.0557547,0.076967,0.0712981,0.0714328,0.128845,0.0853296,0.0789079,0.113441,0.117153,0.0881217,0.040582
-1232.26,0.0202486,0.0242268,1,2,1,1267.68,1.05224,2.21084,0.412411,0.262148,0.449657,0.29338,0.0518962,0.199206,1.66871,0.0660922,0.107751,0.0102625,0.782375,6.21493e-42,1.90353e-09,1.99021e-12,3.5563e-05,0.999964,3.79263e-08,2.299e-33,1.75389e-45,6.57515e-22,8.16848e-22,4.05765e-46,3.27994e-09,2.39762e-68,4.54949e-24,0.770493,0.368491,0.441333,0.322438,0.40578,0.0527226,1.13551,0.768568,0.575345,0.772241,0.0467214,0.294549,0.874213,3.12764e-05,4.21417e-14,7.50221e-61,2.93188e-18,0.232226,7.15128e-20,2.29038e-15,0.33445,0.023892,7.03746e-19,0.0109229,0.387771,2.43536e-67,0.0107072,0.837713,0.162287,0.076967,0.218938,0.00426807,0.012224,0.111525,0.168453,0.218938,0.139649,0.104141,0.0988747,0.0810161,0.0152708,0.0142941,0.012834,0.012703,0.0058093,0.0114929,0.0248121,0.0358627,0.0557547,0.076967,0.0712981,0.0714328,0.128845,0.0853296,0.0789079,0.113441,0.117153,0.0881217,0.040582
-1232.26,0.0299277,0.0242268,3,11,1,1267.79,1.05224,2.21084,0.412411,0.262148,0.449657,0.29338,0.0518962,0.199206,1.66871,0.0660922,0.107751,0.0102625,0.782375,6.21493e-42,1.90353e-09,1.99021e-12,3.5563e-05,0.999964,3.79263e-08,2.299e-33,1.75389e-45,6.57515e-22,8.16848e-22,4.05765e-46,3.27994e-09,2.39762e-68,4.54949e-24,0.770493,0.368491,0.441333,0.322438,0.40578,0.0527226,1.13551,0.768568,0.575345,0.772241,0.0467214,0.294549,0.874213,3.12764e-05,4.21417e-14,7.50221e-61,2.93188e-18,0.232226,7.15128e-20,2.29038e-15,0.33445,0.023892,7.03746e-19,0.0109229,0.387771,2.43536e-67,0.0107072,0.837713,0.162287,0.076967,0.218938,0.00426807,0.012224,0.111525,0.168453,0.218938,0.139649,0.104141,0.0988747,0.0810161,0.0152708,0.0142941,0.012834,0.012703,0.0058093,0.0114929,0.0248121,0.0358627,0.0557547,0.076967,0.0712981,0.0714328,0.128845,0.0853296,0.0789079,0.113441,0.117153,0.0881217,0.040582
-1232.09,0.478373,0.0242268,1,2,1,1257.57,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,0,0.0242268,0,1,1,1257.85,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,2.43233e-08,0.0242268,1,2,1,1258.29,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,0,0.0242268,0,1,1,1255.88,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,0,0.0242268,0,1,1,1253.66,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,0,0.0242268,0,1,1,1262.15,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.09,0.132972,0.0242268,1,2,1,1250.78,1.04682,2.21437,0.409331,0.26918,0.450727,0.29047,0.0533699,0.200373,1.65458,0.0655295,0.113578,0.0101716,0.773706,1.23489e-42,2.89296e-09,1.49367e-14,1.64569e-05,0.999984,3.16858e-08,1.33793e-30,4.90173e-45,6.7231e-21,5.33243e-22,1.86501e-46,2.72847e-09,1.48128e-69,4.1359e-25,0.787138,0.385346,0.424415,0.32585,0.399615,0.0512271,1.1401,0.760965,0.582172,0.786982,0.0470666,0.292788,0.882344,1.02203e-05,1.12927e-13,1.10661e-60,5.99247e-18,0.166957,1.98115e-18,6.32325e-16,0.203706,0.0203073,4.80373e-18,0.0212844,0.587142,3.92027e-68,0.0005934,0.836171,0.163829,0.0549555,0.219156,0.00426351,0.012145,0.111195,0.167438,0.219156,0.139639,0.104438,0.0990098,0.0810322,0.015491,0.0145085,0.0129508,0.0128197,0.00591373,0.00803896,0.0176549,0.0259533,0.0396735,0.0549555,0.0507622,0.0508181,0.0909391,0.0766829,0.089177,0.157906,0.16407,0.122473,0.0508946
-1232.16,0.731185,0.0242268,2,4,1,1256.02,1.03971,2.22642,0.415335,0.261627,0.452895,0.263604,0.0544451,0.19857,1.60427,0.061831,0.110447,0.0102347,0.706894,1.63016e-42,5.43361e-10,1.21617e-11,0.0106943,0.989306,3.56984e-08,1.58625e-30,1.29759e-45,8.40513e-23,1.03739e-21,3.14546e-48,4.68147e-09,1.15686e-66,4.96308e-24,0.799577,0.375321,0.418835,0.308503,0.410724,0.048979,1.12411,0.725268,0.57776,0.749154,0.049672,0.300866,0.826543,1.0267e-07,7.49e-14,2.68928e-61,2.01315e-18,0.0261253,9.03928e-19,1.81143e-15,0.634718,0.0062344,9.72761e-19,0.183122,0.147096,2.69914e-67,0.0027038,0.836261,0.163739,0.047395,0.215819,0.00420998,0.0119075,0.110343,0.167156,0.215819,0.137214,0.105419,0.0998326,0.081853,0.0164553,0.0154687,0.0138512,0.0137102,0.00676149,0.007073,0.0157345,0.0229009,0.0348138,0.047395,0.0664878,0.0694423,0.203462,0.116457,0.0917298,0.106608,0.104967,0.0779185,0.0350111
-1234.77,0.231363,0.0242268,3,9,1,1265.83,0.983885,2.22648,0.43303,0.253346,0.459816,0.34567,0.0607192,0.178397,1.61605,0.0676559,0.109239,0.0111391,0.66094,1.40017e-43,2.56593e-10,5.95297e-12,2.60318e-09,1,4.25165e-08,9.85399e-31,6.91371e-50,1.79607e-22,2.28574e-25,7.76471e-57,1.52788e-13,4.48409e-75,5.80602e-28,0.797305,0.370003,0.41848,0.262778,0.415255,0.0508138,1.02155,0.652059,0.612777,0.795072,0.051016,0.310178,0.855226,1.74601e-07,1.205e-13,3.05193e-63,4.37326e-18,4.59256e-06,3.68761e-27,4.56586e-14,0.40973,0.00052908,1.76043e-20,0.00994361,0.131867,6.69738e-66,0.447925,0.85298,0.14702,0.0290271,0.222891,0.00452645,0.0121075,0.112203,0.173008,0.222891,0.140733,0.0996034,0.0937355,0.0784201,0.0155807,0.0145614,0.0130545,0.0129099,0.00666624,0.00457076,0.0101449,0.0146871,0.0223193,0.0290271,0.0439681,0.04626,0.128486,0.0833335,0.0742937,0.106275,0.110057,0.118529,0.208049
-1234.41,0.529382,0.0242268,2,4,1,1255.88,0.972704,2.22601,0.43883,0.255082,0.454789,0.354331,0.0599369,0.177952,1.61114,0.0682167,0.108126,0.0113093,0.640029,1.36417e-43,3.26977e-10,2.96436e-12,2.31627e-07,1,3.54165e-08,1.85409e-31,1.63813e-49,6.33578e-23,3.59321e-25,5.33717e-57,1.08797e-13,5.53869e-74,3.69818e-27,0.79356,0.366751,0.440141,0.260566,0.407604,0.0499756,1.00768,0.655313,0.592718,0.788328,0.0494504,0.311129,0.840078,8.53831e-08,5.11536e-15,2.49444e-63,3.09636e-18,8.70435e-05,2.53021e-28,2.55379e-14,0.723439,5.64831e-05,4.08598e-20,0.0056685,0.0137896,1.69097e-65,0.256959,0.852799,0.147201,0.0483295,0.223116,0.00454975,0.0120345,0.111473,0.172882,0.223116,0.141586,0.0993425,0.0935631,0.0783108,0.0156356,0.0146045,0.0131078,0.0129604,0.00683371,0.00751595,0.0166196,0.0239828,0.0372434,0.0483295,0.0726335,0.0763544,0.209124,0.115507,0.0757242,0.0642542,0.0647328,0.0692564,0.118722
-1233.61,0.663639,0.0242268,4,20,1,1259.97,0.958529,2.18583,0.41577,0.249426,0.548399,0.31734,0.0726033,0.169008,1.67922,0.0514345,0.0913333,0.00976229,0.652099,1.60258e-44,6.18502e-12,2.35266e-13,2.26044e-14,1,1.86599e-08,4.23516e-33,4.60796e-47,7.11229e-31,3.69806e-22,6.70536e-61,2.18731e-11,2.47918e-61,3.4365e-16,0.784611,0.367496,0.44972,0.30945,0.657673,0.058063,0.84714,0.526017,0.971551,0.800142,0.0699773,0.378206,0.841582,2.34847e-12,1.93384e-16,4.6581e-67,4.83555e-19,0.111137,1.15946e-15,2.97358e-10,0.493655,3.56094e-08,2.17631e-19,0.395208,1.1629e-07,3.42511e-66,1.29882e-09,0.838876,0.161124,0.0588176,0.230003,0.00509639,0.0132907,0.118261,0.179229,0.230003,0.132913,0.0967715,0.0899946,0.0760006,0.0141756,0.013465,0.0122896,0.0121703,0.00634011,0.00869862,0.0190635,0.0275299,0.0431633,0.0588176,0.0754491,0.0783362,0.157651,0.104964,0.0807707,0.121395,0.113191,0.0775458,0.0334244
-1232.12,0.0230329,0.0242268,6,91,1,1257.37,0.971059,2.16663,0.425977,0.25259,0.543876,0.302912,0.0710444,0.162605,1.70261,0.0534957,0.109899,0.00859508,0.619519,3.16697e-44,3.27813e-11,4.18542e-12,1.16964e-14,1,2.11196e-08,3.36572e-28,2.5056e-45,6.17013e-27,5.47658e-18,1.9581e-57,3.57602e-09,9.44956e-57,4.55893e-11,0.812861,0.387988,0.454458,0.330982,0.654291,0.0652781,1.01445,0.487621,0.958035,0.827283,0.0734,0.396212,0.829616,1.4694e-11,8.8506e-14,6.60026e-65,1.05159e-17,0.00242977,3.627e-22,1.30022e-10,0.572559,5.66665e-07,3.117e-16,0.42501,9.16258e-08,5.4977e-66,2.47558e-07,0.838378,0.161622,0.0333025,0.22907,0.00504185,0.0133142,0.116217,0.177938,0.22907,0.132973,0.0982227,0.0914867,0.077757,0.0141679,0.0134299,0.0120322,0.0119292,0.00642033,0.00456923,0.0103006,0.0151833,0.0239185,0.0333025,0.0632151,0.0674381,0.185276,0.125925,0.0916674,0.134127,0.124634,0.0838619,0.0365821
-1232.98,0.231557,0.0242268,3,10,1,1263.89,0.97532,2.18105,0.433116,0.250946,0.542529,0.303958,0.0661209,0.160193,1.65432,0.0551227,0.106328,0.00847354,0.628712,1.78024e-44,2.8019e-10,8.89916e-11,5.222e-15,1,1.73824e-08,3.66707e-30,3.79257e-45,4.71307e-25,2.44152e-19,1.45647e-58,4.07732e-09,1.22146e-57,4.72563e-11,0.85516,0.392698,0.502491,0.309749,0.663595,0.059908,1.03237,0.518202,1.03528,0.844432,0.07823,0.447292,0.846238,3.46899e-12,1.38669e-15,9.64749e-66,4.71882e-18,0.000121839,2.56716e-22,1.65287e-10,0.425849,4.7686e-13,3.06212e-16,0.574027,7.11892e-10,4.23041e-65,1.58546e-06,0.850495,0.149505,0.0255593,0.228186,0.00490245,0.0130014,0.115134,0.177544,0.228186,0.132639,0.0978734,0.0916113,0.0780509,0.014925,0.0141246,0.0126998,0.0125927,0.00671538,0.00325731,0.00766038,0.0113448,0.0187511,0.0255593,0.0495861,0.0526456,0.147777,0.103955,0.0977054,0.173941,0.160853,0.102842,0.0441227
