# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1266.68,0.994589,0.012798,7,229,1,1292.37,0.969369,1.54729,0.332664,0.00357325,0.353318,0.223757,0.273132,0.445712,0.693881,0.179569,0.436195,0.616625,0.164064,0.000219739,3.9266e-14,0.0548527,0.00249472,0.0906367,0.682247,0.0793603,2.02143e-05,3.60106e-15,4.85904e-05,2.77736e-06,0.0567617,0.0333551,6.63772e-08,0.0385101,0.600819,0.119022,0.367264,0.134999,0.0475423,0.112324,0.535373,0.314773,0.0140459,0.260456,0.479953,0.532787,6.70768e-10,0.0490652,8.14061e-05,2.85282e-07,1.62823e-13,0.154582,0.284268,1.55469e-12,3.99224e-05,6.20501e-12,0.403899,0.108046,1.32173e-09,1.73511e-05,0.948469,0.051531,0.0800215,0.124647,0.00780854,0.0202958,0.095146,0.124269,0.124647,0.158344,0.132808,0.102454,0.0686431,0.0420226,0.0388294,0.0361846,0.0262612,0.0222875,0.034903,0.0362733,0.0527871,0.058085,0.0800215,0.0906284,0.0926964,0.0895088,0.0895689,0.101567,0.102327,0.0865912,0.0535857,0.0314565
-1262.69,0.99678,0.012798,8,255,0,1286.91,1.3403,1.30849,0.587393,0.044419,0.113848,0.157746,0.156252,0.804675,0.437598,0.33616,0.178841,0.221519,0.843153,3.53615e-07,1.17318e-16,1.9927e-08,0.796614,4.05047e-06,4.44702e-18,9.40441e-05,0.165653,1.07284e-18,1.77126e-07,1.71943e-11,0.0372642,1.35342e-08,0.000370457,0.00771798,0.328694,0.182753,0.663214,0.236046,0.906288,0.76633,0.370941,0.622782,0.440689,0.872327,0.329106,0.432133,1.70815e-08,1.29144e-06,0.00729152,2.91174e-09,1.04824e-06,0.0828484,3.12176e-07,0.0708044,0.000467788,0.508848,0.0219017,1.68045e-10,2.84654e-10,0.307835,0.918771,0.0812285,0.0294591,0.153125,0.00622347,0.023774,0.0879776,0.158297,0.153125,0.141225,0.127737,0.117512,0.0550105,0.0382866,0.0306129,0.0279922,0.0224516,0.00977558,0.0100118,0.0100894,0.0140155,0.0162071,0.0294591,0.0369578,0.0462743,0.084699,0.104481,0.172556,0.128389,0.0993218,0.108544,0.138994
-1261.34,0.97726,0.012798,5,63,1,1288.41,1.25157,1.3583,0.619303,0.0690682,0.117977,0.170775,0.160554,0.876756,0.400259,0.378366,0.210133,0.220692,0.942476,1.18542e-07,2.59697e-17,1.18511e-07,0.740422,5.25923e-06,5.46777e-18,0.00013714,0.208257,2.56607e-18,2.96295e-07,3.72917e-11,0.0502902,6.79752e-08,0.000887408,0.00794949,0.358293,0.19888,0.747096,0.224462,0.85418,0.761819,0.367,0.579785,0.38952,0.773608,0.298341,0.377622,1.65811e-08,9.26845e-07,0.00327675,2.7462e-09,5.45168e-06,0.23644,4.21572e-07,0.232334,0.000466679,0.203724,0.00337624,1.20483e-10,7.39662e-10,0.320375,0.923864,0.0761358,0.0637769,0.15127,0.00627736,0.0219442,0.0853536,0.158556,0.15127,0.140477,0.128289,0.120248,0.0535061,0.0393043,0.0317717,0.0296178,0.0238028,0.00958226,0.0176293,0.01777,0.0254267,0.0307093,0.0637769,0.0796886,0.0690705,0.104165,0.0935905,0.102754,0.0846212,0.0848036,0.0981352,0.127859
-1262.89,0.999157,0.012798,8,255,0,1286.57,1.13022,1.26577,0.478138,0.653122,0.162818,0.24402,0.512514,0.442354,1.28707,0.680695,0.529746,0.569021,0.0959484,2.41855e-07,1.10165e-10,1.06123e-07,0.750337,1.45806e-06,0.000948224,0.171918,0.0590625,1.67634e-15,5.08944e-13,0.0176793,1.12392e-10,1.73854e-05,3.64398e-05,0.0208001,0.808898,1.1838,0.842178,0.175676,0.199222,0.0693414,0.0492844,0.76894,0.728357,0.213149,0.683862,0.298764,9.7784e-07,5.01123e-11,0.00200642,4.73138e-07,2.84719e-05,0.000113006,0.807945,5.1066e-12,9.20367e-15,5.21524e-10,0.0241136,0.0187035,0.147088,4.21259e-10,0.58473,0.41527,0.101287,0.142176,0.0128086,0.0396595,0.140626,0.226839,0.142176,0.131635,0.122217,0.083316,0.0539968,0.0175541,0.013096,0.00771645,0.00437943,0.00398088,0.00613669,0.00626565,0.0140685,0.0438124,0.101287,0.120704,0.147271,0.138183,0.13213,0.0719289,0.0563465,0.0550701,0.0613165,0.0454806
-1263.49,0.988172,0.012798,6,97,1,1289.6,1.14281,1.37808,0.369291,0.606816,0.189132,0.332745,0.664507,0.509827,0.769073,0.735918,0.475447,0.434114,0.0833827,3.74749e-08,2.97826e-08,6.11047e-08,0.702231,4.33417e-07,0.0017137,0.109246,0.0832588,2.02715e-14,3.3711e-13,0.103281,8.19818e-13,4.18114e-05,0.000226528,0.0198596,0.876937,1.35721,0.566539,0.156208,0.274201,0.0935285,0.0581635,0.779098,0.685079,0.245311,1.10736,0.261284,3.25752e-07,1.15793e-11,0.000653144,8.34242e-07,0.000406132,0.000292196,0.887802,5.22309e-12,2.45912e-16,1.52526e-09,0.00314309,0.000639175,0.107063,1.00361e-09,0.697398,0.302602,0.105377,0.13051,0.0115576,0.0362396,0.143772,0.207997,0.13051,0.117296,0.103785,0.0728702,0.0480435,0.0336027,0.0393195,0.0244716,0.0158978,0.0146366,0.00637451,0.00650237,0.0156284,0.0598424,0.105377,0.123157,0.161924,0.147876,0.1398,0.0685248,0.0427532,0.0384971,0.0473104,0.0364319
-1262.93,0.981634,0.012798,7,215,1,1285.49,1.15427,1.23825,0.426473,0.388571,0.133449,0.347062,0.708052,0.626958,0.379878,0.947308,0.247819,0.590933,0.13356,4.04873e-07,1.89235e-07,2.84275e-08,0.626937,6.84719e-09,4.3791e-05,0.33977,0.022602,3.25809e-15,8.3543e-16,0.0102176,2.74418e-14,8.7318e-05,0.00034223,0.0217055,1.05042,1.28146,0.344522,0.103426,0.294283,0.121853,0.0775903,1.17274,0.395742,0.386268,0.826106,0.320472,0.000564915,1.85127e-11,0.000310718,1.90994e-07,0.000575233,7.06801e-07,0.525486,3.8665e-10,8.65247e-14,4.35116e-08,0.18966,0.00339983,0.280003,5.08738e-09,0.760745,0.239255,0.0739899,0.156195,0.0112963,0.0358279,0.12359,0.189321,0.156195,0.150471,0.148026,0.0777267,0.0420702,0.0293698,0.0138431,0.010831,0.00608321,0.00534837,0.00522735,0.00533296,0.0147314,0.0524516,0.0739899,0.0820217,0.110007,0.100678,0.0955253,0.0776032,0.0953955,0.0877932,0.115449,0.0837937
-1269.07,0.982204,0.012798,8,511,0,1294.2,1.12311,1.14555,0.698799,0.441465,0.0470873,0.131554,0.304576,0.057303,0.858191,0.338208,0.748039,0.352347,0.937256,6.3276e-13,6.48829e-08,8.05762e-14,0.825906,4.92451e-06,0.0404177,1.18225e-09,0.051145,4.13476e-11,1.43061e-08,0.000850717,6.49953e-06,0.0816667,2.53602e-06,0.0489205,0.159906,0.438404,0.611741,1.4753,0.522961,0.0240077,0.0314461,0.311543,0.354016,0.0943985,0.20716,0.748968,1.37702e-06,1.12386e-05,5.36052e-11,1.46444e-05,0.00129217,5.65891e-05,0.379338,1.239e-12,0.618181,0.00103837,3.06564e-06,5.01541e-05,9.43721e-15,1.2912e-05,0.931989,0.0680108,0.022041,0.128148,0.00959535,0.0295001,0.0927535,0.186558,0.128148,0.123567,0.110335,0.0867139,0.0821772,0.0400653,0.0329621,0.029907,0.0342866,0.0134311,0.0062627,0.00657665,0.00771602,0.0119591,0.022041,0.0947787,0.159783,0.160628,0.161874,0.118628,0.0832662,0.0757674,0.0615912,0.0291269
-1262.64,0.993369,0.012798,7,177,1,1295.17,1.30026,1.24302,0.581462,0.111261,0.037524,0.164396,0.478142,0.24728,0.783897,0.653934,0.188351,0.263328,0.275715,2.07081e-15,0.000428189,3.48886e-18,0.240098,0.569776,0.0636254,3.59949e-10,0.0811538,2.42614e-13,5.35997e-09,1.00633e-10,1.06535e-06,0.0301106,0.0148072,0.0436533,0.67359,0.24338,0.432262,0.426745,0.961962,0.0144484,0.0304374,0.630682,0.61407,0.371984,0.641129,0.261318,0.00026859,0.0921052,8.24889e-15,5.12122e-08,0.0473833,0.00199909,0.000742584,4.02241e-16,0.000472005,3.34368e-05,0.000222034,0.853968,0.00269996,0.000106117,0.947673,0.0523271,0.0287495,0.158254,0.00665687,0.0244323,0.0840976,0.150356,0.158254,0.153875,0.133511,0.0932691,0.0734633,0.0363323,0.0238337,0.0223082,0.0214992,0.0181114,0.0303094,0.0316551,0.0244314,0.0246612,0.0287495,0.0285256,0.0478663,0.0484264,0.0496396,0.087061,0.157668,0.227659,0.120525,0.0928231
-1276.43,0.99315,0.012798,8,388,1,1301.83,0.994754,1.03011,0.133663,0.0809902,0.0279081,0.0834548,0.275533,0.686548,1.15952,0.14384,0.044029,0.165953,0.583602,3.79523e-20,1.09545e-05,1.49926e-10,0.0018714,0.74939,0.000463965,1.33258e-06,0.093825,9.37551e-06,0.000861838,1.49148e-13,7.75724e-08,0.15356,6.39062e-06,0.0126159,0.290074,0.400816,0.16878,0.480185,0.271874,0.0018379,0.062999,0.498705,0.186294,0.774184,0.46333,1.27511,0.000429094,4.37361e-05,4.56403e-17,0.0171263,0.0106903,0.0454749,0.114584,3.77765e-08,0.671104,0.00336315,0.129203,0.00798144,9.09712e-09,2.33427e-07,0.98304,0.01696,0.0680168,0.130841,0.0139421,0.0377004,0.105605,0.120707,0.130841,0.12801,0.120119,0.0997531,0.055685,0.0385505,0.0400851,0.040719,0.0438299,0.0244534,0.0289331,0.0292981,0.0391,0.0583175,0.0680168,0.105601,0.133164,0.133318,0.138878,0.0982549,0.0895885,0.0429539,0.027026,0.00755119
-1283.79,0.986122,0.012798,8,255,0,1307.8,1.94995,2.00668,0.239067,0.0269542,0.0609154,0.155581,0.593503,0.510031,0.177105,0.215582,0.107494,0.141751,0.291737,1.05832e-21,1.48301e-06,2.01238e-12,0.0163431,0.620435,0.141982,4.29623e-07,0.218973,4.71101e-07,9.65046e-07,1.18342e-18,2.24125e-10,7.25481e-05,0.00219141,0.0112766,0.182952,0.36095,1.07753,0.528036,0.715107,0.00126273,0.139587,1.36291,1.06691,1.40034,0.556754,0.692335,0.395049,0.060872,1.11003e-14,1.45946e-05,0.0196523,0.00506814,0.0775807,5.33873e-13,2.52834e-07,0.112492,0.000906196,0.328365,6.0595e-09,1.25857e-08,0.970854,0.0291464,0.0384482,0.142628,0.00209314,0.0147112,0.109425,0.138976,0.142628,0.138923,0.124577,0.0954893,0.0574629,0.0482051,0.0389571,0.0350483,0.030507,0.0229974,0.120347,0.119414,0.100573,0.072808,0.0384482,0.0335257,0.0401596,0.0401418,0.0385626,0.0645932,0.0540309,0.149151,0.0854732,0.0427713
-1274.69,0.986461,0.012798,8,255,0,1313.36,0.826651,1.54935,0.21055,0.467578,0.346322,0.186735,0.145123,0.470274,1.31578,0.34122,0.0997359,0.141422,0.355044,4.39867e-11,1.7982e-05,1.90138e-20,0.381625,1.72989e-05,0.430458,0.0803993,9.50629e-06,0.00386542,0.00045698,2.15561e-10,0.103142,9.26949e-06,4.36044e-08,1.703,0.152222,0.577347,0.847101,0.256933,0.0506142,0.0263075,1.03042,0.0150768,0.983189,0.0389151,0.484887,0.071571,1.01522e-06,3.95269e-19,2.80375e-12,0.00201537,0.215223,0.00288859,0.167015,3.87861e-19,5.24709e-09,4.63454e-08,0.588997,1.07303e-13,0.0233117,0.000547753,0.93431,0.0656902,0.0798002,0.128701,0.0102411,0.0234076,0.110176,0.135995,0.128701,0.141619,0.123262,0.107369,0.0700216,0.03227,0.0329755,0.0338989,0.029429,0.0206339,0.00304185,0.0166974,0.0194428,0.0346334,0.0798002,0.0804187,0.0811083,0.079927,0.0726376,0.0730751,0.145317,0.140052,0.0900234,0.0838248
-1270.17,0.879211,0.012798,7,141,1,1303.44,1.35602,0.673136,0.823517,0.253941,0.682083,0.309609,0.430913,0.605604,0.439841,0.472815,0.430481,0.577524,0.436216,1.55652e-06,6.92006e-10,2.26659e-19,0.399538,0.00404986,6.28901e-07,0.483329,0.00285038,7.13082e-08,7.89019e-12,0.0928304,0.015659,5.75182e-06,0.00173481,0.0830202,0.134561,0.265463,0.256444,0.0937647,0.0295456,0.0368094,0.28786,0.00529511,0.156047,0.0437967,0.58391,1.23292,0.198001,1.96928e-17,6.65559e-07,0.000628533,0.0134589,0.152839,0.0289696,1.54843e-14,7.51562e-05,0.0281144,2.06351e-11,5.86439e-07,0.00402322,0.57389,0.953543,0.0464566,0.0569771,0.131373,0.00841361,0.0326472,0.0640005,0.145825,0.131373,0.132325,0.152796,0.103123,0.0638851,0.0509906,0.0482822,0.0340262,0.0193922,0.0129212,0.0511895,0.0504598,0.0500151,0.051805,0.0569771,0.0594936,0.0593844,0.0590834,0.0594792,0.0595321,0.0608203,0.0614463,0.0818794,0.238435
-1268.53,0.995609,0.012798,8,255,0,1297.27,1.56089,0.97996,0.591162,0.352849,1.0804,0.36963,0.412714,0.498909,1.37915,0.591931,0.862329,0.257243,0.370202,3.5894e-07,7.18386e-10,6.42657e-19,0.425312,0.00222921,7.91664e-08,0.450528,0.031288,1.44604e-08,4.44358e-11,0.000425244,0.0817169,0.00708161,0.00141789,0.0754785,0.223943,0.195537,0.251024,0.161175,0.0206923,0.0142812,0.260207,0.00506553,0.227451,0.0485184,0.86036,1.34191,0.0212106,1.67163e-16,1.12035e-05,0.00161147,0.00566949,0.394992,0.446024,7.92711e-12,3.68662e-06,0.0081765,6.97614e-09,9.99622e-07,0.0458504,0.0764498,0.977119,0.0228814,0.0878875,0.12825,0.00694171,0.0330625,0.0880899,0.159098,0.12825,0.126406,0.158174,0.110437,0.0681216,0.0234282,0.0213656,0.032306,0.0260502,0.0182697,0.0444161,0.0473752,0.0578165,0.0692922,0.0878875,0.102456,0.102648,0.101359,0.0812512,0.0809184,0.0675473,0.0651692,0.0447971,0.0470658
-1264.72,0.999969,0.012798,8,255,0,1291.79,0.640542,1.73972,0.554689,0.256692,0.0429789,0.0552262,0.474235,0.639793,0.525648,0.320295,0.0632513,0.184901,0.726435,7.72526e-07,4.87245e-06,3.89109e-18,0.78904,0.0553892,0.000541904,0.06094,0.0323325,0.00020054,4.97244e-07,0.000217617,0.000184712,0.0471477,0.014,0.126292,1.18328,0.377315,0.304894,0.0921916,0.0121731,1.24776,0.811556,0.604128,0.407912,1.1446,0.218043,0.0248665,0.00104127,2.4648e-22,1.51629e-11,2.5849e-07,0.101013,0.00247703,2.47522e-07,0.427743,8.63248e-13,0.0213699,1.04318e-06,0.445032,0.0013098,1.23782e-05,0.923382,0.0766184,0.0579764,0.145379,0.00930905,0.0176634,0.100592,0.175171,0.145379,0.14053,0.134669,0.0890929,0.0500544,0.0342195,0.0294775,0.028906,0.0278789,0.0170578,0.00827722,0.00929693,0.029382,0.0427719,0.0579764,0.0597278,0.0599842,0.147301,0.0806407,0.0683941,0.0691371,0.141722,0.114095,0.111293
-1259.89,0.999897,0.012798,8,255,0,1287.43,0.583705,1.66475,0.469219,0.847445,0.0457075,0.275069,0.192954,0.645954,0.712293,0.103939,0.660998,0.413024,0.266176,5.34012e-13,5.03305e-08,0.000116971,0.558829,0.119444,0.254821,2.7047e-06,0.0570265,0.00624498,2.96389e-12,2.93092e-06,4.20435e-05,0.000149217,0.00332091,0.574927,0.12055,0.718046,0.279681,1.03656,0.957022,0.0601194,0.191329,0.104767,0.232796,0.151566,0.272758,0.812702,0.0029084,2.24471e-19,4.8667e-07,3.77392e-11,1.73238e-05,0.000490955,1.03567e-07,0.0245173,0.896062,0.00655492,1.2679e-09,0.0590039,1.12441e-05,0.0104329,0.810096,0.189904,0.0172566,0.149959,0.012753,0.0228619,0.120811,0.193108,0.149959,0.14852,0.117253,0.100761,0.0539726,0.0266808,0.0241034,0.0128726,0.00900258,0.00734092,0.00422308,0.00618602,0.00683089,0.0131596,0.0172566,0.0481508,0.124937,0.132669,0.159006,0.144906,0.118569,0.104966,0.0805662,0.0385742
-1266.78,0.995624,0.012798,8,255,0,1286.99,1.71171,1.46444,0.367337,0.20748,0.0237267,0.0794149,0.340645,0.533687,0.735336,0.108506,0.0212535,0.21992,0.395404,6.97439e-08,3.46017e-17,0.00286257,0.109999,0.0739055,3.37196e-07,0.760998,0.000729611,2.22634e-06,0.0507931,1.24016e-06,4.23345e-07,2.92772e-06,0.000705933,0.497547,0.00926447,0.354081,0.383718,0.0503449,0.163307,1.17291,0.164816,0.95709,0.181411,0.0854076,0.539555,0.213097,5.9505e-16,0.384972,5.97841e-06,0.0483784,0.228997,0.0712558,6.6375e-15,0.00743358,9.17255e-08,0.00639505,8.44131e-06,0.0704868,0.181955,0.0001111,0.952403,0.0475966,0.101177,0.142107,0.00354869,0.0196539,0.0850053,0.122266,0.142107,0.144177,0.151703,0.109253,0.0669721,0.0392091,0.0351959,0.0344597,0.0276995,0.0187501,0.0679158,0.1117,0.111299,0.102885,0.101177,0.0977953,0.0841681,0.0376612,0.0356139,0.0427327,0.0475631,0.0503688,0.0603459,0.0487752
-1269.09,0.933883,0.012798,4,18,1,1294.28,1.67077,1.453,0.350453,0.202341,0.0238888,0.0798029,0.40353,0.509875,0.933728,0.106293,0.0224094,0.215699,0.42807,1.6148e-07,5.9085e-17,0.00134253,0.071565,0.0561851,1.58507e-06,0.829998,0.00562406,2.09499e-06,0.0349819,1.22944e-07,1.96369e-08,1.22389e-06,0.000297804,0.489168,0.00903715,0.361529,0.517392,0.0500439,0.159513,1.18939,0.16538,0.974806,0.166842,0.0839216,0.514521,0.216135,2.20867e-16,0.311977,5.79533e-06,0.0292682,0.359253,0.110772,1.84298e-15,0.00729713,7.28282e-08,0.00524539,1.75504e-05,0.0560552,0.120027,8.23172e-05,0.949015,0.0509848,0.123026,0.148311,0.00389683,0.0207161,0.0885801,0.125545,0.148311,0.150929,0.16031,0.108539,0.0668713,0.0319572,0.0287426,0.0281075,0.0226722,0.0148226,0.0662568,0.108062,0.107851,0.106537,0.123026,0.119303,0.102518,0.0399937,0.0365351,0.0350749,0.037621,0.0392922,0.0431546,0.0347747
-1259.45,0.994089,0.012798,8,255,0,1291.97,1.03386,1.36581,0.609398,0.263522,0.792543,0.343542,0.358342,0.586587,0.63922,0.049055,0.791934,0.27391,0.649088,1.94364e-11,9.64196e-05,3.57708e-19,0.579307,7.46764e-05,0.0744508,1.9425e-05,0.34264,0.00117501,4.46014e-11,3.83847e-09,2.42188e-08,0.0022345,2.16641e-06,0.413977,0.486888,0.794465,0.731089,0.316458,0.0586014,0.0405146,0.662965,0.226687,0.435294,0.980438,0.28756,0.109752,6.02152e-14,0.00273709,1.22846e-10,0.00437295,3.04055e-07,1.40792e-05,4.40116e-06,0.781565,3.99268e-05,0.0170803,1.7862e-17,0.149297,1.72477e-07,0.0448885,0.689957,0.310043,0.0975815,0.154116,0.00919617,0.0258586,0.101161,0.186051,0.154116,0.117601,0.112373,0.121198,0.0676931,0.035878,0.0341817,0.0158819,0.0123548,0.00645629,0.00935669,0.014155,0.0221369,0.0480359,0.0975815,0.133479,0.141477,0.14729,0.0851061,0.0735712,0.0584765,0.0647702,0.053772,0.050792
-1265.98,0.929995,0.012798,7,163,1,1289.15,1.53869,1.11774,0.528605,0.769946,0.248503,0.247502,0.152059,0.693692,1.20727,0.0442533,0.382091,1.17442,0.722481,3.32672e-08,9.40334e-07,1.93444e-19,0.300365,0.35067,0.335772,4.79777e-10,2.83503e-12,0.0108271,1.1957e-13,0.00119114,0.00100492,0.000161838,7.74256e-06,0.679465,1.12992,0.599834,0.399611,0.238934,0.131433,0.00775116,0.899741,0.518125,0.316955,0.890454,0.132452,0.990085,1.3891e-07,0.000803772,5.54381e-12,3.14651e-06,0.000777538,8.2644e-06,3.1038e-07,0.213239,0.246545,4.58694e-09,1.76949e-20,0.131343,0.40728,1.99265e-08,0.784296,0.215704,0.0510331,0.18234,0.00636666,0.029659,0.090694,0.153868,0.18234,0.171749,0.13462,0.116043,0.060352,0.0185159,0.01776,0.0122928,0.00386192,0.00187823,0.00323918,0.00639022,0.0188758,0.0342541,0.0510331,0.0647136,0.0737629,0.0743348,0.100967,0.0884135,0.0926432,0.159905,0.168765,0.0627037
-1269.11,0.997502,0.012798,8,255,0,1290.72,0.783472,1.48543,0.542807,0.0105007,0.266725,0.0323588,0.451374,0.612887,0.361752,0.0240071,0.411467,0.0651605,0.266664,0.00189271,9.65846e-07,6.16431e-05,0.498594,3.69334e-07,0.000537968,0.407964,0.0273166,1.72052e-07,5.99964e-17,0.000980435,9.5938e-07,0.0626495,1.13271e-12,0.309232,0.169858,0.452221,0.388489,0.460708,0.406303,0.115973,0.120669,0.395606,0.2599,0.197897,0.0975152,0.0992403,2.7978e-07,5.35476e-06,2.2126e-09,1.1612e-15,0.00810981,0.00605376,0.869983,2.03129e-11,0.0397813,0.0647516,2.10832e-27,0.00825204,0.00304998,1.24275e-05,0.998384,0.00161621,0.0643305,0.142984,0.00963421,0.0193194,0.0833732,0.143334,0.142984,0.139311,0.139535,0.093495,0.0543541,0.0417276,0.0410989,0.0336095,0.0329715,0.0252538,0.0171892,0.0234182,0.0277533,0.0436216,0.0643305,0.10051,0.149202,0.135417,0.123007,0.0891168,0.0693447,0.0575076,0.0522594,0.0473226
-1269.14,0.987078,0.012798,6,105,1,1291.09,1.03985,1.22204,0.535687,0.014208,0.819474,0.0176415,0.248169,0.372659,0.73421,0.0189459,0.946486,0.0429877,0.584606,4.29452e-07,6.55223e-08,2.2022e-05,0.556209,1.36317e-05,0.0006772,0.358844,0.000920825,2.51052e-05,8.7136e-18,0.00181997,3.26362e-08,0.0814673,2.78462e-11,0.155934,0.382985,0.429701,0.686349,0.47617,0.188611,0.0918724,0.176765,0.672549,0.466084,0.199014,0.116764,0.216828,0.000124717,0.0858929,1.59805e-08,9.02128e-12,3.4241e-05,0.00437508,0.00533791,1.06546e-14,0.85724,0.0422694,3.91597e-31,0.00472538,1.573e-07,1.12712e-09,0.998227,0.00177269,0.0676532,0.151033,0.00928616,0.0262678,0.0891559,0.152327,0.151033,0.122387,0.122687,0.0968451,0.0687657,0.0392465,0.0388175,0.0322919,0.0326774,0.0182119,0.0314168,0.0367073,0.0359968,0.0415866,0.0676532,0.103888,0.123956,0.135114,0.159882,0.0881281,0.0557641,0.0460098,0.0409393,0.032959
-1271.7,0.904303,0.012798,7,217,1,1308.49,1.34683,1.30605,0.598797,0.0672116,0.173361,0.133178,0.242698,0.60025,1.08457,0.0304975,0.0951559,0.0126786,0.162903,0.00109874,1.55914e-05,0.115997,0.866209,9.14198e-07,0.00287665,0.00220086,8.96537e-06,0.0115681,8.33966e-17,1.08404e-07,2.71165e-14,2.39526e-05,1.98103e-10,0.0364542,0.54899,0.265471,0.301635,0.898507,0.478745,0.329649,0.121607,0.0741813,0.411676,0.166904,0.769108,0.040253,0.00389559,9.55159e-08,5.83282e-10,1.96989e-07,0.000199068,0.000977226,4.58882e-05,1.50133e-14,0.992288,5.43882e-05,8.03044e-30,0.000217643,2.84412e-07,0.00232142,0.811864,0.188136,0.0273837,0.165896,0.00904303,0.0321675,0.118079,0.177229,0.165896,0.140011,0.122892,0.0969303,0.0549059,0.0185641,0.0180068,0.016373,0.0161669,0.0137366,0.0095942,0.00987381,0.0159279,0.0204564,0.0273837,0.0664794,0.10694,0.148541,0.167707,0.155742,0.103334,0.0875388,0.0410265,0.0394548
-1270.6,0.980337,0.012798,5,56,1,1294.37,1.32517,1.39214,0.578657,0.0801026,0.161633,0.115108,0.268455,0.5294,0.701079,0.0396108,0.0871986,0.0134404,0.153353,0.000889434,6.10488e-05,0.13688,0.850271,7.97756e-07,0.00426914,0.000481137,5.00809e-05,0.00708855,9.96873e-18,6.17507e-09,1.26845e-14,8.61014e-06,1.1399e-11,0.0353875,0.525714,0.255092,0.321341,0.929226,0.517021,0.333146,0.114667,0.0720202,0.358811,0.17732,0.866877,0.0403281,0.00383423,2.96625e-07,1.50581e-09,3.02943e-07,3.10127e-05,0.000818695,5.6329e-05,7.88229e-14,0.979855,0.000319024,4.32464e-29,0.00289772,3.83073e-07,0.0121871,0.838756,0.161244,0.0254472,0.156308,0.00837273,0.0294525,0.117807,0.169167,0.156308,0.133336,0.118975,0.0912802,0.0545962,0.0270834,0.0260317,0.0238581,0.0235396,0.0201929,0.00908167,0.00933598,0.0147005,0.0186694,0.0254472,0.0637254,0.106531,0.148514,0.166526,0.155111,0.109165,0.0919974,0.0412855,0.0399106
