# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 01:35:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.22.35UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.22.35UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.22.35UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-17961.4,0.994614,0.00415754,8,496,1,18019.8,0.823621,0.978399,1.30588,0.952303,0.55878,0.0752119,0.0313834,0.310582,0.225859,0.026033,0.935537,0.193539,0.31768,0.580956,0.487894,0.0712736,0.185045,0.445885,0.229667,0.940679,0.381342,0.417594,1.23443,1.7331e-18,0.000723286,2.58417e-11,0.00126297,6.5688e-38,3.79355e-08,0.587058,2.40743e-12,2.97961e-15,0.000107474,0.0666172,0.328585,4.67757e-11,5.04921e-07,3.97003e-13,1.08717e-05,0.00934761,5.05297e-07,6.51811e-21,8.01737e-17,2.51522e-05,1.26443e-13,7.68933e-46,0.0062616,1.06398,0.0934772,0.447828,0.484066,0.657781,0.409477,0.46117,0.0875987,0.641827,0.189798,0.37751,0.033004,0.452635,0.262542,0.11017,0.0587788,0.11728,0.10051,0.635328,0.125682,0.147138,0.52275,1.80339,5.36602e-05,4.37611e-10,7.82302e-14,2.90852e-12,7.87477e-07,1.84806e-23,0.000138728,0.00601138,7.86284e-05,3.5231e-07,1.32636e-11,0.25306,3.24227e-05,1.64172e-14,0.0544855,1.97232e-05,1.61191e-29,6.19263e-14,3.80373e-14,3.43384e-51,0.0418663,0.644251,1.69471e-06,4.07849e-08,0.287296,0.482946,0.229759,0.0155949,0.109702,0.00771194,0.0995436,0.00119559,0.00272442,0.00645076,0.0233609,0.0595243,0.103871,0.111969,0.109702,0.0927825,0.0862035,0.0857322,0.0847373,0.0699536,0.05117,0.0292895,0.0189664,0.017887,0.0148935,0.00961986,0.00771194,0.00340009,0.002676,0.00233271,0.00384653,0.000443649,0.00122347,0.00134178,0.00209267,0.00339077,0.00654138,0.00985012,0.0155949,0.016837,0.0306402,0.0368467,0.0534156,0.0529172,0.0517654,0.0559657,0.0573751,0.0584104,0.0610838,0.0640424,0.0995436,0.110776,0.124161,0.073614,0.0121271
-17965.6,0.948932,0.00415754,10,1023,0,18019.3,1.24026,1.86239,0.976058,1.00772,0.430559,0.0760339,0.0217664,0.302118,0.127696,0.0939885,0.490797,0.374683,0.427368,0.647955,0.547413,0.0758527,0.0742054,0.418419,0.223911,0.27197,0.527407,0.34616,0.771654,1.0622e-16,7.40027e-08,9.36034e-15,1.49797e-06,6.80265e-30,2.87314e-10,0.633625,2.04951e-07,2.77455e-14,0.0136705,0.000481647,0.333661,1.69484e-09,0.00896844,1.12029e-05,0.00279421,2.45803e-06,2.57326e-11,3.74638e-24,5.73232e-13,0.00662858,8.76691e-13,9.33207e-44,0.00015614,0.512073,0.0570396,0.262363,0.950173,0.321986,1.12883,0.311082,0.344522,1.52651,0.165706,0.42683,0.0120691,0.164949,0.36567,0.128097,0.148497,0.644671,0.180953,0.357841,0.093129,0.295,0.569826,1.84561,3.4862e-05,3.23511e-10,3.6909e-16,8.98191e-12,0.00161822,7.8376e-18,7.41667e-12,4.0612e-05,0.0583166,2.86709e-08,8.11628e-11,0.104343,7.77856e-05,4.79284e-22,0.260522,0.000824343,5.75526e-26,1.30656e-14,2.7925e-05,1.37928e-39,0.00903719,0.56257,2.02757e-06,0.00258491,0.276441,0.492939,0.23062,0.0154437,0.112536,0.00690102,0.0903057,0.000424776,0.00146825,0.00945389,0.0250904,0.0687302,0.105715,0.114066,0.112536,0.0965215,0.0924773,0.0900963,0.090336,0.0627747,0.0420592,0.0223777,0.0135373,0.0126152,0.0117834,0.0081945,0.00690102,0.00579235,0.0034312,0.00244126,0.00117623,0.000533412,0.000877706,0.00092843,0.00120347,0.00310123,0.00397601,0.0113651,0.0154437,0.0217325,0.0302576,0.0345599,0.0503824,0.050573,0.0539268,0.0667989,0.0635111,0.0609668,0.0654162,0.0713717,0.0903057,0.0970196,0.123207,0.0698697,0.0126717
-17958.2,0.916045,0.00415754,9,969,1,18015.2,0.492801,0.980849,1.23059,0.9517,0.538328,0.101001,0.0297579,1.21292,0.0467171,0.134454,0.290559,0.221073,0.36421,0.343897,0.719212,0.263454,0.209381,0.531536,0.460017,0.612509,0.592498,0.705138,0.5187,5.53189e-12,1.3867e-14,4.089e-05,2.2985e-17,3.88911e-17,3.39363e-12,0.509831,2.43452e-07,2.0782e-10,1.29584e-08,0.359821,0.0278073,0.0836203,5.35831e-05,5.45142e-09,1.33552e-10,0.0063313,4.56833e-14,9.45836e-26,0.0120637,6.95616e-08,1.41477e-16,2.86243e-50,0.000430508,0.189507,0.0788951,0.701826,0.637883,0.338228,0.710437,0.358363,0.0926777,0.232737,0.369133,0.529353,0.00648083,0.218166,0.05447,0.203841,0.132593,0.129101,0.444166,0.46337,0.148529,0.0550904,0.501215,1.48744,2.2447e-05,4.59419e-07,2.28971e-25,2.79843e-12,6.12386e-18,2.44757e-28,4.82964e-12,3.70396e-14,1.10422e-17,0.00281102,3.03316e-13,0.276677,0.00097319,5.54938e-05,5.01651e-11,9.58224e-07,2.21454e-18,0.0631074,0.0256854,2.84756e-31,1.65155e-13,0.630666,7.11633e-08,6.80015e-10,0.264332,0.511599,0.224069,0.016622,0.11431,0.00712486,0.0989207,0.00159531,0.00261136,0.00696377,0.0237825,0.0615877,0.105506,0.116719,0.11431,0.0877767,0.0892855,0.0947287,0.0779813,0.0676957,0.0473328,0.0339611,0.0178095,0.0145693,0.0121995,0.00841501,0.00712486,0.003883,0.00218511,0.00116333,0.000812756,0.000821397,0.000990424,0.0010709,0.00215311,0.00407142,0.00570913,0.011616,0.016622,0.0182361,0.0230147,0.0329799,0.0556793,0.0556016,0.054279,0.0543525,0.0560661,0.0584271,0.0617138,0.0739321,0.0989207,0.111129,0.116266,0.0704332,0.0159144
-17963,0.754005,0.00415754,9,766,1,18000.6,0.571733,0.975795,1.03114,1.15998,0.635641,0.0626606,0.0232478,0.433239,0.125586,0.272422,0.270519,0.127071,0.558847,0.57483,0.429277,0.669834,0.198531,0.136828,0.710714,0.174841,0.698522,0.11534,0.246887,0.000480449,5.95346e-10,2.2771e-07,2.33585e-32,7.83173e-20,1.44613e-21,0.545102,6.39421e-05,2.97828e-14,2.06412e-10,0.289718,0.132166,2.9067e-07,8.94865e-18,2.54657e-10,9.67266e-05,0.000460375,1.01537e-10,2.75631e-09,9.40501e-09,0.031912,2.47686e-08,9.62392e-47,8.21905e-09,1.02777,0.03904,0.758148,0.374871,0.754678,0.663374,0.188976,0.363305,0.104856,0.201546,0.575825,0.0104167,0.407492,0.0627513,0.116873,0.006112,0.204705,0.297123,0.309151,0.139202,0.297352,0.618512,1.25297,1.27752e-07,4.8479e-07,2.49038e-32,1.27928e-22,3.8908e-21,1.00443e-26,3.48605e-05,1.83915e-20,5.25209e-06,6.6178e-08,0.0291088,0.00135103,0.207566,5.38434e-09,4.51972e-08,2.36448e-05,1.48563e-21,1.453e-07,0.192715,1.35742e-35,0.00018188,0.54803,0.0206216,0.000361506,0.286335,0.486573,0.227092,0.0163541,0.111085,0.00857709,0.0902468,0.00157766,0.00249637,0.00630599,0.0175548,0.0559434,0.105626,0.112456,0.111085,0.0958776,0.0949252,0.0980252,0.0837162,0.0737784,0.0424637,0.0243897,0.0165135,0.0100147,0.00902174,0.00854682,0.00857709,0.00922957,0.00459005,0.00409003,0.00319525,0.000363511,0.00101581,0.00105624,0.0022541,0.00327921,0.00697456,0.0135399,0.0163541,0.0235147,0.0261134,0.0319428,0.051927,0.0524202,0.0553183,0.0565598,0.0594703,0.0596445,0.0668099,0.082316,0.0902468,0.0965814,0.116579,0.0665471,0.0191718
-17959.7,0.986967,0.00415754,10,1023,0,18015.4,0.260284,1.0265,1.02857,1.20268,0.468443,0.144706,0.130195,0.498838,0.472735,0.105818,0.0660911,0.290568,0.442478,0.293315,0.697589,0.32139,0.143392,0.387825,0.121803,0.019132,0.235335,0.125876,0.982536,1.59426e-08,1.46414e-19,1.33551e-08,1.69009e-23,1.17921e-19,2.30729e-29,0.610781,9.01655e-12,4.04452e-06,2.30027e-09,0.386333,5.5342e-06,5.92401e-18,8.41336e-07,1.10234e-10,8.51944e-14,3.74559e-23,4.0367e-09,0.00262082,7.46186e-08,0.000227954,1.05855e-06,3.97224e-35,2.5521e-05,0.145247,0.0253378,0.657394,1.01796,0.171087,0.635058,0.18913,0.691507,0.388256,0.410439,0.233437,0.00831023,0.0150939,0.263354,0.346312,0.194434,0.211154,0.618695,0.208331,0.528015,0.143232,0.63595,1.20421,1.4296e-19,5.87133e-05,2.55211e-28,1.89021e-16,1.37488e-11,2.38061e-21,1.14893e-14,0.0114792,8.4626e-16,7.15738e-14,2.4948e-13,0.00270761,0.276426,1.02607e-10,1.04046e-14,0.161266,0.00101645,1.33482e-10,1.18241e-11,1.02424e-17,0.130484,0.41656,2.75933e-08,1.42756e-06,0.266359,0.483249,0.250392,0.0125094,0.11469,0.00604328,0.0752363,0.00201635,0.00261581,0.0073014,0.0204225,0.0679869,0.108609,0.12552,0.11469,0.0900178,0.0877714,0.0899371,0.0841893,0.0629788,0.0404992,0.0302432,0.0151888,0.0111306,0.00971455,0.00681744,0.00604328,0.00593011,0.00468771,0.00413397,0.00155488,0.000742716,0.000858821,0.00088011,0.00167805,0.00462608,0.00548835,0.0103541,0.0125094,0.0215634,0.0308832,0.0459013,0.057728,0.0581972,0.0579933,0.0565352,0.0606406,0.0571477,0.0557434,0.0662707,0.0752363,0.11391,0.121495,0.0643235,0.0192931
-17963.7,0.933696,0.00415754,9,833,1,18003.3,0.457642,1.51233,0.852923,1.34363,0.555335,0.157652,0.327411,0.227778,0.799752,0.0331562,0.098537,0.108033,0.515238,0.830407,1.09142,0.191175,0.752121,0.531674,0.457357,1.16168,0.170948,0.802526,0.315526,5.0608e-07,4.68243e-19,0.00854148,3.25959e-33,9.01957e-07,1.45586e-18,0.538104,4.21697e-17,1.22829e-05,1.10992e-10,0.364978,2.02155e-09,1.6749e-07,0.0408506,4.42122e-22,2.39655e-20,1.13137e-12,0.0470497,8.05956e-09,5.89063e-14,0.000446442,9.63722e-18,1.17077e-32,1.52596e-05,0.934444,0.0176202,0.905202,0.408894,0.975683,0.826717,0.194648,0.271951,0.142328,0.472708,0.169517,0.0114905,0.0558148,0.131132,0.0259325,0.134041,0.0621125,0.650086,0.557776,0.130063,0.0776867,0.568784,1.34657,2.33975e-25,1.12465e-14,1.12244e-08,0.000173195,1.17657e-10,2.9556e-11,2.21978e-12,0.00409641,2.55094e-22,7.74106e-20,9.70822e-12,2.07635e-05,0.0051447,0.25319,7.61128e-06,0.1137,5.02988e-09,3.66788e-05,2.6839e-09,1.46176e-15,0.0225309,0.601099,3.6715e-16,1.82602e-08,0.284711,0.463464,0.251824,0.0187331,0.10044,0.00619769,0.0976007,0.00149696,0.00236546,0.010732,0.0175508,0.0612213,0.106163,0.124211,0.10044,0.0904148,0.0912649,0.0924964,0.0847413,0.0771826,0.0523056,0.0242414,0.0128463,0.0126519,0.0165629,0.00975067,0.00619769,0.00206449,0.00174066,0.000783651,0.000574407,0.000271473,0.000691115,0.000703401,0.0017391,0.00257545,0.00675678,0.0154215,0.0187331,0.0242496,0.0278252,0.0442429,0.0523298,0.0529296,0.0558842,0.0566161,0.0568756,0.0556193,0.0553772,0.0659744,0.0976007,0.108914,0.115943,0.0656487,0.0170772
-17953.3,0.953626,0.00415754,9,997,1,18002.6,0.707674,1.36256,0.938004,1.27098,0.547518,0.196654,0.230435,0.361859,0.74028,0.0538646,0.184738,0.133394,0.538577,0.695029,0.755228,0.223588,0.674062,0.455673,0.667528,0.323256,0.374434,0.573905,0.392042,1.06085e-09,3.49902e-15,2.91421e-12,1.75583e-32,5.76347e-06,5.87898e-18,0.540206,1.77757e-12,0.028507,2.98069e-09,0.331103,3.65601e-07,0.00194492,0.0680298,1.21025e-28,7.69979e-26,5.99198e-17,0.0270284,1.4631e-09,1.78392e-16,0.00170871,1.44992e-12,1.09623e-31,0.00146598,0.926955,0.0181277,0.726208,0.452968,0.658187,0.3705,0.370455,0.389797,0.223007,0.3438,0.117011,0.00702273,0.0458444,0.152062,0.032615,0.144021,0.0285034,0.431029,0.589704,0.168371,0.100997,0.558858,1.33113,9.88889e-28,6.0786e-08,0.00167489,0.000877186,0.0099097,2.27297e-11,1.37379e-11,7.81104e-06,5.64594e-18,4.63249e-19,8.55524e-10,0.000141502,9.75874e-05,8.56256e-09,0.32187,0.00206494,2.20118e-05,3.37209e-08,2.50652e-11,5.40251e-15,0.0182072,0.645127,3.43503e-16,4.55798e-08,0.260727,0.47181,0.267464,0.0166651,0.110019,0.00423378,0.0953938,0.000838692,0.00170193,0.00664803,0.0169849,0.0605402,0.10467,0.127416,0.110019,0.0942949,0.0915659,0.0932645,0.080029,0.0721972,0.0521719,0.0270391,0.0149189,0.0132105,0.0118918,0.00766526,0.00423378,0.00333369,0.00239925,0.00159697,0.00136819,0.000948643,0.00239704,0.00244088,0.00435016,0.00644428,0.00893689,0.0119703,0.0166651,0.0241183,0.0299568,0.0420147,0.0471748,0.0475041,0.0497113,0.0578079,0.0576094,0.0574041,0.0575045,0.0648583,0.0953938,0.109646,0.119066,0.0680893,0.0179877
-17963.3,0.991184,0.00415754,9,813,1,18003.3,0.560435,1.67056,0.661559,1.20791,0.482423,0.346271,0.32485,1.08819,0.228801,0.181961,0.0257165,0.0565984,0.713271,0.592567,0.659907,0.165054,0.638857,0.476864,0.359345,0.396559,0.953425,0.391098,0.154886,4.5484e-05,5.45309e-19,0.000997009,1.53015e-19,5.07416e-23,1.56223e-20,0.449446,0.0769729,0.160723,2.9841e-16,0.281611,1.08808e-10,1.61816e-06,2.11437e-14,2.46641e-29,2.68577e-28,8.21162e-23,0.0209617,3.28708e-13,7.02298e-07,0.00923628,1.86383e-09,4.82274e-24,3.70199e-06,0.633206,0.027042,0.872331,0.106198,0.0811358,0.705823,0.483,0.319461,0.230747,0.62144,0.0478546,0.00901729,0.347711,0.085366,0.00261408,0.638052,0.0213441,0.751495,0.308286,0.241208,0.0927621,0.464345,1.45598,2.06914e-27,1.74816e-08,1.90253e-19,0.000102565,1.51611e-15,0.00866642,0.00342401,7.82714e-05,1.50305e-07,3.46989e-17,1.17327e-16,0.0394781,1.03023e-06,0.00727854,6.45729e-10,0.306904,0.0464898,9.585e-06,2.14275e-13,2.74612e-08,2.10262e-14,0.587568,1.32732e-16,8.98468e-09,0.257227,0.514514,0.228259,0.0135455,0.116859,0.00598339,0.0914889,0.00105676,0.0018207,0.00960247,0.0179738,0.0594475,0.0962357,0.136027,0.116859,0.0933915,0.0885559,0.0880381,0.0858197,0.0811354,0.0403099,0.0231971,0.0138478,0.0125812,0.0107261,0.00736345,0.00598339,0.00536278,0.00206751,0.00139884,0.00119845,0.00104028,0.00195951,0.00201323,0.0048166,0.00535208,0.00580156,0.00925286,0.0135455,0.0180551,0.0224346,0.0410722,0.0430586,0.0433528,0.057645,0.061987,0.0621269,0.0577659,0.0577225,0.0736358,0.0914889,0.111454,0.120792,0.0759235,0.0177032
-17961.9,0.782559,0.00415754,8,499,1,18000.5,0.533857,1.55158,0.647595,1.33679,0.406673,0.26656,0.31943,1.0075,0.370635,0.328802,0.0366478,0.0282813,0.70712,0.495994,0.6724,0.174015,0.886947,0.523063,0.463461,0.589036,0.90734,0.332264,0.185955,6.85546e-06,1.38704e-21,5.76865e-06,1.4767e-10,1.40456e-27,3.42737e-20,0.444047,0.00453569,0.160147,2.79905e-16,0.00588051,2.05344e-05,0.323982,9.09953e-15,2.18087e-24,1.23502e-27,1.18413e-30,0.024784,1.02247e-15,0.0135356,0.0230557,2.8434e-13,9.7672e-37,5.13064e-10,0.265424,0.0227135,1.1317,0.105681,0.0570163,0.734596,0.294331,0.468377,0.552952,0.526448,0.117591,0.00743748,0.3036,0.165631,0.00231962,0.6918,0.0624362,0.491957,0.293248,0.26645,0.0665349,0.520501,1.57239,8.05854e-28,2.77992e-08,4.4996e-10,0.000523357,1.22283e-20,8.11687e-12,3.90215e-05,0.0072187,1.48944e-16,1.10208e-19,4.40197e-12,0.185665,0.013953,0.00673264,5.26205e-10,0.170949,0.000218204,7.99966e-07,3.66388e-14,8.02008e-11,8.60275e-07,0.6147,1.40369e-11,3.13267e-09,0.303981,0.51092,0.1851,0.0113972,0.100007,0.0119195,0.0905669,0.00107095,0.0018223,0.00858941,0.0164097,0.0624631,0.0938076,0.122462,0.100007,0.0893867,0.0822374,0.0854553,0.0863005,0.0870318,0.0436984,0.0276841,0.0166033,0.0151205,0.0142453,0.0115754,0.0119195,0.0114352,0.0046152,0.00331047,0.00274872,0.000860186,0.00112167,0.00114744,0.00355808,0.00393252,0.00415251,0.00851371,0.0113972,0.0168164,0.0281918,0.0471583,0.0529712,0.0529908,0.0551707,0.0581877,0.058241,0.0554541,0.0564782,0.0727471,0.0905669,0.113507,0.120425,0.071559,0.014852
-17963.3,0.97472,0.00415754,8,503,1,18029.2,0.564352,1.37553,0.539691,1.40683,0.468555,0.441846,0.415431,0.829513,0.266291,0.309044,0.013512,0.0288837,0.490876,0.663802,0.524213,0.0855724,0.15814,0.465247,0.78889,0.11583,0.727541,0.226643,0.168005,7.83581e-09,1.51496e-07,6.13145e-08,3.33328e-10,3.25292e-22,4.83626e-11,0.45529,0.066125,0.117243,3.81217e-08,0.338801,9.73851e-06,4.10414e-10,1.98213e-18,6.36046e-24,4.63706e-24,1.227e-13,4.74545e-12,0.0032176,2.53963e-12,0.000227289,0.018866,2.58814e-20,0.00021968,0.590569,0.0293855,0.912843,0.0694079,0.158516,0.390641,0.706926,0.584746,0.460648,0.31063,0.127869,0.0264514,0.0661167,0.159961,0.00662322,0.232254,0.270131,0.484032,0.288488,0.382593,0.0689702,0.536221,1.70036,1.21279e-17,1.89668e-14,1.17427e-14,4.67119e-14,6.4435e-29,2.4041e-05,1.19383e-10,2.47314e-18,2.67421e-11,1.90789e-26,5.1473e-06,5.54456e-06,4.91878e-12,4.06435e-07,8.09953e-18,0.313623,0.0306769,1.7703e-06,8.08629e-26,5.06585e-06,7.6176e-06,0.655651,9.42699e-33,1.63869e-12,0.288742,0.522446,0.188812,0.0104727,0.110523,0.00581644,0.0886258,0.00111656,0.00196325,0.00776861,0.0133268,0.054413,0.0869348,0.135234,0.110523,0.089918,0.0849235,0.0867208,0.0855607,0.083133,0.0510343,0.0266182,0.0162678,0.015068,0.0131353,0.00921363,0.00581644,0.00565724,0.00631341,0.00505188,0.00428802,0.000601474,0.00108567,0.00111804,0.00278549,0.0029857,0.00349855,0.00516699,0.0104727,0.0187917,0.029786,0.0406362,0.0461789,0.0474166,0.0506574,0.0594442,0.0598392,0.058966,0.0599413,0.0729446,0.0886258,0.121183,0.128785,0.0753331,0.0137572
-17967.5,0.848252,0.00415754,8,487,1,18013.7,0.522779,1.30201,0.55201,1.42501,0.515402,0.363253,0.572594,0.578112,0.268672,0.165471,0.0159279,0.0308329,0.358206,0.719485,0.437546,0.0953161,0.196416,0.496972,0.493358,0.177828,0.479472,0.393346,0.190967,2.03258e-08,1.75819e-10,4.79542e-13,3.59058e-08,4.12483e-20,2.33149e-14,0.520057,0.0345375,0.170806,2.06011e-08,0.243642,9.51363e-05,1.12186e-11,4.86941e-13,1.50203e-15,7.1848e-27,1.14097e-15,2.2669e-09,0.030862,1.12832e-20,8.97466e-10,4.33552e-11,8.16275e-34,1.54866e-15,0.462332,0.0277022,0.99095,0.089197,0.179924,0.62297,0.791796,0.55187,0.421129,0.263026,0.187808,0.0330526,0.0316146,0.192287,0.00387631,0.291694,0.208773,0.455976,0.261158,0.257523,0.0938589,0.562143,1.65497,1.65614e-18,1.88269e-15,2.7851e-07,1.78045e-16,1.15603e-27,0.00092496,1.39391e-07,0.00224868,3.74142e-05,3.00705e-36,5.50652e-08,0.104482,4.77761e-11,6.80348e-13,1.69895e-18,0.178651,4.75874e-07,3.51472e-13,7.02432e-22,5.24075e-05,1.06429e-09,0.713452,8.22463e-19,0.000149844,0.320938,0.511951,0.167111,0.0118477,0.102029,0.00813825,0.0958459,0.00128284,0.00216377,0.00795547,0.0138166,0.0574479,0.0961857,0.138315,0.102029,0.0918386,0.0825137,0.0797769,0.0785343,0.0761843,0.0536697,0.0274306,0.0192411,0.0179931,0.0159264,0.0133289,0.00813825,0.00681242,0.00421764,0.00284604,0.00235128,0.000531807,0.000844389,0.000868107,0.00233834,0.00255649,0.00306043,0.00544969,0.0118477,0.0200036,0.0302285,0.0392222,0.0472706,0.048074,0.0488917,0.0549507,0.055093,0.0564195,0.0603147,0.0783963,0.0958459,0.119479,0.129976,0.0740954,0.0142422
-17971.6,0.964994,0.00415754,9,826,1,18031.1,0.491072,1.04749,1.08313,1.23322,0.327063,0.299184,0.0918711,0.367532,0.662881,0.590643,0.0935481,0.0036689,0.746885,0.375012,0.686016,0.0481817,0.083239,0.103415,0.256295,0.0101028,0.137564,0.343771,1.00428,8.3202e-11,1.14742e-15,8.39281e-05,2.62537e-10,1.70956e-06,0.000831738,0.519695,7.71571e-17,2.67494e-07,0.118106,0.328518,3.75103e-20,0.000226562,2.45003e-08,1.03836e-29,2.02119e-19,0.0318269,2.31588e-18,3.76214e-21,0.000701615,4.63955e-34,1.52536e-11,8.01913e-06,1.2853e-14,0.725537,0.509106,0.358046,0.149627,0.0208475,0.459565,0.354311,0.597204,0.607536,0.647562,0.201158,0.0118692,0.00261173,0.223385,0.941123,0.114929,0.169118,0.332092,0.467929,0.257825,0.00264912,0.479525,1.40199,2.37157e-19,4.11933e-05,5.03181e-07,1.72257e-31,2.2332e-11,0.00157437,4.66294e-25,2.15623e-07,7.50294e-13,1.59772e-31,2.87658e-06,4.64765e-13,0.00108041,0.0567921,0.287445,2.95595e-07,1.87108e-05,0.00758826,2.04089e-17,4.04345e-16,0.0284533,0.617003,8.42669e-35,5.91362e-10,0.330695,0.465972,0.203333,0.00686378,0.110953,0.01068,0.0990021,0.00134576,0.00219907,0.00626841,0.0184195,0.0631815,0.0876231,0.118074,0.110953,0.0913525,0.0868412,0.0870885,0.0794311,0.0791454,0.0385968,0.0276104,0.0169479,0.0165438,0.0152328,0.0137501,0.01068,0.0105726,0.00921407,0.00653433,0.00239359,0.000564458,0.00116608,0.00192879,0.00275444,0.00319764,0.00326484,0.00490509,0.00686378,0.0123157,0.022523,0.0429874,0.0525577,0.0531849,0.0533231,0.0629391,0.051664,0.0534204,0.0572974,0.0690051,0.0990021,0.124359,0.124631,0.0771564,0.0189887
-17962.8,0.921374,0.00415754,9,1020,1,18013.5,0.782434,0.775167,1.26064,1.04218,0.599799,0.231239,0.0989791,0.494405,0.199245,0.0742939,0.116795,0.00134247,0.487891,0.242387,0.952267,0.113945,0.44887,0.0299418,0.63089,0.577265,0.488978,0.409295,0.191325,1.41636e-12,3.88459e-12,1.30714e-05,2.41365e-09,3.26099e-23,4.26184e-12,0.551839,6.81651e-09,0.00261351,0.405472,8.95896e-09,9.42027e-06,5.28061e-12,3.13641e-08,1.756e-07,1.0919e-29,1.19376e-21,9.97927e-05,1.04963e-07,8.47526e-15,9.70419e-24,0.0399529,9.5484e-15,6.21363e-08,0.449646,1.02919,0.281003,0.696044,0.0348506,0.17225,0.797757,0.414464,0.321537,0.45335,0.568651,0.0747963,0.0123904,0.0787168,0.0552941,0.0483063,0.348277,0.118094,0.34391,0.380654,0.0160481,0.48639,1.81279,1.34332e-13,5.84673e-16,2.52872e-07,1.17655e-15,0.000393578,8.72092e-06,3.6708e-22,6.92884e-06,2.96459e-08,3.15628e-09,8.79658e-07,0.0773175,2.46011e-10,0.000370962,0.0591561,0.0432505,1.75318e-15,3.3557e-08,0.0266722,1.06704e-09,2.32995e-05,0.792175,7.33175e-19,0.000623785,0.345756,0.493501,0.160743,0.00840933,0.108011,0.00779198,0.0955267,0.00104528,0.0022858,0.00496237,0.0174873,0.0495793,0.0903205,0.113818,0.108011,0.0940813,0.094952,0.0881772,0.0784978,0.078393,0.0483236,0.0380765,0.0155792,0.0141394,0.0101097,0.00991995,0.00779198,0.00865123,0.0116591,0.00774301,0.00639467,0.000269835,0.000423036,0.00118399,0.00156811,0.00314524,0.00325154,0.00383698,0.00840933,0.0127028,0.0175076,0.0275362,0.0486149,0.0510851,0.0515215,0.0544753,0.0560439,0.0571011,0.068863,0.0746669,0.0955267,0.132064,0.133983,0.0824155,0.0138039
