# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1252.69,0.995323,0.00985956,8,511,0,1270.37,1.61869,1.41582,0.829628,0.08877,0.259058,0.0155802,0.411939,0.457156,0.602164,0.537325,0.126113,0.377457,0.291263,0.00216599,9.69461e-29,0.0180569,0.801958,0.0859653,0.00105462,1.41854e-21,0.00298675,0.00256969,1.40377e-05,3.50091e-07,0.000410958,0.074384,0.0104333,0.0775868,0.163719,1.1401,0.127484,0.360527,0.369046,0.565142,1.48179,0.170147,0.952466,0.761038,0.296707,0.178425,6.67628e-12,0.000174756,0.417977,4.79014e-08,0.00140339,1.16407e-07,0.000203166,0.00341555,0.28945,5.22555e-06,0.286677,4.76605e-06,0.000688728,7.90648e-11,0.994028,0.00597194,0.0402212,0.165369,0.00555452,0.020198,0.0819717,0.177475,0.165369,0.128625,0.126708,0.0858857,0.057123,0.0364551,0.0296258,0.0293123,0.0311099,0.0245868,0.0908867,0.0982191,0.115675,0.0435637,0.0402212,0.0339298,0.032104,0.037914,0.125486,0.116444,0.125938,0.0589602,0.0439179,0.0367412
-1253.91,0.969982,0.00985956,7,133,1,1284.44,1.44365,1.38393,0.866242,0.0633127,0.231909,0.0234467,0.444414,0.469881,0.584869,0.505579,0.0883905,0.335185,0.318805,0.000472254,4.96917e-28,0.00119829,0.704067,0.131542,0.117304,1.49478e-21,0.00076489,0.00453204,1.85926e-05,8.92536e-09,0.00316736,0.0364652,0.000468108,0.07654,0.19539,0.917278,0.130861,0.380854,0.377566,0.49949,1.42793,0.130524,0.925729,0.765612,0.247527,0.208461,6.8217e-12,0.000948299,0.0841629,9.36637e-09,0.00143992,6.54845e-08,2.47864e-05,0.00130141,0.0292762,2.90388e-05,0.882659,1.16968e-06,0.000157303,3.83395e-10,0.993599,0.00640121,0.0154273,0.170237,0.00473037,0.0186991,0.0743239,0.17598,0.170237,0.143314,0.140054,0.0910314,0.0587891,0.0354117,0.0254169,0.0243958,0.021745,0.0158717,0.0187502,0.0202417,0.0245123,0.0155392,0.0154273,0.0163648,0.0196645,0.0285151,0.108511,0.121145,0.287921,0.133927,0.104579,0.0849008
-1264.22,0.998385,0.00985956,8,255,0,1285.24,0.682383,1.42341,0.606273,0.183825,0.0150914,0.0560259,0.337572,0.346978,0.604281,0.00172751,0.0901511,0.0928542,0.752447,4.48384e-06,1.89385e-25,0.000121071,0.0250863,0.140603,0.472053,0.361573,1.80075e-07,1.15604e-10,9.11248e-08,1.37053e-07,5.68736e-07,0.000550109,8.33698e-06,0.178866,0.158893,0.148287,0.633821,0.205614,0.654853,0.417014,0.00330577,0.879345,0.191218,0.0480506,0.46351,0.581863,1.29526e-05,6.08522e-10,1.43138e-14,0.00937457,0.0250988,0.579689,0.0226798,0.0049282,0.0329006,7.56241e-06,2.62441e-21,0.325233,5.39417e-11,7.52524e-05,0.996329,0.00367105,0.112742,0.146665,0.00819371,0.0162086,0.0672814,0.123329,0.146665,0.148143,0.145894,0.104111,0.0736095,0.0402813,0.0402121,0.03676,0.0335167,0.0157953,0.0376381,0.0450088,0.0527591,0.0611918,0.112742,0.135932,0.0878271,0.0741401,0.0740791,0.07361,0.0807227,0.082963,0.0521982,0.0291888
-1264.93,0.961715,0.00985956,4,27,1,1286.12,0.681697,1.42689,0.607069,0.200885,0.0166161,0.0585849,0.342297,0.338187,0.607597,0.00166612,0.100121,0.0920767,0.769989,1.89164e-06,4.31597e-25,0.00021656,0.0289977,0.0692938,0.321237,0.578944,7.36042e-07,4.43083e-10,1.63753e-07,1.88794e-07,7.43005e-07,0.00130418,2.93151e-06,0.178272,0.153035,0.142039,0.639279,0.205749,0.604533,0.38817,0.00340984,0.956493,0.201167,0.0510774,0.439978,0.56129,1.28487e-05,6.19268e-10,1.18707e-14,0.0117839,0.054898,0.544128,0.0378884,0.00580404,0.0279308,6.79853e-06,1.38096e-21,0.317514,1.00129e-11,3.40375e-05,0.996248,0.0037521,0.112638,0.145099,0.00796635,0.0157499,0.0656078,0.120326,0.145099,0.147043,0.148467,0.105468,0.0752554,0.0411204,0.0410525,0.0371791,0.0339469,0.0157187,0.0380961,0.0455294,0.0530577,0.0611548,0.112638,0.133261,0.0904383,0.0752999,0.0752122,0.0719099,0.0792447,0.0816047,0.0525614,0.0299925
-1265.48,0.899058,0.00985956,3,10,1,1296.76,0.685,1.41734,0.609931,0.201925,0.0163831,0.0589296,0.341346,0.347074,0.608214,0.00166633,0.0957109,0.0922386,0.775814,2.14543e-06,1.86942e-25,0.000329165,0.0273166,0.062946,0.217674,0.690619,7.44131e-07,2.79599e-10,1.24932e-07,1.71056e-07,4.98019e-07,0.00110955,2.62829e-06,0.17908,0.151051,0.139056,0.616951,0.205452,0.605743,0.380897,0.00344562,0.929478,0.198261,0.0510208,0.441969,0.562175,1.06971e-05,2.66939e-10,9.85186e-15,0.0131744,0.0429774,0.653345,0.0317403,0.00254831,0.029122,3.00977e-06,1.43323e-21,0.227036,9.43094e-12,4.31832e-05,0.996213,0.00378699,0.124747,0.14445,0.0079472,0.0157638,0.0650412,0.119593,0.14445,0.146394,0.149783,0.106498,0.0753114,0.0411064,0.0410385,0.0373236,0.0340675,0.0156829,0.0432729,0.0517586,0.0601975,0.0691777,0.124747,0.149068,0.0954376,0.0759583,0.0758326,0.0602203,0.0637085,0.065005,0.041788,0.0238275
-1266.28,0.961434,0.00985956,4,26,1,1292.06,0.705815,1.44329,0.574367,0.197127,0.0179517,0.0633293,0.352868,0.338717,0.617795,0.0014905,0.0873086,0.0781108,0.887688,1.2015e-06,9.26698e-26,0.000182102,0.0313696,0.00962429,0.216761,0.741824,3.37237e-07,1.35382e-10,2.06605e-08,1.80854e-06,1.48409e-08,0.000231214,4.8338e-06,0.166721,0.15458,0.155859,0.718935,0.187723,0.619565,0.375236,0.00361883,0.973814,0.220426,0.0584892,0.43233,0.534843,2.6136e-05,5.05123e-10,1.02826e-15,0.00142512,0.00156649,0.785564,0.0186821,0.0174258,0.00238337,2.04946e-06,5.80057e-22,0.170519,2.16721e-09,0.0024055,0.996528,0.00347164,0.14028,0.143682,0.00786298,0.0159255,0.0674372,0.119717,0.143682,0.146074,0.150674,0.105881,0.075469,0.0407124,0.0406519,0.0372592,0.0344655,0.0141875,0.0425629,0.0502828,0.0586868,0.0685836,0.14028,0.16907,0.10054,0.076493,0.0762936,0.0519383,0.0536514,0.054539,0.0356648,0.0214129
-1266.18,0.666632,0.00985956,1,3,1,1290.4,0.706136,1.44109,0.573021,0.195847,0.018226,0.0624683,0.351269,0.34089,0.618678,0.00151892,0.0873,0.0782106,0.881284,1.16503e-06,9.72393e-26,0.000185198,0.0306049,0.00865705,0.248221,0.712144,2.15482e-07,9.10777e-11,1.81233e-08,1.8659e-06,1.21407e-08,0.000181326,4.07368e-06,0.167983,0.155321,0.15649,0.708825,0.187221,0.624455,0.375677,0.00353017,0.963575,0.219788,0.0590204,0.441963,0.542659,2.4564e-05,4.61112e-10,9.80216e-16,0.0014209,0.00170272,0.764301,0.0169826,0.0216512,0.00226764,2.83275e-06,5.45707e-22,0.188601,2.53965e-09,0.00304573,0.996571,0.00342915,0.136982,0.143912,0.00790728,0.0160204,0.06769,0.120003,0.143912,0.146354,0.150337,0.105812,0.075254,0.0405554,0.040494,0.0371135,0.0343261,0.0142206,0.0418741,0.0495315,0.0578529,0.0676518,0.136982,0.164998,0.0986869,0.076258,0.0760726,0.0545585,0.0570359,0.0581643,0.0377324,0.0226018
-1259.35,0.987172,0.00985956,7,242,1,1286.12,0.785117,1.45719,0.466969,0.224923,0.0151701,0.137964,0.470722,0.279136,0.62977,0.00425094,0.0840809,0.0973353,0.79992,0.00011813,2.24157e-19,3.14895e-06,0.0203057,7.9624e-05,0.916173,3.24831e-06,0.0568919,0.000347046,0.000857588,0.00409458,4.27359e-09,0.000739832,0.000386004,0.128539,0.274335,0.0556824,0.510271,0.259733,0.346062,0.462409,0.00157615,0.482456,0.194311,0.0683653,0.398035,0.448239,2.55031e-08,6.36362e-08,2.15199e-13,0.0700208,0.00244556,0.0165048,0.00083227,0.0033322,0.0616256,9.28086e-08,1.79364e-18,4.64048e-05,5.31649e-10,0.845192,0.996285,0.00371451,0.0301203,0.154796,0.00838177,0.0182691,0.0783285,0.124939,0.154796,0.157073,0.138347,0.0925454,0.0702507,0.0381163,0.0379617,0.0349261,0.0317192,0.014346,0.0165446,0.018814,0.0247527,0.0261701,0.0301203,0.0348405,0.0428845,0.0618531,0.0619361,0.0857542,0.100635,0.106744,0.153282,0.235669
-1258.78,0.983937,0.00985956,6,68,1,1292.06,0.94093,1.49055,0.423269,0.15908,0.0169371,0.153989,0.405283,0.268651,0.820749,0.00513528,0.0377765,0.156746,0.741236,0.000282886,2.0417e-20,1.38641e-05,0.0397509,0.0114774,0.790619,2.44916e-06,0.154966,0.000311617,0.000119785,0.00184943,2.09059e-08,0.000199657,0.000407271,0.167201,0.22181,0.0537722,0.421272,0.273865,0.325887,0.438013,0.00128219,0.39228,0.186432,0.0878067,0.391279,0.427339,2.17996e-07,2.23908e-07,7.06293e-11,0.0175978,0.341901,0.000123478,0.0011583,0.0268511,0.0798436,5.85389e-10,2.49449e-20,0.493234,1.05225e-10,0.0392903,0.994723,0.005277,0.0803099,0.147885,0.00752976,0.0189452,0.0838441,0.12801,0.147885,0.15015,0.133429,0.103765,0.0794178,0.0352854,0.0351087,0.0338131,0.0289333,0.0138822,0.0349432,0.0413026,0.0515594,0.0544078,0.0803099,0.07311,0.0717014,0.0818392,0.0818802,0.0913418,0.10066,0.106239,0.0755055,0.0552002
-1256.81,0.989416,0.00985956,9,511,0,1280.67,1.50075,1.21647,0.371325,0.228742,0.0278714,0.518877,0.404388,0.374637,0.451148,0.0897905,0.20623,0.325951,0.293692,7.83636e-07,1.80364e-21,0.000512548,0.597244,4.5685e-07,0.00116331,0.36072,3.57125e-12,0.00821841,0.00332185,1.11416e-05,0.000300855,6.51819e-08,0.0285063,0.127673,0.173112,0.569491,0.857342,0.33837,1.02953,0.674541,0.00171876,0.736437,0.370539,0.084148,0.573112,0.293908,7.72419e-08,0.198646,0.00133824,0.160708,3.13162e-05,2.78943e-09,0.0314442,0.00050677,0.00951081,2.87665e-12,5.54741e-21,0.000296509,0.000251873,0.597266,0.996522,0.00347816,0.0361686,0.136665,0.00697011,0.0312589,0.105507,0.152854,0.136665,0.135197,0.12601,0.0855433,0.0608142,0.0408474,0.0378721,0.0321595,0.0258167,0.0224846,0.0680537,0.0773214,0.0731706,0.0743909,0.0361686,0.0296533,0.0298029,0.0345443,0.0345744,0.0550221,0.0758246,0.0818865,0.141242,0.188345
-1255.62,0.985467,0.00985956,8,316,1,1281.78,0.855861,1.35675,1.18791,0.0235728,0.0323409,0.177227,0.731235,0.317672,1.23423,0.326892,0.0421001,0.237557,0.767302,1.70398e-09,7.07958e-17,0.0545811,0.000134007,0.661821,0.0139488,0.0198449,0.0848997,0.0203063,1.8429e-09,3.13557e-05,0.0138477,0.129896,0.000689292,0.204392,0.620479,0.435224,0.15056,0.482445,0.10044,0.381002,0.00675656,0.224963,0.466983,0.0814167,0.309357,0.723042,8.27028e-07,7.36399e-10,5.14693e-06,0.00199426,0.467568,0.115755,0.0207821,0.0124405,0.000447577,3.1673e-09,4.67934e-36,4.4654e-11,0.381007,1.07869e-08,0.996361,0.00363949,0.105516,0.152408,0.00692363,0.0162941,0.0632791,0.149134,0.152408,0.148647,0.129729,0.0839576,0.0662119,0.0373733,0.0401138,0.0407693,0.0443601,0.0207981,0.0257712,0.0316155,0.0587989,0.0908614,0.105516,0.089138,0.0847573,0.0731367,0.073005,0.070464,0.0766862,0.0794216,0.0948162,0.0460119
-1257.22,0.958395,0.00985956,4,25,1,1288.89,0.919635,1.35499,1.27171,0.0227178,0.029624,0.165867,0.734193,0.302405,1.32472,0.359014,0.0334749,0.234353,0.757208,5.21804e-10,1.85335e-15,0.0855483,0.00011733,0.557931,0.0177759,0.00111607,0.239989,0.00226772,5.74693e-11,2.68857e-05,0.0242173,0.0708041,0.000206273,0.201658,0.643064,0.393853,0.156425,0.461997,0.107644,0.363471,0.00703247,0.256872,0.539553,0.0747809,0.357378,0.672421,5.7655e-07,5.87287e-10,2.64987e-05,0.000556785,0.102821,0.206701,0.0615684,0.00620335,0.00030407,7.61927e-09,9.87821e-36,3.14184e-12,0.621819,9.52891e-09,0.996273,0.00372716,0.0599748,0.146235,0.00717805,0.0180052,0.0698013,0.143351,0.146235,0.143594,0.129912,0.108933,0.0823657,0.034205,0.0336012,0.0337643,0.0333527,0.0157022,0.0148733,0.0181963,0.0346147,0.0513181,0.0599748,0.0780726,0.0774535,0.0749044,0.0749394,0.0787616,0.104534,0.110295,0.147015,0.0750468
-1255.55,0.979167,0.00985956,5,48,1,1281.97,0.914625,1.36505,1.27341,0.0249214,0.0314377,0.173519,0.738188,0.290119,1.38853,0.395576,0.0353539,0.241676,0.799148,8.58426e-10,3.33751e-15,0.1148,0.000115193,0.566655,0.0455237,0.000618371,0.156607,0.000851863,1.41089e-10,3.27962e-05,0.0292117,0.0845789,0.0010058,0.206823,0.632741,0.369124,0.159453,0.445778,0.105406,0.378317,0.00619119,0.261395,0.523294,0.0703993,0.34618,0.674261,2.28363e-07,1.74521e-09,3.37927e-05,0.00104707,0.0494661,0.17345,0.0443907,0.00519325,0.000211618,5.92536e-09,1.3217e-35,2.63301e-12,0.726207,3.94269e-08,0.996207,0.00379294,0.0490216,0.149333,0.0082824,0.0206715,0.0809484,0.14625,0.149333,0.146276,0.12878,0.0933087,0.0716255,0.0325291,0.0345968,0.0350368,0.0359019,0.0164601,0.0124971,0.0153685,0.0289351,0.0418485,0.0490216,0.0686022,0.0692882,0.0728899,0.0730235,0.0812776,0.115539,0.122317,0.165211,0.0841806
-1248.02,0.791766,0.00985956,7,216,1,1274.61,0.61734,1.34046,0.746671,0.0440995,0.0282018,0.43327,0.620734,0.241236,0.745272,0.442866,0.657668,0.355566,0.421057,0.00194709,8.52029e-10,0.00188378,7.63715e-05,0.525571,0.000157917,0.378022,0.00026659,2.70617e-10,2.52004e-07,8.95623e-09,0.011277,0.0792345,0.00156437,0.512873,0.327718,0.599536,0.267923,0.249004,0.139627,0.511062,0.0300846,0.358441,0.278797,0.0349919,0.58311,0.49939,0.589535,8.89873e-11,0.0402756,0.210051,5.61511e-06,0.00595111,1.93743e-10,0.0158808,0.0899921,0.0439565,9.19728e-34,0.00435126,6.27441e-07,3.24003e-11,0.987648,0.0123518,0.0789427,0.154827,0.0109563,0.0190148,0.0707564,0.148177,0.154827,0.153423,0.146738,0.0807104,0.0646361,0.0359033,0.0292294,0.0299778,0.0334019,0.0222486,0.210529,0.142107,0.119089,0.0979995,0.0789427,0.0663647,0.0608869,0.0504115,0.0500715,0.039013,0.0298364,0.0288621,0.0161098,0.00977703
-1246.21,0.953521,0.00985956,6,64,1,1274.1,0.666357,1.27814,0.770329,0.0408062,0.0279866,0.438628,0.528224,0.227327,0.666209,0.479578,0.476407,0.389312,0.540232,0.00215869,1.19723e-08,0.0125473,0.000165396,0.626555,1.62906e-05,0.229805,0.0308651,1.22762e-11,1.16033e-08,1.21395e-07,0.0298839,0.0600518,0.00795093,0.568144,0.39165,0.54847,0.322616,0.285301,0.14883,0.317834,0.0309407,0.386052,0.252384,0.040068,0.473959,0.485994,0.056286,7.95065e-11,0.351835,0.128158,0.00427715,0.0062429,9.62234e-14,0.0423149,0.252482,0.146154,1.73941e-33,0.0122399,9.40974e-06,2.35461e-11,0.988968,0.0110322,0.0829416,0.154693,0.0113462,0.0205085,0.0717457,0.148646,0.154693,0.152271,0.128929,0.0824706,0.0672306,0.0405335,0.0332133,0.0336515,0.0333416,0.0214192,0.059893,0.0821851,0.11265,0.09525,0.0829416,0.078915,0.0790893,0.0853936,0.0860637,0.0717857,0.0565538,0.0544904,0.0339233,0.0208657
-1245.13,0.974075,0.00985956,5,57,1,1269.92,0.665166,1.293,0.761535,0.0458218,0.0300617,0.487409,0.516988,0.242458,0.69131,0.478817,0.44,0.356592,0.595667,0.00181426,3.11669e-08,0.0428138,0.000131595,0.457052,4.24032e-06,0.381141,0.00151471,1.73922e-11,1.0066e-08,2.18219e-08,0.0923008,0.0172435,0.00598478,0.553619,0.388138,0.466486,0.333725,0.255318,0.155505,0.342551,0.0317768,0.341008,0.26665,0.0420714,0.43538,0.467096,0.0487113,6.40305e-10,0.342495,0.108755,0.0125418,0.121997,8.91614e-13,0.144659,0.092653,0.0358426,4.06529e-33,0.0921954,0.000149862,8.07814e-11,0.987409,0.0125913,0.0883189,0.143796,0.0113781,0.0207934,0.0741485,0.137869,0.143796,0.14249,0.138821,0.0859039,0.0696215,0.0434871,0.0383767,0.0415795,0.032315,0.0194199,0.0564193,0.0791358,0.109197,0.0972238,0.0883189,0.0871548,0.0833481,0.082029,0.0810377,0.065896,0.0564993,0.0553989,0.035862,0.022479
-1254.89,0.608703,0.00985956,8,511,0,1277.76,0.97012,1.25555,0.766248,0.00823526,0.151328,0.100753,0.834315,0.0749465,1.59589,0.569341,0.500761,0.159635,0.621991,8.33814e-07,0.000161285,0.0433923,0.000146361,0.491286,0.447103,0.00246205,0.0141819,0.00113201,2.30764e-13,2.89963e-10,0.000105784,9.8472e-06,1.81814e-05,0.126056,0.40378,0.767382,0.182123,0.166135,0.262843,0.168108,0.0546626,0.767987,0.608262,0.215555,0.0233617,0.458266,0.000422467,8.36473e-14,1.38213e-13,0.0014078,0.223748,6.78004e-13,0.00534219,0.0597398,4.50657e-07,0.0708439,3.02786e-28,0.638383,1.40542e-11,0.000112187,0.76051,0.23949,0.0615216,0.17975,0.0100473,0.0265063,0.0927993,0.178372,0.17975,0.177905,0.16124,0.0730371,0.0678031,0.0137574,0.00780007,0.00475011,0.0040511,0.00218002,0.0141431,0.0160144,0.0238977,0.051365,0.0615216,0.0599558,0.0608656,0.0633566,0.0634789,0.0864969,0.122363,0.145112,0.141763,0.0896663
-1262.34,0.972808,0.00985956,8,261,1,1292.4,0.816961,1.26539,0.817515,0.00890737,0.210853,0.112302,0.888511,0.0793503,1.63358,0.674659,0.475559,0.230231,0.522639,9.93767e-05,0.000438212,0.0120375,5.82593e-05,0.00359153,0.592854,0.388464,0.00245165,2.61557e-06,1.46344e-15,3.65874e-12,2.5568e-06,8.85668e-09,8.52152e-08,0.122006,0.522715,0.575756,0.14151,0.148248,0.254021,0.116408,0.0706173,0.597926,0.606755,0.182662,0.0214696,0.485956,0.00272815,2.13623e-12,2.22103e-15,6.95585e-05,0.00523924,3.48867e-14,0.000630907,0.113998,4.58804e-07,0.0315535,2.31825e-28,0.499124,2.97727e-07,0.346655,0.770163,0.229837,0.034285,0.16075,0.00927984,0.0209052,0.0733818,0.159354,0.16075,0.197465,0.193038,0.0799159,0.0738197,0.014412,0.00734084,0.00456308,0.00362469,0.00214929,0.00944332,0.0104958,0.0170181,0.0298152,0.034285,0.0394637,0.0504302,0.0564767,0.0580827,0.0844899,0.135754,0.159971,0.158966,0.155308
-1262.78,0.994572,0.00985956,8,348,1,1287.05,1.39798,1.38,0.75311,0.0200532,0.0472628,0.280767,0.403429,0.417114,0.494331,0.26218,0.20854,0.951295,0.124679,9.83975e-09,1.38239e-09,4.4785e-07,3.42506e-07,0.903004,0.000178903,2.36105e-08,1.03877e-14,2.36198e-08,2.61495e-07,0.00180007,6.33942e-09,0.0942627,0.000753427,0.0782222,0.817847,0.531785,0.22435,0.907524,0.20522,0.0198595,0.316459,0.366623,0.781578,0.136695,0.0150501,0.77185,0.000322678,5.81513e-08,1.0964e-19,5.07243e-06,0.0145622,4.69897e-14,0.906569,4.33041e-09,0.000110123,1.1082e-09,1.28447e-22,0.0784313,6.16649e-15,7.27293e-09,0.902091,0.0979091,0.0577518,0.162397,0.00465951,0.018857,0.0749544,0.159172,0.162397,0.155035,0.117917,0.0803815,0.0554629,0.0383723,0.0333582,0.030867,0.0363891,0.0321766,0.0111676,0.0120599,0.0271467,0.0461553,0.0577518,0.136134,0.166583,0.163439,0.121267,0.087492,0.0514965,0.0488903,0.04816,0.0222575
-1259.57,0.995014,0.00985956,7,237,1,1284.92,1.47997,1.38794,0.622443,0.0935659,0.0634704,0.117913,0.347864,0.651899,0.905505,0.585312,0.132704,0.551038,0.161,1.3738e-06,0.00126429,0.00119698,1.07911e-07,0.971191,2.53222e-05,2.7512e-14,3.73522e-12,1.6536e-09,4.60128e-11,5.0608e-05,6.39153e-08,0.0112473,0.015023,0.12751,0.83402,0.720064,0.490913,0.386586,0.168524,0.0295153,0.287642,0.593428,0.292957,0.213836,0.0080442,0.245518,7.72333e-05,0.0241739,1.5333e-14,3.07492e-06,9.75912e-08,4.24161e-19,9.3857e-06,0.00454743,3.24707e-05,2.23652e-13,1.39343e-18,0.971156,6.60564e-24,4.55191e-15,0.877523,0.122477,0.0259774,0.175909,0.00503423,0.0221104,0.0863215,0.160239,0.175909,0.165123,0.146819,0.103893,0.0547186,0.0237857,0.0157064,0.0147001,0.013173,0.012467,0.00985486,0.0111883,0.0108894,0.0169527,0.0259774,0.0374207,0.0440524,0.045337,0.0596803,0.106785,0.142808,0.17668,0.175264,0.137109
-1259.16,0.928485,0.00985956,5,33,1,1292.08,1.58611,1.40485,0.594769,0.112063,0.0744824,0.126076,0.340209,0.684582,0.772105,0.619612,0.124292,0.545769,0.150411,9.64795e-08,0.00124503,0.00112989,1.07942e-07,0.980285,2.61806e-05,1.08184e-15,1.9497e-11,2.46654e-08,2.13489e-11,1.59693e-05,1.94651e-07,0.0151156,0.00218149,0.124492,0.980897,0.711992,0.456049,0.33718,0.168953,0.0337999,0.209403,0.418359,0.333375,0.220057,0.00665187,0.35832,0.000541414,0.0278627,1.57293e-14,3.23964e-06,2.71859e-07,5.43346e-19,2.77896e-06,0.00237728,0.000213127,1.72523e-11,2.40919e-17,0.968999,1.59265e-22,2.87881e-13,0.880206,0.119794,0.0318346,0.178696,0.0045607,0.0222774,0.0884703,0.159801,0.178696,0.165897,0.146295,0.104257,0.0530294,0.0255342,0.0154741,0.0142725,0.0114312,0.0100037,0.0116836,0.0131847,0.0131527,0.0212338,0.0318346,0.0438301,0.0516262,0.0533553,0.0653564,0.0985701,0.137189,0.170779,0.169647,0.118558
-1253.8,0.997048,0.00985956,9,511,0,1283.5,0.594063,1.66066,0.827531,0.0529848,0.361199,0.142076,0.526784,0.303148,0.977289,0.319722,0.417199,0.457809,0.419204,4.78719e-05,0.000588331,0.000484454,0.00055335,0.747023,0.00119521,7.12056e-31,0.248089,8.32773e-05,1.14949e-14,2.74784e-05,0.001009,0.000349841,0.000549046,0.371447,0.435256,0.314995,0.181062,0.571015,1.05106,0.0206426,0.118341,0.398346,0.82498,0.444909,0.000893448,0.530071,6.68909e-13,1.49904e-14,4.57234e-11,0.000977457,0.000146106,0.00123134,2.75858e-07,0.000146558,2.83409e-06,1.88532e-14,3.00381e-06,0.997492,9.1016e-09,1.39171e-12,0.88436,0.11564,0.00810563,0.17993,0.00802074,0.0144955,0.0747767,0.170666,0.17993,0.140118,0.129658,0.112671,0.0832502,0.0315046,0.023016,0.0154002,0.00988306,0.00661062,0.00222439,0.00322499,0.00498377,0.00682903,0.00810563,0.0140904,0.0392681,0.0400812,0.045076,0.06701,0.152717,0.238251,0.238038,0.1401
-1253.53,0.986297,0.00985956,8,511,0,1279.85,1.54747,1.37103,0.637595,0.0650976,0.0871206,0.0742412,0.664912,0.370616,0.472569,0.246345,0.435334,0.54367,0.652482,3.86944e-05,1.73772e-05,0.000838306,4.71615e-05,0.649133,0.317762,3.57665e-14,1.6407e-07,0.0254645,1.32195e-13,1.44441e-05,0.00553245,0.000553162,0.000598991,0.923242,0.816159,0.772199,0.0205949,0.376161,0.0508171,0.0759598,0.341934,0.588885,0.440704,0.765577,0.0440539,0.489737,9.85968e-09,0.0471069,1.1959e-07,0.00185415,2.35949e-07,1.72228e-10,0.531911,0.0130975,1.23251e-06,2.16774e-18,7.99979e-19,0.406029,1.58008e-17,9.90255e-09,0.747998,0.252002,0.0683176,0.169019,0.00455965,0.0213046,0.0838754,0.158383,0.169019,0.164187,0.152719,0.081454,0.0592263,0.0373998,0.029623,0.0200637,0.0118424,0.00634352,0.0117712,0.0296332,0.0367704,0.0670754,0.0683176,0.0967055,0.101492,0.0960593,0.0765947,0.0635388,0.0685566,0.111464,0.106661,0.0653603
