# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 01:58:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.22.57UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.22.57UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.22.57UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6104.63,0.675403,0.00514147,8,392,1,6151.49,1.24303,1.07793,0.766163,1.00238,0.522393,0.104957,0.036237,0.088595,0.679396,0.435775,0.146407,0.72802,0.323885,0.749807,0.18844,0.402908,0.0251739,0.0801793,0.834521,1.01291,0.0140364,0.039737,0.504852,1.35965e-11,7.88525e-15,2.55797e-09,0.00975819,1.99306e-16,3.41749e-15,0.0209239,0.000185265,0.557609,1.38693e-08,0.390287,0.000418507,4.81887e-10,3.03034e-09,1.29e-17,5.20151e-22,1.6502e-41,1.64478e-26,2.58378e-07,0.014048,2.67436e-06,4.84071e-15,3.68938e-11,0.00676746,0.270188,0.755606,0.288174,1.06454,0.697106,0.713081,0.343493,0.418023,0.0795399,0.204148,0.772852,0.31959,0.196455,0.327035,0.0554864,0.274982,0.400863,0.0905718,0.0865601,0.41923,0.325365,0.0868528,1.3434,1.44771e-10,3.20157e-06,1.95799e-10,3.13082e-06,0.000552454,8.48067e-13,0.0779155,8.52887e-11,7.35774e-06,5.76771e-19,0.0671122,9.91257e-57,0.328928,6.17102e-07,5.81826e-23,5.24293e-22,8.47454e-07,4.37107e-06,1.45575e-07,2.11262e-05,0.525353,1.33557e-05,5.74806e-13,8.51506e-05,0.152017,0.363041,0.484942,0.0284822,0.113189,0.00700104,0.0715175,0.00111799,0.00387507,0.0113872,0.0244996,0.0592784,0.0986747,0.109449,0.113189,0.122962,0.0983933,0.107287,0.0927294,0.0449852,0.0327194,0.0160795,0.0136209,0.00990289,0.00972942,0.00921752,0.00700104,0.00353698,0.00351982,0.003475,0.00336995,0.000664254,0.000870313,0.00185096,0.00246886,0.00715494,0.014106,0.0286468,0.0284822,0.0328893,0.0343482,0.0391137,0.0546199,0.0698869,0.0629132,0.056617,0.0561636,0.05646,0.0646714,0.0679058,0.0715175,0.097214,0.0702197,0.0643798,0.0168355
-6109.76,0.965035,0.00514147,8,404,1,6159.93,0.388499,0.979806,0.918204,0.781705,0.629772,0.0916668,0.0480666,0.0180505,0.282926,0.327913,0.0341078,0.269969,0.931161,0.130323,0.0998025,0.87659,0.0104834,0.246625,0.53584,0.191248,0.510711,0.0130178,0.28465,1.39214e-08,1.68531e-06,1.52658e-08,3.86204e-16,3.47195e-38,1.15869e-21,0.102446,3.61368e-06,0.445556,2.99721e-18,0.440235,5.67753e-14,0.000794514,2.43588e-10,5.90247e-17,9.57235e-13,1.78611e-23,0.0109539,9.46008e-06,2.04088e-10,6.54853e-14,5.01623e-19,6.84356e-08,7.25006e-09,0.187563,0.825889,1.03111,0.25628,0.657533,0.858703,0.145722,0.615207,0.10288,0.227771,0.351658,0.381215,0.097558,0.0650642,0.102616,0.942513,0.565858,0.344479,0.063795,0.481992,0.361924,0.183717,1.33285,5.7071e-16,1.02694e-17,1.26353e-14,1.9375e-06,2.17072e-06,2.70707e-10,0.0636399,4.25771e-17,6.82334e-06,1.11032e-08,0.039304,1.19413e-46,7.62698e-08,0.329237,3.69008e-13,1.51693e-15,0.0437294,0.00372996,1.23875e-13,3.29083e-08,0.515994,0.00435409,2.54658e-42,1.92584e-07,0.177839,0.411273,0.410888,0.0236058,0.105441,0.00527496,0.0778083,0.00230087,0.00339324,0.00903784,0.0226373,0.0494668,0.0928582,0.101772,0.105441,0.10688,0.0999633,0.102022,0.0986189,0.0754362,0.0302371,0.0266997,0.0243006,0.0116178,0.0115347,0.00901428,0.00527496,0.00435674,0.00261435,0.00258054,0.00194128,0.00052026,0.000627593,0.00143337,0.00401942,0.00519327,0.0100217,0.0236511,0.0236058,0.0291369,0.0310572,0.0365139,0.0443727,0.0592018,0.0642837,0.06172,0.0582039,0.0520473,0.0604272,0.0743229,0.0778083,0.115612,0.0810181,0.0674209,0.0177806
-6113.41,0.993902,0.00514147,9,511,0,6155.26,0.264581,0.454552,1.39914,0.746049,0.648903,0.143318,0.56133,0.0286881,0.246434,0.0469326,0.763384,0.696118,0.358502,0.520672,0.678392,0.211385,0.0382296,0.786513,0.565796,0.123697,0.359403,0.0356061,0.782809,1.60692e-08,1.33427e-05,2.56055e-11,2.94404e-30,9.44141e-48,2.90068e-16,0.256536,0.333916,2.193e-17,1.87655e-14,2.929e-33,0.328757,4.964e-08,2.07881e-05,2.91293e-09,2.22014e-08,0.0807546,4.921e-22,6.75036e-16,2.14181e-09,3.76438e-12,8.99999e-09,1.40204e-06,3.15412e-08,0.268275,0.255491,0.396023,0.66637,0.515851,0.464719,0.0388036,0.206924,0.788814,0.81536,0.579117,0.448438,0.0130118,0.0706554,0.91485,0.139074,0.330085,0.204514,0.197654,1.39824,0.280409,0.227326,1.38707,1.00373e-15,0.00256669,3.48712e-08,2.2709e-06,7.65853e-06,3.7699e-26,1.06609e-06,1.08873e-22,1.69902e-19,0.0405499,0.0475804,1.9601e-53,0.256838,0.000545804,0.0131383,0.00804285,7.343e-10,7.42054e-06,0.223286,1.1975e-06,0.407433,1.12965e-17,1.26098e-36,6.49663e-08,0.190397,0.502961,0.306642,0.00909687,0.111371,0.0060633,0.0734652,0.00252261,0.00328667,0.00517354,0.0209501,0.0441752,0.0845262,0.0975513,0.111371,0.109651,0.0984632,0.0970285,0.102951,0.0533391,0.0392346,0.0274871,0.0233944,0.0243556,0.0234421,0.0106763,0.0060633,0.00535786,0.00374044,0.00360962,0.00165004,0.00117778,0.00154019,0.00164398,0.00202281,0.00343947,0.00556659,0.00875571,0.00909687,0.0111609,0.0244699,0.0371895,0.0473797,0.0661318,0.0656787,0.0633974,0.0554862,0.0578642,0.068124,0.0781342,0.0734652,0.12692,0.095885,0.0763878,0.0190821
-6110.76,0.775568,0.00514147,9,771,1,6168.91,0.621277,0.200961,1.04645,0.828753,0.876236,0.0393077,0.21431,0.227396,0.231965,0.153238,0.243041,0.325161,0.31236,0.198813,0.449279,0.157342,0.217995,0.388558,0.280052,0.0921773,0.221586,0.136337,0.507409,2.87954e-13,3.0986e-26,0.00255858,1.78232e-17,1.54476e-47,0.447791,0.000216414,4.96161e-06,0.439183,1.62662e-19,0.0784896,0.0317299,2.32916e-06,3.43212e-20,4.16414e-11,4.85634e-24,9.22259e-14,2.74793e-30,1.1433e-08,9.63222e-06,1.38814e-05,3.77684e-07,4.69955e-15,8.17943e-13,0.0716828,0.385457,0.81495,0.997289,0.291338,1.68882,0.114978,0.14005,0.351962,0.169426,0.567864,0.441406,0.113558,0.320909,0.204768,0.062599,0.826199,0.132092,0.161548,0.628185,0.227039,0.457059,1.45666,7.57685e-17,4.87327e-15,2.7031e-08,0.0017536,7.02298e-09,1.01638e-22,3.05113e-15,6.98392e-30,2.72621e-05,0.0834902,5.05546e-12,4.71803e-48,0.132383,0.128257,0.000219788,0.000856908,0.07572,0.0633621,1.12795e-19,1.48678e-05,0.513912,6.24789e-26,4.15826e-28,2.65396e-06,0.175831,0.452754,0.371415,0.019635,0.112643,0.00677664,0.0793545,0.00360741,0.00671449,0.00820898,0.0213254,0.0483103,0.115784,0.11482,0.112643,0.116013,0.0965254,0.0865665,0.0695843,0.0502688,0.0367829,0.0301513,0.0192399,0.0164392,0.0132198,0.0089649,0.00677664,0.00618027,0.00495195,0.00432082,0.00260136,0.000418553,0.000449658,0.000661126,0.00149351,0.0026354,0.00339518,0.0175086,0.019635,0.022579,0.0320834,0.0330563,0.0436262,0.0614917,0.0630857,0.0589862,0.0595587,0.0602131,0.0711336,0.0740375,0.0793545,0.121784,0.0970484,0.0614457,0.014319
-6110.03,0.984776,0.00514147,9,727,1,6157.07,0.714964,0.241925,1.48613,1.38698,0.35455,0.0816107,0.137605,0.330717,0.156241,0.156786,0.253609,0.324332,0.357025,0.244456,0.32275,0.535616,0.8168,0.300844,0.840893,0.107368,0.681109,0.567454,0.274443,0.000429109,1.70872e-23,4.69631e-10,0.00119578,1.31115e-34,7.44133e-16,0.506131,8.76791e-23,5.9586e-29,0.479215,1.22411e-49,6.45915e-10,5.65667e-15,1.09573e-36,0.0124563,3.13342e-39,1.48828e-11,2.76617e-16,2.47086e-07,0.000540941,2.05916e-17,6.52675e-21,1.90566e-05,1.20943e-05,1.38284,0.477012,0.452503,0.526113,0.0638256,0.11983,0.849205,0.39654,0.32928,0.613241,0.310121,0.171348,0.527739,0.329611,0.439206,0.373762,0.166208,0.173295,0.174019,0.723942,0.11298,0.343005,1.41008,3.54979e-19,2.11111e-13,2.55978e-06,9.93809e-20,2.05701e-13,0.00734447,0.00010325,3.59738e-17,1.9507e-06,5.01563e-16,0.00220952,4.67456e-39,0.287865,3.36172e-10,0.0806212,1.36101e-06,1.61767e-05,0.00094941,8.57401e-09,0.139,0.479219,9.16306e-15,5.38545e-11,0.00266625,0.168626,0.506584,0.32479,0.0114772,0.110716,0.00200221,0.0826148,0.00186482,0.00348839,0.00439343,0.0190837,0.0746371,0.106314,0.115341,0.110716,0.108104,0.110989,0.095064,0.0741137,0.0541565,0.0387698,0.0312069,0.022604,0.013243,0.00588652,0.00438387,0.00200221,0.00179889,0.000914224,0.000524588,0.000400481,0.000306579,0.00122209,0.0019691,0.00309528,0.0052378,0.00558297,0.00595322,0.0114772,0.0166179,0.0228516,0.041848,0.0567063,0.0671618,0.055478,0.0562249,0.0537977,0.0599996,0.0653873,0.0728812,0.0826148,0.11633,0.103951,0.0739374,0.0193678
-6113.05,0.991462,0.00514147,9,511,0,6155.31,0.135924,0.703542,1.15901,0.957521,0.700651,0.46071,0.135345,0.279477,0.0137079,0.035441,0.279731,0.717142,0.255654,0.629511,0.648059,0.312177,0.118153,0.364776,0.345506,0.112525,0.220782,0.0522805,0.911253,1.72074e-23,9.18406e-35,1.39001e-06,0.029415,1.81321e-39,0.00230346,0.811842,5.49906e-21,5.43023e-46,3.54457e-06,3.12023e-11,4.11786e-10,3.45725e-14,6.61117e-30,0.141218,4.42538e-42,2.82781e-07,5.09307e-19,0.0101079,0.000356381,3.37849e-22,0.00472947,1.415e-24,2.2595e-05,0.0934584,0.190655,0.805345,0.865218,1.64594,0.377492,0.414934,0.492739,0.287487,0.235594,0.272223,0.629654,0.413761,0.334273,0.340622,0.273647,0.552594,0.0612747,0.261492,0.258798,0.348182,0.381681,1.39201,1.14689e-08,4.66415e-15,8.4254e-05,2.78806e-16,1.71735e-11,8.81382e-08,0.00531984,5.44168e-09,1.4609e-11,9.71284e-49,3.25976e-12,1.74341e-30,0.403656,0.000434022,5.31374e-12,9.90366e-06,1.79545e-06,7.03144e-05,1.86851e-14,2.32468e-11,0.59002,5.80273e-07,1.45886e-13,0.000403268,0.202653,0.463469,0.333877,0.0137461,0.120153,0.00874672,0.0938585,0.00364792,0.00417904,0.00844542,0.026912,0.0466012,0.0877343,0.136708,0.120153,0.0926485,0.0915018,0.0886163,0.0694827,0.0429855,0.0394418,0.0416748,0.0225084,0.0170931,0.0155045,0.0118866,0.00874672,0.00795283,0.00667988,0.00633993,0.00255503,0.000202879,0.000222754,0.00026954,0.000557749,0.00130283,0.00673249,0.00981943,0.0137461,0.0216086,0.0284964,0.0358775,0.0469295,0.0877628,0.0658354,0.056524,0.0535902,0.0557721,0.0734896,0.0767096,0.0938585,0.117181,0.0827443,0.0565188,0.0142482
-6118.31,0.944075,0.00514147,9,511,0,6162.58,0.132675,0.796519,1.19206,1.0819,0.412086,0.230602,0.0744698,0.0985813,0.206707,0.192894,0.231947,0.275031,0.52528,0.0787999,0.508994,0.103416,0.195954,0.370337,0.458832,0.0535022,0.97234,0.0892463,0.345347,1.45794e-18,5.55028e-19,4.20035e-09,0.000990508,2.38557e-37,7.873e-08,0.681642,1.21398e-41,8.53619e-46,0.226761,7.58656e-30,0.000243031,0.000276404,6.99118e-37,0.00716536,8.04185e-31,0.0700763,4.70353e-14,0.000297005,4.92774e-07,1.97767e-07,0.0125009,1.20382e-40,4.76267e-05,0.337251,0.0968804,0.429562,0.421489,0.289702,0.197682,1.14912,0.272782,0.277845,0.159476,0.395879,0.128383,0.1077,0.395895,0.0619951,0.185929,0.28365,0.100542,0.207149,0.468181,0.210839,0.341766,1.1691,2.62028e-09,1.15347e-09,9.36229e-08,4.81863e-23,0.00292232,1.34212e-08,6.81165e-27,0.0061133,1.2426e-12,3.22148e-63,0.0346694,5.14539e-19,0.297565,0.0046031,2.51723e-28,0.0397736,9.84975e-10,1.70794e-12,1.28012e-26,6.78512e-09,0.614352,1.01381e-06,2.48775e-16,4.37408e-09,0.17347,0.471826,0.354704,0.0205114,0.110988,0.0100453,0.0783965,0.00251654,0.00287359,0.00637306,0.020992,0.0611062,0.0921772,0.116051,0.110988,0.105229,0.0964226,0.0802544,0.0647336,0.0507896,0.0342067,0.0326264,0.025872,0.025361,0.0210095,0.0148846,0.0100453,0.00963564,0.00618297,0.00565668,0.0040117,0.00125987,0.00176519,0.00194476,0.00298827,0.00455479,0.00574211,0.00682319,0.0205114,0.0262886,0.0341999,0.0398938,0.0548332,0.0613985,0.0595245,0.0580221,0.0586076,0.0598798,0.0658562,0.0692175,0.0783965,0.112433,0.0910603,0.0646997,0.0200987
-6121.7,0.97284,0.00514147,9,1023,0,6179.86,0.215056,0.83769,1.44498,1.22488,0.330092,0.331582,0.0653773,0.0817699,0.192629,0.153978,0.236025,0.353072,0.485251,0.0577848,0.531645,0.197991,0.18911,0.84978,0.389258,0.0356238,0.992313,0.0945217,0.565779,5.33539e-15,9.62248e-23,6.33573e-07,0.00692338,5.07962e-38,2.94745e-05,0.698601,1.33733e-42,7.96393e-50,0.268257,3.42031e-40,1.25944e-05,0.0257431,2.7253e-36,2.96123e-05,5.05428e-33,8.96183e-05,3.61828e-17,9.02996e-05,1.35442e-05,4.32544e-13,0.000126369,1.12827e-34,8.33242e-05,0.425652,0.118099,0.403327,0.544738,0.407892,0.317765,1.02976,0.350586,0.230788,0.152812,0.553901,0.146598,0.219493,0.155789,0.0435079,0.226483,0.453683,0.149709,0.256423,0.54236,0.16815,0.321019,1.19988,1.71379e-11,5.09506e-07,1.58709e-16,3.4103e-24,8.02612e-07,7.48161e-07,1.61343e-23,3.99964e-05,3.96245e-09,4.90684e-60,0.0591947,1.67751e-25,0.0334454,0.37773,7.87306e-28,6.91329e-06,7.65976e-07,1.99947e-13,1.9789e-25,1.35392e-10,0.529579,1.42853e-06,2.00625e-16,2.84758e-08,0.154649,0.474249,0.371102,0.017876,0.120212,0.00366682,0.0734388,0.0017529,0.00217348,0.00502296,0.0213051,0.064812,0.0896704,0.12457,0.120212,0.115483,0.10735,0.092601,0.0741585,0.0540625,0.0332881,0.031421,0.0184786,0.0151682,0.0125591,0.00539577,0.00366682,0.00353972,0.00135381,0.0012346,0.0007212,0.000695187,0.00106405,0.0011974,0.00179217,0.0030899,0.00464593,0.00638355,0.017876,0.0253765,0.0319615,0.0372372,0.0541946,0.0612133,0.0722586,0.0668416,0.0656238,0.0612482,0.0619104,0.0648923,0.0734388,0.108609,0.091799,0.0665919,0.0200595
-6129.8,0.982061,0.00514147,9,518,1,6179.27,0.925684,0.280635,0.922567,1.31722,0.28142,0.221986,0.194913,0.0542676,0.0614354,0.142929,0.180468,0.628689,0.710499,0.0500774,0.081577,0.843706,0.976614,0.404602,0.534575,0.0706637,0.12355,0.083412,0.102366,4.44986e-21,6.77518e-06,2.79703e-19,7.76356e-10,8.79293e-40,7.58434e-10,0.985215,2.88686e-32,1.06961e-59,4.74723e-11,2.77239e-06,4.56421e-06,2.42016e-11,1.2374e-21,0.0137199,5.47458e-17,1.79196e-15,1.96943e-11,0.000288836,1.49396e-07,0.000761635,8.11933e-07,1.1346e-48,1.03853e-13,0.8746,0.0426156,0.239831,0.979345,0.647373,1.5932,0.354071,0.359657,0.232673,0.71004,0.628961,0.453906,0.407492,0.397534,0.14075,0.0566589,0.1667,0.14553,0.201454,0.377479,0.471498,0.630652,1.06743,1.84298e-10,1.04089e-09,9.55556e-29,2.91085e-12,7.17317e-05,4.5123e-05,3.64286e-27,0.0894587,1.37517e-22,6.40073e-66,0.037082,7.45444e-15,0.316187,1.19753e-17,9.67869e-31,2.5391e-27,1.01948e-11,1.09888e-22,7.68257e-30,5.97765e-15,0.494213,0.000545674,0.0623962,1.7554e-13,0.126985,0.492013,0.381002,0.0312077,0.116312,0.00139121,0.0794003,0.00272076,0.00686611,0.00908917,0.0228622,0.0853426,0.11308,0.141186,0.116312,0.110212,0.103696,0.0900143,0.0753387,0.0410079,0.0219426,0.0211074,0.0194561,0.00839552,0.00323768,0.00223402,0.00139121,0.001314,0.00116132,0.00106838,0.000964425,0.00027905,0.000669138,0.00069827,0.000887526,0.00236323,0.004481,0.0219054,0.0312077,0.0284119,0.0285849,0.0392198,0.0539016,0.0775311,0.0636372,0.0604147,0.0615728,0.0623818,0.0659365,0.0705366,0.0794003,0.105097,0.0716997,0.0514796,0.0177034
-6134.38,0.923646,0.00514147,9,611,1,6186.75,0.453686,1.00666,1.37158,1.03614,0.210633,0.390243,0.502097,0.262605,0.02011,0.0535454,0.282611,0.422895,0.160555,0.71089,0.0874029,0.391237,0.0377004,0.281589,0.475072,0.0211897,0.874899,0.572323,0.0187455,1.222e-13,6.56723e-08,4.4402e-22,4.90285e-08,9.92225e-23,2.5458e-13,0.580994,7.02924e-37,4.54878e-31,0.319187,3.6312e-22,2.10067e-07,0.087775,1.77042e-09,1.98332e-21,0.00978228,2.12435e-05,3.20614e-16,2.73659e-38,2.25727e-06,5.54229e-21,1.99647e-17,2.85525e-20,0.0022378,0.181794,0.0417609,1.22867,0.3935,0.14284,0.0967863,0.854341,0.388864,0.29871,0.15434,0.130283,0.346396,0.300284,0.0595814,0.496783,0.212909,0.500846,0.130636,0.115781,0.410728,0.223634,0.112607,1.54773,9.0855e-16,2.70416e-24,7.70677e-49,1.16475e-29,2.49428e-08,0.00104859,9.20393e-20,1.14178e-06,2.22046e-26,6.27842e-44,6.85782e-18,1.31661e-22,0.0590339,8.82142e-14,0.374016,9.19792e-30,0.00140413,7.71493e-17,9.78628e-19,0.00410214,0.560394,4.1565e-12,1.04538e-18,4.99049e-11,0.223504,0.442805,0.333691,0.0151843,0.10113,0.00716316,0.0794253,0.00145878,0.00229628,0.00628359,0.0247672,0.0698015,0.0861671,0.127298,0.10113,0.0979633,0.0980006,0.093583,0.0744463,0.0566473,0.0484344,0.0248573,0.0230229,0.0156048,0.0150322,0.0113807,0.00716316,0.00701891,0.00320988,0.00222587,0.00220735,0.000825564,0.000990155,0.00103238,0.00352733,0.00522807,0.00603081,0.00660608,0.0151843,0.0223415,0.030088,0.0350976,0.039973,0.0565003,0.0711243,0.0747427,0.0613776,0.0604383,0.0690153,0.0739755,0.0794253,0.107454,0.0859207,0.0767703,0.0163314
-6131.54,0.839672,0.00514147,8,348,1,6181.14,0.347883,1.13303,1.33634,1.0625,0.225484,0.347705,0.645907,0.261529,0.0216508,0.0604545,0.276939,0.588334,0.128386,0.408321,0.10109,0.456037,0.0417532,0.223137,0.521576,0.0185829,0.665776,0.66345,0.0148401,1.44465e-10,0.000451885,5.62812e-19,1.80472e-14,6.09874e-22,4.95095e-12,0.468833,1.23628e-35,3.0454e-25,0.506349,5.58545e-24,3.84268e-07,0.0174484,3.59826e-10,6.16796e-14,8.15715e-05,2.88417e-05,2.65442e-17,4.54499e-36,0.00532067,2.31331e-20,1.44288e-18,1.25952e-20,0.00148592,0.174507,0.0526628,1.11905,0.419127,0.368891,0.114481,0.692605,0.301077,0.266986,0.118667,0.183183,0.525023,0.279382,0.0440321,0.334785,0.18422,0.445842,0.0818106,0.101118,0.408787,0.256977,0.120315,1.49933,1.15645e-15,2.86623e-26,1.58114e-51,2.19579e-23,0.000119018,4.43179e-05,3.49123e-18,1.21551e-08,4.68744e-26,2.23737e-46,2.78137e-20,8.62993e-29,0.402583,4.38329e-11,1.5379e-05,2.35758e-27,0.0596492,2.50096e-18,4.77967e-19,4.76668e-08,0.537589,1.23085e-15,3.55487e-26,7.38642e-12,0.218632,0.425242,0.356126,0.0183282,0.101618,0.00786804,0.0767055,0.00152452,0.00215882,0.00613824,0.0231249,0.0668704,0.0837811,0.118615,0.101618,0.107005,0.107772,0.10158,0.077651,0.0449986,0.0396191,0.0264937,0.0240031,0.0154943,0.0148997,0.0121385,0.00786804,0.00772698,0.00411989,0.00241121,0.00238738,0.00097219,0.00115755,0.00122014,0.003736,0.00568109,0.00819727,0.0091858,0.0183282,0.0247603,0.0323331,0.0364054,0.0437221,0.073907,0.0656168,0.0647914,0.0625499,0.0643187,0.0703014,0.072863,0.0767055,0.100776,0.0779385,0.0691035,0.0154294
-6108.91,0.986172,0.00514147,9,672,1,6174.26,0.628216,0.711902,0.844781,1.21191,0.272193,0.246856,0.0543498,0.262856,0.0372803,0.140716,0.191511,0.384218,0.557018,0.056751,0.288476,0.275345,0.0422961,0.280726,0.463628,0.0535177,0.140482,0.361264,0.0169231,9.24145e-16,4.27606e-06,2.41316e-15,6.569e-14,1.20553e-13,3.52694e-16,0.727891,1.6408e-32,0.000189614,4.96805e-08,0.271645,4.74633e-05,2.68235e-25,3.92597e-08,1.59428e-16,1.29308e-16,1.35613e-05,2.54713e-48,4.71939e-28,8.60388e-12,2.56705e-22,0.00020956,7.45235e-11,5.63906e-11,1.04506,0.289642,0.33475,0.601049,0.901353,0.601269,0.468431,0.171679,0.472661,0.602763,0.255874,0.345227,0.222647,0.675509,0.101547,0.393597,0.0649497,0.118617,0.0750181,0.589323,0.219064,0.157021,1.31227,2.6212e-08,1.36922e-07,3.83777e-09,6.39851e-05,1.93395e-05,1.52087e-15,0.0131208,2.76033e-18,2.35989e-30,2.09741e-19,6.60489e-05,2.52687e-08,0.311972,2.37212e-10,0.0677198,7.47884e-05,4.1218e-08,9.9453e-12,3.67771e-06,0.110316,0.496638,3.26734e-06,3.12725e-12,1.08253e-06,0.213668,0.562423,0.22391,0.0129799,0.113651,0.00736464,0.0801455,0.00234431,0.00439386,0.00895151,0.0208328,0.0699947,0.0918918,0.117621,0.113651,0.0990095,0.0975056,0.0930354,0.0768231,0.0523175,0.0299784,0.0283253,0.0212317,0.0161273,0.0154604,0.0116833,0.00736464,0.00698367,0.00607619,0.00423386,0.00416281,0.000233911,0.000665114,0.000888531,0.00124178,0.00224232,0.00549105,0.0100101,0.0129799,0.0147415,0.0220463,0.0389784,0.0500494,0.0703746,0.0638166,0.062821,0.0629773,0.0698204,0.0719508,0.0766324,0.0801455,0.105395,0.0846605,0.0723582,0.0194798
-6104.33,0.988321,0.00514147,9,511,0,6147.25,0.327727,1.10599,0.798686,1.13682,0.380527,0.111825,0.0279537,0.240799,0.609865,0.228182,0.250596,0.311693,0.17166,0.288596,0.194188,0.369459,0.590956,0.0739309,0.461531,0.0577187,0.180907,0.514202,0.196465,2.63148e-24,5.45826e-08,2.07366e-12,4.72445e-11,3.27233e-06,0.00026979,0.461714,1.06691e-33,1.13414e-15,0.395425,4.43851e-28,0.00300056,0.0425775,0.0471566,0.0314203,1.03525e-25,7.8643e-10,2.8039e-31,9.12969e-24,0.00181877,0.0166133,3.46699e-19,7.25927e-09,6.84064e-07,0.137384,0.962323,0.224622,0.579923,0.336806,0.64171,0.525178,0.205053,0.19914,0.203223,0.0700092,0.298868,0.162601,0.109511,0.682453,0.342478,0.0279484,0.107933,0.312645,0.338844,0.361106,0.406789,1.56795,1.39093e-08,8.30603e-05,3.03144e-15,3.12449e-10,1.43041e-05,1.01847e-33,3.389e-14,2.6824e-05,8.61639e-35,2.0192e-11,0.00457858,0.00414578,0.362308,5.57331e-08,3.13599e-08,3.96485e-05,5.52724e-12,5.37952e-08,2.70463e-13,6.74977e-15,0.628799,3.44199e-06,8.1851e-07,1.01754e-12,0.248328,0.423592,0.328081,0.023831,0.0998557,0.010275,0.088609,0.00212581,0.00295022,0.00891617,0.0198172,0.0617675,0.0903687,0.101051,0.0998557,0.0927105,0.0986407,0.08182,0.0682502,0.057032,0.0511526,0.0405988,0.0336411,0.0237377,0.0143157,0.0135452,0.010275,0.00999724,0.00834286,0.00498893,0.00409911,0.000812715,0.000932401,0.0023811,0.00297616,0.00530514,0.00742438,0.0140967,0.023831,0.0292523,0.0356963,0.0437387,0.0468263,0.0624702,0.0576654,0.0552965,0.055006,0.0644331,0.0655183,0.0701977,0.088609,0.118501,0.0825841,0.0549833,0.0114625
