# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1277.39,0.97862,0.0226999,6,81,1,1326.9,2.13992,1.15319,0.674873,0.197535,0.0511174,0.0581309,0.111639,0.533039,0.62204,0.0637843,0.144465,0.132119,0.231782,1.49115e-12,2.05085e-10,0.00232763,0.829096,9.03448e-14,0.0156917,0.120012,0.0158989,8.05792e-10,0.0169569,1.58893e-05,1.16112e-28,1.77747e-07,4.43072e-07,0.237757,0.210637,0.548119,0.0947488,0.465461,0.120015,0.229059,0.844825,0.0352684,0.55661,1.18913,0.0651303,0.177719,7.20348e-14,6.37405e-09,0.723748,6.50936e-10,9.50495e-09,1.60868e-07,2.0173e-05,3.71829e-11,1.06099e-05,4.73939e-19,0.27619,1.71776e-17,2.18389e-05,9.08436e-06,0.977095,0.0229053,0.0883445,0.136632,0.00300527,0.025541,0.0809213,0.158067,0.136632,0.131985,0.126843,0.114111,0.0679533,0.0384846,0.0361069,0.03125,0.0273824,0.0217176,0.100732,0.127768,0.157725,0.095704,0.0883445,0.0626885,0.0584672,0.0527077,0.054713,0.0555914,0.0795891,0.0242407,0.0227133,0.0190158
-1266.51,0.99397,0.0226999,7,127,0,1305.14,0.284502,1.20288,0.534732,0.0313139,0.677232,0.632329,0.649948,0.723609,0.351024,0.760608,0.141042,0.0137563,0.583755,1.22806e-08,4.94402e-14,0.0116168,0.551605,2.567e-07,0.0656208,0.262249,0.0455786,1.79173e-07,9.27904e-15,0.00122394,0.0621056,3.35861e-16,7.67761e-14,0.390801,1.0184,0.318143,0.384194,0.529502,0.879664,0.418451,0.0123693,0.435637,0.188752,0.0185293,0.587236,0.423067,0.0181089,2.92906e-09,3.0716e-06,0.00306352,0.0109329,2.05496e-09,0.750408,0.062982,3.73466e-14,0.143427,5.13053e-14,0.00417748,5.81539e-06,0.00689145,0.820935,0.179065,0.0474233,0.169231,0.0233751,0.0310678,0.103446,0.172645,0.169231,0.131878,0.129163,0.0782624,0.0411115,0.0318966,0.0247052,0.0249235,0.024583,0.0137124,0.0132469,0.0135357,0.0251944,0.0334387,0.0474233,0.0758692,0.177916,0.133449,0.132238,0.101362,0.0843982,0.0829043,0.0470283,0.0319959
-1267.22,0.929088,0.0226999,4,29,1,1286.87,0.330892,1.25512,0.520469,0.0226827,0.663102,0.683986,0.503221,0.782299,0.346239,0.69957,0.131008,0.0145246,0.650663,1.48739e-10,5.97482e-13,0.0022888,0.525073,5.04182e-07,0.00309197,0.382963,0.00364414,8.42823e-06,2.26777e-14,0.00072843,0.0822015,2.04352e-14,1.57581e-14,0.495657,1.21372,0.365516,0.352681,0.626688,0.917215,0.449673,0.0134889,0.389893,0.144004,0.0194471,0.48775,0.467605,0.000460829,3.96777e-10,1.0493e-05,0.00116901,0.0854819,2.55791e-10,0.56425,0.0158265,2.94578e-14,0.105625,4.51574e-13,0.106052,2.44036e-06,0.121123,0.840214,0.159786,0.0531271,0.158018,0.0196006,0.0272881,0.0957339,0.160353,0.158018,0.121946,0.141791,0.088026,0.0448064,0.0357538,0.0300824,0.0306434,0.0302015,0.0157561,0.0049246,0.00785996,0.0260506,0.0375139,0.0531271,0.068749,0.146255,0.11316,0.112471,0.101019,0.0954074,0.0948036,0.0720278,0.0666318
-1267.59,0.974696,0.0226999,7,127,0,1291.76,1.28434,1.42404,0.744706,0.00383217,0.340084,0.0578934,0.108683,0.318527,1.16779,0.151116,0.142096,0.733006,0.253741,0.00104066,3.40317e-08,6.81321e-05,0.763543,7.26421e-06,0.10209,0.0169142,1.13559e-05,0.00773223,9.59074e-06,0.0611256,2.58015e-11,0.0474579,4.70721e-07,0.834213,0.0768054,0.122545,0.157046,0.442858,0.192915,0.482085,0.0152252,0.664882,0.276211,1.44668,0.342865,0.433567,9.06319e-12,0.0280912,1.04272e-12,0.000324543,0.0185612,0.0387362,6.05243e-05,6.31468e-06,0.907653,0.00207954,8.24646e-08,8.53509e-19,0.00448731,3.94667e-14,0.952939,0.0470609,0.0658756,0.156189,0.00565329,0.0181027,0.0744428,0.156657,0.156189,0.123054,0.116916,0.105812,0.0800531,0.0396761,0.0390736,0.0355126,0.0275125,0.0213468,0.0211846,0.0487881,0.0518836,0.0574647,0.0658756,0.0962713,0.112404,0.172759,0.175236,0.0906253,0.0688618,0.0172336,0.0129915,0.00842101
-1268.53,0.951921,0.0226999,7,127,0,1290.43,0.744566,1.40564,0.741198,0.013379,0.505301,0.0357055,0.207365,1.02916,0.37805,0.229154,0.330003,0.261219,0.56018,2.33929e-05,3.72721e-08,0.015578,0.721369,8.72393e-18,0.000662809,0.00734786,0.190962,3.30436e-10,0.00167812,9.43231e-08,2.413e-18,0.0623751,3.12005e-06,0.470945,0.387015,0.142627,0.0397298,0.36314,0.453377,0.504992,0.0170753,0.192089,0.767017,0.0507467,0.0939886,0.0689235,1.90012e-07,1.40004e-07,1.02982e-12,0.0497174,8.71925e-08,0.00714675,0.00917692,0.00171948,3.80698e-14,0.00296624,0.00389582,2.49469e-06,0.925374,1.86962e-13,0.932361,0.0676392,0.024712,0.170832,0.0100123,0.0210601,0.0858625,0.172598,0.170832,0.124143,0.122146,0.112972,0.044632,0.0343684,0.0304645,0.0276313,0.0275456,0.0157322,0.00896676,0.0143603,0.0211466,0.0243884,0.024712,0.0295644,0.0401249,0.0602496,0.0611556,0.072643,0.1503,0.157882,0.173015,0.161492
-1265.53,0.982857,0.0226999,5,59,1,1292.35,0.688812,1.49715,0.82309,0.0123566,0.420587,0.0448036,0.154209,1.15137,0.292707,0.207644,0.269489,0.229048,0.621364,0.000259196,8.01185e-07,0.0648438,0.632199,2.65257e-17,0.014648,0.109625,0.131425,1.11424e-09,0.0143967,4.58e-06,6.37466e-12,0.0325686,2.90518e-05,0.480875,0.490592,0.162848,0.0489414,0.421606,0.518278,0.503856,0.0194797,0.204749,0.559851,0.0372332,0.120901,0.0852338,4.23166e-06,2.42178e-12,1.00938e-12,0.0715137,1.33248e-09,0.0997482,0.127858,0.00258354,7.51116e-13,0.00915097,0.00489945,6.36478e-08,0.684242,1.03076e-11,0.920316,0.0796839,0.0443915,0.16432,0.0101242,0.0199498,0.0888509,0.165638,0.16432,0.133311,0.131228,0.119697,0.0423514,0.0345753,0.0296666,0.025185,0.0228316,0.0122723,0.013978,0.022608,0.0369244,0.0434546,0.0443915,0.0571755,0.0678506,0.0722999,0.0728099,0.0798857,0.116008,0.119487,0.131954,0.121173
-1264.73,0.968397,0.0226999,6,112,1,1285.83,0.894917,1.45928,0.526445,0.0201915,0.174029,0.102233,0.109092,0.500199,0.180643,0.312183,0.188095,0.381709,0.381431,0.000129673,8.73021e-12,0.0303701,0.90339,2.48534e-18,0.00011778,0.0225154,0.0402109,0.00149263,0.00177073,2.36055e-09,1.09891e-08,6.4421e-09,2.35465e-06,0.345527,1.05423,0.258088,0.105876,0.199103,0.535577,0.689898,0.113941,0.260147,0.0950485,0.0217788,0.2518,0.176941,0.000254659,3.42044e-10,2.1813e-09,0.181326,7.12184e-11,0.0080833,0.698411,0.0765538,2.02086e-15,0.0301781,0.00412831,7.2235e-11,0.00106458,2.66731e-07,0.913383,0.0866174,0.098005,0.148343,0.00895023,0.0217572,0.0934995,0.151095,0.148343,0.127025,0.116332,0.105539,0.0643008,0.0537608,0.0393449,0.0325987,0.0222552,0.015198,0.0181293,0.0255463,0.0731457,0.0946717,0.098005,0.107291,0.153374,0.0888832,0.0801424,0.0639305,0.058267,0.0570178,0.0443983,0.0371982
-1261.02,0.977921,0.0226999,6,77,1,1287.69,1.36092,1.65324,0.558496,0.0257375,0.288253,0.126971,0.254204,0.816299,0.530001,0.208664,0.202318,0.398921,0.803806,1.57525e-07,0.000186634,0.000582103,0.954972,2.61059e-15,0.014292,0.00359342,1.59214e-05,2.29552e-08,1.55333e-09,0.0021025,0.0172389,1.3262e-06,0.00701535,1.07155,0.382727,0.356507,0.0974292,0.421845,0.863177,0.445128,0.149998,0.0876084,0.354832,0.0380843,0.380399,0.0441408,5.84138e-07,1.1374e-05,1.45372e-05,3.85921e-09,1.41092e-07,0.000334109,1.93968e-05,0.0399568,1.16316e-16,0.056565,0.0121959,3.07111e-09,0.013001,0.877901,0.890556,0.109444,0.0138604,0.182555,0.00528541,0.0206115,0.107187,0.187166,0.182555,0.138521,0.12231,0.0952159,0.0437297,0.0280001,0.0241808,0.0213059,0.0149857,0.00894479,0.00205772,0.00600765,0.00880638,0.0125744,0.0138604,0.0211309,0.0499509,0.0779257,0.0884944,0.095573,0.125729,0.129676,0.180503,0.18771
-1255.43,0.971162,0.0226999,7,127,0,1284.23,0.987179,1.52687,0.601805,0.0171965,0.251682,0.0614742,0.360276,0.693355,0.517568,0.20575,0.159457,0.885832,0.668429,4.90508e-05,0.000192571,0.000362055,0.771671,6.74675e-10,0.000150438,0.219257,1.29793e-07,0.000643494,2.87897e-10,0.00597629,0.00169822,1.43238e-17,3.17997e-07,0.497082,0.840715,0.409374,0.156946,0.360112,0.254057,0.759491,0.504622,0.118497,0.457435,0.163336,0.583584,0.14603,3.65576e-06,0.0710282,1.94876e-07,3.04551e-09,3.55783e-14,0.0530618,0.00463755,0.0856948,7.75093e-10,0.139975,0.349756,4.35727e-13,0.295638,0.000204277,0.871606,0.128394,0.0317366,0.170462,0.00771295,0.0206306,0.0945357,0.172418,0.170462,0.147335,0.143152,0.100086,0.0507324,0.0310935,0.0258631,0.0221575,0.00913718,0.00468303,0.0179823,0.0295599,0.0247917,0.0289157,0.0317366,0.0413174,0.0456197,0.076581,0.101112,0.110327,0.13529,0.126784,0.123365,0.106618
-1267.76,0.976519,0.0226999,7,127,0,1284.08,1.41857,1.27941,0.691287,0.0100075,0.296053,0.00689278,0.141596,0.381369,0.945918,0.430046,1.11966,0.0786371,0.428766,3.08339e-06,1.89079e-09,2.87502e-09,0.823292,5.00151e-09,0.00491872,3.14901e-06,0.140748,0.000202421,0.0273104,2.29652e-05,4.42653e-08,0.00349884,1.05835e-14,0.961428,0.143813,0.247399,0.2891,0.117368,0.838728,0.488269,0.559156,0.446302,0.58739,0.924043,0.263318,0.996457,5.0264e-16,2.59619e-07,0.0747389,1.3152e-05,1.47122e-22,1.72502e-08,0.00629768,0.0658089,1.65293e-08,1.34442e-06,2.53516e-07,9.26242e-19,0.852847,0.000292659,0.889548,0.110452,0.0183641,0.164139,0.00558274,0.0230554,0.0828714,0.165435,0.164139,0.132742,0.132148,0.121291,0.0844065,0.0391361,0.0256412,0.00922384,0.00867691,0.00565138,0.00707684,0.018509,0.0213717,0.0192943,0.0183641,0.0184276,0.0268215,0.0384217,0.0435849,0.0575221,0.0943709,0.229104,0.297257,0.109874
-1272.46,0.982319,0.0226999,7,127,0,1293.47,0.856036,1.57567,0.353967,0.00692642,0.149234,0.00233184,0.522253,0.761734,0.376343,0.108422,0.0131848,0.536112,0.508331,2.43528e-09,2.72066e-05,1.61677e-09,0.179317,0.699719,0.0563469,9.14501e-14,0.00056443,0.0621851,1.88553e-14,0.00174616,8.43654e-05,2.18435e-09,1.01747e-05,0.216389,0.986775,0.535114,0.539385,0.105866,0.213337,0.519939,0.114126,0.435501,0.274061,0.0160877,0.217705,0.155398,3.05808e-09,3.29955e-07,3.407e-06,0.00131357,2.58715e-08,1.68776e-32,0.0558847,0.536162,0.00402135,0.0338821,0.365055,1.74344e-08,0.000277344,0.00340036,0.952792,0.0472084,0.0591639,0.158488,0.0097396,0.0229252,0.110767,0.157809,0.158488,0.139807,0.139497,0.0865056,0.0499199,0.0344224,0.0309508,0.0305458,0.0178711,0.0107515,0.00609979,0.00757341,0.0203159,0.0346913,0.0591639,0.0657349,0.081301,0.126026,0.119448,0.107567,0.107564,0.105864,0.0853778,0.0732727
-1270.1,0.576177,0.0226999,7,221,1,1299.12,1.21042,1.68273,0.316598,0.00482471,0.225126,0.0126277,0.185846,0.620309,0.910057,0.0764332,0.0283898,0.082237,0.621288,1.46894e-18,5.77099e-08,1.6228e-10,0.778947,2.55285e-07,0.00754961,0.0223775,0.123676,0.00533338,5.19001e-12,1.46193e-07,0.00768988,0.0544198,5.6912e-06,0.179767,0.259677,0.108761,0.155556,0.474046,0.154944,0.746059,1.35597,0.6415,0.733444,0.0800809,1.04716,0.41251,1.14869e-09,0.000255124,0.00017704,2.88916e-07,0.487802,1.43849e-34,0.108269,0.0161163,0.011189,0.00925372,4.77099e-11,0.0285134,0.0137855,0.324639,0.95412,0.04588,0.107659,0.147008,0.00595549,0.0199801,0.107498,0.147535,0.147008,0.126033,0.125024,0.111077,0.0632583,0.0336026,0.0326165,0.032299,0.0312969,0.0168154,0.0532988,0.0637954,0.0826835,0.0921673,0.107659,0.0816234,0.0773275,0.0434748,0.0256898,0.0294854,0.0447371,0.0476664,0.103059,0.147333
-1271.61,0.742056,0.0226999,2,5,1,1308.54,1.18203,1.72919,0.320122,0.00459364,0.246596,0.0144136,0.197248,0.58288,0.943801,0.0755491,0.0287292,0.0771672,0.603542,8.27225e-19,6.13686e-08,1.53692e-10,0.809784,1.10416e-06,0.00296112,0.0235213,0.0671715,0.00337844,1.78331e-11,3.74598e-07,0.0127343,0.0804412,6.46488e-06,0.170425,0.257694,0.110993,0.150749,0.480356,0.150719,0.777885,1.33605,0.596756,0.74849,0.0794993,1.01398,0.385732,1.38794e-09,0.000221394,0.000197463,2.84325e-07,0.343702,7.58383e-35,0.0330688,0.0210955,0.0244682,0.0265976,5.20828e-11,0.0177413,0.0404298,0.492478,0.953191,0.0468092,0.0725596,0.147547,0.00585099,0.01908,0.107536,0.148109,0.147547,0.121638,0.120353,0.103673,0.0622589,0.0366554,0.0362032,0.0360856,0.035561,0.0194485,0.0364342,0.043204,0.0558796,0.0624229,0.0725596,0.0520607,0.0482949,0.0329674,0.0347131,0.0439386,0.0652836,0.0694192,0.161223,0.221599
-1275.52,0.999206,0.0226999,7,127,0,1299.93,0.607776,1.49653,0.633521,0.0382768,0.138027,0.235897,0.170832,0.244595,0.625775,0.118534,0.0891433,0.162952,0.31271,2.42227e-24,7.69283e-05,6.69248e-12,0.990523,2.79873e-07,4.83851e-11,0.000267188,2.61776e-08,1.55611e-06,0.008876,0.000248941,7.45934e-07,1.13655e-10,5.29539e-06,0.106636,0.154158,0.314828,0.605849,0.747884,0.377631,0.254014,0.0909918,0.576517,0.26764,0.00653447,0.0525062,0.44707,1.1515e-05,3.9995e-05,0.0147497,0.709412,3.58415e-11,6.00681e-27,0.0702634,7.39242e-12,0.0259321,0.0803278,1.8646e-13,0.0977589,0.00141797,8.63804e-05,0.999572,0.000428422,0.0974694,0.157105,0.0105783,0.0194254,0.0866212,0.163205,0.157105,0.136958,0.108391,0.0915494,0.0719928,0.0395659,0.035152,0.0321542,0.0273195,0.0199837,0.0954114,0.106147,0.123836,0.167533,0.0974694,0.0602863,0.0554257,0.0500745,0.0489592,0.0457662,0.0419549,0.0419003,0.0397829,0.0254531
-1274.18,0.97877,0.0226999,5,50,1,1297.32,0.55488,1.52409,0.670134,0.0424936,0.112615,0.215819,0.192854,0.24537,0.765669,0.185482,0.128877,0.215052,0.361623,9.36605e-21,4.9805e-05,1.49905e-12,0.973654,1.17022e-06,1.06732e-11,0.000274705,2.26378e-07,2.15292e-06,0.0165843,0.0094258,6.79315e-06,1.24286e-10,1.30963e-06,0.120803,0.223988,0.457381,0.509597,0.982956,0.360543,0.174482,0.0971249,0.573534,0.323798,0.00876302,0.0844506,0.835228,5.51183e-06,0.00447837,0.00130238,0.260782,3.3319e-07,8.98115e-30,0.179025,1.95906e-09,0.283387,0.228033,1.14838e-12,0.0429133,7.17042e-05,1.17463e-08,0.999558,0.00044191,0.0631096,0.158002,0.0105551,0.0183842,0.0843094,0.164776,0.158002,0.141397,0.114431,0.0948772,0.0750336,0.0383696,0.0324033,0.0284855,0.0229736,0.0160023,0.0365678,0.0412629,0.0511069,0.0795785,0.0631096,0.0786452,0.101987,0.106259,0.11003,0.0942333,0.0718443,0.0713526,0.0655764,0.0284454
-1271.24,0.988684,0.0226999,6,105,1,1295.67,0.601207,1.37465,0.568973,0.157384,0.0664937,0.160313,0.155872,0.315371,0.735537,0.106637,0.0764221,0.121409,0.369885,7.96448e-17,3.43515e-06,3.25635e-05,0.677855,0.00402974,5.39732e-12,0.313717,0.00426215,3.40427e-10,2.69238e-10,2.06677e-08,1.64117e-09,7.50031e-13,9.91447e-05,0.0961265,0.486295,0.908139,0.272856,0.523296,0.639932,1.48667,0.0109034,0.208554,0.226728,0.129888,0.544608,0.474953,0.000781105,4.06533e-12,0.000181834,0.0150997,6.36031e-07,2.00459e-27,0.0576245,0.0629421,0.0140677,0.000957574,2.0645e-07,0.00856298,1.29381e-12,0.839782,0.998723,0.00127658,0.0138045,0.136828,0.0115951,0.0211532,0.0836281,0.147716,0.136828,0.133178,0.126773,0.108654,0.0792677,0.0379978,0.0341568,0.0316457,0.0280311,0.0193761,0.00304247,0.00330052,0.00513409,0.0123205,0.0138045,0.0197039,0.0347042,0.076096,0.076567,0.0862322,0.100944,0.11166,0.177847,0.278643
-1272.1,0.973395,0.0226999,5,47,1,1303.31,0.608827,1.44837,0.595103,0.151067,0.0660457,0.207572,0.149998,0.420734,0.634548,0.0833796,0.104707,0.0746437,0.21903,6.05802e-15,0.000659354,0.00190053,0.434825,4.96635e-05,5.87104e-09,0.557135,0.00502187,1.34322e-09,5.84452e-09,8.59722e-06,3.06018e-13,1.26893e-13,0.000400326,0.1072,0.615093,1.11041,0.336478,0.414671,0.758527,1.09345,0.00992338,0.157858,0.474767,0.149892,0.665333,0.451351,0.000213858,1.45181e-10,3.45887e-07,0.0043819,2.15539e-05,8.58464e-25,7.19468e-06,0.104377,3.05369e-05,6.14729e-05,1.85101e-05,0.0167693,1.1793e-11,0.874118,0.998513,0.00148741,0.00807201,0.13149,0.0095348,0.0175276,0.0735115,0.132635,0.13149,0.131932,0.137094,0.118209,0.0776271,0.041192,0.037905,0.0341479,0.0317006,0.0254931,0.00109876,0.0012068,0.00214313,0.00640566,0.00807201,0.0114185,0.0233458,0.0689013,0.069165,0.0742926,0.101637,0.114691,0.203882,0.313741
-1268.43,0.988817,0.0226999,6,91,1,1294.62,0.667131,1.34276,0.485182,0.244669,0.0631006,0.333012,0.138926,0.312912,0.808753,0.0347518,0.107123,0.164088,0.174381,5.71653e-16,1.3262e-05,0.00508997,0.778939,0.0125003,5.47791e-08,0.203284,7.10317e-05,6.53797e-05,1.08437e-11,3.40856e-06,9.93451e-09,7.76848e-09,3.33356e-05,0.330403,0.349417,0.439682,0.208376,0.397392,0.427415,0.793564,0.0166882,0.172743,0.621266,1.65695,0.301432,0.517454,2.77654e-06,5.68317e-09,0.00175424,0.000569582,6.11282e-06,2.91042e-20,0.00024901,0.182511,0.00122323,3.56821e-05,6.74488e-06,0.809647,3.00642e-17,0.00399457,0.997684,0.00231634,0.0129095,0.139862,0.0138333,0.026956,0.103212,0.166424,0.139862,0.13416,0.112473,0.0978897,0.0715945,0.0318929,0.030804,0.0276757,0.0234891,0.0197323,0.0035854,0.00498861,0.00707461,0.0106119,0.0129095,0.0189535,0.028876,0.0635143,0.0633047,0.0620742,0.0732816,0.297591,0.220616,0.132619
-1268.38,0.995074,0.0226999,7,127,0,1293.82,1.08117,1.43648,0.503223,0.0609729,0.534297,0.302027,0.247554,0.626644,0.26254,0.273301,0.13581,0.340113,0.219578,3.1584e-08,4.7664e-05,7.45971e-06,0.375077,2.39855e-09,1.09876e-13,0.57225,0.000581216,0.000153089,0.0517729,5.9181e-05,4.11321e-10,3.91791e-12,5.14591e-05,0.660268,0.215521,0.192008,0.939435,0.921689,0.152572,0.464598,0.81438,0.176632,0.377891,0.0269961,0.11333,0.474626,0.258287,2.18779e-10,0.0372483,0.00299301,0.245687,0.000663183,5.19402e-05,0.000297086,4.27164e-20,0.441404,1.71519e-16,2.38085e-05,2.25199e-17,0.0133451,0.99919,0.000809639,0.0957453,0.125969,0.00624139,0.0184003,0.0773006,0.127851,0.125969,0.129258,0.147342,0.116625,0.0676287,0.0559423,0.0425718,0.0371672,0.0264566,0.0212454,0.114767,0.080523,0.0774873,0.0740336,0.0957453,0.0529946,0.0508702,0.0516347,0.0817326,0.0945028,0.0657834,0.0641351,0.0577113,0.0380789
-1268.8,0.984913,0.0226999,6,68,1,1289.86,1.41038,1.23499,0.476832,0.0864793,0.43323,0.231289,0.353432,0.383568,0.297736,0.362853,0.128439,0.409106,0.590067,4.20832e-05,5.05621e-08,1.31034e-07,0.474421,1.78023e-08,1.00031e-13,0.518737,2.95004e-08,5.50138e-08,1.43763e-05,0.00592637,2.22318e-09,4.11517e-12,0.000859051,0.935413,0.177329,0.129613,0.832849,0.586287,0.545185,0.358531,0.747623,0.265424,0.158649,0.0237929,0.126377,0.656923,7.97619e-05,4.55341e-05,0.00509675,1.50954e-08,0.0151373,1.78627e-10,0.681516,0.269998,1.30987e-18,0.0109814,3.16955e-20,2.7361e-06,5.08951e-18,0.0171426,0.999499,0.000501422,0.0695143,0.138729,0.00631458,0.0257655,0.088569,0.142679,0.138729,0.13424,0.142185,0.100076,0.0685401,0.051281,0.0363186,0.0319649,0.021321,0.0120159,0.00912115,0.0231692,0.0276555,0.0311465,0.0695143,0.119362,0.203027,0.173509,0.0844627,0.0663707,0.0572358,0.0559954,0.0499222,0.0295095
-1271.44,0.989596,0.0226999,7,127,0,1293.75,0.801575,1.2303,0.657557,0.102531,0.343813,0.445326,0.188847,0.672686,1.00726,0.0909425,0.0544149,0.238471,0.0436893,2.83519e-05,2.78272e-07,1.64519e-14,0.485616,0.00109339,0.122845,0.197099,4.15088e-16,0.188406,3.81341e-06,1.06344e-09,0.00490724,1.09628e-06,1.46029e-15,0.171494,0.0120403,0.668015,0.143084,0.219463,0.069944,0.634666,0.284205,0.770541,0.533375,1.26181,0.834191,0.360408,1.01446e-05,1.13672e-07,0.0168374,0.00414405,3.32837e-18,7.29582e-12,0.062822,3.61252e-23,0.882899,5.09045e-09,0.0150087,0.0124633,0.00581509,3.88686e-13,0.992527,0.00747342,0.072216,0.144861,0.0102659,0.0228556,0.0781955,0.15092,0.144861,0.135259,0.122673,0.108815,0.0889451,0.0331916,0.0304548,0.0289391,0.0227992,0.0218246,0.0290914,0.0345329,0.0349512,0.0632158,0.072216,0.0889715,0.0951716,0.161942,0.211213,0.100834,0.0635506,0.0236205,0.0121889,0.00850042
-1271.43,0.979243,0.0226999,7,163,1,1304.53,0.573337,0.952425,0.67492,0.290424,0.314717,0.0394477,0.344847,0.750193,0.66008,0.0416187,0.00994257,0.772448,0.253866,2.95285e-13,0.00015733,3.73689e-15,0.72406,2.74101e-10,7.27217e-05,0.194694,1.83789e-15,0.00161751,6.99815e-07,7.34255e-08,0.00233542,0.065032,0.0120302,0.372492,0.0795014,0.811492,0.249114,0.383687,0.691639,0.170854,0.403955,0.429898,0.0863651,0.168042,0.466524,0.537543,1.05193e-07,3.52745e-07,5.90008e-08,0.000836858,1.10238e-24,0.931839,0.00399238,3.70816e-17,8.9897e-10,0.000152716,1.07148e-14,2.99497e-07,0.0631617,1.67594e-05,0.909347,0.0906529,0.137698,0.146911,0.0200188,0.035517,0.0919299,0.180506,0.146911,0.124531,0.122633,0.0880789,0.0456064,0.030387,0.0299227,0.0298195,0.0296698,0.0244687,0.0303609,0.0440643,0.0477104,0.107409,0.137698,0.201982,0.103753,0.0883849,0.0616696,0.0443712,0.0419696,0.0381804,0.0331044,0.0193426
-1270.67,0.99301,0.0226999,7,127,0,1290.96,1.57895,1.67573,0.568323,0.339987,0.250508,0.0471733,0.339767,0.327159,0.566426,0.120333,0.00985193,0.255265,0.604547,1.90096e-12,2.90815e-10,0.107777,0.723565,1.56479e-17,8.72398e-05,0.0330748,0.134098,4.21618e-06,1.14835e-05,4.7698e-06,8.04966e-11,0.00137452,2.39249e-06,0.238307,0.941421,0.120097,0.118955,0.0962868,0.0635914,0.593024,0.439614,0.462709,0.163524,0.728752,0.410404,0.461876,0.216841,0.00330558,5.57848e-07,5.93249e-12,2.17786e-24,0.144186,0.211308,4.6775e-10,0.407639,4.67129e-05,0.0166316,1.56194e-19,1.2065e-07,4.14463e-05,0.99394,0.00606041,0.0910677,0.137745,0.00478842,0.0232232,0.124074,0.1822,0.137745,0.11549,0.112148,0.0912035,0.0658056,0.0374732,0.0332687,0.0329466,0.0256311,0.0140033,0.0836336,0.0749801,0.0793992,0.084656,0.0910677,0.0971975,0.0988181,0.0918581,0.107864,0.0697595,0.06024,0.0290713,0.0192906,0.012164
