# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 01:58:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.22.57UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.22.57UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.22.57UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6135.76,0.981486,0.00414446,9,795,1,6174.33,0.642751,0.199135,1.58566,0.909333,0.330305,0.195753,0.0359188,1.0773,0.152033,0.311585,0.0521231,0.26373,0.551264,0.0162567,0.107142,0.161265,0.320552,0.0907556,0.028292,0.840117,0.838442,0.0941425,0.0028901,4.51558e-32,1.14265e-14,9.34755e-18,8.43078e-06,1.55508e-10,0.189673,0.33371,2.1429e-10,0.00659237,0.410848,3.56402e-14,1.14335e-10,1.76346e-05,1.35393e-18,3.48578e-07,5.56762e-10,5.14e-07,0.00249154,0.0456732,1.35919e-07,8.50332e-26,2.30644e-91,4.77688e-23,0.0109851,0.426554,0.996485,0.574422,1.4199,0.401672,0.152196,0.587948,0.066774,0.26984,0.153939,0.107196,0.446695,0.133274,0.182633,0.0286382,0.30815,0.424491,0.0143711,0.0103738,0.493074,0.316085,0.232735,1.54209,1.58898e-21,1.82937e-34,7.96119e-07,1.23032e-14,1.99591e-13,0.00661231,1.9882e-20,7.40356e-39,0.000119806,8.26493e-15,1.41121e-06,0.269158,1.44e-13,0.233867,5.29338e-26,1.34501e-06,2.05258e-07,4.03431e-05,2.60076e-07,3.87811e-29,0.431278,0.0588659,1.83352e-08,5.41119e-05,0.187449,0.31962,0.492931,0.0330447,0.10812,0.0201683,0.0647968,0.00263297,0.00500714,0.00611045,0.0298345,0.0740632,0.10305,0.110721,0.10812,0.0857102,0.0901826,0.0667316,0.0634981,0.0496171,0.0309606,0.0305768,0.0282444,0.0253382,0.0214652,0.0207227,0.0201683,0.00951376,0.0059807,0.00587638,0.005874,0.000366268,0.000561111,0.00151991,0.00269916,0.011165,0.016684,0.0190626,0.0330447,0.0352506,0.0458703,0.0533747,0.0593371,0.0615574,0.0645556,0.060343,0.0598682,0.0578115,0.0640904,0.0644958,0.0647968,0.0878961,0.0691281,0.0547768,0.0117447
-6131.73,0.981754,0.00414446,9,1007,1,6187.63,0.764711,0.392952,1.7169,0.856581,1.18027,0.0881669,0.0334455,0.298032,0.331109,0.229752,0.202759,0.154334,1.15562,0.0775687,0.20033,0.244022,0.127104,0.0864544,0.024285,0.553345,0.728444,0.11595,0.00432642,4.91189e-42,0.00604197,1.51787e-08,8.09308e-07,2.06682e-12,1.787e-09,0.568848,0.00918103,0.0448833,0.0709764,7.7254e-20,1.20054e-24,0.247041,4.41116e-05,0.0497899,3.07005e-07,8.82549e-07,0.00110576,3.23204e-06,1.08299e-08,1.96919e-13,5.55364e-82,6.08751e-18,0.00208286,0.310414,0.913322,0.937563,0.687227,0.222393,0.630309,0.271659,0.110192,0.752923,0.295598,0.380399,0.24795,0.215617,0.704625,0.082585,0.205904,0.632204,0.0228012,0.0404147,0.37085,0.253708,0.227009,1.64048,1.2882e-21,4.30742e-19,0.00116766,3.04149e-14,3.7617e-16,0.0142043,8.45205e-18,1.43425e-39,0.0995463,4.94645e-14,0.128719,6.96577e-08,2.14298e-20,0.271669,2.03314e-35,9.57243e-12,7.26549e-17,2.63785e-07,3.34051e-18,1.65563e-31,0.48446,6.99294e-06,0.000226386,2.46253e-09,0.192352,0.267619,0.540029,0.0333307,0.11579,0.0150998,0.0678551,0.00196855,0.00422919,0.00423288,0.0143994,0.0333214,0.108087,0.118042,0.11579,0.100289,0.0887272,0.0813714,0.0784708,0.0784341,0.0307809,0.0295315,0.0242264,0.0190643,0.016844,0.0154657,0.0150998,0.00880792,0.00454852,0.00414063,0.00412652,0.000876826,0.00119598,0.00298109,0.00669358,0.0130608,0.0162762,0.026137,0.0333307,0.0369184,0.0448298,0.0545104,0.0561593,0.0615984,0.0694048,0.0504023,0.0499292,0.0502321,0.0650749,0.0660471,0.0678551,0.090064,0.0698982,0.0557204,0.0108035
-6133.83,0.920604,0.00414446,9,539,1,6188.02,0.295524,0.181922,1.06382,0.866568,0.438763,0.143434,0.170862,0.450252,0.27412,0.299457,0.106019,0.0665083,0.885494,0.0156741,0.127212,0.555775,0.295257,0.30611,0.0173045,0.599412,0.289748,0.0708056,0.0113464,2.02031e-39,1.84169e-12,7.81202e-05,2.53109e-07,2.3398e-20,4.85291e-18,0.501471,0.000857502,3.35252e-08,3.53454e-05,1.29705e-18,1.20444e-09,0.488913,1.64799e-05,8.84471e-08,1.84664e-15,0.00860012,1.98768e-09,2.71715e-05,4.37578e-07,5.03478e-19,1.67474e-82,8.47571e-12,8.53614e-17,0.222627,0.412343,0.332596,1.31365,0.0467392,0.645318,0.42875,0.0696046,0.603773,0.992307,0.296356,0.280904,0.838526,0.0957909,0.0467424,0.276705,0.231616,0.083202,0.0742402,0.408759,0.117617,0.236625,1.46889,1.05415e-19,6.40609e-25,1.04733e-07,5.03857e-07,1.20972e-09,4.37001e-13,2.46417e-23,2.33637e-35,0.14563,0.0434402,0.144638,6.0441e-05,1.54053e-14,0.0665864,2.98665e-45,5.31801e-10,2.35744e-12,4.47371e-13,0.197351,3.21236e-29,0.376216,0.0247523,0.00132563,1.22607e-08,0.166038,0.287848,0.546114,0.0420078,0.0925569,0.0109867,0.074943,0.00515947,0.00693345,0.00831681,0.0240382,0.0571648,0.0886474,0.102319,0.0925569,0.0791666,0.0790424,0.0857462,0.0899247,0.093059,0.0389505,0.0383659,0.0339581,0.0203909,0.0151792,0.0111785,0.0109867,0.0060332,0.00451557,0.00420689,0.00415943,0.00139918,0.00174807,0.0026402,0.00368196,0.0136953,0.0143506,0.0273607,0.0420078,0.0450359,0.0423627,0.0505789,0.0435778,0.0405001,0.0507381,0.0521072,0.052948,0.0603742,0.070133,0.0745279,0.074943,0.0848074,0.0762901,0.0603096,0.0138821
-6121.8,0.958584,0.00414446,10,1023,0,6184.93,0.673786,0.701438,1.56691,0.858446,0.564171,0.372704,0.0403058,0.465707,0.0619733,0.349266,0.169013,0.198102,0.661508,0.155713,0.033148,0.319464,0.939396,0.38201,0.0311413,0.330831,0.79368,0.66496,0.026963,1.88838e-36,1.42683e-13,6.08036e-09,1.01729e-17,1.34055e-10,1.39794e-07,8.30554e-14,0.654474,4.26059e-09,0.302418,8.5176e-16,0.00943744,0.00168665,3.01739e-15,0.0196491,0.0121215,9.52853e-15,1.14097e-15,5.64439e-13,2.06811e-24,0.00021351,2.45671e-97,1.85973e-14,6.55601e-17,0.132722,0.563348,0.19471,1.02233,0.875273,0.185839,0.422319,0.0339445,0.169757,0.228562,0.176131,0.576199,0.127722,0.370412,0.113288,0.143153,0.729085,0.102548,0.0952996,0.526521,0.268129,0.539779,1.49621,0.00122483,9.79881e-28,8.90397e-18,1.03299e-05,5.87271e-06,7.62283e-06,8.10644e-06,6.18203e-14,2.54771e-05,8.04299e-05,0.000941677,3.32197e-22,0.406135,2.58908e-05,1.11451e-15,0.00978036,6.56533e-08,2.49427e-29,2.56331e-20,9.5561e-25,0.581746,2.71335e-19,1.44719e-11,7.74376e-06,0.157734,0.539233,0.303033,0.0222072,0.135476,0.00533866,0.0794413,0.00114001,0.0022363,0.00450983,0.0216102,0.0509892,0.0896384,0.130124,0.135476,0.11211,0.110914,0.0796707,0.0682638,0.0567965,0.0324205,0.0290708,0.0282464,0.0205261,0.00804155,0.00550546,0.00533866,0.00385728,0.00174418,0.000897021,0.000873158,0.00112476,0.00118321,0.00168323,0.0019708,0.00509411,0.0121073,0.0145703,0.0222072,0.0229729,0.0272172,0.0341941,0.0407251,0.0723034,0.067073,0.0578696,0.056687,0.0558262,0.0697389,0.0744045,0.0794413,0.121881,0.0932163,0.0543343,0.0121739
-6127.98,0.991483,0.00414446,10,1023,0,6174.68,0.574583,1.16943,0.706911,1.05975,0.441981,0.249548,0.056753,0.617145,0.118581,0.0195852,0.154029,0.161404,0.506128,0.747212,0.205073,0.234381,0.0748653,0.551718,0.228343,0.414385,0.234737,0.597839,0.0688564,2.24618e-07,1.4788e-10,9.61524e-08,4.10285e-26,1.21207e-05,4.35151e-16,1.08949e-38,0.60578,8.35816e-13,0.0288761,0.305435,1.63113e-26,0.000205518,5.53155e-15,2.49116e-35,8.95663e-08,6.33671e-13,0.000331406,1.77556e-10,1.81044e-15,2.12267e-36,2.46598e-67,1.69155e-10,0.0593591,0.197927,0.819115,0.176345,0.151582,0.699549,0.190312,0.733638,0.985884,0.612995,0.0492303,0.364617,0.108024,0.0575788,0.314518,0.027267,0.375997,0.412484,0.353217,0.222207,0.22228,0.315558,0.540479,1.33341,0.00127681,0.000400612,1.17669e-29,4.15326e-06,6.8214e-10,2.91475e-61,6.59968e-10,1.46429e-20,1.03156e-17,4.79339e-05,1.35732e-09,0.0544391,1.06203e-30,1.98975e-11,0.0133108,0.371617,4.38614e-07,3.33238e-11,9.20997e-51,0.00267354,0.556188,4.12939e-05,2.96711e-12,1.31284e-15,0.154848,0.54136,0.303792,0.00689794,0.117891,0.00930812,0.0956388,0.0016668,0.00296075,0.00953392,0.019332,0.0557855,0.0867878,0.111387,0.117891,0.0918659,0.0910711,0.0909094,0.0780131,0.0664845,0.0404275,0.0200475,0.0168084,0.0139685,0.0132301,0.00980405,0.00930812,0.00965197,0.0105773,0.0157847,0.0167039,0.000860781,0.000885568,0.00117727,0.0013332,0.00149996,0.00279893,0.00335802,0.00689794,0.0184216,0.0339915,0.0357055,0.0514052,0.0556588,0.0581882,0.0756631,0.0774054,0.0691194,0.0713991,0.0830732,0.0956388,0.112749,0.0822409,0.0479028,0.0126261
-6125.37,0.991129,0.00414446,10,1023,0,6172.64,0.290721,1.0889,0.704226,1.2531,0.740509,0.0887943,0.0391052,0.113491,0.0553156,0.0166671,0.116384,0.176759,0.830096,0.16491,0.0673029,0.227026,0.128134,0.621205,0.130656,0.724989,0.221458,0.616097,0.104167,5.46705e-06,7.74723e-06,0.00028612,2.4836e-35,0.114941,4.46878e-11,2.32668e-33,0.765446,1.9524e-19,0.0555923,1.19381e-08,4.8233e-17,3.90416e-08,0.0612549,2.37084e-32,0.000459157,1.17622e-21,6.18874e-18,1.66803e-05,0.00153644,3.05006e-28,3.48194e-64,4.51844e-18,0.000453656,1.36934,0.707683,0.812804,0.314735,0.211081,0.154665,0.633832,0.258753,0.34815,0.0287412,0.427112,0.159597,0.417849,0.375233,0.25641,0.459914,0.383722,0.057358,0.354199,0.359184,0.219113,0.29248,1.47194,8.68512e-12,9.26832e-07,2.00893e-28,0.000763291,7.82441e-18,2.2686e-45,1.16184e-06,9.23243e-17,1.32568e-25,0.0105401,1.003e-06,0.200458,8.1571e-34,1.4895e-05,0.145971,3.33535e-10,2.83416e-17,0.0844899,2.04684e-50,7.12811e-06,0.557716,3.44e-10,3.65768e-05,1.1119e-10,0.251542,0.40601,0.342448,0.017594,0.105301,0.00992819,0.0913197,0.0022715,0.00303647,0.00900837,0.0180542,0.0630412,0.0951221,0.102014,0.105301,0.0957085,0.0914873,0.0900646,0.0808064,0.068804,0.0367971,0.0312449,0.0292314,0.0233399,0.0205648,0.0112363,0.00992819,0.0048461,0.00390535,0.00218944,0.00199653,0.000271283,0.00106689,0.00216448,0.00487889,0.00657871,0.00807392,0.00939433,0.017594,0.0227666,0.0322234,0.0330699,0.049304,0.0475873,0.0488255,0.0572693,0.055188,0.0606559,0.0750805,0.0765315,0.0913197,0.118152,0.0949053,0.0708421,0.0162569
-6121.76,0.992453,0.00414446,9,710,1,6170.36,0.384726,1.03636,0.684977,1.27374,0.403715,0.0251135,0.0304826,0.20517,0.114633,0.00843584,0.148047,0.060732,0.508668,0.862216,0.232991,0.115964,0.932988,0.273707,0.207207,0.602572,0.189043,0.227402,0.187727,1.48111e-06,5.9598e-06,1.61089e-17,4.8326e-26,1.22053e-06,3.54452e-05,6.80838e-39,0.998698,1.87128e-06,1.11656e-06,6.63753e-12,1.32133e-21,0.000163862,5.79059e-14,7.01052e-25,3.46918e-11,3.04939e-21,0.00108966,4.43978e-07,4.34946e-10,6.43848e-24,1.28932e-41,1.37676e-38,8.29939e-07,0.048005,0.834191,0.926817,0.392382,0.224336,0.470601,0.871869,0.447636,0.46778,0.0208779,0.953137,0.353016,0.355574,0.449407,0.302353,0.463665,0.244538,0.0355287,0.278303,0.350043,0.236361,0.329235,1.54255,6.6132e-07,2.13509e-11,0.00159276,5.99371e-05,3.73192e-06,3.79848e-60,5.32906e-06,2.70853e-26,6.78189e-21,1.34648e-05,0.133255,0.118281,1.08334e-29,6.2452e-09,0.204427,7.03566e-05,8.47287e-10,3.04902e-10,6.65888e-52,0.016724,0.525517,1.84831e-08,3.72568e-09,4.94161e-05,0.16602,0.489332,0.344647,0.0176198,0.121886,0.00323797,0.0841848,0.00262437,0.00385524,0.0108607,0.0215432,0.076998,0.115295,0.118227,0.121886,0.0992858,0.0885384,0.0877951,0.0757223,0.0712645,0.0428674,0.0181494,0.0144056,0.0128461,0.00523748,0.00398345,0.00323797,0.00177255,0.00146727,0.00116889,0.000968889,0.000627339,0.000658167,0.00151531,0.00270527,0.00382414,0.00471675,0.00743211,0.0176198,0.0275381,0.043943,0.0448694,0.0539645,0.0506736,0.0538096,0.067748,0.0617032,0.0634307,0.069793,0.0710543,0.0841848,0.108172,0.0854032,0.0614481,0.0131653
-6127.14,0.913372,0.00414446,8,414,1,6177.29,0.842375,1.37053,0.507157,1.34226,0.567805,0.0129198,0.0626838,0.270587,0.0362205,0.0195775,0.124334,0.0540007,0.628707,0.711607,0.140346,0.0496973,0.990969,0.376376,0.210579,0.670497,0.173829,0.476317,0.194233,1.04731e-05,0.000640275,7.9125e-19,3.07521e-18,0.0652086,1.87949e-07,3.24596e-42,0.932752,2.45258e-07,0.000974732,1.83366e-14,6.22951e-23,2.29645e-12,6.04957e-14,2.15018e-31,5.22116e-19,2.71805e-24,8.07239e-10,9.6869e-07,2.02562e-13,3.18317e-22,1.10918e-39,3.25375e-29,0.000412841,0.0482285,0.761,0.936505,0.365034,0.64848,0.547727,0.526517,0.618257,0.301835,0.0240691,1.11068,0.650215,0.208581,0.261056,0.645098,0.583304,0.216931,0.0213141,0.176331,0.289977,0.21171,0.329482,1.65667,6.26822e-08,7.70048e-12,2.86572e-07,0.000852743,4.20316e-09,2.3393e-54,5.65067e-05,1.85093e-18,1.9138e-18,0.133423,0.0433625,0.0678637,6.3154e-27,6.38882e-13,0.206446,2.71141e-16,1.44781e-15,1.46513e-07,4.37678e-53,8.7513e-07,0.547995,5.16582e-08,2.38618e-15,4.47275e-16,0.128632,0.457274,0.414094,0.0198571,0.123037,0.00334644,0.0817023,0.00140427,0.00324882,0.0116232,0.0192158,0.0733789,0.115036,0.116356,0.123037,0.0939153,0.0905825,0.0888264,0.0784415,0.0743181,0.039634,0.0194579,0.0169113,0.0160919,0.00598616,0.0041198,0.00334644,0.00174905,0.00148772,0.000983738,0.000848108,0.000473735,0.000497141,0.00106405,0.00271422,0.00372002,0.00686945,0.0117731,0.0198571,0.0367955,0.0497467,0.0495513,0.0474023,0.0500355,0.0552237,0.0651514,0.0533605,0.062433,0.0709948,0.0720092,0.0817023,0.103355,0.0836349,0.0601583,0.0114766
-6121.6,0.982954,0.00414446,9,688,1,6169.12,0.29125,0.749194,0.571132,1.13718,0.562611,0.0176123,0.159259,0.198807,0.0347545,0.0672113,0.0427794,0.0817133,0.78786,0.394887,0.0758494,0.0148557,0.252375,0.694074,0.094452,0.448631,0.579962,0.590709,0.297055,5.62838e-09,4.66552e-11,1.25512e-29,1.44633e-07,0.00255868,2.80857e-09,5.27831e-47,0.994072,2.28364e-20,4.65787e-12,0.00299651,6.58445e-05,8.16036e-10,9.60837e-08,1.48758e-18,2.19541e-26,2.88764e-29,0.000280769,2.9759e-10,5.60446e-06,1.24831e-05,6.03469e-21,1.76342e-32,7.63766e-06,0.0830301,0.848771,0.159452,0.956628,0.921541,0.389559,0.418098,0.227275,0.215985,0.00972635,0.108055,0.12131,0.100989,0.152257,0.463183,0.664687,0.691022,0.0115399,0.236583,0.347793,0.103248,0.313573,1.30837,8.37646e-07,1.43487e-11,8.93655e-09,6.58947e-24,4.75818e-09,6.89683e-28,1.68448e-09,1.92517e-07,4.48724e-13,1.85807e-06,3.87748e-05,5.99639e-09,8.19239e-11,1.53216e-33,0.44296,0.000161976,1.44432e-09,0.00663828,7.39726e-45,4.70939e-06,0.544069,9.96075e-10,0.00226699,0.00385703,0.200827,0.400186,0.398987,0.026273,0.118482,0.00768847,0.0784031,0.00364271,0.0048743,0.0103106,0.0182525,0.0569103,0.0993519,0.101108,0.118482,0.0972247,0.0939259,0.0878647,0.0841864,0.0775823,0.035302,0.0238016,0.0220677,0.0217432,0.0169105,0.00844949,0.00768847,0.00491098,0.00275047,0.00152489,0.00113413,0.000601655,0.000653696,0.00152705,0.00179099,0.00466156,0.0117152,0.0172954,0.026273,0.0329772,0.0409274,0.0413274,0.0460422,0.0519794,0.0575022,0.0669579,0.0508517,0.0467523,0.0652821,0.0657975,0.0784031,0.1052,0.0950154,0.0699027,0.0205632
-6128.06,0.99139,0.00414446,10,1023,0,6177.49,0.988986,0.920247,0.605065,1.07221,0.457182,0.162984,0.0719183,0.0582685,0.00274399,0.153806,0.525955,0.990117,0.205454,0.121559,0.457538,0.685807,0.451686,0.476291,0.224889,0.444387,0.364601,0.390494,0.05191,1.76317e-05,1.38634e-34,1.50265e-33,5.78265e-05,6.70149e-09,0.0298664,5.20882e-43,8.97139e-11,1.37729e-06,0.904114,0.000225259,1.4853e-12,4.23295e-19,8.30066e-21,7.73882e-06,0.0655669,3.82527e-26,8.26684e-28,2.54654e-18,6.3797e-24,6.94385e-08,1.28389e-12,0.000130748,1.17845e-05,1.27312,0.449642,0.440069,0.492509,0.407904,1.05506,0.118642,0.227095,0.269177,0.344873,0.462386,0.280648,0.0738517,0.2366,0.132749,0.201887,0.159122,0.641995,0.00898228,0.648644,0.487004,0.363791,1.31951,4.03212e-13,4.12955e-26,5.90445e-11,4.84375e-32,0.00520578,4.78808e-13,0.00876947,6.0819e-15,6.2632e-23,1.00714e-09,3.50188e-06,5.38156e-08,0.488072,1.83685e-25,9.78227e-14,8.81066e-10,5.95968e-31,2.12452e-22,2.84545e-68,2.30219e-21,0.45481,0.0431398,1.69951e-09,9.10483e-13,0.126213,0.458169,0.415618,0.017865,0.119955,0.00389183,0.0706488,0.0017037,0.00455678,0.0114291,0.020929,0.0611053,0.0965172,0.112139,0.119955,0.12674,0.12707,0.109324,0.0661088,0.0299076,0.0269196,0.0256947,0.0244076,0.0122962,0.00783032,0.00486848,0.00389183,0.00250525,0.00175215,0.00120478,0.00114413,0.000349622,0.00124885,0.00195788,0.00304023,0.00497508,0.00640897,0.0162621,0.017865,0.0216576,0.0276249,0.0382886,0.0601091,0.0793265,0.0755815,0.0662738,0.0627086,0.0593927,0.0584941,0.0702957,0.0706488,0.113587,0.0765118,0.0531785,0.0142128
-6114.55,0.843443,0.00414446,10,1023,0,6166.34,0.801638,0.613873,1.43355,0.814068,0.495064,0.491952,0.271423,0.237254,0.651163,0.143484,0.0972796,0.0915785,0.187608,0.774934,0.315801,0.794633,0.690907,0.326376,0.184446,0.206783,0.580075,0.597303,0.0526284,0.000535529,1.30787e-07,1.13943e-47,8.70846e-11,0.0016049,2.74992e-11,0.713536,2.05024e-37,2.07413e-10,0.141128,0.0956925,1.92977e-06,0.00473371,1.9017e-11,0.0116441,3.93506e-07,0.0309774,5.48846e-27,2.70025e-18,3.20562e-32,0.000125675,1.50035e-15,1.49371e-05,4.99635e-06,0.145259,0.09582,0.245521,0.481795,1.00302,0.384053,0.368328,0.726605,0.38724,0.428701,0.0254342,0.176847,0.420102,0.393839,0.105933,0.363394,0.19264,0.0042077,0.138769,0.233774,0.22717,0.504553,1.3119,2.27619e-12,1.00673e-23,0.000354388,1.41019e-20,2.74409e-05,0.000731334,2.91797e-18,4.11079e-12,1.47668e-08,2.2602e-41,0.0283618,7.62803e-21,0.304964,2.77718e-13,1.15784e-08,0.0036822,6.01375e-07,3.54107e-34,2.70385e-46,3.36291e-40,0.638773,2.14766e-13,0.0231053,3.31356e-09,0.148937,0.516814,0.334249,0.0114922,0.123007,0.00477235,0.0866124,0.00176564,0.00341407,0.00613591,0.0254498,0.0574112,0.0937302,0.153018,0.123007,0.1043,0.0812689,0.0745968,0.068098,0.0625703,0.0525636,0.0280244,0.0219948,0.015803,0.00792948,0.00573051,0.00477235,0.00389038,0.00218013,0.00120354,0.00114198,0.000837368,0.000968282,0.00106565,0.00132315,0.00208046,0.00556657,0.00802024,0.0114922,0.0236216,0.0347573,0.0533351,0.0544942,0.0635727,0.0551056,0.0561347,0.0578785,0.0686129,0.0778818,0.0781152,0.0866124,0.104804,0.0846523,0.0544134,0.0146539
-6111.68,0.976415,0.00414446,7,236,1,6164.81,0.518587,0.820955,1.44264,0.751286,0.505213,0.337472,0.41577,0.34707,0.783465,0.306346,0.19398,0.107618,0.315069,0.575499,0.295556,0.610014,0.383636,0.341721,0.242423,0.208879,0.762158,0.475977,0.0663058,2.21834e-06,9.58054e-13,8.69783e-44,3.65772e-07,0.0104232,1.27768e-10,0.54214,1.35114e-30,3.69614e-16,0.410422,0.00370866,9.02225e-09,0.000530059,4.13069e-10,0.0116459,1.84397e-06,0.020601,7.28915e-28,1.49626e-16,5.44483e-33,6.68558e-05,2.41525e-17,0.000457511,2.49842e-07,0.071644,0.101226,0.204966,0.410926,0.956102,0.465925,0.477279,0.779613,0.513657,0.353137,0.0259642,0.149495,0.47162,0.36788,0.109779,0.705276,0.423343,0.0033182,0.181016,0.281029,0.267275,0.41247,1.32121,1.69824e-09,5.42161e-25,0.000140178,4.00515e-23,0.000379479,0.000284362,2.1105e-17,3.58854e-14,1.63122e-12,2.82056e-40,0.212923,2.8134e-16,0.0657761,9.9465e-10,1.09423e-07,0.133243,2.35058e-11,6.23658e-36,4.48584e-49,2.66822e-39,0.587221,4.01881e-19,3.20286e-05,5.07976e-16,0.16395,0.485823,0.350227,0.0110438,0.107814,0.00558018,0.0884053,0.00184953,0.00310537,0.00705628,0.02986,0.0632947,0.1018,0.141442,0.107814,0.0943674,0.105992,0.0788974,0.0654766,0.0591253,0.0441771,0.0275275,0.0214885,0.0145957,0.00995737,0.00709104,0.00558018,0.00454546,0.00218212,0.0014327,0.00134079,0.000827701,0.000889176,0.000983897,0.00119527,0.00178197,0.00439773,0.00689669,0.0110438,0.0240053,0.0401003,0.0570749,0.056804,0.0559854,0.0513553,0.0557832,0.0585304,0.0611619,0.0772592,0.0774355,0.0884053,0.111353,0.0852389,0.0564337,0.0150572
-6111.57,0.980059,0.00414446,10,1023,0,6160.62,0.205585,0.36118,1.15114,1.08086,0.459215,0.419579,0.0167605,0.459644,0.0401796,0.0131629,0.0826376,0.0760474,0.408054,0.253654,0.633061,0.114807,0.650513,0.596375,0.392689,0.886466,0.1498,0.365515,0.0748094,3.75226e-10,0.000128187,5.52273e-29,0.00096066,0.00296717,3.24673e-06,0.821941,2.93863e-08,1.92112e-27,0.0848222,0.00727577,0.000234631,1.15861e-07,9.15051e-07,8.03902e-15,2.45274e-07,1.75206e-12,0.0750316,0.00642307,0.000210539,1.1972e-09,2.62006e-07,1.27203e-29,9.05269e-16,0.0719701,0.966647,0.0504121,0.904022,0.956918,0.0435083,0.0641944,0.875539,0.151938,0.422379,0.408639,0.00992755,0.186997,0.112524,0.653397,0.209114,0.416691,0.0183982,0.221536,0.409184,0.254265,0.248905,1.31473,2.61503e-14,6.5737e-45,7.12709e-05,4.79976e-07,7.22819e-13,0.000905537,3.96321e-11,0.00978243,0.0501702,4.72971e-07,2.71955e-12,0.306653,3.2605e-06,3.97706e-05,9.65695e-06,0.00512897,7.50915e-11,3.68065e-22,5.06497e-37,1.5773e-18,0.623043,0.00419273,3.61611e-14,5.0873e-20,0.213532,0.388375,0.398093,0.0142335,0.121078,0.010331,0.0822696,0.00322774,0.00396446,0.0056579,0.0178054,0.0516422,0.0810293,0.122863,0.121078,0.0838885,0.0815777,0.0805828,0.0745051,0.0693586,0.0479585,0.0389042,0.0264021,0.0253797,0.0257596,0.0152585,0.010331,0.00425756,0.00366527,0.00254311,0.0023598,0.000677359,0.000727906,0.00191375,0.00201077,0.00492787,0.0128141,0.0133687,0.0142335,0.0302252,0.0322938,0.042183,0.0589918,0.0586525,0.0533079,0.0510007,0.0499466,0.0537148,0.0685175,0.0694231,0.0822696,0.117269,0.0912661,0.071156,0.0191087
