# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1227.9,0.991243,0.00480775,7,211,1,1257.28,0.953533,1.44958,0.682158,0.0906446,0.038351,0.167168,0.233673,0.976387,1.25007,0.320312,0.277194,0.198648,0.741015,1.87923e-20,4.08783e-17,6.31484e-114,0.825237,1.19689e-84,6.47793e-12,0.174763,1.58457e-30,1.31024e-46,6.07362e-26,4.55096e-11,5.58838e-19,2.95824e-49,1.42869e-10,0.203901,0.191852,0.66037,0.667644,0.187924,0.355314,0.383891,0.397463,0.00330862,0.351709,0.627423,0.087067,0.449742,1.04944e-45,1.42915e-50,3.14009e-95,1.32599e-07,1.3865e-146,4.11333e-28,4.93431e-40,1.24978e-06,6.48684e-05,8.56185e-22,0.0202087,0.0134229,0.966253,4.88103e-05,0.866439,0.133561,0.0209424,0.171996,0.00838412,0.0217556,0.0927075,0.183389,0.171996,0.167607,0.151278,0.119754,0.0451079,0.0129227,0.0093809,0.00710985,0.00582893,0.00277824,0.00373598,0.00458098,0.00554981,0.0107417,0.0209424,0.0252721,0.0360538,0.0529265,0.0787568,0.0790177,0.112315,0.20509,0.222866,0.142151
-1228.54,0.978728,0.00480775,8,398,1,1251.43,0.905524,1.43634,0.734663,0.10353,0.0790126,0.279061,0.394638,1.05221,1.35172,0.209639,0.190051,0.141702,0.336112,8.46368e-10,9.63635e-10,3.75844e-96,0.992022,2.97174e-90,0.00768201,0.000296193,3.4793e-14,1.10234e-44,2.06744e-45,1.94558e-29,3.24379e-26,1.73125e-52,2.45675e-28,0.301277,0.419661,0.386784,1.02135,0.147587,0.472526,0.599115,0.632201,0.00858005,0.871713,0.928256,0.0499898,0.373389,2.37718e-30,1.39288e-29,2.19092e-97,5.96123e-16,1.68031e-150,1.71695e-21,1.67707e-16,5.2538e-13,1.25121e-16,1.17822e-31,0.000262598,1.38674e-36,0.999737,1.11629e-07,0.8716,0.1284,0.00693441,0.191339,0.00977268,0.0241701,0.101642,0.2119,0.191339,0.17704,0.133957,0.0902767,0.0315214,0.00815754,0.00661476,0.00546986,0.00474718,0.00339207,0.000824831,0.00111483,0.00169615,0.00249714,0.00693441,0.00803722,0.012892,0.0234701,0.0441647,0.0445453,0.106508,0.26931,0.283112,0.194893
-1227.93,0.942429,0.00480775,4,23,1,1265.46,0.901206,1.41301,0.74621,0.101677,0.0770184,0.277168,0.412336,1.04361,1.33107,0.255207,0.184827,0.140422,0.313062,1.33688e-08,9.99034e-09,7.16245e-96,0.993632,1.82433e-90,0.00611063,0.000257752,8.83923e-15,4.76086e-43,1.80654e-42,6.40342e-24,5.66925e-24,5.36152e-48,1.2031e-25,0.286138,0.373945,0.390768,1.02349,0.152017,0.515378,0.624772,0.697248,0.00852931,0.88235,0.927473,0.0493757,0.40833,1.06712e-30,1.41403e-29,1.24394e-95,4.3285e-16,8.19908e-150,2.58117e-20,3.4039e-17,8.5061e-14,4.76523e-16,2.5874e-31,9.62017e-05,2.06135e-39,0.999904,2.01537e-08,0.875479,0.124521,0.00606177,0.19177,0.00993828,0.0244737,0.100546,0.21205,0.19177,0.177739,0.134737,0.0892096,0.0314179,0.0083004,0.00643079,0.00534558,0.00464526,0.00339664,0.000761592,0.00101389,0.00147365,0.00217822,0.00606177,0.00705699,0.0118153,0.0220689,0.0443191,0.0446987,0.108018,0.273019,0.286837,0.190678
-1229.33,0.95614,0.00480775,9,686,1,1253.01,0.512184,1.5265,0.76727,0.140075,0.117012,0.28344,0.129569,1.07929,0.601961,0.812066,0.555804,0.26552,0.352374,2.51453e-44,2.62292e-20,6.97738e-101,0.999994,1.19768e-97,9.0208e-34,1.90848e-23,4.63895e-48,9.35962e-63,1.36839e-45,1.96869e-21,1.18263e-13,2.87086e-13,6.44816e-06,0.768796,0.0892921,0.409934,0.170175,0.340551,0.22511,0.0561267,0.485769,0.160502,0.686504,0.302372,0.750649,0.807864,9.46764e-19,2.91773e-47,3.76977e-122,7.4509e-14,4.88105e-170,1.02615e-05,4.16653e-23,3.88613e-23,4.17691e-29,0.00209901,3.00283e-14,8.94901e-14,0.997531,0.000360051,0.866957,0.133043,0.0165674,0.183796,0.0127809,0.0213304,0.0981632,0.211431,0.183796,0.1635,0.123146,0.108181,0.036764,0.0201372,0.00894026,0.00512904,0.00393364,0.00276655,0.00393235,0.00848274,0.00927503,0.0139749,0.0165674,0.0232891,0.0291679,0.0308517,0.0501458,0.058876,0.116382,0.157349,0.333081,0.148625
-1227.58,0.994144,0.00480775,9,768,1,1247.98,0.827903,1.38589,0.684045,0.0565239,0.177707,0.241484,0.285303,1.41822,0.83882,0.189547,0.131415,0.388411,0.818527,2.24786e-52,2.11475e-46,2.20295e-103,0.999995,7.35733e-80,2.40124e-07,4.29926e-06,1.61987e-21,4.25949e-90,2.90395e-08,8.05903e-29,2.93872e-16,4.28028e-34,1.73753e-20,0.19538,0.0943941,0.677563,0.52012,0.863966,0.11272,0.194352,0.391191,0.133969,0.596678,0.435737,0.0477652,0.701496,2.91626e-09,0.0309119,6.26767e-97,0.00238691,1.84871e-159,2.76435e-43,8.66306e-39,1.95562e-26,2.72823e-14,2.58351e-06,3.53016e-33,0.966698,1.37597e-07,2.91544e-11,0.83226,0.16774,0.0167359,0.197568,0.0115279,0.0263818,0.105484,0.209057,0.197568,0.165402,0.129917,0.0976699,0.0236502,0.0102221,0.0084571,0.00741564,0.00502879,0.0022181,0.00987525,0.0120061,0.011716,0.0126721,0.0167359,0.0348219,0.0387384,0.04668,0.0684047,0.0780699,0.141199,0.218081,0.207909,0.10309
-1228.06,0.972427,0.00480775,6,97,1,1263.65,0.725678,1.38169,0.704477,0.0590869,0.143523,0.260639,0.276624,1.33932,0.927617,0.203249,0.128295,0.472549,0.912191,6.84108e-57,6.90583e-35,1.2636e-101,0.999985,2.77863e-77,1.48384e-05,1.75643e-10,1.11992e-41,9.44926e-95,6.26112e-11,1.58416e-34,3.5966e-17,4.41611e-41,4.44042e-29,0.285152,0.0850508,0.674202,0.577177,1.10182,0.216299,0.248987,0.465488,0.131965,0.594128,0.497056,0.0444345,0.730346,5.4383e-10,2.12006e-09,2.66763e-109,0.0364395,5.47536e-159,1.81655e-33,3.23319e-47,3.0344e-26,3.33553e-15,0.000269377,5.60254e-32,3.73568e-05,0.92558,0.0376738,0.854998,0.145002,0.0142365,0.195338,0.0124531,0.0257298,0.102446,0.207227,0.195338,0.169222,0.130396,0.0988842,0.0259101,0.0102473,0.00836258,0.00735567,0.00458561,0.00184178,0.00527185,0.00701137,0.00763379,0.0149811,0.0142365,0.027506,0.033318,0.0419663,0.0656899,0.074758,0.134522,0.220729,0.230736,0.12164
-1232.98,0.985596,0.00480775,7,157,1,1257.14,0.852791,1.34214,0.733623,0.0364172,0.0876651,0.256775,0.262921,1.23453,1.06455,0.177126,0.149233,0.320902,0.774957,5.82109e-60,5.21901e-33,1.70672e-98,1,3.02876e-82,2.14869e-09,1.16505e-22,2.32378e-36,4.64062e-114,1.03938e-22,2.24169e-37,7.36471e-28,5.84707e-50,2.10755e-41,1.0108,0.105248,0.626443,0.835914,1.26583,0.287674,0.478847,0.398958,0.185579,0.714847,0.514026,0.0361084,0.567029,0.0332632,3.21979e-10,1.16756e-111,0.000128336,7.83155e-155,7.6335e-34,3.68254e-48,3.34927e-27,2.91224e-21,4.44835e-05,2.58422e-34,0.000252111,0.966312,9.5959e-10,0.890468,0.109532,0.00626506,0.191192,0.010603,0.0248767,0.0952089,0.198283,0.191192,0.175145,0.135482,0.104159,0.0303073,0.0104525,0.00875579,0.00754196,0.00547165,0.00252092,0.0169443,0.00708713,0.00660292,0.00510479,0.00626506,0.0180538,0.0238617,0.0382496,0.0568655,0.0684194,0.13968,0.233492,0.24207,0.137304
-1234.46,0.97557,0.00480775,5,59,1,1263.36,0.848057,1.34712,0.729664,0.0350873,0.0832637,0.243992,0.260078,1.23814,1.07723,0.185682,0.134494,0.330856,0.784102,1.09767e-59,2.20115e-34,3.22367e-98,1,1.22147e-84,9.07896e-12,2.37564e-25,4.02639e-39,2.32339e-115,3.7796e-25,7.76288e-41,1.4409e-29,3.65479e-52,2.12997e-42,1.06615,0.0932162,0.640807,0.792982,1.42694,0.267546,0.470709,0.401954,0.168179,0.678605,0.505568,0.0344768,0.540511,0.00399375,1.33422e-08,2.95143e-110,8.51711e-06,5.57538e-156,8.4851e-35,1.75447e-47,2.40653e-29,5.76067e-22,6.3674e-05,9.43074e-35,0.0312439,0.96469,2.62027e-07,0.893315,0.106685,0.00485615,0.190102,0.0105678,0.0246768,0.0949154,0.196891,0.190102,0.174915,0.137045,0.10566,0.0306334,0.0104319,0.00866405,0.00757375,0.00544029,0.00248365,0.00239481,0.00172597,0.00176327,0.00246813,0.00485615,0.0196256,0.0256258,0.0410026,0.0612737,0.072492,0.142855,0.23683,0.244612,0.142474
-1231.2,0.970007,0.00480775,6,72,1,1268.35,0.805817,1.32164,0.740389,0.0424205,0.0756456,0.284816,0.269031,1.25908,0.979559,0.256047,0.177412,0.354793,0.753684,2.38817e-68,7.88311e-33,6.36231e-102,1,1.19343e-87,2.83584e-15,7.68662e-22,1.29129e-35,6.77668e-104,5.06735e-17,1.45761e-31,6.79515e-20,1.2253e-40,2.18328e-31,1.28023,0.108528,0.597948,0.687213,1.12657,0.297669,0.599562,0.417984,0.182323,0.862757,0.432583,0.0304824,0.551069,2.25694e-08,4.14769e-18,5.67323e-105,2.13519e-05,4.65467e-154,2.73816e-34,1.14635e-48,1.25001e-26,1.94644e-23,0.0259445,2.27383e-34,6.04332e-06,0.974028,1.05295e-09,0.875993,0.124007,0.00515717,0.191676,0.0113632,0.0254368,0.0953768,0.199981,0.191676,0.177711,0.133666,0.102137,0.028998,0.0108881,0.00842853,0.00705834,0.00495014,0.00232968,0.000356454,0.00128229,0.00142929,0.00259899,0.00515717,0.0159008,0.0214132,0.0389993,0.0592355,0.0710826,0.156335,0.238607,0.245889,0.141714
-1231.8,0.975157,0.00480775,7,193,1,1252.51,0.809545,1.33819,0.757074,0.0404897,0.0780195,0.268785,0.262263,1.30113,0.930503,0.253576,0.185168,0.31044,0.714177,2.36976e-65,4.15998e-35,3.32861e-100,1,1.28714e-88,1.32125e-15,1.27402e-18,7.58042e-39,7.68173e-104,9.74675e-18,1.55552e-39,1.14471e-25,2.32266e-45,8.58321e-35,0.716552,0.0933096,0.599954,0.966877,1.13438,0.470393,0.402649,0.446457,0.162606,0.663767,0.429605,0.0300641,0.627367,2.13955e-06,1.55992e-22,4.92174e-115,4.11907e-06,7.49835e-155,1.85526e-40,2.28655e-49,6.76697e-27,4.45678e-25,0.00381156,7.40793e-34,5.00504e-10,0.996182,9.37739e-12,0.878421,0.121579,0.00576429,0.191529,0.0109214,0.0245391,0.0935462,0.199443,0.191529,0.177154,0.1354,0.104165,0.0283562,0.0111824,0.00867778,0.00721093,0.00528651,0.00258825,0.000536441,0.00109687,0.00120407,0.00219333,0.00576429,0.0179209,0.0286844,0.0429055,0.0670511,0.0788905,0.151996,0.233176,0.240275,0.128306
-1227.02,0.980105,0.00480775,7,169,1,1257.62,0.753467,1.28282,0.687718,0.0261595,0.112287,0.243571,0.321318,1.22984,1.20468,0.220755,0.170237,0.341435,0.692735,8.44562e-63,3.63012e-16,1.83424e-106,0.780986,1.91492e-78,2.94812e-06,0.208038,5.52859e-19,3.18222e-86,0.0109737,8.95499e-13,5.64027e-16,7.40714e-23,9.63197e-19,0.703531,0.0786844,0.305626,0.938848,0.714903,0.357194,0.27354,0.47457,0.120297,0.523445,0.301259,0.0325263,0.743356,1.17131e-19,5.1674e-11,2.51822e-115,7.61916e-07,2.10613e-158,8.82623e-38,6.43587e-32,3.38937e-17,3.15735e-25,1.65385e-13,2.30559e-33,5.87747e-06,0.999993,2.3861e-11,0.86262,0.13738,0.013182,0.182308,0.0121735,0.0258609,0.0932755,0.185541,0.182308,0.16982,0.149926,0.108845,0.0326073,0.0123906,0.00993617,0.00838081,0.00595666,0.00297956,0.00173706,0.00351038,0.00379774,0.00515534,0.013182,0.0269436,0.0385109,0.0506268,0.0813736,0.0917757,0.154902,0.209359,0.216281,0.102845
-1227.8,0.988276,0.00480775,8,341,1,1256.41,0.771631,1.58699,0.66559,0.0400359,0.127629,0.300653,0.154396,1.30409,1.46874,0.742317,0.501451,0.695426,0.835899,4.42358e-73,1.155e-08,7.93847e-104,0.998962,6.67115e-75,1.83385e-06,0.00102389,3.56446e-16,3.76932e-93,8.05475e-17,1.25436e-35,1.0473e-05,4.45122e-27,2.20867e-06,0.468306,0.0441203,0.433029,0.443803,0.711419,0.857632,0.233197,0.65616,0.179594,0.631256,0.278228,0.0158986,1.10562,0.00799924,9.3003e-27,3.18908e-103,0.0015705,1.59401e-163,3.73347e-16,2.4229e-08,2.0783e-46,3.79717e-32,3.02661e-07,3.07568e-23,2.61414e-28,0.962433,0.0279974,0.83014,0.16986,0.00744766,0.198102,0.0100197,0.0216755,0.105972,0.206183,0.198102,0.174402,0.129216,0.11073,0.0300543,0.00692007,0.00329593,0.00199876,0.000997488,0.000433354,0.00433228,0.00444841,0.00450844,0.0055898,0.00744766,0.0138021,0.0316994,0.039938,0.0767699,0.0918456,0.172582,0.227925,0.231576,0.0875359
-1229.91,0.991225,0.00480775,7,200,1,1259.09,0.842057,1.47157,0.59555,0.033691,0.0966181,0.376207,0.118418,1.40175,1.19859,1.02154,0.498193,0.521097,0.445231,1.40403e-75,5.4835e-17,1.49646e-107,0.99882,2.9272e-62,3.08134e-10,3.55412e-31,0.00117743,2.36535e-94,3.31707e-34,1.81814e-81,1.14377e-10,2.90611e-06,6.20639e-08,0.958212,0.0208545,0.398829,0.783189,0.876376,0.339106,0.229553,0.392345,0.517798,0.381714,0.401079,0.0256311,0.821304,1.37885e-15,1.60827e-07,2.13545e-91,0.000600034,7.93731e-158,5.07683e-28,3.48697e-28,0.026595,1.79071e-29,5.1345e-12,2.49353e-24,7.11835e-32,0.972805,1.70084e-09,0.828454,0.171546,0.0109949,0.196519,0.011081,0.0257205,0.11204,0.203243,0.196519,0.17845,0.122625,0.108988,0.0268293,0.00809236,0.0029139,0.00177096,0.0010524,0.000674263,0.00129929,0.00338729,0.00345867,0.00515366,0.0109949,0.0262631,0.0368437,0.0463405,0.0640061,0.103246,0.149436,0.221879,0.227586,0.100106
-1227.59,0.977554,0.00480775,9,530,1,1249.87,0.659722,1.30001,0.954009,0.0803255,0.0833327,0.304683,0.252545,0.859501,0.805997,0.211201,0.0936445,0.654685,0.219616,1.81594e-49,4.88462e-21,7.02346e-91,0.962601,2.92029e-62,1.40368e-17,2.20076e-23,0.037045,1.04668e-99,1.30222e-58,8.36029e-53,0.000353521,5.66869e-30,2.11363e-13,0.194504,0.249329,0.564833,0.299965,0.511257,0.731632,0.630572,0.272074,0.429653,0.674992,1.24081,0.0115507,0.897141,8.90437e-14,3.16761e-24,2.2034e-72,3.17857e-21,6.33322e-170,6.72241e-22,1.97106e-21,2.36575e-05,1.02773e-52,6.90182e-10,4.69848e-26,0.000437432,0.999539,1.42525e-11,0.902516,0.0974841,0.00359629,0.184293,0.010802,0.0208938,0.0766662,0.199033,0.184293,0.170257,0.12836,0.102867,0.043573,0.0195087,0.0158196,0.0144191,0.00749223,0.00601497,0.000971682,0.00118031,0.00151453,0.00266429,0.00359629,0.00599641,0.0124634,0.0234147,0.0307328,0.0472237,0.0927439,0.32074,0.324463,0.132295
-1237.39,0.989869,0.00480775,8,310,1,1260.27,0.432034,1.58398,0.772087,0.203638,0.0924644,0.305773,0.300013,0.947962,1.555,0.929846,0.13534,0.307172,0.233849,4.01849e-34,1.21292e-28,8.03434e-84,0.999948,1.10921e-68,8.70276e-23,5.24174e-05,9.90423e-19,1.29729e-79,5.10075e-76,6.78075e-99,6.80489e-27,2.12795e-32,2.93475e-10,0.451238,0.0981776,0.238797,0.0801651,1.03754,0.293425,0.227102,0.188114,0.110306,0.606599,0.526766,0.0112841,0.953966,1.72348e-12,5.31552e-15,6.80769e-46,9.60733e-29,1.22138e-161,1.44448e-51,1.40579e-05,2.05437e-119,4.18217e-75,3.7337e-36,4.15432e-24,0.000213607,0.999749,2.37429e-05,0.829577,0.170423,0.0115348,0.187032,0.0141088,0.0217331,0.105934,0.229271,0.187032,0.170515,0.125599,0.0930449,0.0360577,0.00761498,0.00300498,0.00262461,0.00193046,0.00152792,0.00484038,0.00760063,0.0083847,0.0106462,0.0115348,0.0325544,0.0436559,0.0547852,0.0661234,0.0738343,0.135424,0.229332,0.231933,0.0893511
-1241.14,0.992694,0.00480775,8,312,1,1265.81,0.503045,1.58092,0.594473,0.170397,0.0667012,0.476116,0.396087,0.889461,1.59566,0.997021,0.109471,0.450195,0.247864,8.87538e-22,3.27178e-28,9.62949e-85,0.999999,4.61495e-70,2.79587e-48,4.57912e-16,5.25974e-41,4.51775e-74,4.94313e-71,3.65348e-68,1.47221e-35,8.48146e-15,6.81672e-07,0.506257,0.0825173,0.17985,0.215437,0.842979,0.299559,0.578209,0.182334,0.186438,0.446994,0.604739,0.0199908,0.425416,0.00957096,1.19922e-19,1.17516e-46,5.74764e-32,1.3745e-155,9.98543e-53,4.99749e-15,7.21577e-150,5.64552e-82,1.42232e-43,1.02783e-23,0.989994,0.000363548,7.10562e-05,0.835571,0.164429,0.0106735,0.192598,0.0156828,0.0259353,0.126031,0.228378,0.192598,0.18017,0.11192,0.0753166,0.0309459,0.00627508,0.00231545,0.00207538,0.00132317,0.00103278,0.00633134,0.00762881,0.00801394,0.00904665,0.0106735,0.0228716,0.0305935,0.0541467,0.0649101,0.0781565,0.12209,0.223415,0.218997,0.143126
-1240.77,0.973398,0.00480775,8,484,1,1265.97,0.45751,1.75014,0.544949,0.181094,0.0977325,0.324982,0.418699,0.914677,1.56482,0.693756,0.116705,0.248296,0.277293,4.4356e-07,7.83797e-26,2.01482e-88,0.999994,7.07816e-69,1.52042e-50,8.09823e-17,1.18309e-26,1.75418e-84,4.43483e-75,2.7236e-58,7.13474e-28,8.99223e-16,5.13029e-06,0.313211,0.0890801,0.309921,0.189554,0.896702,0.568646,0.898214,0.174578,0.236157,0.958973,0.472185,0.0254927,0.329413,3.63283e-12,2.27614e-18,2.0212e-43,6.19156e-30,5.14488e-164,5.09378e-63,2.09496e-18,1.08018e-169,5.94926e-78,6.21398e-54,3.91383e-27,0.53325,0.466432,0.000318059,0.845679,0.154321,0.00365682,0.186952,0.0142872,0.0225755,0.12993,0.224068,0.186952,0.169546,0.122504,0.0805953,0.0322903,0.00675314,0.00337514,0.00300355,0.00234362,0.00177674,0.00148413,0.00203001,0.00221914,0.00302539,0.00365682,0.00896471,0.0158305,0.0388674,0.0462811,0.0586092,0.152912,0.245194,0.244791,0.176135
-1238.07,0.978842,0.00480775,6,101,1,1263.93,0.462282,1.71448,0.554873,0.156926,0.0902789,0.302172,0.398077,0.936,1.54086,0.485925,0.116605,0.305654,0.370339,0.000824253,2.13246e-24,1.80187e-87,0.997196,1.19775e-64,4.40212e-43,3.68067e-15,1.07828e-20,1.26191e-81,3.6281e-71,9.91039e-57,1.72578e-23,1.24113e-14,0.00197993,0.42167,0.0875811,0.28644,0.220396,0.805956,0.246641,0.747642,0.177762,0.186235,1.18969,0.467177,0.0236046,0.304918,1.94356e-06,7.76704e-13,4.9646e-38,1.02377e-28,1.0957e-166,8.42197e-64,2.2198e-15,1.98279e-155,5.41008e-79,4.09681e-53,2.6271e-27,2.16088e-05,0.999976,2.44025e-08,0.862093,0.137907,0.00537991,0.185807,0.0145656,0.0227297,0.124837,0.217375,0.185807,0.169769,0.1255,0.0842951,0.0330926,0.00725986,0.00464739,0.00420419,0.00330085,0.00261699,0.00194805,0.00296934,0.00324106,0.00431586,0.00537991,0.0120444,0.0154134,0.0325532,0.0388861,0.0468463,0.153939,0.245607,0.251474,0.185382
-1239.73,0.980704,0.00480775,6,101,1,1261.88,0.478366,1.73903,0.567388,0.157288,0.0900293,0.33833,0.411936,0.918028,1.59532,0.497919,0.112973,0.320639,0.375711,0.00111205,1.17755e-24,5.96434e-86,0.998574,3.4153e-65,1.08696e-43,7.71175e-15,5.62228e-22,3.05962e-83,1.29541e-72,2.01111e-58,2.25978e-24,4.77553e-13,0.000314265,0.414678,0.0835959,0.28106,0.25561,0.839394,0.198424,0.661528,0.188413,0.197689,1.24573,0.474581,0.0242963,0.295204,3.47973e-08,1.13771e-13,1.42889e-34,4.14844e-29,1.55319e-167,5.33152e-64,6.31025e-16,4.61506e-165,1.45318e-77,2.78228e-52,3.66523e-27,3.64934e-10,1,4.33479e-08,0.862008,0.137992,0.00550059,0.188777,0.0142052,0.0223563,0.125311,0.220932,0.188777,0.172524,0.123004,0.0814747,0.0325381,0.00662709,0.00405706,0.00363413,0.002671,0.00188931,0.00195407,0.00295823,0.00321616,0.0042599,0.00550059,0.0127337,0.0155284,0.0300903,0.0363289,0.0442698,0.153858,0.247303,0.253385,0.188615
-1243.08,0.980587,0.00480775,7,181,1,1268.9,0.46534,1.72365,0.55582,0.186853,0.098012,0.357523,0.372762,0.937634,1.73285,0.70682,0.114721,0.333312,0.344572,3.31343e-07,3.77435e-31,8.95631e-86,0.999999,1.53514e-67,2.75237e-46,1.97398e-16,3.68364e-22,1.48728e-86,3.1141e-80,3.43773e-64,2.57732e-23,7.07488e-16,2.64901e-07,0.441852,0.0779554,0.31257,0.187515,0.79965,0.0905142,0.626575,0.161093,0.168678,1.25677,0.43194,0.0257304,0.277109,7.29323e-05,8.34189e-12,2.25503e-33,3.33926e-26,9.76639e-169,1.9855e-66,1.62528e-19,2.24741e-156,1.2704e-79,2.57373e-49,1.92849e-25,0.171845,0.828062,2.06338e-05,0.867284,0.132716,0.00704057,0.187934,0.014558,0.0231843,0.129947,0.226545,0.187934,0.170388,0.119171,0.0820882,0.0321419,0.00568207,0.00280249,0.00249875,0.0017905,0.00126865,0.00255673,0.00395868,0.00427759,0.00583951,0.00704057,0.0156506,0.0171327,0.0320545,0.0376569,0.0445755,0.156637,0.241258,0.245373,0.185989
-1242.59,0.988349,0.00480775,8,281,1,1266.2,0.455131,1.71867,0.533578,0.139424,0.0929064,0.358969,0.365839,0.948721,1.69936,0.467085,0.101442,0.416966,0.412846,0.00120663,3.33153e-36,8.58034e-86,0.996695,3.01583e-60,4.28055e-38,1.19397e-12,9.97493e-08,6.14761e-73,2.39754e-71,3.76137e-43,1.56744e-15,3.20237e-19,0.00209824,0.675746,0.091031,0.278738,0.160908,0.732948,0.0475027,0.474109,0.161821,0.205041,1.39407,0.426686,0.0358291,0.221382,9.09161e-05,3.17807e-07,9.67676e-37,7.56076e-25,1.38951e-168,2.35987e-54,5.21352e-16,8.09771e-180,5.55773e-80,6.74095e-53,3.80313e-26,2.10548e-09,0.858196,0.141712,0.843062,0.156938,0.00757122,0.189186,0.0151087,0.0232497,0.127603,0.217489,0.189186,0.172402,0.12041,0.0835247,0.0323721,0.00609394,0.00399649,0.00367009,0.00269515,0.00219856,0.002292,0.00446305,0.00488572,0.00644871,0.00757122,0.0157434,0.0165089,0.0265191,0.0311763,0.0382704,0.154271,0.236369,0.244991,0.21049
-1244.57,0.96806,0.00480775,7,142,1,1265.29,0.472088,1.74086,0.52479,0.150487,0.100026,0.354614,0.349216,0.927521,1.66045,0.38386,0.0813016,0.393807,0.414031,7.1043e-12,7.67364e-38,9.03055e-85,0.999705,5.26459e-60,3.80897e-38,3.29426e-15,3.70516e-05,2.96022e-76,9.56593e-73,6.86468e-43,3.69137e-19,1.5376e-20,0.000258266,0.843035,0.0873534,0.286711,0.203256,0.726092,0.0595947,0.504846,0.150207,0.245445,1.22385,0.466719,0.0311904,0.230335,0.000553669,0.0769716,1.21429e-38,1.14958e-25,7.55847e-170,2.3402e-52,5.20561e-13,1.49258e-174,5.41296e-78,2.79229e-52,1.34002e-24,1.28965e-09,0.104522,0.817953,0.862936,0.137064,0.0162859,0.18822,0.0141591,0.0227017,0.129451,0.218785,0.18822,0.170305,0.119463,0.0842561,0.0333301,0.00635837,0.00435097,0.00401714,0.00274135,0.00186177,0.0090559,0.0206654,0.0196085,0.0171567,0.0162859,0.0187082,0.019312,0.0274606,0.0311276,0.0386781,0.126081,0.200571,0.206905,0.248383
