# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.49,0.994892,0.0272784,7,127,0,1287,0.852703,1.44632,0.77424,0.161751,0.208959,0.0581557,0.228423,0.365864,0.731928,0.439299,0.073569,0.271845,0.719399,7.709e-07,4.51905e-05,0.00375403,0.983527,2.21096e-14,4.66261e-05,3.34568e-07,3.72353e-05,0.0125861,9.14098e-07,1.42719e-06,2.33796e-17,5.50898e-19,3.6434e-11,0.328106,0.236652,0.657884,0.217827,0.41529,0.866277,0.221244,0.651165,0.0819927,0.619335,0.476781,0.113615,0.227552,9.12531e-17,2.54053e-11,1.17206e-07,0.0255349,7.55125e-09,0.00115765,2.85311e-05,0.00254145,5.64055e-07,9.80227e-08,0.319792,0.650848,8.23203e-14,9.68214e-05,0.938505,0.0614951,0.014747,0.162643,0.00892651,0.0209405,0.0888589,0.19086,0.162643,0.13241,0.125077,0.100156,0.07073,0.0340201,0.0219257,0.0203706,0.0155218,0.00755982,0.00411581,0.00571413,0.00723981,0.0139779,0.014747,0.0182177,0.0365467,0.0449444,0.083757,0.0907645,0.167507,0.196829,0.175694,0.139946
-1271.29,0.8753,0.0272784,7,127,0,1289.78,1.5563,1.12107,0.512364,0.182163,0.00586406,0.310921,0.205404,0.354977,0.70315,0.305157,0.637313,0.0166635,0.39207,2.01594e-07,0.000100516,0.00264598,0.374308,0.00290833,3.48066e-11,0.603126,0.0167169,6.18536e-12,1.15021e-05,1.15946e-17,0.00018231,8.13152e-20,8.49236e-28,0.0808829,0.430343,0.342179,0.121485,0.249954,0.249589,0.32175,0.371362,1.08359,0.404263,0.342619,0.537929,0.0892142,3.68126e-13,1.62546e-05,0.00099827,0.0936181,0.169022,0.00186416,1.18589e-12,3.41004e-07,0.00253796,5.91492e-11,2.00132e-08,0.706005,0.0259382,2.39931e-12,0.932294,0.0677055,0.0540294,0.136652,0.00560033,0.026552,0.0813518,0.135097,0.136652,0.136772,0.149979,0.123143,0.0863514,0.0427603,0.0315249,0.0166982,0.0164223,0.0110958,0.0219883,0.0238406,0.0366585,0.0514774,0.0540294,0.0468782,0.042509,0.0407848,0.0440999,0.0931526,0.135568,0.188723,0.115055,0.105235
-1271.67,0.615781,0.0272784,1,3,1,1308.11,1.56176,1.12616,0.508868,0.180453,0.00581419,0.31898,0.200919,0.359801,0.690067,0.293981,0.611017,0.0166046,0.376828,1.0788e-07,6.47689e-05,0.00160722,0.362573,0.00273126,5.17182e-11,0.616407,0.0164055,7.17487e-12,3.05434e-05,1.59601e-17,0.00018057,1.6263e-19,1.23892e-27,0.0789231,0.415506,0.336114,0.121995,0.248616,0.27168,0.325389,0.356114,1.05922,0.406585,0.336708,0.546809,0.0884844,3.82421e-13,2.89702e-05,0.00144741,0.145524,0.169706,0.00135618,8.20447e-13,3.11047e-07,0.00203902,4.75437e-11,1.072e-08,0.675953,0.0039447,1.43113e-12,0.931133,0.068867,0.061844,0.135562,0.00548067,0.0261272,0.080497,0.133479,0.135562,0.135697,0.150293,0.12391,0.086472,0.0433868,0.0323458,0.0175864,0.0172968,0.0118662,0.0264103,0.0285792,0.0432959,0.0603961,0.061844,0.0527366,0.0463843,0.0432868,0.0451979,0.0886384,0.128342,0.177116,0.103258,0.0945139
-1269.3,0.986628,0.0272784,7,127,0,1302.74,1.56249,1.51841,0.679589,0.419413,0.000473837,0.247525,0.257896,0.216942,1.12734,0.0887148,0.268602,0.0621389,0.472043,8.34611e-07,4.69674e-05,7.34689e-08,0.881498,0.00440636,3.90955e-11,0.113194,2.05204e-05,4.62633e-20,5.58217e-06,1.03044e-33,0.000827215,1.99466e-11,5.63711e-19,0.43625,0.367512,0.217468,0.235331,0.238341,0.0965367,0.327455,0.342864,0.348453,0.206066,0.620818,0.329214,0.349723,0.0250792,0.033634,0.0179576,8.92736e-08,7.57789e-08,0.0259294,0.0303526,4.86209e-12,0.0293045,0.000162873,1.33339e-08,6.23429e-05,0.837517,2.04921e-07,0.893112,0.106888,0.0327159,0.143722,0.0047565,0.022689,0.103464,0.204133,0.143722,0.143669,0.120156,0.0928559,0.0747605,0.0243215,0.0222779,0.0171007,0.0160705,0.0100236,0.0202626,0.0251105,0.0275238,0.0292637,0.0327159,0.0380687,0.0400532,0.0465445,0.0587563,0.0747362,0.0883188,0.155183,0.213189,0.150274
-1266.55,0.965499,0.0272784,5,32,1,1290.81,1.52686,1.50464,0.629647,0.346439,0.000409077,0.184766,0.210167,0.234906,1.29968,0.0936662,0.240388,0.0571385,0.397661,2.5841e-05,0.000200636,9.00863e-07,0.815535,0.0216813,1.65885e-09,0.15642,0.000116377,1.10969e-20,0.000250406,4.46145e-33,0.00576996,9.09749e-12,4.09691e-18,0.781954,0.4163,0.242503,0.188655,0.326075,0.249708,0.309035,0.513835,0.359192,0.229407,0.713174,0.324767,0.852026,0.00025684,0.00442602,0.000197888,0.000335669,3.88239e-05,0.0623627,0.514839,1.63638e-11,0.0199375,9.62989e-07,4.33055e-08,3.10132e-11,0.397599,5.38449e-06,0.847404,0.152596,0.0680737,0.143791,0.00478577,0.0219497,0.0983693,0.184602,0.143791,0.143751,0.12795,0.103771,0.0821373,0.0232223,0.0213045,0.0172029,0.0162475,0.0109165,0.0138544,0.0301154,0.0446994,0.0565828,0.0680737,0.0939404,0.11471,0.0916593,0.0721656,0.0672463,0.0686865,0.0978118,0.126496,0.0539588
-1266.07,0.812004,0.0272784,7,127,0,1292.62,0.735775,1.19847,0.688627,0.139428,0.590407,0.123502,0.184372,1.19707,0.186148,0.132042,0.5,0.149629,0.114694,1.22023e-05,0.000105503,0.0464278,0.822563,0.00311582,0.123186,9.15097e-15,4.64526e-11,1.69013e-06,8.19399e-05,0.00449519,9.40686e-23,1.12065e-05,6.32696e-16,0.389465,0.840607,0.311901,0.09398,0.842537,0.133794,0.547853,0.490906,0.721784,0.240061,0.174638,0.531642,0.0279352,0.00762706,0.000686467,9.51128e-20,7.34543e-05,0.00102764,0.000190648,0.00167036,0.75564,1.02923e-07,1.6286e-07,0.232323,0.000759826,6.95982e-07,1.18194e-13,0.641628,0.358372,0.0417133,0.189333,0.0170844,0.0356463,0.118022,0.213487,0.189333,0.122685,0.108469,0.090268,0.0278776,0.0233936,0.0207095,0.0125623,0.0108171,0.00964495,0.011037,0.013989,0.028321,0.0380922,0.0417133,0.095218,0.108737,0.187217,0.126629,0.091794,0.0914093,0.0768116,0.0451376,0.0438941
-1264.24,0.941404,0.0272784,6,97,1,1285.27,1.13005,1.5455,0.829669,0.429276,0.223744,0.173488,0.176577,0.784596,0.175967,0.0458283,0.288227,0.0929346,0.131625,0.000183729,6.99324e-10,2.19347e-05,0.788932,0.171709,0.034405,2.00868e-15,0.000669674,6.29631e-09,0.00102409,5.809e-06,2.20992e-14,0.00304795,1.77862e-12,0.274376,0.420287,0.314765,0.167975,0.496471,0.69762,0.170934,0.216132,0.333011,0.36149,0.118712,0.182615,0.0249778,2.7401e-05,0.00601361,7.2926e-16,0.00649791,0.000194754,0.00423519,0.982572,9.28427e-05,0.000317525,1.76266e-15,3.39685e-06,5.23232e-08,4.56751e-05,2.71051e-19,0.816106,0.183894,0.0553929,0.159389,0.00645354,0.01964,0.0919412,0.210751,0.159389,0.129761,0.109172,0.0915958,0.0421431,0.0354984,0.033941,0.0256596,0.0234749,0.0205797,0.018149,0.0238745,0.0350586,0.0474025,0.0553929,0.0892047,0.176326,0.148639,0.119768,0.0858477,0.0598083,0.0531151,0.0442522,0.0431606
-1265.83,0.954428,0.0272784,5,36,1,1290.35,1.05083,1.31691,0.834642,0.716366,0.166875,0.118273,0.113903,0.859296,0.152738,0.0479677,0.709391,0.111392,0.0837868,0.000152208,1.01231e-08,0.00262459,0.646664,0.00151671,0.30166,3.55635e-13,0.0258607,0.000229298,0.0105387,2.7111e-09,2.3529e-09,0.0107534,6.53828e-13,0.279895,0.774278,0.0919806,0.161613,0.263993,0.56535,0.228467,0.23069,0.450374,0.259272,0.137293,0.358171,0.0626453,2.10262e-06,0.00327746,9.36685e-17,0.000363194,0.211801,0.653889,0.0220909,0.00328331,0.0103224,1.66824e-12,0.0937469,0.00122224,7.72898e-07,1.90582e-21,0.705389,0.294611,0.131268,0.136345,0.0082864,0.023456,0.0874178,0.199586,0.136345,0.132396,0.118717,0.107117,0.0474324,0.0414754,0.0396265,0.0210706,0.0193138,0.0177615,0.0360638,0.0477117,0.102037,0.111795,0.131268,0.150788,0.0928671,0.077031,0.0648758,0.049061,0.0446652,0.0389889,0.0272515,0.0255967
-1272.96,0.893361,0.0272784,7,127,0,1295.25,1.17437,0.973064,0.75522,0.084103,0.288253,0.208528,0.303352,0.433574,0.346556,0.284888,0.12972,0.620592,0.766307,6.81743e-08,5.58474e-15,0.0273949,0.745428,0.226013,1.64664e-07,7.57524e-19,8.9204e-07,5.85628e-08,2.24874e-05,3.12202e-19,1.74969e-11,8.59093e-07,0.00113889,1.70131,0.370428,0.163331,0.0911456,1.42154,0.484946,0.268002,0.72514,0.629658,0.0819699,0.450041,0.0107894,0.0782704,2.17032e-06,0.00848985,0.00274951,1.06747e-12,3.98161e-08,5.88373e-09,0.780867,1.11729e-06,8.97156e-07,0.207816,6.31435e-11,2.09918e-20,1.31048e-06,7.21642e-05,0.727713,0.272287,0.0324559,0.180453,0.0110745,0.035838,0.0948287,0.189058,0.180453,0.135272,0.10982,0.0811015,0.052602,0.0372359,0.0280489,0.0246628,0.0134113,0.00659264,0.0035359,0.0193734,0.0261389,0.0299745,0.0324559,0.127085,0.205936,0.162125,0.0960459,0.0819631,0.0755139,0.0481565,0.04764,0.0440557
-1270.39,0.930805,0.0272784,5,58,1,1303.82,0.979058,1.0524,0.698078,0.31866,0.1799,0.219129,0.332916,0.577508,0.369009,0.243275,0.0752349,0.362308,0.920086,1.18035e-06,1.8768e-14,1.18822e-06,0.631394,0.27702,8.47489e-05,1.54007e-15,0.0188411,0.000281879,0.071035,5.51582e-25,5.83611e-07,5.27931e-05,0.00128757,0.976224,0.387957,0.112805,0.0926823,0.497401,0.541737,0.318253,0.662137,1.04162,0.107346,0.242858,0.00776354,0.0910389,5.88132e-09,0.000485472,6.67308e-10,5.76837e-13,9.43539e-08,1.4291e-06,0.995538,3.41997e-07,7.66972e-10,0.000736001,3.1897e-08,2.07007e-19,4.25448e-13,0.00323824,0.874341,0.125659,0.0794272,0.159513,0.0118437,0.0315257,0.0903055,0.181503,0.159513,0.134817,0.110572,0.0836271,0.05347,0.0441259,0.0346505,0.0321601,0.0224962,0.00939098,0.0165612,0.0439603,0.0647009,0.0724088,0.0794272,0.130545,0.224359,0.163254,0.0843499,0.0302798,0.0272914,0.0216447,0.0214869,0.0197307
-1262.95,0.973833,0.0272784,5,43,1,1291.84,0.807331,1.03959,0.651275,0.388627,0.189224,0.11241,0.344479,0.511664,0.457619,0.209503,0.0743706,0.337986,0.789908,1.32944e-08,5.39988e-10,0.00032951,0.585326,0.408799,9.87995e-09,2.54421e-16,0.00367941,2.08024e-05,6.72902e-06,3.0123e-23,1.72512e-08,0.00173619,0.000102301,0.628821,0.574916,0.1538,0.122218,0.271392,0.281339,0.473897,0.503572,0.977661,0.180024,0.273898,0.00831668,0.14375,2.25198e-06,0.000194129,1.80941e-09,3.89856e-12,3.8881e-07,1.14924e-05,0.776632,3.58044e-06,6.66378e-09,0.00351067,3.532e-05,4.98268e-12,0.218461,0.00114886,0.805152,0.194848,0.0888339,0.165087,0.0149361,0.0334856,0.0946995,0.1815,0.165087,0.13678,0.122347,0.0870782,0.0522953,0.0332245,0.0270374,0.0251399,0.0181311,0.00825848,0.0202491,0.0379741,0.067419,0.0786193,0.0888339,0.11652,0.154367,0.1001,0.0673485,0.0499679,0.0518557,0.0579926,0.0582443,0.0505089
-1261.6,0.900379,0.0272784,7,127,0,1284.02,0.636134,1.62235,0.955478,0.122841,0.258191,0.0846741,0.200238,0.741237,0.649165,0.340449,0.669324,0.359714,0.566399,1.99044e-08,0.00120623,0.256834,0.587512,8.32075e-08,0.0751138,2.71483e-15,0.0770737,7.56393e-11,1.87021e-06,1.0202e-16,0.00225766,5.04788e-11,2.3165e-11,0.405018,0.811499,0.652041,0.0990599,0.146646,0.924848,0.200184,0.317761,0.395041,0.19022,0.122417,0.00870797,0.129087,0.0040669,0.00212194,0.000130948,8.53977e-05,3.11003e-05,0.0792139,2.13489e-05,0.00280625,0.125396,9.21791e-06,0.570218,5.44745e-09,0.000602824,0.215296,0.81423,0.18577,0.0329252,0.158545,0.0150855,0.028499,0.141484,0.174359,0.158545,0.132873,0.124053,0.106632,0.0509075,0.0267686,0.0192069,0.0103087,0.00719418,0.00408317,0.00661131,0.00859485,0.0161715,0.0298995,0.0329252,0.0380057,0.0609864,0.0718798,0.0949975,0.119918,0.138333,0.129827,0.129298,0.122552
-1257.78,0.712593,0.0272784,5,61,1,1293.86,0.606804,1.56894,1.47377,0.148788,0.230104,0.13521,0.299276,0.923781,0.804579,0.405237,0.414616,0.299395,0.527453,7.38088e-07,2.22961e-05,0.0972637,0.792803,0.0217187,0.0160795,1.24167e-16,0.00715506,1.28759e-07,0.00540262,1.01302e-12,0.0595544,1.25121e-09,2.07393e-11,0.485019,0.496624,0.282047,0.204599,0.196902,0.986021,0.066556,0.333495,0.971037,0.201653,0.0785654,0.00554543,0.199456,1.09488e-05,6.44208e-05,0.00561917,0.0852758,0.000565412,0.202582,1.93375e-08,0.0731446,0.449273,7.18215e-09,0.160199,1.11874e-05,0.00568625,0.0175691,0.767241,0.232759,0.0752952,0.177533,0.00998242,0.0183128,0.0878762,0.20331,0.177533,0.143037,0.125501,0.0944593,0.0406896,0.0249675,0.0224764,0.0238008,0.0176428,0.0104111,0.0193015,0.0313458,0.0514864,0.067548,0.0752952,0.0856875,0.10439,0.108876,0.129036,0.0721696,0.070037,0.0653343,0.0650179,0.0544747
-1262.16,0.25151,0.0272784,7,127,0,1288.06,0.506748,1.36749,1.07784,0.159403,0.174409,0.379916,0.463546,0.508447,0.84495,0.30422,0.368881,0.518936,0.550841,3.30698e-06,0.0060815,0.0574267,0.86338,0.0172973,0.000508692,3.33143e-19,0.0543982,3.52568e-07,0.000361476,6.74077e-18,0.000542959,2.03764e-11,9.2894e-10,0.356707,0.753743,0.332313,0.113131,0.217491,0.552726,0.0891873,0.388436,1.12813,0.298767,0.0619882,0.00368783,0.124365,0.000614686,6.68902e-06,9.54484e-08,2.38347e-09,0.130837,0.00593322,7.66301e-11,0.571677,0.0157043,3.93794e-11,2.71769e-05,2.48748e-05,1.69553e-07,0.275175,0.624077,0.375923,0.0757147,0.188325,0.0159541,0.0264802,0.0937226,0.218101,0.188325,0.15987,0.113708,0.0794137,0.0478075,0.0206731,0.0152963,0.0106533,0.00634035,0.00365499,0.016175,0.0229569,0.0485391,0.0676258,0.0757147,0.083413,0.120858,0.13,0.0959621,0.0618764,0.0667733,0.0685168,0.0686288,0.07296
-1264.9,0.968915,0.0272784,7,172,1,1284.83,0.479708,1.81916,0.289085,0.275763,0.252944,0.112805,0.333929,0.513365,0.467856,0.561312,0.634764,0.568154,0.433043,3.59111e-09,9.36168e-06,0.000993749,0.756668,0.0578323,5.83821e-09,2.29304e-28,3.32108e-14,0.137134,0.00593795,8.22167e-05,3.06637e-13,0.0382464,0.00309577,0.50609,0.501886,0.24361,0.67724,0.208149,0.160102,1.2083,0.471909,0.0812884,0.283893,0.317114,0.376655,0.0648579,0.00106076,0.000332929,0.000703055,1.90928e-09,9.13311e-10,0.0279606,0.816943,1.11437e-10,5.90823e-05,9.99402e-15,2.5751e-05,0.032987,1.57836e-12,0.119928,0.822411,0.177589,0.133989,0.142628,0.0132575,0.0214188,0.132057,0.176181,0.142628,0.115746,0.106242,0.0856593,0.0723502,0.0475972,0.0298892,0.0213169,0.0212008,0.0144554,0.0199614,0.0326998,0.0536677,0.0682871,0.133989,0.164931,0.191562,0.0645768,0.0481927,0.0465356,0.0431083,0.0434097,0.0441625,0.0449156
-1266.43,0.74203,0.0272784,2,4,1,1299.81,0.477632,1.85193,0.281851,0.273321,0.234547,0.146843,0.303876,0.487314,0.461731,0.608036,0.650876,0.61853,0.436401,1.49854e-09,2.81074e-05,0.00209221,0.765391,0.0138909,3.20208e-08,8.6233e-29,2.33378e-13,0.148792,0.00427569,0.000337129,8.70596e-12,0.0180462,0.0471473,0.48219,0.484743,0.268399,0.598566,0.190501,0.150685,1.3596,0.427264,0.0810278,0.25917,0.271321,0.393233,0.0595632,0.00039116,0.0008122,0.00015897,2.32489e-09,6.65065e-10,0.27163,0.475121,1.48253e-09,4.08572e-05,6.76448e-15,8.61573e-05,0.169403,4.89726e-13,0.082356,0.825084,0.174916,0.127427,0.136331,0.0126338,0.0203689,0.129714,0.171656,0.136331,0.112995,0.10163,0.0848614,0.0740808,0.0490452,0.0304173,0.023107,0.0255548,0.0276033,0.0206425,0.0332929,0.0537405,0.0701585,0.127427,0.154131,0.161367,0.0570269,0.0519017,0.0520129,0.0546805,0.0614274,0.0514863,0.0507048
-1264.6,0.795296,0.0272784,6,65,1,1290.61,0.978501,1.41745,0.93651,0.139023,0.16072,0.180044,0.273137,0.788171,0.490936,0.0995635,0.0304303,0.155442,0.79838,1.9793e-06,0.0013932,0.137502,0.640352,0.00349643,0.122298,3.65262e-35,0.0936977,8.19403e-08,4.41014e-05,6.41954e-05,4.44426e-13,0.000379569,0.000771012,0.170222,0.659071,0.208668,0.510279,0.356593,1.11455,0.0279878,0.437781,0.323417,0.849984,0.766695,0.618117,0.0270369,0.00158203,1.84626e-05,1.51691e-21,7.44773e-05,0.0205092,5.11546e-10,0.0172672,0.535261,1.30961e-07,1.31888e-20,0.131761,0.287711,0.00581544,6.46531e-15,0.900875,0.0991248,0.0372107,0.157684,0.00988619,0.0262991,0.105869,0.172928,0.157684,0.143633,0.124134,0.102085,0.0464926,0.028555,0.025879,0.0251127,0.0215472,0.0098959,0.00839773,0.00978499,0.0183095,0.022465,0.0372107,0.0493706,0.140602,0.144303,0.108198,0.0952843,0.108915,0.123344,0.0678123,0.0660035
-1258.33,0.992685,0.0272784,7,127,0,1287.14,1.06686,1.55561,1.16593,0.385964,0.0858395,0.294386,0.197781,0.50835,0.570786,0.459152,0.0436282,0.502399,0.200327,0.00051667,0.000723431,0.113566,0.556578,0.000330987,1.81816e-07,1.21506e-30,0.27761,7.39822e-08,0.0113753,0.00567602,7.48284e-13,0.0181861,0.0154364,0.300178,0.597878,0.0488486,0.937948,0.450341,0.0941052,0.364753,0.732962,0.723032,0.58977,0.54229,0.394288,0.140928,4.18213e-12,2.78529e-05,6.92298e-16,2.8198e-05,0.103388,6.25847e-16,0.509306,0.0018677,0.00086935,4.58773e-14,1.5653e-05,0.13656,0.131428,0.116509,0.950388,0.0496117,0.0928426,0.132563,0.00736181,0.0205137,0.0948399,0.169934,0.132563,0.127094,0.115263,0.112991,0.0701731,0.0438252,0.0311992,0.030273,0.0234042,0.0205648,0.0141063,0.0190449,0.0346183,0.0363509,0.0928426,0.122444,0.131532,0.0949508,0.0560957,0.0482976,0.061214,0.0921934,0.100296,0.0960132
-1260.26,0.850966,0.0272784,4,22,1,1281.76,1.17681,1.58647,1.30081,0.357664,0.129986,0.284441,0.172424,0.57897,0.510954,0.38351,0.0367021,0.442987,0.175073,0.000863413,0.000534688,0.124263,0.559142,0.000140877,2.20588e-08,5.48174e-31,0.301496,4.39422e-09,0.00114485,0.000254239,1.59834e-13,0.00493748,0.00722419,0.301084,0.598372,0.0427346,1.03728,0.395596,0.0962187,0.395437,0.623476,0.850021,0.524903,0.452807,0.454469,0.161681,2.47007e-12,0.00489007,1.18552e-15,1.35804e-05,0.355899,4.21444e-17,0.262474,0.000226652,0.00321198,1.12046e-13,5.37097e-05,0.0370977,0.0647527,0.271381,0.935899,0.0641012,0.123683,0.137652,0.00682234,0.0203671,0.0972036,0.172894,0.137652,0.12941,0.118873,0.117222,0.066281,0.0406676,0.0286404,0.0277316,0.0194016,0.0168346,0.0181132,0.0244767,0.042703,0.0445,0.123683,0.114075,0.114469,0.0805977,0.0516865,0.0431865,0.0539071,0.0751359,0.102559,0.110908
-1253.4,0.0989133,0.0272784,6,65,1,1278.72,1.3651,1.04248,0.317187,0.143026,0.146533,0.10291,0.509602,0.660581,0.511226,0.0944556,0.0981018,0.268914,0.398957,3.12999e-06,4.55091e-16,6.97059e-06,0.380646,0.258502,6.00909e-05,8.2601e-21,0.266169,0.0940725,1.26561e-10,3.49061e-07,2.69155e-09,0.000205294,0.000334225,0.546664,0.442298,0.0888319,0.189259,0.582761,0.549342,0.501366,0.430374,0.307425,0.609959,0.139339,0.555277,0.320829,0.133335,0.00317511,0.0200623,0.000431248,0.00964284,1.50067e-06,0.0237632,0.0122411,0.0120447,0.723722,0.0479828,0.0011491,0.0116202,0.000828075,0.957425,0.0425749,0.0366795,0.135042,0.00881836,0.0345268,0.0979255,0.134476,0.135042,0.125105,0.119743,0.111238,0.0711452,0.0427113,0.0388738,0.0352552,0.0269848,0.018156,0.0525943,0.0394113,0.0369184,0.0365457,0.0366795,0.0431695,0.0629925,0.0921674,0.13321,0.17559,0.104547,0.0914908,0.0547979,0.0398853
-1253.15,0.888569,0.0272784,3,9,1,1278.52,1.38689,1.03893,0.322268,0.136164,0.128683,0.107219,0.50881,0.662603,0.514536,0.0956809,0.0985609,0.286378,0.385435,1.38846e-06,5.24303e-16,5.96181e-07,0.372016,0.345223,0.000119671,6.03227e-21,0.230404,0.0519433,2.16188e-11,3.12915e-07,1.10255e-09,0.000192936,9.88146e-05,0.546612,0.436396,0.0877019,0.19165,0.56904,0.559423,0.48825,0.436216,0.291174,0.60459,0.146259,0.586255,0.303793,0.128811,0.003434,0.163785,0.000593288,0.000784577,5.47768e-07,0.0159572,0.0111167,0.00643359,0.625057,0.0352557,0.000882478,0.00758571,0.000302576,0.957431,0.0425685,0.054402,0.143328,0.00904828,0.0362113,0.10234,0.141255,0.143328,0.132171,0.124551,0.106897,0.0626898,0.0374978,0.0340832,0.030892,0.0232247,0.0158104,0.060886,0.0557009,0.0629434,0.0597828,0.054402,0.0496241,0.0610043,0.082997,0.11722,0.151271,0.0891946,0.0774211,0.0445955,0.0329567
-1254.2,0.4952,0.0272784,7,255,0,1280.11,1.09965,1.04467,0.35099,0.337954,0.222786,0.0758303,0.72852,0.545015,0.408626,0.0486625,0.176057,0.22753,0.530916,9.3515e-05,1.7044e-16,8.9212e-06,0.129924,0.578746,1.25232e-07,1.27162e-20,0.268609,0.000879809,1.79931e-09,0.0194348,1.41466e-08,0.000326455,0.00197714,0.460384,0.567002,0.114825,0.151856,0.600405,0.391071,0.295146,0.268043,0.127756,0.684424,0.165393,0.535957,0.41568,0.00029282,0.204968,0.0291165,8.22861e-07,0.000260438,8.29997e-08,3.72725e-05,0.19526,0.000596041,0.0422659,0.263459,0.0710207,0.192477,0.00024532,0.961708,0.0382921,0.04732,0.154458,0.0102781,0.0307234,0.0872855,0.123981,0.154458,0.132783,0.126959,0.105017,0.0625999,0.0436186,0.0418986,0.03523,0.0282078,0.0169601,0.0405602,0.0641846,0.0508672,0.0489143,0.04732,0.0516657,0.064444,0.0805327,0.0820043,0.0847411,0.113506,0.109093,0.0976696,0.064497
-1256.17,0.948631,0.0272784,7,127,0,1276.42,1.12048,1.11267,0.518516,0.461264,0.111376,0.0925558,0.459218,0.39896,0.406429,0.014532,0.306455,0.13309,0.664469,0.000112514,1.39854e-14,1.59244e-08,0.649461,0.222831,3.34721e-11,9.65149e-14,0.0811625,0.0274604,4.26855e-06,8.55485e-06,0.018809,7.15557e-05,7.83637e-05,0.766973,1.06424,0.40132,0.0943672,0.95222,0.228966,0.497273,0.384477,0.0896412,0.855698,0.241552,0.904103,0.185024,3.99201e-06,1.07634e-05,0.0332898,5.20088e-06,4.72674e-08,0.0580843,0.508433,0.189752,0.15235,0.0175199,0.00623302,0.0119171,7.30645e-12,0.0224009,0.954789,0.0452113,0.0587826,0.137829,0.0109955,0.0335319,0.101961,0.171239,0.137829,0.125463,0.116378,0.0848149,0.0605121,0.0417325,0.0412051,0.0319511,0.0279757,0.0144121,0.00668888,0.0143993,0.0417251,0.0545727,0.0587826,0.139689,0.168374,0.145386,0.119866,0.110655,0.0521265,0.0431917,0.0229884,0.0215535
